pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.8921670826473164,0.9333811185078885,0.8833437210382582,0.0719233117155823,0.8219642310696464,0.7421052631578947,2.6019467014607374,29000,1.5544901543762535e-05,2.9801569326082245e-05,0.9994672482252802,2.6284051273250952e-05,0.9995534056746226
0.8924588637741531,0.9325925637399983,0.8840098301279207,0.07148736741377823,0.8210697771416906,0.7578947368421053,2.4486040078394167,29500,1.6204334315261804e-05,2.0988496544305235e-05,0.9996051346048279,1.4664165973954368e-05,0.9997053464678245
0.8916765869442861,0.93323710984342,0.8854108391959713,0.07103274731695412,0.8215706141842735,0.7631578947368421,2.5818291597890966,30000,1.6581829186179675e-05,2.1347444999264553e-05,0.9995800024005369,1.550566048535984e-05,0.9996921351255428
0.8918673104728135,0.9334070654412799,0.8861915838199215,0.0710440677393207,0.821537613921842,0.7473684210526316,2.4856365939170826,30500,1.2014887033728883e-05,1.765209890436381e-05,0.9996861550481352,1.0373971235821955e-05,0.9997908494133717
0.8915552522387159,0.9338734466380719,0.8872375166401609,0.07052001835948762,0.8214452439389079,0.7578947368421053,2.4296768754408062,31000,1.334163243882358e-05,1.7807720723794773e-05,0.999643759859375,1.2815626178053208e-05,0.9997157572872517
0.8915106820706189,0.9337808287537134,0.888269641318183,0.06970722947008573,0.8215028396115618,0.7368421052631579,2.5302476881334917,31500,1.433589386579115e-05,2.1752990505774505e-05,0.9996286594085975,1.6327720004483126e-05,0.9996198621648109
0.8908566579717919,0.9347248722010788,0.8895660296536665,0.06947753533024772,0.8220513534854791,0.7421052631578947,2.5049053573163764,32000,1.1893282135133632e-05,2.3491496904171072e-05,0.9995442170250046,1.6752228475525044e-05,0.9996313723756929
0.8909129258035011,0.9345070948976948,0.8902723925834902,0.06867191839164384,0.8215966686541462,0.7684210526315789,2.4912471315689806,32500,9.562127161188982e-06,1.5127864571695682e-05,0.9997152767542368,7.88265242590569e-06,0.9998263510118923
0.8907651872718196,0.9347028478594337,0.8909898684661395,0.06894274563385286,0.8222670428625792,0.7578947368421053,2.372515614354282,33000,2.0185112589388154e-05,1.781506034603808e-05,0.999656045287847,1.2696316844085231e-05,0.9997265036722874
0.8902758659672891,0.9349272000987081,0.8920451178770852,0.06797456018392717,0.8213199132818946,0.7578947368421053,2.374930217730613,33500,1.3722089533985127e-05,1.9509034245857038e-05,0.9997108833309035,1.2768181477440521e-05,0.9998049887395576
0.8904873874374544,0.9350414591517715,0.8923757274415219,0.06736298758271186,0.8211089588819287,0.7526315789473684,2.366144293644515,34000,2.4201723135774955e-05,2.1213238142081536e-05,0.999589319523664,1.5266385162249207e-05,0.9996977983130306
0.890707519939433,0.9350409251689565,0.8930808092595705,0.06741697254147266,0.8215790474900921,0.7631578947368421,2.3936225422841497,34500,1.1761780115193687e-05,1.9472594431135803e-05,0.9997228642646894,1.372344013361726e-05,0.9998264131536717
0.8901570639079311,0.9352612442908786,0.8938670843090784,0.06726952449918482,0.8221589261440437,0.7789473684210526,2.378122009787951,35000,1.4365803508553654e-05,2.6851921575143933e-05,0.9996527683450309,2.076890814350918e-05,0.9997457324101992
0.8898512109817631,0.9352027422293671,0.8944756258368312,0.06725323225128578,0.8217430761946342,0.7736842105263158,2.369619105321308,35500,8.039731255848892e-06,1.731523843773175e-05,0.9997118030291404,1.03910770121729e-05,0.9998036589054806
0.8898039842950987,0.9350832223474179,0.8948999084970097,0.06728284757602748,0.8220761908954674,0.7684210526315789,2.4153505187578865,36000,8.588041964685544e-06,1.607729609531816e-05,0.9997135574985242,8.941138730733655e-06,0.9998086364620032
0.8898886378615519,0.9353576199034963,0.8954642508648065,0.06670590091281753,0.8218416773315425,0.7789473684210526,2.4132240447088313,36500,2.1522002498386428e-05,1.6806712665129453e-05,0.9997271271902997,9.621596291253809e-06,0.9998364925502761
0.889752262440731,0.9352536097751546,0.8958419539991519,0.0665652164123625,0.8217561307875351,0.7631578947368421,2.407741883473506,37000,1.1346180144755635e-05,1.8135317077394575e-05,0.9996474303667519,1.2404339940985665e-05,0.9997362040040377
0.8893387548752649,0.9358232603396942,0.8970140033836067,0.06567555318198189,0.8217131366947877,0.7631578947368421,2.407155719806072,37500,1.1708654710673727e-05,1.790960959624499e-05,0.9996758125857578,1.3923729966336396e-05,0.999740529071878
0.8894703961041703,0.9359391603615582,0.8974011111627593,0.0662424920742364,0.8222844677371514,0.7736842105263158,2.3485781058823543,38000,7.911191460152622e-06,1.3864299035049044e-05,0.9997630782772261,7.558952802355634e-06,0.9998368695437372
0.8891634706345871,0.9354858109624343,0.8974701776337742,0.06578350859644629,0.8219809431569329,0.7684210526315789,2.3153497300095354,38500,8.679616257722955e-06,1.6552870874875225e-05,0.9997220833497451,9.589399269316345e-06,0.9998051295942574
0.8889738589494227,0.9355637592579256,0.8977097864301209,0.0662455284889267,0.8216176363711227,0.7736842105263158,2.3322376751062714,39000,1.6531685105292127e-05,2.7027479518437758e-05,0.9996848749276168,2.012566073972266e-05,0.9997910213389612
0.8890311242590923,0.9358117722795252,0.898557481502438,0.06577830254959484,0.821682814577332,0.7736842105263158,2.3206697409889494,39500,1.2119021448597778e-05,1.5875073586357757e-05,0.9997033274090322,1.1295142030576244e-05,0.9997734041445263
0.8890667339195588,0.9367838142099242,0.9001152415625935,0.06439115407588969,0.823030988293831,0.7684210526315789,2.397810941863576,40000,1.2354053069429938e-05,1.560040982440114e-05,0.9997316759680647,8.659033483127132e-06,0.99982595744729
0.8890818580399285,0.9364863121360121,0.9002157048911437,0.06458764423634454,0.8232723246788919,0.7578947368421053,2.3926097688760652,40500,1.683188384049572e-05,1.9186942154192366e-05,0.9996456448264817,1.2746514585160185e-05,0.99973205293318
0.8888537103901815,0.9365268244186715,0.9004460438211892,0.06417377240918205,0.822199560627127,0.7842105263157895,2.4573437732911834,41000,9.858542398433201e-06,1.942308335856069e-05,0.99969623030089,1.3530877367884386e-05,0.999766307553329
0.8888524744594658,0.9365174333474708,0.9006334151738603,0.06438808576773457,0.8227059162354182,0.7789473684210526,2.4239277173063543,41500,1.3971579392091371e-05,1.725625406834297e-05,0.999721932138098,1.0140973245142959e-05,0.9998089740990042
0.8885979711793854,0.9364876674936466,0.9012613708369066,0.0639566520830278,0.8222247505488357,0.7789473684210526,2.4220371043860305,42000,8.363484084839001e-06,1.920813519973308e-05,0.9996685999973345,1.2014132153126411e-05,0.9997577216308209
0.8888305456821752,0.9370978716755033,0.9020716781165928,0.06392680357041344,0.823438970705061,0.7789473684210526,2.400247813598501,42500,9.55396899371408e-06,1.572132714500185e-05,0.9997272514738452,9.737701475387439e-06,0.9998029546319814
0.8887005891985187,0.9367113888125024,0.9020151258116635,0.06361693525449216,0.8221704572653704,0.7736842105263158,2.344654197885313,43000,6.523140200442867e-06,1.4308198842627462e-05,0.9997355639716461,7.101429673639359e-06,0.9998398150640764
0.8887311863368745,0.9369557506063042,0.9024456825284517,0.06398683408426356,0.8230354738411277,0.7842105263157895,2.3977764565131574,43500,1.4933468264644034e-05,1.858182622527238e-05,0.9996746526059997,1.2068648175045382e-05,0.9997846828774714
0.8886281216510359,0.9373080443801451,0.9032110166698766,0.06333178999987608,0.8230623168336068,0.7684210526315789,2.306688174159234,44000,9.414274245500565e-06,2.0021416275994852e-05,0.9996997599535821,1.342108953394927e-05,0.9998033378396206
0.8883287800530937,0.9374629041357051,0.9033874234698087,0.0632665627880794,0.8226479988514287,0.7631578947368421,2.465812889424674,44500,1.170865107269492e-05,2.0199100617901422e-05,0.999616429907721,1.4930957149772439e-05,0.9996913935669763
0.8883744475115743,0.9373808712661587,0.9037491525029868,0.06298517099042912,0.8232097944184791,0.7736842105263158,2.37558050543279,45000,6.190286967466818e-06,1.3620185200124979e-05,0.9997462316426343,7.295501745829824e-06,0.9998342305895089
0.8885192468580339,0.9377109911159813,0.904258001065865,0.06304888726581509,0.8232372667363947,0.7736842105263158,2.3615266299229316,45500,6.6114689616370015e-06,1.410841377946781e-05,0.9997374779382467,7.750846634735353e-06,0.9998331286086225
0.8882710600047975,0.9375302566662532,0.904460120018783,0.06273459906875355,0.8239685462128449,0.7684210526315789,2.377910719052367,46000,1.0236869457003195e-05,1.5581405023112893e-05,0.9997520046133227,9.85542828857433e-06,0.9998243645463468
0.8884645012084169,0.9376062008422071,0.9044784732706675,0.0628174926650246,0.8230867074358859,0.8052631578947368,2.291458452165883,46500,7.756876584608108e-06,1.700229404377751e-05,0.9997251800814202,1.0988165740855038e-05,0.9997971692323275
0.88823296447833,0.9375456570973274,0.9048386215512634,0.06257162180108396,0.8228209537114819,0.7842105263157895,2.423433539858045,47000,1.257822077604942e-05,1.693576450634282e-05,0.9997371589438133,1.0330568329663947e-05,0.9998067017812742
0.8882749066740532,0.9378670122638867,0.90525753685403,0.06245560226504754,0.8236980602623405,0.8052631578947368,2.452717904122626,47500,2.2544794774148613e-05,1.9873774363077246e-05,0.9996440312117828,1.3792495337838773e-05,0.999730700831213
0.8880763463048438,0.9378565916338494,0.9055346378047722,0.06254947469882112,0.823252468696798,0.7842105263157895,2.34988950578406,48000,1.512042035756167e-05,3.1222290999721736e-05,0.9997669869947317,2.373788447584957e-05,0.9998551930830634
0.8876687585472276,0.9380260227630266,0.9060455698625633,0.061973797454024745,0.8236014069735275,0.7842105263157895,2.337339781584956,48500,6.892743840580806e-06,1.5412319044116884e-05,0.9997101422901136,7.990748599695507e-06,0.9998180488701764
0.8875000133038813,0.938334090547232,0.9065691197705229,0.06157221787464425,0.8231456096754994,0.7789473684210526,2.433061601380561,49000,1.1134730812045746e-05,1.5478419300052337e-05,0.9997354272597462,8.896478902897798e-06,0.9998156522688877
0.887547239855221,0.9385925061415662,0.9068924768180604,0.061746643961208714,0.8237093634583318,0.8,2.3792747456491674,49500,8.202607205021195e-06,1.306132435274776e-05,0.9997707237866663,7.275717962329509e-06,0.9998492212580715
0.8876495132194913,0.938490501726365,0.9071901620092119,0.061093324499571784,0.8229642325241286,0.7789473684210526,2.4335210914020236,50000,2.131850123987533e-05,2.0228928406140767e-05,0.9996758358887549,1.3861045772500802e-05,0.9997119376392167
