pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.6153863599265278,0.9696508384483813,0.44943598187777917,0.09590071146099396,0.7331848302126722,0.68,4.128258080880732,10000,1.8916346107289428e-06,0.00015614287985954434,0.9958694208267107,2.4468035917379893e-06,0.9997422476009197
0.6169453806565393,0.9703786973706696,0.4767071298689272,0.09354484460302875,0.7339533660119839,0.68,4.065424791324757,10500,3.3366012530677835e-07,0.0001424945512553677,0.9962064760872512,3.2477370837113995e-07,0.9999273006053876
0.6180636516014577,0.9705304911869377,0.48085376237988414,0.09460959146198361,0.7352383171865808,0.64,4.108338366485806,11000,3.565782753867097e-05,0.0001843696809373796,0.9958495940466788,4.978489232598804e-05,0.9989557723319321
0.6200568547504964,0.9714403390581813,0.5108803169486482,0.08896336611037643,0.7382799579864572,0.68,3.9353084903832456,11500,1.6465230601170333e-07,0.00013324515020940453,0.9966691009546594,2.0157537505838263e-07,0.9999405186771352
0.62077019305412,0.9712464396224428,0.5150519147607463,0.08801093491637038,0.7371509321510006,0.66,3.8276567097623317,12000,3.291535904281773e-05,0.00018926327174995095,0.9952878352791115,5.139029599376954e-05,0.9987112380045996
0.6221736254774537,0.9722715123049746,0.5351253501606761,0.08589699457734383,0.7406010430273251,0.66,3.87060394612463,12500,2.6150992198381573e-05,0.00016722640430089086,0.996259347500669,3.566272425814532e-05,0.9994184048431012
0.6228291073721437,0.9719136229349945,0.548807354610403,0.08509497834883036,0.7403163222874793,0.68,3.816392452156378,13000,1.666159732849337e-05,0.0001407804957125336,0.996807888414882,9.388913895236328e-06,0.9994051867713536
0.6242799250019956,0.9720952289841718,0.5599289398166173,0.08478475517653179,0.7399826292670412,0.64,3.962088647205443,13500,1.6312475054292008e-05,0.0001548898871988058,0.9958231583399697,2.253043385280762e-05,0.9992663970180028
0.6235200631343966,0.9731344549085514,0.5702051124485275,0.08235730916444257,0.7416640979393389,0.66,3.884797498861621,14000,1.258887550648069e-06,0.00012785004219040275,0.9970656365552951,2.327486527065048e-06,0.9999140825336398
0.6250886524750632,0.9740059888992711,0.589526580500705,0.07924019487315649,0.7444382581743952,0.68,3.79323226441255,14500,2.707642181576375e-07,0.00012014899402856827,0.9970458097752634,2.114728374635888e-07,0.9999206915695136
0.6260983424257067,0.9738938626871771,0.6024993803772294,0.07737556128995186,0.7459317168955673,0.66,3.7343400190592315,15000,1.6800640878500417e-05,0.00013217690866440535,0.9970392008485862,1.4242227734939661e-05,0.9994911042377135
0.6249740245111595,0.9747618003579348,0.6082322209409234,0.0776384657088431,0.7467780325833433,0.68,3.8159850948868432,15500,1.2715791854134295e-05,0.00013044645311310887,0.9970392008485862,1.4982827451603953e-05,0.9995902397758213
0.6259051573138853,0.9754749994367093,0.6245962534639142,0.07497327023776665,0.7485624722972386,0.68,3.791946086186805,16000,5.01807971886592e-06,0.00011764609371311963,0.997389473962481,3.8524613046320155e-06,0.9997092024215505
0.6281862287587627,0.9757472588250831,0.6355423672941091,0.07435510016392029,0.7487059881048667,0.68,3.720295986279375,16500,4.4760665332432836e-05,0.0001386467192787677,0.9966624920279823,2.8892463888041675e-05,0.999220133766886
0.6279519127734956,0.9760303376676348,0.6415396798033498,0.07305898690114188,0.7495874238765652,0.68,3.7967753861742253,17000,3.223724434064934e-06,0.00010989989823428914,0.9972176418688722,2.4347350517928135e-06,0.9998744283183968
0.6282457699546431,0.9766841654224179,0.6537511738210842,0.071253956311084,0.7503465138094388,0.68,3.844052635745106,17500,2.1326868591131642e-05,0.00014457578072324395,0.9962527385739919,3.6252677091397345e-05,0.999345705448489
0.6285631109321996,0.9769245739280474,0.6604865101790967,0.07050841337783309,0.7523031006856249,0.68,3.752798809377321,18000,5.403915679380589e-07,0.00010490167187526822,0.9974225185958674,1.025560436573869e-06,0.9998876463901444
0.6278128292187559,0.9773411341302067,0.6757910785015796,0.06901586611266071,0.7536609488819997,0.68,3.8267220994770605,18500,1.8054751649287937e-07,0.00010734926036093384,0.997059027628618,1.7255530337934033e-07,0.999953736748883
0.6275072946247975,0.9773532912566469,0.6756595152661091,0.06914435539882435,0.7537011280858182,0.68,3.8444325078099193,19000,6.217506154371222e-08,0.00010732404189184308,0.9971515526020996,9.861516758746802e-08,0.9999603457847568
0.6293946025250454,0.9779502310999608,0.688197648822012,0.06782428206602605,0.7560243803883707,0.68,3.8116395137041,19500,1.24848465929972e-05,0.00010321137233404443,0.9973035579156766,5.204693479754496e-06,0.999775292780289
0.62980104792485,0.9787170049394384,0.6975878020343174,0.06598188371308988,0.7590012644535792,0.68,3.888329041656502,20000,3.9021915654302575e-06,0.00010934050078503788,0.9970854633353269,2.091632040901459e-06,0.9998942554260182
0.6307730680053796,0.978931672702499,0.7030038242709008,0.06545836404282479,0.7580170991724585,0.68,3.886336341657783,20500,1.2602337847056333e-05,0.00011593034287216142,0.9972837311356448,8.4493067333824e-06,0.9995241494170829
0.6312827304961205,0.9789085133280644,0.711675162383538,0.0642306970513003,0.7584520072302982,0.68,3.8742054839361257,21000,1.3535833431888022e-07,9.970895189326257e-05,0.9973498204024176,2.142869561794214e-07,0.9999405186771352
0.6321433090809152,0.9794095197844114,0.7178390394400215,0.06283575081704407,0.7611667831896216,0.66,3.8576875464999563,21500,1.3661180673807394e-05,0.00010829672100953758,0.9970458097752634,1.4672796169179492e-05,0.9992333518386336
0.6314701069879872,0.979363140205553,0.7247432023806433,0.0627607880254678,0.7597174856892185,0.68,3.870799387669694,22000,1.0017448204280299e-07,9.738209337228909e-05,0.9975150435693491,6.134185781547785e-08,0.9999603457847568
0.6322634857486285,0.9797028607621239,0.7299361642461213,0.06216561837892014,0.7606414115401462,0.68,3.9126973651544112,22500,6.202487384143751e-06,0.0001108853321056813,0.9972242507955497,6.971511538722552e-06,0.9995439765247045
0.6322586890095663,0.9793183871553923,0.7354031437451625,0.0617202141832533,0.7610995523821273,0.7,3.9371732399292596,23000,4.492667812883155e-06,0.00010314510291209444,0.9973762561091267,3.443003151915036e-06,0.9997885108520367
0.633044889181788,0.9795310283028722,0.7420689055091708,0.06044796951534616,0.761733848514936,0.68,3.928473335723806,23500,7.940194564071135e-07,9.72556954366155e-05,0.9973366025490631,6.025909442541888e-07,0.9999405186771352
0.6333804591842035,0.9795142045196167,0.747506944784212,0.06003367430857597,0.7614202614161488,0.7,3.966059264224522,24000,3.645688593678642e-06,9.933298861142248e-05,0.997363038255772,2.409856278973166e-06,0.999867819282523
0.633127802897686,0.9799358333920656,0.7544238667128844,0.059162384710641044,0.761353944514184,0.66,3.986044809523973,24500,1.4503491456707707e-06,9.504779154667631e-05,0.997389473962481,3.259166305724648e-06,0.9998744283183968
0.6335858216694563,0.9799811254159507,0.7580764607570654,0.05913028182718466,0.7637718186785316,0.7,3.859837255779922,25000,2.987123662023805e-05,0.00014500833640340716,0.9974423453758993,4.341411477071233e-05,0.9988169825785812
0.6341325736467212,0.979372544092057,0.762141858661649,0.05764293003813364,0.7615904240978608,0.68,3.9824885787675326,25500,1.3950165111964452e-07,8.905172580853105e-05,0.9976207863961853,1.0490384738659486e-07,0.9999669548206306
0.6348402531983048,0.9793280251544549,0.7688670625011346,0.057403728237944956,0.7635999717994865,0.66,3.9121880544471415,26000,3.135976839985233e-06,8.928401075536385e-05,0.9975546971294127,1.087253394871368e-06,0.9998810373542706
0.6352579967933782,0.9792454493288469,0.7717120652873006,0.056181800874570795,0.7622606106063959,0.64,3.9468236906434018,26500,1.6422811313532293e-05,0.00011906622967217118,0.9967351902214321,1.6631487596896477e-05,0.9995638036323259
0.6351458126089153,0.9791322492651867,0.7755295980806073,0.055815255881788706,0.7638145241783499,0.68,3.963317366756842,27000,1.8895320863521192e-06,8.696106669958681e-05,0.9977265292230215,1.3330368346942123e-06,0.999907473497766
0.6363145017012135,0.9790206399330614,0.7832866128489109,0.054252904405222374,0.7654411976862523,0.68,3.875147001294723,27500,4.0166955841414165e-06,9.620238415664062e-05,0.9974026918158356,3.219560539946542e-06,0.9998942554260182
0.6361559810433308,0.9786993991142509,0.7834578093254895,0.05452956797852739,0.7651787044344655,0.66,4.008538456240467,28000,7.198302228061948e-06,0.00010081152868224308,0.9976207863961853,5.278489425109001e-06,0.9998017289237845
0.6366431617634501,0.978883142283242,0.7887104035856526,0.05353857649522957,0.7657204088813337,0.68,3.9914863210723475,28500,4.70736677016248e-06,9.470414079260081e-05,0.9973299936223857,2.627145704536815e-06,0.9998744283183968
0.6370028090089204,0.978787508776719,0.791230451331066,0.05284301523131116,0.7663138795485568,0.68,3.9831711564828303,29000,8.070896910794545e-07,9.287687134929001e-05,0.9974291275225448,4.986209205526393e-07,0.9999405186771352
0.6375808402173044,0.978727129998229,0.7972910025958847,0.05172690433986649,0.7664911249981231,0.68,3.9691526722283577,29500,8.195630130103382e-08,8.604379399912432e-05,0.9977331381496988,6.336114211080712e-08,0.9999603457847568
0.6374967340027515,0.9787288698634379,0.7973491088382747,0.05181836397006681,0.7662698880531005,0.68,3.962610983908279,30000,1.0344773215820169e-07,8.65207621245645e-05,0.9976273953228625,1.5976937106643163e-07,0.999947127713009
0.6384338446997244,0.9785238207495525,0.8029643920914966,0.05114777254014158,0.7680603334319044,0.68,3.9358920499261334,30500,1.4095354572418728e-07,8.469558088108897e-05,0.9977331381496988,1.3764108075520198e-07,0.999986781928252
0.6383267424772869,0.9787582168434724,0.8063502749140348,0.05052502681433577,0.7685814358369775,0.68,3.994597912641057,31000,4.805729076906573e-06,8.80395236890763e-05,0.9978322720498578,2.9913433081674157e-06,0.9997620747085413
0.6388133768979157,0.9786709442050714,0.8084432271584584,0.050408123427142036,0.7699598534356645,0.68,3.9638939129478077,31500,1.3918875083618332e-06,8.77765123732388e-05,0.9977000935163125,1.0397385494798073e-06,0.9998942554260182
0.6390916402872123,0.9787676862820398,0.8119237601418856,0.04985273058121665,0.7694124436071329,0.68,3.913818831993216,32000,4.370945134724025e-06,8.89518778421916e-05,0.9975877417627991,3.726084969457588e-06,0.9997554656726675
0.6388521842787873,0.9785618378520775,0.8144579883428286,0.04957096025878524,0.7710938992236371,0.68,3.9495561612543955,32500,1.269345375476405e-06,8.838188659865409e-05,0.9976472221028942,1.4092124729359057e-06,0.9998744283183968
0.6391813106130653,0.9786695168130376,0.8182143661587544,0.048851219362932144,0.771901295591646,0.68,3.890747990637004,33000,3.511472073114419e-07,8.466709550702944e-05,0.9978917523899532,3.476445158412389e-07,0.9999735638565044
0.6395306118821962,0.9793040205826604,0.8199773620360353,0.048636800717891046,0.7722167953641489,0.68,3.8983824972927414,33500,1.2833528671762906e-05,8.862429967848584e-05,0.9976472221028942,8.66763002704829e-06,0.9996034578475691
0.6395362892102896,0.9789609632337666,0.8233692954784709,0.047533922664897595,0.7720283284602586,0.68,3.864633601917478,34000,9.290588991461846e-07,8.432160393567756e-05,0.9981098469703029,6.147706130832375e-07,0.999861210246649
0.6394338689324044,0.9795242638339323,0.8269475809233136,0.0470469116314293,0.7725162365109176,0.66,3.830868782305615,34500,8.870003966876538e-07,8.106024324661121e-05,0.9980239309234984,7.246770223900967e-07,0.9998810373542706
0.6392343026175109,0.9792772443188067,0.8268350299514635,0.04714714616974301,0.7722351975047766,0.68,3.8543908673091942,35000,6.720501346535457e-07,8.192522363970056e-05,0.998063584483562,5.692597255801957e-07,0.999947127713009
0.6389666938733659,0.9795886379622523,0.8317448468674573,0.04627811478677334,0.7739893347224696,0.7,3.775086966314428,35500,2.253209707703263e-08,8.056811202550307e-05,0.9980966291169483,2.7138707281437746e-08,0.999993390964126
0.6390385327623215,0.9795597557138703,0.831797887332667,0.04622588611796327,0.774014506291913,0.7,3.7736926419560657,36000,3.3368974072800484e-07,8.184948092093691e-05,0.9979908862901119,3.021256702595565e-07,0.9999339096412614
0.6399345055540957,0.9794660846250338,0.8360449262261568,0.04455959818038362,0.7753535933133449,0.7,3.7726725958956706,36500,1.1234806152060628e-07,8.142668957589194e-05,0.9981627183837207,1.0022748142546334e-07,0.9999999999999998
0.6398454220778491,0.979438874338897,0.8362039589130188,0.04458529743297914,0.7754464069477709,0.7,3.7782285124984365,37000,1.6991791653708788e-06,8.165931649273261e-05,0.9980437577035302,2.089105237246258e-06,0.999821556031406
0.6404520714589871,0.9799711146408795,0.8402964669029451,0.04395455080325581,0.7764068302688121,0.7,3.766895264966192,37500,6.169729260818713e-08,7.980460213730112e-05,0.998017321996821,3.2763519897116566e-08,0.9999669548206306
0.6401319220978441,0.9801665377477732,0.8407746888072136,0.04360783492477653,0.7760200393371051,0.7,3.7726035736519754,38000,2.2616388832830125e-06,8.197830175049603e-05,0.9981759362370755,1.8567536699265474e-06,0.9998413831390276
0.6399920238723484,0.9802679071660667,0.8450416378616028,0.04257089061349112,0.7773014197522401,0.7,3.7591236214009167,38500,8.965672293470561e-08,8.133656956488267e-05,0.9980041041434666,6.801490570751412e-08,0.9999735638565044
0.6399942181230976,0.9803479054353847,0.8449711263551082,0.04260770481366289,0.7769984665970793,0.7,3.7662038171631527,39000,1.0154371921089478e-07,8.178399002645165e-05,0.9980041041434666,8.115175376133266e-08,0.9999735638565044
0.6394262667221003,0.9802687263658463,0.8484145359475127,0.04203204211063569,0.7769128662884403,0.68,3.800464695719626,39500,3.1637816277907405e-07,7.952196756377816e-05,0.9981098469703029,2.9351525654419675e-07,0.999947127713009
0.6398276534529015,0.9804684880100932,0.849469939436853,0.040880015034665644,0.7793056211065176,0.68,3.8337691040008264,40000,1.9513663573889062e-05,0.00013001543993595988,0.9969532848017817,2.6271731258020736e-05,0.9993324873767412
0.6397625492727016,0.9802782253604254,0.85164680496125,0.041179145791287716,0.7780055578511992,0.66,3.7794839150022597,40500,4.327773694967618e-08,7.97404718468897e-05,0.9979578416567257,5.2990994703350225e-08,0.999993390964126
0.6396847055129823,0.9802983804433091,0.8543809175489006,0.0406757790717051,0.7775891955477133,0.68,3.7848414628547786,41000,8.587608135712799e-06,0.00010227928578387946,0.9975348703493808,8.708810128155164e-06,0.9996497210986859
0.6396393242955266,0.9806043931881231,0.8549924129746966,0.04006832972854009,0.7782689715364123,0.68,3.8019418385085606,41500,4.897710681461831e-09,8.130654896376655e-05,0.9979247970233395,7.080077413235131e-09,0.9999999999999998
0.6394869690797468,0.9806015575247594,0.8541996940244401,0.03963670778963841,0.7770107651543487,0.7,3.8324548114575063,42000,8.491347398376092e-05,9.885331382974982e-05,0.9976802667362807,3.46629494742956e-05,0.9993589235202366
0.6406256865290745,0.980966018397221,0.8586359378384918,0.03913921068273908,0.7797766676001557,0.66,3.842683193898861,42500,1.4103906487150653e-08,7.9113342508208e-05,0.9980371487768529,9.239762732704548e-09,0.9999735638565044
0.6404353373887135,0.9807061080103721,0.8591208879596979,0.038545216309421024,0.7795647459636381,0.68,3.855963108505459,43000,3.088064204348484e-06,7.993072358658537e-05,0.9981230648236572,4.553952294372721e-06,0.9998347741031536
0.6405121525303519,0.9811702158418507,0.8614561174823434,0.03804845710034489,0.7800649003483938,0.68,3.8199802229627484,43500,7.857609318762115e-08,8.218181028496474e-05,0.9980041041434666,5.8441500527806056e-08,0.9999669548206306
0.6407635572844887,0.9815569561590034,0.8638706886749035,0.03770197713815141,0.7829784768719884,0.68,3.7945186265725384,44000,5.448716365208384e-06,9.147061791736633e-05,0.9978785345365985,5.301462806528434e-06,0.9998546012107752
0.6409174525674621,0.9813407045119155,0.8647200110924788,0.03747492761946982,0.7815000780083646,0.68,3.8254573513577608,44500,1.240391156898113e-06,8.317783067468554e-05,0.9978256631231804,1.1208458090550266e-06,0.9998942554260182
0.6407024927213774,0.9815352503399403,0.8658598501211993,0.037110269002814944,0.7813453538022059,0.68,3.84149028186443,45000,3.3330871929138084e-07,8.252788393292576e-05,0.9979908862901119,4.987925308341801e-07,0.999947127713009
0.6405463729381474,0.9815588069519329,0.8674139470096198,0.03748010782439167,0.7822067750428067,0.68,3.830189993485311,45500,7.157252639444778e-07,8.44394089654088e-05,0.9977397470763761,1.1591168913582806e-06,0.9999339096412614
0.6406647452445333,0.9816102788509361,0.8683418817024045,0.03691364727768819,0.7820029088307426,0.68,3.8334872854613504,46000,1.9494714251777623e-06,8.335539314430207e-05,0.9977265292230215,9.63579168455908e-07,0.9998744283183968
0.6407746391899096,0.9817693335169769,0.8699478534000704,0.036834215699123436,0.7821366980723773,0.68,3.8197306129661217,46500,4.725463043087075e-07,8.587812044424936e-05,0.9976340042495399,6.007342108205194e-07,0.9999273006053876
0.6411020321650134,0.9819055753735144,0.8718164182883859,0.03609798632311504,0.781973716076969,0.66,3.8004047589487535,47000,2.7152452730661025e-07,8.284763316623867e-05,0.9979710595100801,2.2987707382071676e-07,0.999953736748883
0.6408209882482547,0.9817079148108234,0.8720483180843223,0.03620464051918559,0.7824291674255346,0.66,3.7670168347445947,47500,4.037785402033478e-06,8.216164133045822e-05,0.9981296737503347,4.343931777839316e-06,0.9997620747085413
0.6411493949899796,0.9816768367690658,0.873618768982879,0.03551334810172529,0.7820439040216413,0.7,3.7837841127210643,48000,3.327959632315469e-07,8.319116750499234e-05,0.9978917523899532,3.960324761465017e-07,0.999947127713009
0.6415604836315205,0.9815391842389583,0.8745144923358609,0.03545299366988242,0.781925279083901,0.7,3.7906411304432375,48500,1.7488710000179708e-06,8.896931103663519e-05,0.9977067024429896,2.2217082005226985e-06,0.9998744283183968
0.6413682575698754,0.981456751366462,0.8760845725321353,0.034839363912102524,0.7821565755176458,0.7,3.79809136027935,49000,5.236519200479961e-07,8.062021515797824e-05,0.9978256631231804,6.697868002447649e-07,0.999947127713009
0.6411828172518873,0.9815766943914507,0.8762553236359321,0.03484997636808623,0.7820063881996517,0.7,3.8024025729578965,49500,6.2172851755804e-08,8.385848195757717e-05,0.9979314059500166,1.3038417989719164e-07,0.9999735638565044
0.6415211123502345,0.9820161501940821,0.8792098365808598,0.034185996699204475,0.7834994487191287,0.7,3.7796990399357537,50000,1.5998011804185808e-08,8.039440581342205e-05,0.9979380148766939,1.3461070480502713e-08,0.999986781928252
