pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.7170933885205734,0.9875764135344753,0.4270047959537647,0.0802318781885182,0.8344329161305815,0.6666666666666666,4.972065702500267,9500,3.215397100575501e-06,0.00012895501276943833,0.9964625850340135,4.473703938856488e-06,0.9997402549212414
0.7164444034026535,0.9876176876251576,0.4336839538596694,0.07996367330155865,0.8339149103273953,0.6666666666666666,5.0970753987832795,10000,9.287523425882682e-06,0.000125788152217865,0.9967470624613481,5.868221251148498e-06,0.9997031484814188
0.7223057675555078,0.9869946215762909,0.4637903107458373,0.07872676433678771,0.8283848690981033,0.6888888888888889,4.848321356934441,10500,8.43346060719341e-06,0.00012093479745090008,0.9966728509585653,7.3275359682156704e-06,0.9996907796681447
0.7266074912630578,0.9879007753073433,0.483640013337332,0.07654609688478416,0.8282994231844297,0.6888888888888889,4.659974376386594,11000,4.4966553105041385e-05,0.0002187089849030599,0.9958070500927644,8.394574979320168e-05,0.9984538983407236
0.7256270431653276,0.9875737094805391,0.49190279837876866,0.07575043535649231,0.8280436172387904,0.6888888888888889,4.710137524701973,11500,1.7310858311248012e-06,0.00010979371290886775,0.996821273964131,1.4252816527005052e-06,0.9998763118672579
0.7284178674257229,0.9878662232552972,0.511344138833814,0.07499696497946481,0.8277177874455294,0.6888888888888889,4.568828604438308,12000,5.1945271479780786e-06,0.00011104488658020273,0.9970315398886828,3.482758756945259e-06,0.9998144678008869
0.7313161416937997,0.988127560688233,0.5292722730803727,0.07339251098557424,0.8262150450045754,0.7111111111111111,4.557116692810297,12500,5.4875927162356675e-06,0.00010990380542352796,0.9972170686456401,6.7229407250124495e-06,0.9997031484814188
0.7342820817070946,0.9875054428705151,0.5468159744307051,0.07227058739515484,0.8241464475434718,0.6666666666666666,4.509510487831089,13000,1.0860912880161777e-05,9.283979306928813e-05,0.9970562770562771,1.710161814116873e-05,0.9993815593362895
0.7360077347805417,0.9876834622617677,0.560546298416984,0.07088426352728046,0.8242044998113518,0.6888888888888889,4.4182189388777,13500,7.73275678511709e-06,0.00011077751696575433,0.996895485466914,1.0672612916096114e-05,0.999653673228322
0.7362294149540616,0.9877601910996632,0.5697881146651065,0.07058625010457957,0.8219735316163331,0.6888888888888889,4.467929465008428,14000,3.979254870500881e-06,0.00011317124153720215,0.9970068027210882,4.3894665395782795e-06,0.9997773613610642
0.7381681530923809,0.9877309627476577,0.5877783922270354,0.06823211885157243,0.8220364566139841,0.6888888888888889,4.479708959324264,14500,3.305829523014836e-06,0.00010719752026489004,0.9971181199752628,5.1849424380634446e-06,0.9998515742407096
0.7402645185584857,0.9874026148767266,0.6019599885095412,0.06769528745352092,0.8200341975348377,0.6888888888888889,4.4050810539349765,15000,1.0688708016459714e-06,0.00010193659545620903,0.9971552257266543,6.53209326628712e-07,0.9999628935601774
0.741546482578478,0.9873670254245102,0.6172438529051145,0.06601184565541678,0.8201651923412684,0.6888888888888889,4.297620748534582,15500,1.113499251914618e-06,9.824521112022921e-05,0.9969944341372912,1.2339282875473145e-06,0.9998144678008869
0.7434308021315588,0.9867180752909414,0.6285174097052639,0.06478025233041415,0.817478289994638,0.6888888888888889,4.254820780488734,16000,1.2445772199498606e-06,9.44582061492838e-05,0.9970562770562771,8.079083499978879e-07,0.9998392054274353
0.7452029933025421,0.9867025589600892,0.6386404774381593,0.06487862897255556,0.8171500733058291,0.6888888888888889,4.060182531096833,16500,1.3490052879205905e-05,9.87496750894934e-05,0.9970439084724799,1.1636539056780748e-05,0.9995423539088542
0.7442644428327196,0.9862668661656809,0.6408148628305643,0.06512061709582323,0.8162884782171203,0.6888888888888889,4.112798284548788,17000,2.5599328523639997e-07,8.994833478936926e-05,0.9972294372294372,3.7828780818927044e-07,0.9999752623734516
0.7464726690389782,0.9862988412406718,0.6613225342997395,0.06254776499852777,0.8133241023549045,0.6666666666666666,3.9269817284078252,17500,6.931710316848694e-08,8.913756028050557e-05,0.9971428571428571,6.246996520076209e-08,0.9999876311867257
0.7461620586337663,0.9864342206991927,0.6615557644824132,0.06225139312953854,0.8131603464795316,0.6888888888888889,3.936010043310295,18000,1.3070363820588682e-05,9.318274533143267e-05,0.9970068027210882,1.4781337085878477e-05,0.9996660420415963
0.748005572488454,0.9863208866852171,0.6731155148145123,0.06228603092603411,0.8116472278449793,0.6888888888888889,4.020947847668744,18500,9.755006431078073e-06,0.00010877924069063738,0.9969449598021025,1.2960992535226978e-05,0.9994805098424832
0.7490490158980078,0.9859095008540836,0.6812642030791558,0.061780487119697206,0.8120120023744046,0.6888888888888889,4.053046184332459,19000,8.448969310848042e-06,0.00010030324483523145,0.9972047000618429,9.799788131203968e-06,0.9995423539088542
0.7490583213134936,0.9856731679727025,0.6907700577424759,0.06162823825722691,0.8098593936104229,0.6888888888888889,3.99412019464316,19500,1.091365447791759e-06,9.038515418069437e-05,0.9973902288188002,5.935694957770465e-07,0.9999257871203547
0.7507442232170234,0.9857159913845098,0.7000989805039215,0.06037555991215935,0.8098404097520514,0.6666666666666666,4.005822540795024,20000,4.380898985800741e-07,8.932468335842714e-05,0.9974768089053803,2.1977669462103222e-07,0.9999257871203547
0.7517630234835672,0.9855261050296453,0.7068987399251139,0.060593627026024936,0.8061319284783445,0.6888888888888889,3.942446018914844,20500,1.6245703591266647e-05,0.00012702294043265283,0.9970315398886828,3.332910273456946e-05,0.9994062969628378
0.7518747017823668,0.9852417367368378,0.7112641880229953,0.05957009624470327,0.8069830608021138,0.6888888888888889,3.8803825057882935,21000,4.717674784160408e-08,8.881005487637594e-05,0.9974768089053803,2.369598561813291e-08,0.9999752623734516
0.7529599621583076,0.9844571962186228,0.7220007181478459,0.058434158870524076,0.8072041392726343,0.6888888888888889,3.8346165414425566,21500,3.77572541765403e-06,9.207102266373113e-05,0.9972789115646258,3.0798519219388254e-06,0.9997897301743384
0.7530308384656927,0.9846304746173311,0.7241941112524597,0.058536805417916025,0.8080501267852751,0.6888888888888889,3.921613908982199,22000,2.102326470776461e-05,0.00011735701991710812,0.9969325912183054,2.6133177016163245e-05,0.9997155172946931
0.7541010261012069,0.9845097610423617,0.7327895664330957,0.0567291666520017,0.8080777925124262,0.7111111111111111,3.8442949376480464,22500,1.8935185863711013e-08,8.233423432102427e-05,0.9973531230674086,2.3300261275949197e-08,0.9999752623734516
0.7543303406357588,0.9850354528461153,0.7397618856499991,0.05619258159635258,0.8096437567670576,0.7111111111111111,3.8186158934786802,23000,2.1013725017837714e-06,8.64311950863339e-05,0.9971552257266543,2.2998110580374487e-06,0.9998392054274353
0.7550485759940819,0.9846155548298551,0.7430514581365026,0.05630149726385241,0.8067591625793399,0.6888888888888889,3.702541395433617,23500,1.5713547327322885e-05,0.00010718918201746419,0.9970315398886828,1.561292629048694e-05,0.9994186657761122
0.7550065851835176,0.9846358839552792,0.7482606637843291,0.05548621399176644,0.8093667408428468,0.7111111111111111,3.8910343060175205,24000,5.347803835320519e-07,8.44692112877965e-05,0.9972294372294372,6.112849746386928e-07,0.9999134183070806
0.7561267020652582,0.9845919096477207,0.7553517950566522,0.05472889653525804,0.8088667913479489,0.7333333333333333,3.8528090977141596,24500,2.784621756291017e-06,8.79707295098342e-05,0.9971181199752628,2.791075303321122e-06,0.9998515742407096
0.7563006064862747,0.9846588079611082,0.7585900230468513,0.05421478980995311,0.8088996142535633,0.7111111111111111,3.906612875696898,25000,2.752812861217535e-06,8.530581544619054e-05,0.99713048855906,5.670766313414788e-06,0.9997402549212414
0.7568863703265086,0.9845456263567787,0.7623547622227953,0.05433270746587895,0.8085083983630968,0.7333333333333333,3.899357504008913,25500,8.697787052369677e-06,8.981874270830303e-05,0.9975139146567716,1.080758920579683e-05,0.999591829161951
0.7576486537454987,0.9843684761882833,0.7695296508166126,0.05295213971206257,0.8089089021217306,0.7555555555555555,3.8782345296306686,26000,1.9980019416721007e-08,8.328421972692013e-05,0.9974025974025974,3.5017237109968846e-08,0.9999752623734516
0.7586205327790391,0.9845874298377733,0.7753458161986564,0.05256541294052934,0.8088715651390442,0.7111111111111111,3.8203433987688653,26500,3.704731716425158e-05,9.35924326768145e-05,0.9973407544836115,1.6300717106787488e-05,0.9991836583239021
0.7583929361705758,0.9842221457823622,0.7775097135282047,0.05274623815061295,0.8093196460332842,0.7333333333333333,3.8367782450172094,27000,1.312394886099355e-07,8.181414159480482e-05,0.9973160173160173,1.025884230898555e-07,0.9999876311867257
0.7582044176865602,0.9842486737589901,0.7818843797776666,0.05174491399379201,0.8094416992569118,0.7111111111111111,3.802708935400586,27500,6.335580110317096e-06,8.591653022449464e-05,0.9970562770562771,4.649830316338921e-06,0.9998268366141612
0.7589949750727065,0.9842409102898741,0.7848980912812407,0.051671602718387,0.8095536236336299,0.7333333333333333,3.8234645262989244,28000,6.534005478897598e-07,7.993770850589499e-05,0.9974397031539888,5.579104254138656e-07,0.9999134183070806
0.7591084051294927,0.9843146924655815,0.7923666972884738,0.05123007720113035,0.8102313288264912,0.7333333333333333,3.80467442128931,28500,2.2286101852841966e-08,7.808568625478074e-05,0.9974520717377859,1.9758042313355872e-08,0.9999628935601774
0.7595611739508467,0.984294878192058,0.7924725654733418,0.05191222749546035,0.8096104762700689,0.7111111111111111,3.8815998095685327,29000,2.31371886911802e-05,0.00011948980682063848,0.9977983920841064,4.855568477069028e-05,0.9993320840831926
0.7593496167359377,0.984254620327736,0.7957567191168985,0.05061727108940303,0.808816344990752,0.7333333333333333,3.751171798210079,29500,3.79722671084437e-08,7.697603723499924e-05,0.9974273345701916,3.862930242348739e-08,1.0
0.7599647287946545,0.9840437288275752,0.8021320055687442,0.04986294279003437,0.8084627134296607,0.7555555555555555,3.6544827133891924,30000,1.2460736797947902e-07,7.312861271202564e-05,0.9975015460729745,8.10249360938542e-08,0.9999505247469032
0.7595891881123235,0.9841861505603121,0.8021021340419903,0.049941595198027496,0.8085611697791691,0.7555555555555555,3.697589571977439,30500,3.1427823898866336e-08,7.341799209825695e-05,0.9974891774891773,3.5405392395659874e-08,0.9999752623734516
0.7602323006788192,0.9838058683037887,0.8077486153054755,0.04963898088852463,0.8092954678944462,0.7333333333333333,3.737843553721976,31000,6.862301233923063e-07,7.748902862658724e-05,0.9972665429808286,1.3523871302822954e-06,0.9999010494938063
0.7598077813540817,0.9838869925816591,0.8078934024074401,0.04910922876499579,0.8100203049988736,0.7333333333333333,3.7766166979684197,31500,4.481662472244352e-06,8.911571057979017e-05,0.9974891774891773,8.894717211660463e-06,0.9998515742407096
0.761271282653008,0.9839082363087764,0.8126675215561402,0.04848677576878386,0.809116883585075,0.7333333333333333,3.696582415422576,32000,5.366939035411633e-07,7.832627306925133e-05,0.9976128633271489,8.869573093761574e-07,0.9999257871203547
0.7618024177743661,0.9834033063543473,0.8183960774189405,0.04709981398438989,0.8102648814048377,0.7333333333333333,3.6428668529864745,32500,7.28452141629532e-06,8.690916001796722e-05,0.9976252319109462,4.969888777850429e-06,0.9996413044150478
0.7615320336280027,0.9837320117248181,0.8189324616783624,0.04762942699972789,0.8105568865383946,0.7333333333333333,3.6367566593599485,33000,2.1207531730738083e-08,8.04948213044554e-05,0.9975139146567716,1.0960156338057914e-08,0.9999876311867257
0.7616366275877662,0.9840184854344267,0.8209847908647765,0.047872644136340695,0.8102461943624929,0.7333333333333333,3.679550035293584,33500,2.695129660423845e-05,8.729099499760196e-05,0.9972418058132344,1.3541778571379837e-05,0.9995052474690316
0.7621935039516687,0.9834659600254677,0.8222907001472217,0.0477724435236899,0.8091897890216224,0.7111111111111111,3.6595526494512485,34000,9.003497325466014e-08,7.939551869640127e-05,0.9973778602350031,8.830598119402566e-08,0.9999505247469032
0.7622244787731474,0.9837089330353429,0.8257092533060888,0.046503992743482554,0.8092391470533883,0.7111111111111111,3.6585950828692178,34500,2.231802795904514e-07,7.996122440090403e-05,0.9974768089053803,5.342794793250505e-07,0.9999752623734516
0.7625913989491877,0.9836982335912491,0.8279827058446066,0.04636053830945121,0.8117571858155208,0.7111111111111111,3.6987201548713786,35000,2.7688702175510116e-07,7.85400188760832e-05,0.9975881261595546,4.929008809995139e-07,0.9998886806805322
0.7629301198226625,0.9835879851088503,0.8301292401289814,0.046059623557320385,0.8114574387306019,0.7333333333333333,3.6624456780602466,35500,1.8392875063000247e-06,8.024579437915236e-05,0.9975881261595546,2.3695822619629325e-06,0.9999010494938063
0.7634058467957329,0.983772799000335,0.832393062975586,0.045934507199109575,0.8121215522229093,0.7555555555555555,3.6972420435300415,36000,3.022139196673379e-07,7.907227700343356e-05,0.9974891774891773,6.923435762473673e-07,0.9999257871203547
0.7635502382226205,0.983857638391085,0.836321057846547,0.045136087796708885,0.8129446477994943,0.7111111111111111,3.6681482516776467,36500,2.350176799836845e-07,8.196156704798341e-05,0.9973902288188002,3.1513937415184046e-07,0.9999257871203547
0.7641407204369436,0.9841442369458446,0.8384853336847753,0.04479641966519851,0.8143288864418057,0.7111111111111111,3.6576882686130423,37000,1.1276975783403032e-05,7.287027983693406e-05,0.9974891774891773,5.361569947126554e-06,0.9998020989876127
0.7640006446315712,0.9839273038614552,0.8403846961219135,0.04457084913836013,0.8144240036110143,0.7111111111111111,3.695676241063186,37500,3.5935327105107717e-06,7.894760346971452e-05,0.9973778602350031,2.4669723188708303e-06,0.9997649925477899
0.7635533450282317,0.9839348432151799,0.8424659490930271,0.044800894819924456,0.8150436318013267,0.7333333333333333,3.6728594064838678,38000,5.493667231348809e-06,9.613820293452591e-05,0.9973160173160173,1.0825296158145647e-05,0.9993815593362895
0.763932078648373,0.9839606522596743,0.8432585865337078,0.04453222517629257,0.8139733750458789,0.7555555555555555,3.6413038227175374,38500,1.1995250588370254e-06,8.280655310954899e-05,0.9976376004947434,1.8708248035181896e-06,0.9999876311867257
0.7646259474383347,0.9836403502190443,0.8454510226071343,0.04424261478700633,0.8134119104294567,0.7333333333333333,3.604648753736755,39000,6.521979685203405e-07,8.078192331595346e-05,0.9974025974025974,1.3139592738298234e-06,0.9999010494938063
0.7646637698992159,0.9837624656023121,0.8477271227144587,0.04329348256119158,0.8145993105767577,0.7333333333333333,3.5500766909285346,39500,3.7098234315635636e-06,9.148237586487085e-05,0.9973654916512059,4.338674443715718e-06,0.9998639430539837
0.7645062176562748,0.983826936078165,0.8494538094298102,0.04335625364032471,0.8152490779611102,0.7111111111111111,3.620479959634682,40000,1.3881277709515416e-06,7.643273420399055e-05,0.9976994434137292,6.600700999115361e-07,0.9998763118672579
0.7648863617832936,0.9841527042860554,0.8508301415577135,0.04365051821430069,0.8154618579502187,0.7333333333333333,3.603746547124544,40500,1.1777599866036326e-05,8.80837396834977e-05,0.9974520717377859,7.103000825736672e-06,0.9995794603486768
0.7646535682025968,0.9837251166304255,0.8526130684308988,0.04335914320687591,0.8161621953651126,0.7333333333333333,3.6101909159651453,41000,1.7136301266873488e-06,7.62526469770819e-05,0.9976004947433518,1.6198238199649495e-06,0.9997897301743384
0.7649914836152134,0.9835160593858218,0.8537015456140349,0.04301094010527554,0.8156406401369409,0.7111111111111111,3.5958296370497855,41500,4.3147241512997425e-07,7.602018740726635e-05,0.9975757575757574,1.0119147191289812e-06,0.9999505247469032
0.7652254206506809,0.9837533378617289,0.8563922379390068,0.04216937555806767,0.8161184273685155,0.6888888888888889,3.604344577730473,42000,4.569399791876094e-08,7.653131615370512e-05,0.9977489177489177,4.050514945674877e-08,0.9999628935601774
0.7650270393180957,0.9837092466649316,0.8563121852326911,0.042193170988408676,0.8160284550104355,0.6888888888888889,3.6174344022421705,42500,5.77797099055033e-09,7.572433241875842e-05,0.9977612863327149,1.1349063022692008e-08,0.9999876311867257
0.7647432867385016,0.9835059482579338,0.8583220698609383,0.04201711757148099,0.8166260075087654,0.6888888888888889,3.643832947141816,43000,3.2061370802694e-07,7.803142216289416e-05,0.9975881261595546,3.6320210483609117e-07,0.9999628935601774
0.7646415479789072,0.9836782347326968,0.8601805893671857,0.04188244441904711,0.8172451904750377,0.7111111111111111,3.6448186708290917,43500,6.317959133639306e-08,7.786059723002836e-05,0.9973778602350031,8.81738841940205e-08,0.9999876311867257
0.7644951629675267,0.9833572822166488,0.860829079156809,0.04195529604266585,0.8166826993698565,0.7111111111111111,3.6752862836156814,44000,1.074747160600964e-06,8.015033381525427e-05,0.9973902288188002,1.2065847840858623e-06,0.9998515742407096
0.76481469238288,0.9832351732135516,0.8621948799639425,0.04187135267714722,0.8166154705398191,0.7111111111111111,3.670686316584464,44500,1.4800696135353064e-07,7.814459240762517e-05,0.9975015460729745,1.0157312146930053e-07,0.9999876311867257
0.7644115397367415,0.9832785579222922,0.864007436488411,0.04133623062847846,0.8165528176235258,0.7111111111111111,3.6185662535446705,45000,8.397761064316e-08,7.836851000320166e-05,0.9971923314780458,9.716731597109174e-08,0.9999628935601774
0.7645753401975032,0.983082741772632,0.8657631781472974,0.04094905512795996,0.8159301965382779,0.6888888888888889,3.533718463044337,45500,1.873063411039766e-07,7.663957512704656e-05,0.9976004947433518,1.9704178555457474e-07,0.999938155933629
0.764565448475396,0.9830082838086787,0.8655237513737143,0.0410066299617947,0.8156335907563079,0.7111111111111111,3.5631802749762493,46000,1.2343713251539157e-07,7.799467130098492e-05,0.9975015460729745,1.1168768310199084e-07,0.9999628935601774
0.7638431013349228,0.9831761981995566,0.8679153285103695,0.04065320355655298,0.8181227641598483,0.6888888888888889,3.583098966703115,46500,1.9670858719678108e-08,7.224525325000286e-05,0.9977241805813235,1.63584292778296e-08,0.9999876311867257
0.7642293185940902,0.9831720704541907,0.8692284875042475,0.04030219083395882,0.8179136820037382,0.7111111111111111,3.5797388217269765,47000,1.6776982647570549e-06,7.489159179385751e-05,0.9975386518243661,1.485366055931081e-06,0.9998763118672579
0.7644530424323641,0.9833675345818275,0.8700948227616705,0.039800274962066694,0.817470436737266,0.7111111111111111,3.6404472864156756,47500,3.1832262266107136e-06,7.972587627591565e-05,0.9975881261595546,4.450588676263578e-06,0.9998268366141612
0.7643598159016767,0.9831255400805888,0.8718354354020535,0.03951889357508731,0.8180530247609186,0.7111111111111111,3.577826164533491,48000,8.931892807595432e-07,7.33786218916066e-05,0.9976252319109462,9.456791190132208e-07,0.9998886806805322
0.7642951343011233,0.9830885768515235,0.8721945915169733,0.0400080941526091,0.81807646085969,0.7111111111111111,3.571408205824762,48500,1.0503913472348358e-06,7.91632555774413e-05,0.9975386518243661,6.175306452860241e-07,0.9998392054274353
0.7643603290527283,0.9830224213636369,0.8730599982351144,0.03961697198193421,0.8183295459917516,0.6888888888888889,3.6381643388786706,49000,2.2326774740122346e-07,7.40727482479997e-05,0.9973531230674086,2.8200955171087116e-07,0.9999505247469032
0.7641033140566653,0.9829581873560889,0.874570599395657,0.03913390673028082,0.819607512129186,0.6888888888888889,3.624502844964262,49500,2.943716026493348e-07,8.127233741106465e-05,0.9975262832405688,3.154028433982603e-07,0.9999257871203547
0.7642725972281629,0.9830150907236453,0.8752007139959096,0.038953916219112476,0.8193997656451959,0.6666666666666666,3.5954658434577396,50000,3.7841828088858165e-06,8.987297769635916e-05,0.9973407544836115,7.826729415683076e-06,0.9996413044150478
