pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.7694701968288628,0.9724251179355129,0.9660547585492125,0.002599626068540021,0.8803040844585155,0.2,10.130124634135292,11000,3.9563987229485065e-05,6.110681715654209e-05,0.9988141516762155,5.802165105706081e-05,0.998852343326052
0.7724280914381438,0.9731123789688279,0.9670637066297265,0.002416356555669044,0.8823254507742972,0.2125,10.049828872097354,11500,1.926748882397078e-05,4.9207468691747636e-05,0.999036348083611,4.645343142328784e-05,0.9990732761823375
0.7737382132327311,0.9735842285350236,0.9677903849618377,0.0024370769744159904,0.8834167234645485,0.205,10.039891136022188,12000,2.1648456822731532e-05,4.701861325884238e-05,0.999160033029138,4.4941945816390216e-05,0.9991796013399994
0.7752847712553533,0.9737474904131058,0.968286946105739,0.0023479929931643963,0.8844652534990654,0.2175,10.113866399784541,12500,3.671323065645993e-05,5.517847966984846e-05,0.9991053310056178,5.2887069614371285e-05,0.9991213300092229
0.7766142870539035,0.9740111643213561,0.9688747757741497,0.0022712273222619006,0.8854840115517161,0.22875,10.141739529581715,13000,2.1634987206198275e-05,4.2168689105892554e-05,0.9992159722825427,3.9568476495333016e-05,0.9992494666627532
0.7771030838451705,0.9739150423489049,0.9689810916067556,0.002167961689737672,0.8849565501868347,0.2275,10.233253389430708,13500,1.845270162448287e-05,4.317842467571609e-05,0.9992507442492358,4.074599200976081e-05,0.9992834004824298
0.7780959411795254,0.974042832413651,0.9692585909356175,0.002548783171274156,0.8850145013012528,0.2325,10.116900134444855,14000,3.269453736720607e-05,6.364067667163908e-05,0.9990380159317923,6.14115851931274e-05,0.9990698617973127
0.7786825662157025,0.9741727940134841,0.9696002277846636,0.002442238639965484,0.885667631235341,0.23125,10.103845493093937,14500,2.1679779820260592e-05,3.7312751373974606e-05,0.9992674964851138,3.5276698326924816e-05,0.9992972973046489
0.7789947173336692,0.9741786515163154,0.9697829172179155,0.002228082199008472,0.8858323899566555,0.22875,10.115670322214028,15000,3.071163155254908e-05,4.712678128271364e-05,0.9990977145674239,4.5257598685566336e-05,0.9991184360058372
0.7794890451132652,0.9746440728513062,0.9704195598594338,0.0020278324621051413,0.8865185961536157,0.23875,10.172416775380619,15500,1.624476135475561e-05,3.531223410391249e-05,0.9993411303041325,3.316217043902725e-05,0.9993640370084057
0.7795150525759067,0.9745305600782356,0.9704152656614436,0.0022178187534023135,0.886194769233222,0.25125,10.175583025653296,16000,2.345846951357089e-05,3.7353383959271014e-05,0.99931890973052,3.506566645228304e-05,0.9993494579976009
0.7795478278839558,0.9747303168133253,0.9708024501307456,0.0021781542726078146,0.8866083606599847,0.25375,10.255868353118633,16500,1.9521281501511112e-05,3.781180930673145e-05,0.9993364026719072,3.562237543519586e-05,0.9993494301989667
0.7791518429897782,0.9749274495953528,0.9710922667917717,0.0021970393750469397,0.8866449899312346,0.255,9.793193844939418,17000,2.028960079769604e-05,4.342044849181548e-05,0.9991583943365413,4.1339179006172344e-05,0.9991851730146263
0.779091469694324,0.9750230998917444,0.9713510166248513,0.0021719512657464093,0.8868969164298437,0.26625,9.635040630633794,17500,1.6190595488296822e-05,3.435317921685055e-05,0.9993204653576759,3.2532509067095816e-05,0.9993418343786706
0.7790446780583322,0.9752770551118273,0.9717368676380035,0.0019934070396685558,0.8881509426594777,0.26875,9.741443511957279,18000,3.798011312028393e-05,4.8622499889461324e-05,0.9992787436374448,4.648334288503975e-05,0.999297353312052
0.7786197530677793,0.9752341865848855,0.9717930074058652,0.002172993240545398,0.8879173498934045,0.28375,9.541975365890911,18500,1.1466068826848641e-05,3.1201827368931845e-05,0.999489619509788,2.9659153369721025e-05,0.999502252996793
0.7786052058726016,0.9753795112369045,0.9720439800623906,0.0020760238104710936,0.8881446876484211,0.28875,9.760947347245397,19000,1.3558546015701722e-05,3.0343502658070065e-05,0.9994422587681844,2.8406435376382433e-05,0.9994627775242023
0.7782983402791883,0.9754859662589915,0.9722006863138383,0.0019743835961020624,0.8877206366614513,0.28875,9.483856692097405,19500,1.4943601854611188e-05,2.9358294341363944e-05,0.9994436380904616,2.8179074433865026e-05,0.999450986098405
0.7776611538092575,0.9755513830385582,0.9724130582773262,0.0018235256125817669,0.8884630562250373,0.27875,9.447878929927269,20000,9.864606909104623e-06,2.4779630621196702e-05,0.9995596859066497,2.2962405637372285e-05,0.999582778778804
0.7771121397965681,0.975504138642846,0.9723467530826996,0.0017952708363825757,0.8881444026786227,0.28875,9.215495174352846,20500,2.297230821568519e-05,3.407113399589434e-05,0.999345419429999,3.192094300175086e-05,0.9993771232874988
0.7767377056665549,0.97558393468348,0.9725130240175396,0.0019062724439466684,0.8884833506812616,0.28,8.989487126920036,21000,2.465623038006015e-05,4.135888593737036e-05,0.9992036652886693,4.0423110476695e-05,0.9992124130644049
0.7760490586180194,0.9756718569155783,0.9726862245044966,0.0020417121029940003,0.8882094491851665,0.2875,8.984472486731022,21500,1.5781981346663088e-05,3.160906271659769e-05,0.9994024770638333,2.97034112008987e-05,0.9994318778308598
0.7753968270741637,0.9756336186120765,0.9726735106742861,0.0019480795927028919,0.8879666723992623,0.28125,8.8269847896211,22000,1.772263931343332e-05,3.113009370281361e-05,0.9994326132214257,2.8980181014048867e-05,0.9994570463526414
0.7750350926009604,0.9757445999107928,0.9729017904416963,0.001993597043645118,0.8882150527104881,0.28125,8.864800044126008,22500,1.7739293980412185e-05,3.157874380121939e-05,0.9994276778735891,2.914701690315269e-05,0.9994610073789465
0.7745298871421846,0.9760051023891824,0.973200794294892,0.001899185493094958,0.888125031277165,0.2825,9.041596304357018,23000,1.1819945939350873e-05,2.9111290132277645e-05,0.9994915370705643,2.7545260309125297e-05,0.9995085947866094
0.7739701697373935,0.9760869849530268,0.9733245702540948,0.002078165809565915,0.8881336712144259,0.28875,8.759399460183294,23500,1.526259620732162e-05,2.9275892302393913e-05,0.9994634513230548,2.743093136814423e-05,0.999488379062145
0.7734028130151823,0.976257796244539,0.9735579704230208,0.0021197892965415556,0.8885083156151136,0.28875,8.731768933657772,24000,7.770669981255196e-06,2.7931975637329742e-05,0.9995828379832566,2.6241708837915212e-05,0.9996016662270637
0.7727070731097357,0.9760326275016675,0.973349700279781,0.0021341598818753788,0.8876633531007301,0.3,8.797193228298312,24500,7.88165198173374e-06,2.3694437913945876e-05,0.9995711868812078,2.227447293989826e-05,0.9995896604023586
0.7720545033009519,0.9761281155552715,0.9735029693449713,0.0020491743534640392,0.8875248189339485,0.3,8.857329782589689,25000,6.100949121901067e-06,2.338729245821014e-05,0.9995955308359278,2.1673968149116263e-05,0.9996157152533666
0.7715638479820482,0.9761476331208614,0.9735508777826801,0.0019239579035000018,0.8873970220727714,0.29625,8.863433669531391,25500,9.621069693821482e-06,2.7374386263545603e-05,0.9995224114848923,2.6079502276843414e-05,0.9995357665612984
0.7708206078351634,0.9760352977218536,0.9734410209732329,0.0020087426462308327,0.8873276165895709,0.29,8.837586296193447,26000,8.983404768514447e-06,2.58330037468113e-05,0.999511500942055,2.4587445295765065e-05,0.9995292494474184
0.7698510857979352,0.9762529501901013,0.9737354600614024,0.0021661268433500786,0.8873981291371649,0.30125,9.086268967495968,26500,1.0009121979237534e-05,2.577651321189478e-05,0.9995660582928085,2.4688017219887115e-05,0.9995812417600385
0.7692989127818258,0.9761187233078696,0.9736159563186331,0.0022061060607610904,0.8871706449138991,0.30125,8.916335968296588,27000,8.807135600363836e-06,2.4078235583147034e-05,0.9995636292898467,2.282059176650364e-05,0.9995759058162588
0.7688654628995938,0.9760831139339964,0.9736247840731644,0.002121540484271843,0.8866203031167763,0.31125,8.715526249273259,27500,8.269542377092876e-06,2.4934877728810534e-05,0.9995613350493969,2.317777762073092e-05,0.9995830161198701
0.7680874006658276,0.9761323404458474,0.9737372207391802,0.0021400642574187427,0.8865013893171736,0.3025,8.921773763466406,28000,1.0157207725569606e-05,2.4870807465049438e-05,0.9995443081347367,2.3302922272705473e-05,0.9995685122468329
0.7674350316202967,0.9760742880391662,0.9737026754035704,0.0022053262342610937,0.886391338763744,0.29625,8.668347540646506,28500,1.0948982890113257e-05,2.7010091798729263e-05,0.9995253833396688,2.5757406547199935e-05,0.9995420915319574
0.766869903219672,0.9763079887805838,0.9739968789745508,0.00230629284257749,0.8867305216578161,0.30875,8.747382121929343,29000,2.073878022201825e-05,3.707965515786782e-05,0.9995007854164223,3.529904643073678e-05,0.9995225850780094
0.7658746428968586,0.9763760867999891,0.9740443055767163,0.0022794475885599213,0.8866042301979,0.32125,8.78224486533593,29500,1.1432432074798271e-05,2.4116068743751384e-05,0.999553811696254,2.287163442815654e-05,0.9995745124874201
0.7653204235709654,0.9761450985099154,0.9738175214636737,0.0022928757724812146,0.8863257948068012,0.32625,8.682285283254272,30000,8.439173143415246e-06,2.272600613650866e-05,0.999579642951027,2.126844265148975e-05,0.9996032325027757
0.764560367402178,0.9763798813303524,0.9741002946467775,0.0020517161545692423,0.8867512711110912,0.3125,8.66333265578979,30500,1.2679824067163281e-05,2.5945450033759698e-05,0.9994914700869935,2.475914516253397e-05,0.9995085782736519
0.7640288557837788,0.9763764751844795,0.9740912466720776,0.0021354721282938628,0.8866439946262122,0.31875,8.591021242808086,31000,1.1550736417120788e-05,2.8532755095511675e-05,0.9995197414758331,2.6895510018221103e-05,0.9995391306085015
0.7632228387823203,0.9764128317754724,0.974137872993826,0.0021481451554461973,0.886686112032334,0.32375,8.610944325179972,31500,8.893615813576616e-06,2.297365790582262e-05,0.9995723561394473,2.185316952818539e-05,0.9995903247310557
0.7627901477763614,0.9763682478311436,0.9741481616630804,0.002238872733777751,0.8863251787724084,0.30875,8.862102073126215,32000,8.245571734732948e-06,2.2800910301157273e-05,0.9995707095157783,2.1511648810701445e-05,0.9995854704510004
0.7621645031097827,0.9764514516191505,0.9742447388515064,0.002216626053041918,0.8866186334388609,0.315,8.437747399852919,32500,5.333914486982394e-06,1.8966095012729056e-05,0.9996592969656787,1.7515327272121795e-05,0.9996782208790725
0.7613614224785692,0.9763238186712974,0.9741388747957792,0.0023414255385890395,0.8859790946185504,0.305,8.620847381522,33000,1.8035980247077532e-05,3.2736144930822775e-05,0.9994850745321521,3.155734884785488e-05,0.9995050172501845
0.7605835001725659,0.9763498955745129,0.9742220496693283,0.002176661355345927,0.8861529825978447,0.31125,8.438507544268143,33500,1.1946495760639664e-05,2.4387501980527304e-05,0.999548892810462,2.2991143850958906e-05,0.9995659049549377
0.7599279118017317,0.976369408735115,0.9742073051277732,0.0022463443350600374,0.8861318882455428,0.3125,8.468149570868691,34000,6.532895895361435e-06,2.1034578821854666e-05,0.9996250263704612,1.9596323909354396e-05,0.9996483281506134
0.7592823253031163,0.9763729031969238,0.9742095563902492,0.0022825105102511675,0.8861127023622387,0.3125,8.473764149339123,34500,6.237477464310359e-06,1.9908884496544488e-05,0.9996359250712785,1.854291076597292e-05,0.9996573944728503
0.7584860667285717,0.9764258581752442,0.9742872022474331,0.0021902305658256173,0.8861326676070063,0.315,8.280930799343773,35000,1.0500070857233368e-05,2.542557558626868e-05,0.9995564559106764,2.4008062609937042e-05,0.9995748452729003
0.7578656120078007,0.9764145842930418,0.974284681768488,0.0022984180915279536,0.8854155189486547,0.32125,8.449379622465631,35500,1.3285440218169242e-05,2.625182423798833e-05,0.9995549465625312,2.4561884856666438e-05,0.9995839292909913
0.7573786244823983,0.9765841591650054,0.9744969828907223,0.002180739046565098,0.8859495849876636,0.30875,8.27658764439071,36000,1.0715402822825126e-05,2.924390537373256e-05,0.9995656075984378,2.7977037461823784e-05,0.9995864704768399
0.7565173348390837,0.9766064891123412,0.9745308056927074,0.0022455835135059958,0.8856339122364332,0.31,8.208081764822023,36500,9.31591148400912e-06,2.2274127331911586e-05,0.9995774833934113,2.1032581571489573e-05,0.9995924155667775
0.7559340734537747,0.9765749631449888,0.9745360904546125,0.002088238599487226,0.8852044379008249,0.315,8.622355738405039,37000,8.56352926348336e-06,2.3241313101607375e-05,0.9996166461258926,2.2095078747952357e-05,0.9996363060274388
0.7552065937333455,0.9765647860490686,0.9745131365250967,0.0022022296957510037,0.8854204125705321,0.3175,8.498637187031912,37500,1.3771100384474266e-05,2.5270892365369946e-05,0.9995764651179482,2.387616586929653e-05,0.999594157078333
0.754494633814313,0.9765734382783271,0.9745465159486446,0.002233246473427383,0.884798532479436,0.30625,8.405078714835156,38000,4.283050657249987e-06,2.2234631614992395e-05,0.9996485974696265,2.0656185370171443e-05,0.99967053610936
0.7540053452310076,0.9765294577601167,0.9745545366518875,0.002120584001061551,0.8849114614893839,0.3225,8.360993206977843,38500,5.5835362218203954e-06,2.1310306692612357e-05,0.9996061368546204,2.0154111552983522e-05,0.9996205846709578
0.7533564362628359,0.9765572534654589,0.9745529414895507,0.0021221782064533624,0.8847435973875305,0.31375,8.312871577914137,39000,7.24910478311358e-06,2.25320145545993e-05,0.9996017999508116,2.0994872102164663e-05,0.9996188935332491
0.7526457487236535,0.9765860643588535,0.9745899010202287,0.002174013079344883,0.8846167881053771,0.31375,8.300197509803972,39500,4.95042149850633e-06,1.9284614609205164e-05,0.9996581043810616,1.810868525353726e-05,0.9996733539930582
0.7521669630435779,0.9766137504109796,0.9746508731042225,0.002200661900489807,0.8846033377558657,0.31625,8.143479486628024,40000,5.9840158428414725e-06,1.9051434719585814e-05,0.9996424596924387,1.7658763681538403e-05,0.9996640290070977
0.7515115295752839,0.9765493993394976,0.9745745291267515,0.002246157942353673,0.8843834007103074,0.32,8.216312159860317,40500,6.1142163758631796e-06,2.0546267478493974e-05,0.9996195120766399,1.9466097000986338e-05,0.9996369830710854
0.750627621118457,0.9764849132050176,0.9745060594457537,0.0022950446429941826,0.8841315800761737,0.31375,8.095032071426859,41000,9.145634976448491e-06,2.2216308934730478e-05,0.9995805999254563,2.087432767439168e-05,0.9995999712209536
0.7503436986437374,0.9765200802997982,0.9745509402102828,0.0023889122333403375,0.8840923579280726,0.31625,8.19893205651108,41500,1.3169614248909056e-05,2.449084604450036e-05,0.9995342314295139,2.2829563022241928e-05,0.9995578484413337
0.7494477487404996,0.9765614748197982,0.9746171193301819,0.0022397183604355823,0.884146951128959,0.315,8.026218958395608,42000,6.100888640503399e-06,1.9308807168272324e-05,0.999647048937279,1.8123499103239737e-05,0.9996627704373695
0.7488602064956977,0.9766772163458198,0.9747231078830246,0.0023332835035505635,0.8841111857204564,0.325,8.115344959999439,42500,1.0666287380445283e-05,2.061361556116026e-05,0.9996187010853336,1.9542500012903474e-05,0.9996312821148643
0.7486409613112681,0.9766973725463306,0.9747447697518723,0.0022139524167909034,0.88408086076775,0.315,8.127850933304375,43000,5.7974357332568616e-06,1.9243336282670498e-05,0.9996692789436513,1.7829652279033326e-05,0.999684892947789
0.7478594256169587,0.9765518715639702,0.9745840552514411,0.0022644907373372916,0.8836945859660323,0.3075,8.286065130819274,43500,9.417027285962831e-06,2.336870602448471e-05,0.999558850561834,2.2074496882851236e-05,0.999581619168915
0.7476020074482099,0.9768029657562305,0.9748691550424324,0.0021467874785882227,0.8839206961707954,0.3175,8.165764113712408,44000,7.366371846728725e-06,2.2263548089540564e-05,0.9995739994916767,2.1253146769595332e-05,0.9995893390704514
0.7471029622575694,0.9768421548010006,0.9749202613768094,0.002289080760737267,0.8841298752169713,0.31875,8.190873721946444,44500,3.86345163860824e-06,1.7825790564529598e-05,0.9996811826428483,1.6659618268022314e-05,0.9996972346619755
0.7466523089510848,0.9767780908976902,0.9748417738362691,0.0022721871673856537,0.8838405038969748,0.3225,8.081695860591639,45000,6.211596883076709e-06,2.1426250896183774e-05,0.9996048182233649,2.0161105567240156e-05,0.9996218048891624
0.7461205633604806,0.9769336132721786,0.9749701251691816,0.002194628494107018,0.8841242715486715,0.32625,8.022587756513834,45500,8.327069735969417e-06,2.362443228776101e-05,0.9996087568746974,2.2154425096232444e-05,0.9996307608638789
0.7455606269888333,0.9767468304784533,0.9747946342854614,0.0023521226760674207,0.883505744877985,0.3275,8.01318276214002,46000,4.736145911010681e-06,1.8376853404333815e-05,0.9996749448179454,1.7219368601217866e-05,0.9996909791574827
0.7447305605645347,0.9768515466808005,0.9749056253295247,0.0022602340064871644,0.8836644297780325,0.3275,7.97402295559303,46500,3.4126071568607586e-06,1.9699877157108858e-05,0.9996766731253833,1.852461718954146e-05,0.999693701606784
0.7444146011010452,0.9769050530034152,0.974996719326785,0.0022829391357104736,0.8837735575915615,0.31875,8.04263783894858,47000,2.8918248062836938e-06,1.689125201664865e-05,0.9997031913369065,1.5787833035574295e-05,0.9997174319955694
0.743767435790203,0.9769194802306452,0.9750243691248643,0.002209954161307792,0.8838238411431926,0.31125,8.096621554696403,47500,8.287353921332397e-06,2.2280122720985673e-05,0.9995867810097103,2.1178928363951854e-05,0.9996014431351666
0.7433963729357458,0.9768059809369638,0.974921374195142,0.002212499225000971,0.8837357122564984,0.31875,8.02046922137465,48000,1.0207567356701475e-05,1.9733686713152565e-05,0.9996337241347795,1.8638647816260345e-05,0.999649563901327
0.7428561074559308,0.9767223542417263,0.9748147442389821,0.0022583410031114777,0.8830260727945902,0.32,8.097583606258986,48500,5.208519723964855e-06,1.8718246792559512e-05,0.999655880427417,1.7446047422708943e-05,0.9996767383142838
0.7420670842822907,0.9768102410315477,0.974869957158362,0.0021536849799858315,0.8828090286273365,0.33375,8.142395082409186,49000,9.8270957096247e-06,3.070561069762334e-05,0.9995471663400443,2.9741420803475194e-05,0.9995637085958223
0.7416627478983319,0.9769207318821512,0.9750009841605511,0.0022813840679928713,0.8829639287564757,0.32875,8.074342421342582,49500,4.290353899705224e-06,1.709784919512458e-05,0.999699117408257,1.595625508343801e-05,0.9997133024869277
0.7410354220303839,0.976916716872617,0.9750481508478744,0.0022170778263314785,0.8825248962887374,0.33125,8.146271156930542,50000,9.692961612017825e-06,2.4434988517896272e-05,0.9996138797196318,2.340521132282447e-05,0.9996240419093552
