pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.7842346176177422,0.9017456035933287,0.8939023941520734,0.012056548754870363,0.7210245588304657,0.61,3.3828628614668923,30000,3.761810512514785e-05,4.46839039796032e-05,0.9992245309098724,4.3338441173546016e-05,0.9992469127883302
0.7841190595919892,0.9016208327229801,0.8939842900311993,0.011384490518945285,0.7205639489988879,0.59625,3.4336373838645304,30500,7.342502794926986e-05,6.405985914170742e-05,0.9988687739694184,6.07687616138719e-05,0.9989168526964037
0.784070943533834,0.9020837851520772,0.89457907457195,0.011585353334422843,0.7208496366222605,0.60625,3.470095409180678,31000,2.8856671633548103e-05,5.2794264775002375e-05,0.9992398405021763,5.0805057981051505e-05,0.9992569772425015
0.7841638270973099,0.9017591354067974,0.8943309127465959,0.011612644893322357,0.7209744389662301,0.62875,3.2875812243885063,31500,2.7371515898266807e-05,3.817255492322147e-05,0.9992613881573039,3.6525772884488106e-05,0.99928167404978
0.7842543166405502,0.901849205618466,0.8945721514322859,0.012137445592575371,0.7207544275586476,0.61875,3.3106170976412748,32000,2.9686296329600736e-05,4.321002779761329e-05,0.9992460216246577,4.204768265481107e-05,0.9992709937665194
0.7841383959325534,0.9016868469804806,0.8945088926533507,0.012168710494928878,0.7203335857272686,0.625,3.2308174912028162,32500,3.541564365150407e-05,4.631125193554908e-05,0.9992114556709121,4.516038461588323e-05,0.9992313232005411
0.7844113852687326,0.9014368362995632,0.8943319711451302,0.01242611529062252,0.7203217348786195,0.64625,3.1742235820150198,33000,3.130273034912534e-05,3.783172360272147e-05,0.9993232214353672,3.531967377057299e-05,0.9993695581434952
0.7848373022977216,0.9017888873204899,0.8947836645334235,0.012339533852743185,0.7197428628024707,0.6375,3.1261310964244773,33500,2.6080051611643285e-05,3.885591650032438e-05,0.9993661170542626,3.7569912819890305e-05,0.99937277882489
0.7844307372900677,0.9015701935677407,0.8946543756764737,0.012563408470533456,0.7196560864610722,0.64875,3.060106165602346,34000,2.899588071159087e-05,4.0466700738761574e-05,0.9992637097451738,3.9161921449704096e-05,0.9992706464575593
0.784874097298814,0.9015126730211847,0.8947984715286866,0.012075615603377856,0.7202263456538972,0.62875,3.2110402066933297,34500,4.1464656533207744e-05,5.427766882348806e-05,0.9989541541761034,5.229668386164121e-05,0.9990056108985246
0.7842514017251223,0.9016166251264088,0.8948827934680503,0.01254962246390616,0.719208324044087,0.64625,3.126211549947628,35000,3.034410474356264e-05,4.362572144600563e-05,0.9993099337571083,4.242435170453973e-05,0.9993227401137327
0.7842557985929317,0.9019932515928504,0.8953760780036278,0.012445740586251669,0.7194493973439554,0.6475,3.2048010147799566,35500,3.2511296012671664e-05,4.34794528700877e-05,0.9993114082070296,4.1050596337299794e-05,0.9993455562241298
0.784605330270071,0.901737280524671,0.8952760577855876,0.01259169186848846,0.7189983337550824,0.6375,3.084353585232493,36000,2.2574016838916577e-05,3.804502557613887e-05,0.99932283235788,3.6690966226160526e-05,0.9993414043245293
0.7843683760996553,0.9021694441940386,0.895735153694347,0.012054332343634956,0.7195201826474004,0.65375,3.201411315632102,36500,2.7892128855455667e-05,3.271440073149279e-05,0.9993750631479439,3.137327803415246e-05,0.9993928411609012
0.7845095782064124,0.9024662478307265,0.896110031196525,0.012372654478901221,0.7201319235458736,0.64125,3.0978966575840263,37000,2.791039878502488e-05,3.313621709821746e-05,0.9993694681265397,3.125879084109329e-05,0.9994039463637446
0.7845380290761527,0.9023787867161481,0.8961009538213738,0.01204403260735506,0.7193924610616048,0.63125,3.0870614235284886,37500,2.3968656023498625e-05,4.1572871850803494e-05,0.9992075075717483,3.901560194208287e-05,0.9992348304742356
0.7843029700621819,0.9020443939207174,0.8958057756026994,0.0115937602118396,0.7190938436430452,0.6675,3.1752008177916817,38000,3.1667601433582604e-05,3.679717337945476e-05,0.999313291240664,3.519234815030359e-05,0.999352147103206
0.7844386613080576,0.9026686398021512,0.8965112410687771,0.012198317856631754,0.7196551862687097,0.655,3.0620297999342974,38500,2.599973049655091e-05,3.9060985727701336e-05,0.9993616524195286,3.813326111412607e-05,0.9993837037257982
0.7843267305457381,0.9024801430523086,0.8963905098469812,0.012271408484635758,0.7196907069362846,0.64125,2.9882151403284904,39000,3.2661242585163563e-05,5.370299913920462e-05,0.9993014133917943,5.1935385272372514e-05,0.9993279921686736
0.7840306424695648,0.9025302415881321,0.8965842623250795,0.012414116094169066,0.7197018958663719,0.6575,3.049586922890933,39500,3.309366729808971e-05,3.3338979847030714e-05,0.9993887200243654,3.130620461888611e-05,0.9994168886706023
0.7841398905426691,0.9025154368390141,0.8966027379377126,0.0118418746395283,0.7196823567254303,0.64625,3.1945708041602616,40000,2.701962694118265e-05,3.813191506196745e-05,0.9993513150866546,3.6433946661418304e-05,0.999378900159516
0.7840063627291927,0.9022143684999376,0.8963023554606631,0.011438135779157588,0.7196651001758976,0.6525,3.065687654014119,40500,2.4738397769397125e-05,3.3474614610895514e-05,0.9993898435652673,3.207303598173894e-05,0.999411383468141
0.7841390561816963,0.9024689675210505,0.8966082514908585,0.011341783747798376,0.7196410648876211,0.66125,2.9644048819336914,41000,2.3513290216214955e-05,3.3818159863585606e-05,0.9993846166986282,3.1513551220996305e-05,0.9994216116636884
0.7838555479824945,0.9027311356116514,0.8969791604223035,0.011505272206923047,0.7200454365140203,0.6425,3.086111227071884,41500,2.5396066121174954e-05,3.3305954275419936e-05,0.9993946461088257,3.2262389140669256e-05,0.999416189102746
0.7837828448464979,0.9028518062848123,0.8971503169898035,0.011308297460767652,0.7189438995364581,0.65875,3.1018519809352396,42000,3.5851251595886424e-05,3.1044615752762184e-05,0.999421255532726,2.990810025949031e-05,0.9994379517783791
0.7837696546880567,0.9029152331048593,0.8972248406886296,0.011649342039831197,0.7200113614620292,0.6425,3.0250637884282243,42500,2.3386037355521694e-05,4.407645610626787e-05,0.9991967568235892,4.181825352134183e-05,0.9992387186412639
0.7838549825381383,0.9029399100099103,0.8973794136015899,0.01121823982721577,0.7199008604226991,0.6575,2.9780475290135944,43000,2.094149385811761e-05,3.336086592753418e-05,0.9993721188228186,3.198949707439169e-05,0.9993957795054692
0.7839994391963966,0.9027913804939062,0.8972761854989351,0.011723548019372428,0.7197561851632169,0.64875,2.9693261516625813,43500,2.407239117019344e-05,3.40408441843465e-05,0.9993784107093912,3.250530062359758e-05,0.9993981662851973
0.783961955482625,0.9027948958698506,0.8973318491351983,0.011601192702196181,0.7197485680267982,0.6725,2.9349458597005937,44000,2.1598965759039856e-05,2.8968615879421122e-05,0.9994468662457404,2.77792369161034e-05,0.9994635863779845
0.7839134473803488,0.9030028609122717,0.8975936420436887,0.012238249605170209,0.7201124756887213,0.66625,2.9490818221129955,44500,2.294994192197919e-05,3.9743616071064025e-05,0.9993984638667314,3.7628167774528265e-05,0.9994233810076035
0.7841301388215949,0.9029651131057305,0.8976134365366665,0.01238045706551591,0.7203678182783674,0.65875,2.950393534141326,45000,2.400366975052748e-05,3.2499672670383006e-05,0.9993830272866727,3.0984156182967126e-05,0.999404546152777
0.7839814849510571,0.902897470797668,0.8975843938366905,0.011627941009073516,0.7193779412282765,0.65875,3.0379487677984334,45500,2.2292464564088732e-05,3.191815994796343e-05,0.9994388454872993,3.0009527108632028e-05,0.9994653702144113
0.7836660045321433,0.9031711254719154,0.8978155099103071,0.011351193357565917,0.7198712471590859,0.6725,3.015425726966087,46000,2.908250826294534e-05,3.274659320595674e-05,0.9994059878164683,3.067652141908184e-05,0.9994314468951523
0.7837308240517511,0.9031385219615258,0.8979177628594872,0.011682159119518072,0.7200426258772381,0.67125,3.033856991722246,46500,2.623032924020663e-05,3.588679828681052e-05,0.9994036939643745,3.474458208074793e-05,0.9994197179708387
0.7838458084283096,0.9030852493869792,0.897888098536652,0.011898048790911019,0.7202227205709025,0.66375,3.0152663495486425,47000,2.8088112230761908e-05,3.5865534300683066e-05,0.9994249763041869,3.3875490771606565e-05,0.9994522270876097
0.7838368001915959,0.9031937028072436,0.8980257698448805,0.011748864351373052,0.7205594570073333,0.665,2.973385622872049,47500,2.65583712462103e-05,3.064527845708653e-05,0.999458258685628,2.993094312842004e-05,0.9994647875735273
0.783617952635212,0.9030710623924565,0.8979617052920009,0.01230140991559185,0.7204841602364828,0.66375,3.0434523590672424,48000,2.23325132537866e-05,3.546195512171835e-05,0.9994367808977968,3.395935345906764e-05,0.999458474470895
0.7836731346478965,0.903488341339449,0.8983556912486428,0.011800550500200353,0.7202226806700073,0.67125,3.0692864099313164,48500,3.395560634089634e-05,3.627751721069217e-05,0.9993947989752123,3.4742777643259615e-05,0.9994135585698448
0.7834228905546102,0.902882817139811,0.8977740821319367,0.011853430652181573,0.7202156639315334,0.66625,2.961989882247078,49000,1.647420140216127e-05,3.1818610295886174e-05,0.9995067758936039,3.0533294193446636e-05,0.9995221047272165
0.7836432134692181,0.9032311149588854,0.8981801274600928,0.011772140600792708,0.7206838578527822,0.67125,3.0302024301688464,49500,2.3744099962641485e-05,3.352817293489352e-05,0.9994055505402424,3.253530667279847e-05,0.9994263141303109
0.783644828207596,0.9034921097954599,0.8985343643787846,0.011730534715847866,0.7211300324157712,0.66875,2.9817546189417357,50000,2.1574613128905185e-05,2.835971099557355e-05,0.9994724745187089,2.7087799026048742e-05,0.9994837511227262
