pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.6890239869058349,0.9856928391494355,0.3700923722709992,0.1253568989082402,0.8594257866278647,0.76,5.47149886284655,7000,2.039395894826157e-06,8.385922410525382e-05,0.9978587077565667,1.3406297512119636e-06,0.9998876463901444
0.6930072122208707,0.9851105274718651,0.39398163082845156,0.12106841872441161,0.8583413528543554,0.78,5.455504871047144,7500,5.908538014409714e-07,8.611757948528975e-05,0.9979446238033712,1.2479329143388895e-06,0.999947127713009
0.6968797962687013,0.9849390992537196,0.41034366003306183,0.11795989211947373,0.8594003278309692,0.76,5.5387980754065165,8000,3.597764953156002e-05,0.00016131052689161152,0.9967814527081729,7.083025411702693e-05,0.9986187115023658
0.6987295586850994,0.9848217319307152,0.4317390626616827,0.11453284780800693,0.8593409043878563,0.78,5.462791720363448,8500,9.108650260714057e-07,8.58669591252692e-05,0.9980701934102392,1.561332396704529e-06,0.999861210246649
0.7062681649740067,0.9851064816052232,0.46566350828230957,0.10845502902228207,0.8613464635446347,0.78,5.278080782508385,9000,1.1703049267453025e-06,7.957642810652032e-05,0.9982552433572024,1.337332719231199e-06,0.999907473497766
0.7067940863261135,0.9849109092766026,0.47495852766109925,0.10681449499377284,0.8602385750384983,0.78,5.372193199529894,9500,2.1226373974059243e-06,8.165028702933341e-05,0.9982023719437844,2.356716777285328e-06,0.9998810373542706
0.712034417572623,0.9848992581172942,0.5028757333509535,0.10201121141883206,0.8604276947320526,0.78,5.262238287397647,10000,4.350960807641968e-06,8.743292710278183e-05,0.9979776684367577,5.566169875237392e-06,0.9996893753139291
0.7143585064350665,0.984610976738034,0.5221359691075412,0.09869781002827754,0.860513432126521,0.8,5.219070111851752,10500,2.2303104287857423e-06,7.781699241604656e-05,0.9981230648236572,3.4775005133269588e-06,0.9998744283183968
0.7189851778526274,0.9846900579668358,0.5464606707567077,0.09406947447671743,0.859767691742276,0.8,5.050750443140374,11000,7.774107871227898e-06,7.415391883114353e-05,0.9981164558969801,1.0945898793579545e-05,0.9995307584529567
0.7173778619867802,0.9842400705602793,0.5489142569228403,0.09383788157878536,0.8596806487684796,0.8,5.196589385272249,11500,6.289902557909954e-06,8.192306995624676e-05,0.9981164558969801,1.1877575161634013e-05,0.9994911042377135
0.7215981047190981,0.9839405036174106,0.5721428571194741,0.08863894311664217,0.8589473570831269,0.8,4.994986603000318,12000,6.702068162667274e-07,6.918493454577401e-05,0.99826185228388,6.343054224089428e-07,0.9999273006053876
0.7246603266825596,0.9839002263459697,0.5932815463938883,0.08444747872935796,0.8593751954289056,0.8,4.895022386745108,12500,2.51172286880319e-06,6.827818288002163e-05,0.9984006397441023,2.7836053959617857e-06,0.9998281650672798
0.7250170192545881,0.9840337746491213,0.6006260402466627,0.0840759951363511,0.8593197735864327,0.8,4.934556842096373,13000,1.1699939932441339e-05,7.242762512760237e-05,0.998215589797139,5.6201688494184054e-06,0.9996298939910645
0.7276656996607398,0.9834274267510439,0.6187571880360019,0.07989663304847533,0.859075499694168,0.76,4.926942386722237,13500,4.026078386232257e-07,6.19143174844794e-05,0.9983742040373934,8.607123618276091e-07,0.999947127713009
0.7305546006032766,0.9835801151724252,0.6329877021371685,0.07566069530130429,0.858581409725391,0.78,4.8991556858320315,14000,1.844251892180182e-05,7.664633449167013e-05,0.9981561094570437,1.810076901165303e-05,0.9996365030269383
0.7319237561927716,0.9827288816084094,0.6425025515733102,0.07711281113347654,0.8580378317721867,0.8,4.788354672668896,14500,4.068258931511082e-05,9.242514352081344e-05,0.997964450583403,6.500758900074288e-05,0.9989689904036797
0.7318271891956856,0.9828036267348284,0.6559092289264604,0.07171397401452592,0.857680853744434,0.78,4.842444310747856,15000,4.620698348389851e-07,5.834117837366648e-05,0.9985196004242931,2.6410538112031645e-07,0.9999405186771352
0.7338470428191655,0.9828596945597347,0.6715853317036065,0.06848041158744127,0.8589096454242381,0.8,4.7734225224984606,15500,3.846385254746565e-07,5.6697124819038436e-05,0.9986055164710976,5.831929001942626e-07,0.9999206915695136
0.7369879598850535,0.9827596488934889,0.6865605401281656,0.06479030147675113,0.8575558510516768,0.78,4.774530303008178,16000,1.2974445780855604e-05,8.752692519919947e-05,0.9978454899032122,2.9717915822402574e-05,0.9988632458296981
0.7354033586312094,0.9824949249113816,0.6904049903096042,0.06446993375565878,0.8574384598864013,0.82,4.730541965799557,16500,2.8030154908265104e-07,5.6240060075651854e-05,0.9985129914976157,3.7019515275460435e-07,0.999947127713009
0.7377264853980244,0.9826987874735054,0.705656172159405,0.061117528057221614,0.8557604901667027,0.8,4.628651706651711,17000,1.9534968487278093e-07,5.605855039902963e-05,0.9984733379375523,2.1745502465364552e-07,0.999953736748883
0.7383504169438598,0.9825362131841157,0.7173110572773286,0.05815476243450344,0.8541065626903288,0.8,4.642521489245698,17500,1.9594403966038954e-06,5.970940401311964e-05,0.9984469022308431,2.443791117912042e-06,0.9998083379596582
0.740722728085485,0.982677826839447,0.7250900731563774,0.05645878597926104,0.8531912079676894,0.8,4.55795564066007,18000,1.0223131539532915e-05,7.294787064893171e-05,0.9981627183837207,1.1433229701651726e-05,0.999306051233246
0.7406024249322174,0.982309346918979,0.7296285726118655,0.05554466858347818,0.8530113970547436,0.8,4.722788506835457,18500,1.9881674234056845e-05,8.410850568907335e-05,0.998215589797139,2.0364212105050683e-05,0.9993655325561106
0.7421173612717833,0.9820374843150668,0.740836822818709,0.053049081184373174,0.8521215272405863,0.78,4.708961277336991,19000,2.7996233598059916e-07,5.604687976301648e-05,0.9984535111575206,5.152222684046137e-07,0.9999669548206306
0.7433651606293524,0.9820833584778802,0.751183607680335,0.05059635514363541,0.8519385437698732,0.76,4.6421890687564344,19500,1.2841147736253333e-06,5.5679069191683084e-05,0.9984138575974569,2.037990725511918e-06,0.999821556031406
0.7434011067926988,0.9819090598797933,0.7542575246859392,0.050288300584542873,0.8521905532196563,0.76,4.699756755139877,20000,6.804945314797806e-06,6.234603642951697e-05,0.9984336843774888,7.5335610745241866e-06,0.9997819018161629
0.744188535322082,0.9820817650708464,0.7614734554235136,0.04857250282730881,0.8517711815558197,0.76,4.649980360439218,20500,1.2852733561885543e-06,5.7640496379463e-05,0.9984204665241341,1.1328668279020349e-06,0.9999206915695136
0.7474788193203141,0.9823550910596521,0.7745467825817907,0.04610935564881845,0.854092240485101,0.76,4.605881595404241,21000,2.7267506652606244e-07,5.738935942645185e-05,0.9983609861840387,2.6540325848145585e-07,0.9999801728923782
0.7467386284532571,0.9822635055410763,0.7745331728828561,0.04614803822647828,0.8539831723880414,0.76,4.7172383861777,21500,5.922272066527512e-06,6.605770613532513e-05,0.9982288076504935,5.173590579943266e-06,0.9997819018161629
0.7479007163057966,0.9825097234695068,0.7831569759882355,0.04420510387600619,0.8542049446205888,0.76,4.5356854754572815,22000,4.342322426964529e-06,6.212214066181332e-05,0.9983279415506525,5.057061571278609e-06,0.9998017289237845
0.7484736276569612,0.9825869871661881,0.7892873472534765,0.04307704863969061,0.8535989730313006,0.76,4.5178928138046395,22500,1.7688439584162552e-06,6.26004912192002e-05,0.9984006397441023,2.2988579075899906e-06,0.9998017289237845
0.7490776327763154,0.9826962264591641,0.7940536254103231,0.04265876415094625,0.8545228988822281,0.78,4.538664879887314,23000,6.456745722971391e-06,6.0144357121316716e-05,0.9984138575974569,2.8929507607244886e-06,0.9998347741031536
0.7500309486217889,0.9829931542074769,0.8005635936988378,0.040496661120346875,0.8500294995649155,0.74,4.438997676325138,23500,2.813257378875278e-05,7.434012513840571e-05,0.9982023719437844,5.124293966218829e-05,0.9990482988341659
0.7501777106490229,0.9829155630756979,0.8048160513612574,0.03995450862933858,0.8530891508316213,0.76,4.467010373969573,24000,5.886386702513846e-07,5.5003332818159834e-05,0.9983147236972978,4.2350640683253005e-07,0.999947127713009
0.7507630058108532,0.9828207990663023,0.8109202743386252,0.03903799056833959,0.8529636977139959,0.76,4.393420529354113,24500,9.146579031948932e-07,5.9563088143477216e-05,0.9983874218907478,6.954993523322628e-07,0.999867819282523
0.7517443787301282,0.9829879452117516,0.8135959221763024,0.03918347735526405,0.8538028784107443,0.74,4.406816052298545,25000,4.003162757726386e-06,7.189493044279516e-05,0.9983940308174252,6.457090876210714e-06,0.9996695482063075
0.752303505331766,0.9829791042169339,0.818190335846646,0.037919181972232735,0.8534929273503854,0.76,4.38537969732141,25500,2.1597913928417256e-06,5.942407369730063e-05,0.9983477683306843,9.74885665527836e-07,0.999900864461892
0.7525423379362325,0.983286639906584,0.8231007155519394,0.03646687035094855,0.8542570894589484,0.76,4.282093615560147,26000,4.5318756747292355e-06,5.802440136903897e-05,0.9983940308174252,5.677214630850358e-06,0.9997025933856767
0.7532510156219954,0.9838823605785713,0.8308395821081787,0.03488172279897645,0.8567616802022603,0.8,4.2014319803954185,26500,4.12403551308671e-06,6.696508353343233e-05,0.998215589797139,5.042352768214187e-06,0.9997819018161629
0.7529065357729172,0.9836069489471778,0.8304630598368453,0.03497327525214724,0.8549098660671445,0.76,4.267352553447805,27000,9.644040801504161e-07,5.912639244343154e-05,0.9983279415506525,8.69863413299754e-07,0.9998546012107752
0.7541887570868879,0.9834861444021804,0.8352722208802398,0.034332932535457786,0.8543096912500725,0.74,4.30293792002306,27500,3.651428414741531e-06,5.643215627060272e-05,0.9984006397441023,1.8435219999446417e-06,0.9998942554260182
0.7540964928098155,0.9834425343561655,0.8369695218487399,0.034183761220935326,0.8535545376388728,0.78,4.358995351678399,28000,2.402586687821895e-06,5.8529920352157205e-05,0.9983874218907478,1.9915955817850772e-06,0.9997885108520367
0.7550904092222739,0.9834921496618451,0.8419050704449311,0.03304689462725683,0.8532487383207769,0.78,4.288949854855031,28500,4.9589184527576435e-06,5.6961780501296744e-05,0.9984799468642295,2.285235723320511e-06,0.9998942554260182
0.7558157824982087,0.9836078667657411,0.844917347598277,0.03240613793517592,0.8535378327513713,0.8,4.339790436677764,29000,4.672460818255786e-07,5.736495222663507e-05,0.9984270754508112,3.989058257047873e-07,0.9999273006053876
0.7570023524119582,0.983774640966449,0.8501818496454888,0.03138874155342228,0.8532379411797344,0.78,4.338915826391465,29500,1.6442047012787953e-07,5.4377229389501736e-05,0.9984204665241341,1.9810782703189034e-07,0.9999669548206306
0.7578068281642083,0.9837388062882637,0.8520428938307448,0.03128761638477248,0.8535915638686142,0.78,4.302863359616993,30000,2.0822026272071525e-06,5.3101062803762034e-05,0.998493164717584,2.464776116539724e-06,0.9998810373542706
0.7573749604419244,0.9838854118957194,0.8544035899733968,0.03089519378573327,0.8536126424468644,0.78,4.366213209410109,30500,1.7654864450378227e-06,5.8200384955853224e-05,0.9983345504773296,1.3829524050379405e-06,0.9998810373542706
0.7575991683603411,0.9837696690679542,0.8574000101365005,0.03014853153030802,0.8527585128668106,0.76,4.2974957770783515,31000,1.0212551160293515e-06,5.6055825552903116e-05,0.9983543772573616,9.94482206806424e-07,0.9999140825336398
0.7582059467578218,0.9839118272471101,0.8609956243164613,0.029290728013824107,0.8521334275961606,0.74,4.28712012026652,31500,4.4827152123616543e-07,5.5354783398797736e-05,0.9983742040373934,4.60348360320495e-07,0.999953736748883
0.7581425264268984,0.9838863607189207,0.861740700677504,0.02918823969373977,0.8512802445611197,0.76,4.36381378334229,32000,3.601541720854584e-06,6.0375848988769576e-05,0.9983808129640706,2.253143065900076e-06,0.999907473497766
0.7579873328028719,0.984004585676758,0.8646878547941373,0.028963399454320516,0.8530403417484449,0.74,4.431951164218849,32500,1.9165140656696167e-06,5.2229959692340344e-05,0.9984336843774888,1.5081307083164575e-06,0.999867819282523
0.759253665854817,0.9839636900608743,0.8682455712101517,0.02820171396394238,0.8530433315251059,0.76,4.3938581969428485,33000,7.494465990021126e-07,5.2846789913019165e-05,0.998294896917266,6.579025466635358e-07,0.999907473497766
0.7597133598190056,0.9841133482078491,0.8699715650178119,0.02828970582990199,0.8540547638304913,0.76,4.22721068878366,33500,1.693709782557562e-05,6.365414446918294e-05,0.9981362826770118,1.333333693764871e-05,0.9996563301345597
0.760333985585869,0.9843265496181037,0.8721170630389803,0.026629467654374097,0.853335931436196,0.78,4.359222449799419,34000,8.83268967299955e-06,6.931198731763288e-05,0.9980701934102392,1.287188661081018e-05,0.9995043223094613
0.7606126255660658,0.9843525037690347,0.874956691688481,0.026713064730277142,0.853776127090314,0.76,4.398997060657875,34500,4.097134933545021e-06,6.489398219855502e-05,0.9981759362370755,4.283731414034264e-06,0.9997025933856767
0.7601437012286207,0.9842789858156828,0.8777897007757549,0.02594013229411372,0.853554335274077,0.76,4.316030876645565,35000,1.0043072506960016e-06,5.561124635278247e-05,0.99826185228388,1.018332909552555e-06,0.9999206915695136
0.761113250809199,0.9844323197576743,0.8788590630754998,0.025855422332036256,0.8543695390064672,0.74,4.3681394520772345,35500,1.0579366971796844e-05,5.820133083034307e-05,0.9981627183837207,5.7046690926654264e-06,0.9996365030269383
0.760839559246004,0.9842501192060787,0.8808291896301392,0.025623186633928954,0.8540539413155148,0.76,4.375257509954668,36000,4.1367290037896964e-08,5.2360075642354786e-05,0.9983808129640706,6.732586399493812e-08,0.999986781928252
0.7611625988257716,0.9844375137356705,0.8841781849952763,0.0246108777213425,0.8552620591466602,0.76,4.34101033397225,36500,3.761784057587647e-07,5.242593033472076e-05,0.9983609861840387,2.404332803962461e-07,0.9999669548206306
0.7616103840996157,0.9841721381681448,0.8841625059468654,0.02407317959382999,0.8527965835600145,0.76,4.260091195847565,37000,1.3598964869743213e-05,5.622729440801777e-05,0.9981825451637526,8.578689630667213e-06,0.9996232849551905
0.7615327829391803,0.9845634273004323,0.8864808233514795,0.024248517026899803,0.8547064568078454,0.78,4.399525500114778,37500,2.3498301970903412e-07,5.117278124089353e-05,0.9983609861840387,2.4760166184023547e-07,0.9999669548206306
0.7623646266360361,0.9842814548581034,0.8886640002829067,0.023747630711853953,0.8545816499519873,0.78,4.376842101482493,38000,6.109551122790435e-07,4.9410165956942365e-05,0.9983874218907478,3.4794501857504656e-07,0.999953736748883
0.7621861470755302,0.9845755195780839,0.8900002524288014,0.023458217605741634,0.8543183798805002,0.78,4.388064360767801,38500,4.371556315163616e-06,5.257395241642371e-05,0.9984072486707795,3.900752290064702e-06,0.9998347741031536
0.7623737436223196,0.9844198483504724,0.891230331026452,0.023002763026585642,0.8547154391936218,0.74,4.425501614349409,39000,5.326590326149017e-06,6.244175892788917e-05,0.9981032380436254,4.2935712372127455e-06,0.999775292780289
0.7628515552206065,0.9843806352755244,0.8925736769965031,0.023083630649285206,0.8545340550575857,0.74,4.454598722997866,39500,8.854867701302283e-07,5.2614333981182426e-05,0.9983808129640706,1.1725794593075989e-06,0.9999405186771352
0.7626347650485724,0.9843705592076972,0.895002919767095,0.022737465285358208,0.854744912646951,0.76,4.477284487018097,40000,1.6663484814216645e-08,4.999814336770214e-05,0.998493164717584,1.9685794327983785e-08,0.9999801728923782
0.7629164642553863,0.9844763977779533,0.8958832757170748,0.022390778777846777,0.8551830781252141,0.78,4.486618046159518,40500,9.366969607071951e-06,5.663941919920035e-05,0.9984006397441023,6.40806229057489e-06,0.9996497210986859
0.7627672138484956,0.9844732283532248,0.8971486868093514,0.022388975580996943,0.8554664214788689,0.76,4.579912826458457,41000,7.147490066472528e-08,5.05497919220943e-05,0.9984535111575206,9.975138226536728e-08,0.999986781928252
0.7632352389089455,0.9844451652876951,0.8987711625494839,0.02230193967397463,0.8555465187706403,0.76,4.521950377702954,41500,1.7649081200943328e-06,4.7396952140843496e-05,0.9984865557909068,9.973100532079116e-07,0.999900864461892
0.7629631045983845,0.9844804842745861,0.8991328076493218,0.022215858508449756,0.8553821202216612,0.76,4.527191896682547,42000,2.024672085099155e-06,4.8361209337599576e-05,0.9984336843774888,3.1226620649249526e-06,0.9998281650672798
0.76300660109319,0.9845906379974125,0.9006487485282401,0.021562134876726865,0.8555122212016943,0.74,4.540668716870106,42500,8.1990123135256e-07,5.1941526180598885e-05,0.9983808129640706,1.2796159580830135e-06,0.9999140825336398
0.7634915954875463,0.9845105639599371,0.9022762254934114,0.02130123321683387,0.8548886830425482,0.74,4.541974520121276,43000,7.106042403393076e-07,4.683324004872702e-05,0.9985526450576794,1.1655242815322708e-06,0.9998479921749014
0.7635527471800042,0.9847543404640015,0.9027587832722126,0.02116873083555672,0.8546009203028683,0.74,4.544035820262417,43500,2.4721766749280505e-06,5.6308832427021116e-05,0.9982288076504935,4.166014150541741e-06,0.9997224204932983
0.7638597366407143,0.9844266052975695,0.9043471634724168,0.020645009885726654,0.8547079386403826,0.74,4.536208424629181,44000,3.424579517741222e-07,4.792516119778156e-05,0.9983874218907478,3.5025226452489733e-07,0.9999735638565044
0.7641609473389668,0.9846458145323426,0.9052211508006367,0.02014092053791595,0.8547234619785923,0.74,4.506913934971621,44500,2.3284087546926457e-06,5.0829850806621835e-05,0.9983874218907478,1.6606330746071762e-06,0.9998413831390276
0.7641779070459832,0.9846624620550745,0.9060516324975015,0.020469920184813833,0.8542764642561755,0.74,4.556697120565798,45000,2.67912173512741e-06,5.381782466429286e-05,0.9984336843774888,5.6878707255236804e-06,0.9997025933856767
0.7638298305552731,0.9846269177133067,0.9073651243595975,0.019645465414906763,0.8548587787480408,0.74,4.489571238434808,45500,1.5842712741687137e-07,4.7875833843136206e-05,0.9984733379375523,1.5721454360573262e-07,0.999953736748883
0.7644263274966613,0.9849426742954577,0.9090063522523433,0.019352264680443602,0.8559776210647392,0.72,4.46229534854221,46000,3.008937028425862e-07,4.760640149470419e-05,0.9985526450576794,3.8942590663282317e-07,0.9999405186771352
0.7652512992805538,0.9847497520843406,0.9101561021471529,0.019138631686446323,0.8558875165074186,0.72,4.558312562715076,46500,1.553645461171982e-07,4.681237987824716e-05,0.9985129914976157,1.6394517388107488e-07,0.9999669548206306
0.7648129754479063,0.9848097698725526,0.9104891011582156,0.018951348761821384,0.8564782846254325,0.72,4.5603901322455105,47000,1.5868622540438082e-06,5.1599443395389244e-05,0.998493164717584,1.3301366834639339e-06,0.999814946995532
0.7646446622698277,0.9849686378538843,0.9118230848766071,0.018502586735172945,0.8562621655513756,0.7,4.484077094024776,47500,7.456812909367727e-07,4.733094829134643e-05,0.9984270754508112,4.544134242223663e-07,0.9999603457847568
0.7648541561160194,0.9847384868692338,0.912691305365368,0.018397341772177132,0.856154494424197,0.74,4.459693280995871,48000,2.478492433510837e-07,4.797461224370636e-05,0.9983345504773296,9.006504342323751e-08,0.9999669548206306
0.7656523365340657,0.9848012836002421,0.9137121729331735,0.01822641333147111,0.8567297587876912,0.7,4.470523063604688,48500,4.472086402529385e-06,6.145971565274522e-05,0.9983808129640706,1.263630110770464e-05,0.9998347741031536
0.7654718125321005,0.984825986274967,0.9143561244064708,0.018099593295757523,0.8562360539648157,0.7,4.493811046093206,49000,4.876142156717833e-06,4.824850839213468e-05,0.9984535111575206,3.5130665310134646e-06,0.9998083379596582
0.76542519710181,0.9848433187856155,0.915070659258878,0.01799329286377243,0.8567624178545805,0.72,4.51129655864228,49500,4.8916554362676834e-08,4.7343964979518205e-05,0.9984006397441023,6.561626975098989e-08,0.999986781928252
0.7658718113694636,0.9848485992650755,0.9163000888764591,0.017749286056083023,0.8558599687835983,0.72,4.384678447406093,50000,1.1670847754885472e-07,4.701473517343402e-05,0.9984733379375523,1.814065342387039e-07,0.9999801728923782
