pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,distance_held_out_loss,distance_held_out_spearman,distance_in_distribution_loss,distance_in_distribution_spearman
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,7000,0.00516402255743742,0.010556628927588463,0.6907207610923076,0.005954220425337553,0.8434125580281264
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,7500,0.004506257362663746,0.010715178214013577,0.6894236357570529,0.006093997973948717,0.8424867693344796
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,8000,0.00549000408500433,0.01088592316955328,0.682400034332571,0.006019908934831619,0.8413543648929048
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,8500,0.005580310244113207,0.011039850302040577,0.6877577994954446,0.006012232042849064,0.8468750856859213
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,9000,0.005017894320189953,0.010873913764953613,0.6874273507606765,0.005585348699241877,0.8538272648742732
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,9500,0.004934908822178841,0.01088506169617176,0.6803894547130686,0.005776331759989262,0.8488541283731832
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,10000,0.00514768622815609,0.011074776761233807,0.6835445589697486,0.005570902023464441,0.8595097348785102
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,10500,0.004462335258722305,0.011010943911969662,0.6844208277860402,0.005649351514875889,0.8539659629410801
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,11000,0.005031977780163288,0.011128515936434269,0.68742693099581,0.005481906700879335,0.8601638745866894
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,11500,0.004816305357962847,0.011238248087465763,0.6789127114448472,0.0052996003068983555,0.862730691046905
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,12000,0.004149977117776871,0.011066759936511517,0.6903075644942376,0.005419244058430195,0.8613225742614992
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,12500,0.004951309412717819,0.01122382190078497,0.6810870153489594,0.0054044718854129314,0.8624212336413491
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,13000,0.004585119429975748,0.011368620209395885,0.6876856974120381,0.005133285187184811,0.8702328316954808
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,13500,0.004369701724499464,0.011317377910017967,0.6819594421631139,0.005011918488889933,0.8722067212806558
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,14000,0.004491888452321291,0.01163545809686184,0.6790986189747469,0.005124493967741728,0.8700869719142467
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,14500,0.005960636772215366,0.011382348835468292,0.6773991786745558,0.0048515875823795795,0.876661523791009
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,15000,0.004638628102838993,0.011643609963357449,0.6714933055284167,0.0049866256304085255,0.8738371397891251
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,15500,0.004719967022538185,0.011461018584668636,0.6841506021157743,0.004921373911201954,0.874259795705765
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,16000,0.004736032802611589,0.011582757346332073,0.6720579322429929,0.004924317821860313,0.8751311450753938
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,16500,0.0036877281963825226,0.011508273892104626,0.6839650703052164,0.004700223449617624,0.8817775774158375
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,17000,0.00393726397305727,0.011549697257578373,0.6779491133489772,0.0046780952252447605,0.8819376132268639
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,17500,0.004551669582724571,0.011700636707246304,0.6773579250067124,0.00464669382199645,0.8846570754530911
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,18000,0.003987661562860012,0.011567231267690659,0.6744265346353565,0.004636203870177269,0.8821760545622738
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,18500,0.004143404774367809,0.011868726462125778,0.6751075104148963,0.004647662863135338,0.8836779609108629
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,19000,0.003985367249697447,0.011949622072279453,0.6698468191699628,0.004537074826657772,0.8859030644350412
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,19500,0.004477563314139843,0.011967775411903858,0.6742811157735646,0.004570011515170336,0.8855220506481092
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,20000,0.0035531551111489534,0.012097010388970375,0.6672535429319164,0.004649568814784288,0.8860776842515004
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,20500,0.004334626719355583,0.011957099661231041,0.6740980604689233,0.004498536232858896,0.8864655639388178
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,21000,0.0036976891569793224,0.01199639867991209,0.672997263693941,0.004330277908593416,0.890821293295149
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,21500,0.0038304144982248545,0.011852046474814415,0.6760307643654065,0.004240880720317364,0.8934290355913936
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,22000,0.00487921666353941,0.012011625804007053,0.6726298010004925,0.004298628307878971,0.8923324925303397
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,22500,0.003977551590651274,0.012106374837458134,0.671248960665012,0.00418649660423398,0.8958262763489739
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,23000,0.005287621170282364,0.01244152057915926,0.6619588572230424,0.00444745970889926,0.8906846267551648
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,23500,0.003598368726670742,0.012395549565553665,0.6684111891980608,0.004150182008743286,0.8958231940642072
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,24000,0.003687955904752016,0.012044805102050304,0.6666257215647717,0.0041603450663387775,0.8975838982225991
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,24500,0.0034970049746334553,0.012353844940662384,0.6672832834276087,0.004186594858765602,0.8957677425915481
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,25000,0.0037746368907392025,0.012328415177762508,0.6686652964635447,0.004139873199164867,0.8967391738038354
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,25500,0.0036031180061399937,0.012358929961919785,0.6676125536173263,0.0040686228312551975,0.8994390886368427
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,26000,0.0032776775769889355,0.012655793689191341,0.6735461410252361,0.004357499536126852,0.896388205375295
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,26500,0.003056407906115055,0.012482224963605404,0.6654626547605829,0.0041687460616230965,0.8977349491746828
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,27000,0.0034856866113841534,0.012716338038444519,0.6593402479761383,0.004039653576910496,0.9001522248769656
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,27500,0.003232796210795641,0.012601297348737717,0.6654894277925154,0.003973676823079586,0.9024054357337213
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,28000,0.003234399016946554,0.012640539556741714,0.6619587507071337,0.004076327662914991,0.8997391756589536
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,28500,0.0035360411275178194,0.012562064453959465,0.6588619368536892,0.003929194528609514,0.9036613067183191
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,29000,0.0030628517270088196,0.012511296197772026,0.6606551667472353,0.003921551164239645,0.9037478316985886
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,29500,0.0028554401360452175,0.012877590954303741,0.6560174368878092,0.003864557947963476,0.9042710629460001
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,30000,0.0034098199103027582,0.012754126451909542,0.6587626203023595,0.003894560970366001,0.9045302019821073
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,30500,0.0028371266089379787,0.012698785401880741,0.6631780840638378,0.0037703115958720446,0.9070684590067631
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,31000,0.0025866804644465446,0.012686550617218018,0.6644713314204928,0.0036278129555284977,0.9108253985206903
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,31500,0.0032509276643395424,0.01290077343583107,0.6545992658233607,0.0038702948950231075,0.9055502954818174
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,32000,0.002903556451201439,0.012964102439582348,0.6538398741187422,0.003855020273476839,0.906056542393393
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,32500,0.0033835372887551785,0.012968471273779869,0.6609889619373674,0.003832456888630986,0.9064710589094103
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,33000,0.002884958405047655,0.012954004108905792,0.6618076691818576,0.003759818384423852,0.9089446396458498
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,33500,0.0026259729638695717,0.0132147166877985,0.6555106830740779,0.003680214285850525,0.9095988939990648
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,34000,0.002459573093801737,0.013153252191841602,0.6597617317089202,0.003697394859045744,0.9102785954331851
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,34500,0.003187194000929594,0.013248329050838947,0.6594832126494844,0.003707006573677063,0.9099247443350051
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,35000,0.0023904754780232906,0.01300089992582798,0.6647051113935447,0.0036968078929930925,0.9098405412445371
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,35500,0.003351157298311591,0.012886162847280502,0.6583832778064714,0.0036981278099119663,0.9092482332675006
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,36000,0.00275377556681633,0.013272687792778015,0.6557753724358694,0.0037561494391411543,0.9092964315713314
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,36500,0.0026612323708832264,0.013609190471470356,0.6430174896297235,0.0036390412133187056,0.9111105521254901
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,37000,0.003206099383533001,0.013118046335875988,0.6528427164402603,0.003499019192531705,0.9148655864484027
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,37500,0.003126798663288355,0.013481111265718937,0.6498472376362061,0.0036456764210015535,0.9109790198807007
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,38000,0.0027378774248063564,0.013417854905128479,0.6531476403035741,0.003556572599336505,0.9136140848152156
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,38500,0.003517127363011241,0.013257854618132114,0.6560203925858183,0.0034712140914052725,0.9154010255940248
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,39000,0.0025739609263837337,0.013560078106820583,0.6544223233703731,0.0035290690138936043,0.9144728150272997
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,39500,0.002654758282005787,0.013524007052183151,0.6540495251022275,0.003573089838027954,0.9129130010979126
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,40000,0.00262327934615314,0.01345795951783657,0.6537329745048241,0.0035505446139723063,0.9135331904871599
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,40500,0.0028663314878940582,0.013549670577049255,0.6611622595142208,0.0034922275226563215,0.9159986058044166
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,41000,0.002490794751793146,0.013620778918266296,0.6569820212031496,0.0034254223573952913,0.9179921605924916
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,41500,0.0022809277288615704,0.013748095370829105,0.6569514829109812,0.003560309763997793,0.9165364399189145
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,42000,0.002884885296225548,0.013876854442059994,0.6522823614947405,0.003570921951904893,0.9145592567637035
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,42500,0.00280734128318727,0.014029042795300484,0.6410184390877824,0.0035745552740991116,0.9128886890028526
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,43000,0.002416807459667325,0.01385614275932312,0.6463780706669986,0.0033951259683817625,0.9179026055857338
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,43500,0.0023877730127424,0.013884453102946281,0.6454073431166639,0.0033995702397078276,0.9186748662920369
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,44000,0.0024459559936076403,0.013955480419099331,0.644981938293066,0.0034718087408691645,0.9157595375313294
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,44500,0.0024941186420619488,0.014031215570867062,0.6507218528856216,0.0034659754019230604,0.9171593736553896
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,45000,0.002700299257412553,0.01369495503604412,0.6534896112511092,0.003458404680714011,0.9169554345906901
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,45500,0.0026070200838148594,0.013986295089125633,0.6437343933316542,0.0033566849306225777,0.9186464394314625
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,46000,0.003019060008227825,0.013887034729123116,0.6478631338393349,0.0034042061306536198,0.9177953185429365
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,46500,0.002717877272516489,0.013934438116848469,0.6399414820139688,0.003311931388452649,0.9207851085582575
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,47000,0.002569893142208457,0.013911574147641659,0.6469145495699445,0.003384217619895935,0.9199974130778169
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,47500,0.002404437866061926,0.013916196301579475,0.6511470975386394,0.0032874061726033688,0.9216697400052319
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,48000,0.002993292873725295,0.014026263728737831,0.6455161097580039,0.0033199521712958813,0.9195108006355336
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,48500,0.0025170370936393738,0.013913623057305813,0.6496920014557771,0.0033016803208738565,0.9205272456969755
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,49000,0.001929755788296461,0.014027704484760761,0.652875852878984,0.003233637660741806,0.9232843581589765
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,49500,0.0025314358063042164,0.014162941835820675,0.6500191799231909,0.003236709628254175,0.9226029654474898
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,50000,0.0022583261597901583,0.01427658461034298,0.6431042630657406,0.0032229674980044365,0.9225216046105227
