pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.3275835066285343,0.12793173408599534,0.07279727439182564,0.013606529926770592,0.05660962655612164,0.00125,14.976420529413417,7500,0.00013613402552437037,0.032066259533166885,0.0704385686785353,0.03176450729370117,0.08119311679089308
0.3275869466858159,0.12698274820377026,0.07236717940267569,0.013935754235925343,0.05615482154301258,0.00125,14.72977862482374,8000,2.4503231543349102e-05,0.031957339495420456,0.0689191223069251,0.03163712099194527,0.08087634080887388
0.32797381789183105,0.1266581711434029,0.07159496513921135,0.014211297630048808,0.05593249001497502,0.00125,15.172534007073203,8500,0.00010621544060995802,0.031744565814733505,0.06902439018201738,0.03144349530339241,0.08038199032881971
0.3289869987914855,0.1275887833342271,0.07184552290059845,0.014529637129834067,0.054990847377444106,0.00125,14.562856983781394,9000,1.9913408323191106e-05,0.03168795630335808,0.07107717316770859,0.031401731073856354,0.08113061691613137
0.3291597454200832,0.12789450377639416,0.07200826545797159,0.014362826879041996,0.055676672735815745,0.0,14.771858733227647,9500,0.00010601627582218498,0.031539302319288254,0.07113472403299408,0.031304068863391876,0.08031467655432892
0.32930419224671065,0.12897671827808865,0.0731261945705615,0.013806659066281592,0.05525142887582066,0.00125,14.891286652885137,10000,1.6736550605855882e-05,0.0315714031457901,0.0724612539431326,0.03132740035653114,0.08141980155902481
0.3294271018967396,0.12891916740340958,0.07319300944581922,0.01413451927951559,0.05503040690257771,0.00125,14.721808627646874,10500,5.255553696770221e-05,0.03184869512915611,0.07229903481337245,0.03156470134854317,0.08219926700782154
0.3260992754369006,0.1302921253436463,0.07381990532185954,0.01733203904898806,0.05673968817713674,0.00125,14.68217175655369,11000,9.54146253207e-06,0.031466614454984665,0.07245218102491352,0.03117990866303444,0.0826488222022329
0.3260736404754774,0.13002728432217853,0.0734494350036632,0.01719826506793302,0.05658031673917696,0.00125,14.788005370453108,11500,1.0714115887822118e-06,0.03149048238992691,0.07209252586988299,0.03120156191289425,0.08244544439224312
0.32569012016941845,0.1311607056038509,0.07421361777358582,0.015428856817962983,0.05750218314847003,0.00125,14.903835705810387,12000,0.0001404456124873832,0.031017176806926727,0.07190095782763738,0.030755890533328056,0.08242322159883778
0.32614201867901615,0.13117944393379263,0.0741569609526864,0.01578428780604615,0.05702896940665692,0.00125,15.114794565356723,12500,9.614408554625697e-06,0.031238241121172905,0.07254352828010027,0.030926719307899475,0.08320059442455394
0.32569139359741445,0.1330925194146126,0.0761221215401806,0.014801919125408,0.05747370198395046,0.00125,15.10676752084264,13000,0.0001797770819393918,0.03132728114724159,0.0732132765243346,0.031007735058665276,0.08388846324167916
0.3258459919503909,0.13350384486061107,0.07606288119668947,0.014581480592200397,0.05790908477502499,0.00375,15.150707189433707,13500,8.24999460746767e-07,0.031048715114593506,0.07491612969954423,0.030709953978657722,0.08496312962397466
0.3261267074099206,0.1339654842831026,0.07654802905370821,0.014178327028219735,0.057786702991889816,0.00375,14.990444760012657,14000,5.668595258612186e-05,0.03118220530450344,0.0746162287551772,0.030804550275206566,0.08551157833087454
0.32602800545586913,0.1355839898776496,0.07738474290539489,0.01437056303641199,0.05821821258781523,0.0025,15.096034868836442,14500,8.36128310766071e-06,0.030893858522176743,0.07449315302483679,0.030564166605472565,0.0848465950744987
0.3259889696753213,0.13592825678292517,0.07784006892764342,0.014391599947901379,0.05839640954083221,0.0025,15.084071442565739,15000,9.014799616124947e-06,0.030878541991114616,0.07510150165374146,0.030560152605175972,0.08532591669782547
0.32411352872314203,0.13878706553366146,0.07996497579140417,0.01645505888809562,0.06029931659855349,0.0,13.880730543239933,15500,9.304101695306599e-06,0.031082505360245705,0.07391582784678921,0.03066452220082283,0.08713530190565005
0.32407435787992683,0.1386388204294044,0.07982403252434929,0.016556600041498358,0.060183703125989425,0.0,13.87295968255739,16000,9.242040732715395e-08,0.030996138229966164,0.07421280310732974,0.030575169250369072,0.08746687962386243
0.3241142993535555,0.13853929050300703,0.07988655343504468,0.01615817966762419,0.060038552032107576,0.0,13.64052955137931,16500,6.140586629044265e-05,0.03099990077316761,0.07386845475187397,0.030555924400687218,0.0874991163153613
0.32429024923023664,0.1400614489719128,0.08086150982354004,0.01574389759759693,0.05983926443552177,0.0,14.205130552965297,17000,4.987246029486414e-06,0.030755195766687393,0.07516856844290505,0.03035515360534191,0.08733302449514597
0.32441296441906975,0.14013439683579323,0.08082733486927367,0.016132139581679972,0.0596960280106065,0.00125,14.209244048942384,17500,2.533958468120545e-05,0.030755123123526573,0.07555579924250234,0.030368639156222343,0.08735023469408151
0.32422683154600374,0.13974857768217272,0.07977243040805404,0.015998658030052907,0.0599391512810333,0.00125,14.260301991564006,18000,1.2343216440058313e-05,0.03058236464858055,0.07588072362279519,0.030218010768294334,0.08709386590322869
0.32438835992155257,0.14014237561311796,0.08022668417129955,0.01597892470922176,0.060027039117550036,0.00125,14.164324981298368,18500,3.0786468414589763e-06,0.030625903978943825,0.0760287467347021,0.03025626204907894,0.08727792781386771
0.3225383315552305,0.14115600548824517,0.08070194720429509,0.017469519393456666,0.06090563951094894,0.00125,14.096832020962687,19000,3.696120256790891e-05,0.030528487637639046,0.07835561455446814,0.030253693461418152,0.08601467947927728
0.322464436895162,0.14110639635632888,0.08060243375886711,0.017657555575995985,0.060570255123719184,0.00125,13.960325331684896,19500,9.814117163386982e-08,0.03059767745435238,0.07827000079564882,0.03030903823673725,0.08591469652814376
0.3224738621979847,0.14124177237964844,0.08077978299374357,0.01784671107581161,0.0606789700963523,0.0025,13.956226189804529,20000,9.435146239411552e-06,0.030632900074124336,0.0783764224610429,0.030330484732985497,0.08618749648118919
0.3227073865752123,0.14223638557828613,0.08166372016552317,0.01668160683234182,0.06045679590751419,0.0025,14.159714001459871,20500,1.7199383364641108e-05,0.03041616454720497,0.07826150464848489,0.030155671760439873,0.08616587127785691
0.3229621290111959,0.14260902525728789,0.08221463685146305,0.017064672315841727,0.06048019419402648,0.0025,14.038307643779413,21000,1.9117222109343857e-05,0.03039339743554592,0.07845907309271251,0.03013710305094719,0.08643243944146824
0.32336429881532974,0.1427950160763705,0.08267550933530583,0.01634001033781633,0.0604845969339872,0.00125,14.266296790167656,21500,8.256721230281983e-06,0.030359521508216858,0.078206145667566,0.030071306973695755,0.08680026992144557
0.32348117208158395,0.143251672843762,0.0829243723835383,0.01633522547647032,0.060582464575110566,0.00125,14.227697518128167,22000,2.352301999053452e-05,0.030353982001543045,0.07844094752747324,0.030069760978221893,0.08708619510782079
0.3228609661961344,0.1426293496561188,0.08176864372498548,0.016977579484812863,0.06010342992214716,0.0025,14.131134026790061,22500,1.3763976312475279e-05,0.03040884993970394,0.076580240047765,0.030176974833011627,0.08384357739888226
0.3229187676981779,0.14273673441821103,0.08183267871642605,0.016655903385284564,0.06009804282364656,0.0025,14.139606754749906,23000,4.3512298475434363e-07,0.030444979667663574,0.07681420086865287,0.03020530194044113,0.08422862464476462
0.3230007837729937,0.1444532784817798,0.0842007463182449,0.01630382090599472,0.061080735577545925,0.00125,14.181727799479479,23500,5.476502701640129e-05,0.030550312250852585,0.07724516780798538,0.030327679589390755,0.08568743920691906
0.3229411162703629,0.14458310844686972,0.08390266786864106,0.0157365238685766,0.06118183564471702,0.00125,14.289748179161556,24000,1.853937646956183e-06,0.030360158532857895,0.07712008912164721,0.030097732320427895,0.08601304019842934
0.32321697319256043,0.14452850923356492,0.08346914383828438,0.01563519451048988,0.0607327346979078,0.00125,14.282367468158812,24500,9.63714046520181e-05,0.030058497563004494,0.07699030785339989,0.029818084090948105,0.08481495670187411
0.32338327480273626,0.14508846318268132,0.08370873855796251,0.015451817190755843,0.06106517885327621,0.00125,14.213060904353021,25000,4.027217983093578e-06,0.030258994549512863,0.07749955900776918,0.03002387471497059,0.0858403563341692
0.3234255132313424,0.14500305886636314,0.08354692688293089,0.016817063924854565,0.06023749050448257,0.0,13.667856343348138,25500,0.00010704566375352442,0.029933035373687744,0.07679496442192894,0.029697448015213013,0.08566463032357252
0.32078292034346023,0.1454962459960497,0.08280115607557327,0.01705162621398788,0.05959438509186638,0.00125,14.221044926845734,26000,4.5789897740178276e-07,0.030454453080892563,0.07681447530662341,0.030123379081487656,0.08760680026707225
0.3208019654126165,0.14548357890693142,0.0828299701076696,0.017107796717136598,0.059592054505424305,0.00125,14.20981442697603,26500,1.5086384053120128e-07,0.0304622333496809,0.07669110892920541,0.03012540005147457,0.08760461522236868
0.32077756934211915,0.14590898499647334,0.08337372533152351,0.016999963751953173,0.05989044527667459,0.00125,13.910264689915786,27000,2.7695627068169415e-05,0.03047778643667698,0.07683005382687946,0.030121879652142525,0.088205947806507
0.32129884080958254,0.14606163727218638,0.08357366414672163,0.01730506029935625,0.05993443333715343,0.00125,13.967363944557867,27500,8.70780786499381e-06,0.030449863523244858,0.07691932570459052,0.030143918469548225,0.08696676702446436
0.32141317502041095,0.1463921313103793,0.08352938225878002,0.016912054618390588,0.059947971192496965,0.00125,14.02492427848887,28000,1.1148272278660443e-05,0.030326897278428078,0.07691135395442959,0.030028190463781357,0.08679449547186809
0.3218435032446499,0.1459969925113807,0.08299790872734818,0.01751806157122776,0.05958762759045476,0.00125,14.048043679990512,28500,1.9425962818786502e-05,0.03050915151834488,0.07854419254029499,0.03023531660437584,0.08737595770621305
0.32207973838051496,0.14621113166973412,0.08313602465615305,0.017617421273650704,0.059494603673745206,0.00125,14.153929823347074,29000,7.3857568168023136e-06,0.030221780762076378,0.07826256461998163,0.029953904449939728,0.08695290356196177
0.32247968758006085,0.14695724716902467,0.08375348907460864,0.016929189203714768,0.05940016818109299,0.00125,14.125635135393894,29500,2.1367150111473165e-05,0.03013910911977291,0.07839808345488719,0.029880719259381294,0.086769630811578
0.3227469951405469,0.1472288035599008,0.08407970804042071,0.01702808605427125,0.05949766380527117,0.00125,14.038029977160537,30000,1.0825848221429624e-05,0.030212119221687317,0.07872220470793234,0.029996376484632492,0.0861792775330864
0.32332170503878066,0.14792552903826758,0.08473288191893351,0.017641590785720723,0.0600948223375065,0.00125,14.164226086048071,30500,2.8838534490205348e-05,0.029880553483963013,0.07931820699547594,0.029664594680070877,0.08706212061629441
0.3236020618377596,0.14769996572199956,0.0843175592077802,0.01773695843789556,0.059698497827024605,0.00125,14.206897350426335,31000,4.57867827208247e-06,0.03002592734992504,0.07918249779055823,0.029826903715729713,0.08671538969048834
0.3234110652730406,0.14861093466448755,0.08438120253205958,0.017391196228043047,0.05948023432214043,0.00125,14.295467238269083,31500,0.00014696626749355346,0.030140185728669167,0.0778010143682573,0.029885685071349144,0.08648629736764765
0.3187610240580883,0.1468153325744198,0.08202747951709989,0.018536171380915605,0.05852021888999825,0.00125,14.17714695069847,32000,2.2392661946923909e-07,0.030397586524486542,0.07651796817052753,0.030093174427747726,0.0863243667550642
0.3187440306957586,0.14680659393199227,0.08202901753372954,0.01856134525663431,0.058498030004784096,0.00125,14.192877831328891,32500,9.900703901166708e-08,0.030395522713661194,0.07653699143039214,0.030091065913438797,0.08637556780024327
0.31870382078835335,0.14699588874393915,0.08219530274928477,0.018487022010671084,0.05862368612941544,0.00125,14.129906585691389,33000,1.4446380191657227e-05,0.030217142775654793,0.07664270523479054,0.02991936169564724,0.08660856761844732
0.3191933215751318,0.147644409784459,0.08285781905807552,0.017707250384516114,0.058839447127783724,0.00125,14.368245949883102,33500,3.1509907785221003e-06,0.03020045906305313,0.07719092689935331,0.02994399331510067,0.08649835372066997
0.3192696487798729,0.14770725457295966,0.08279911176350457,0.01771197659093677,0.05886867933336414,0.00125,14.38471590230713,34000,2.159753648811602e-06,0.030260119587183,0.07725827932653408,0.030010886490345,0.08625333433601204
0.3197111604992552,0.14780416906516478,0.08246705939341896,0.017561043408275055,0.058771721608354775,0.00125,14.373825655434834,34500,1.111568599299062e-05,0.030172038823366165,0.07688120710745013,0.02994859777390957,0.08524725894827764
0.3197206294854105,0.14802074770307747,0.08270174467854073,0.01743002138813826,0.05908672611009083,0.00125,14.397771339424251,35000,9.962885769709828e-07,0.030119942501187325,0.07729916781448243,0.02988198958337307,0.08601880102832282
0.3203465048387635,0.14852127533138182,0.0826550690777269,0.016032503662175596,0.05966760182565186,0.0,14.534016308499305,35500,0.00011341112985974178,0.030444355681538582,0.0774921422952668,0.030154548585414886,0.0869002144138566
0.31776490323682083,0.1475738496939737,0.08209330957407501,0.016028348585879853,0.058310607275525825,0.00125,14.457950450723189,36000,1.0655402604697883e-07,0.030307671055197716,0.07542519832958734,0.030003981664776802,0.08559648458021496
0.31777294936524714,0.1475719458198711,0.0820600184285838,0.01598380676705094,0.05832487667114559,0.00125,14.462047281925463,36500,2.9619374686262745e-07,0.030316846445202827,0.07555327091239077,0.030012261122465134,0.08568350876630915
0.31792222991438557,0.14815158809588053,0.08318997637572495,0.016815679163173395,0.05915414846432579,0.0,14.430841460505034,37000,2.751026113401167e-05,0.030347267165780067,0.07600113057271288,0.030053095892071724,0.08595735232721986
0.31818880504032376,0.14813606952462058,0.0831303085625692,0.017193062114156176,0.05887972514039951,0.0,14.428177144805664,37500,1.0451879006723175e-06,0.030179835855960846,0.07588705508220157,0.029884319752454758,0.08542081716266242
0.31834246092629764,0.14792236706460918,0.08199900904762124,0.015587374579993683,0.05832400346388559,0.0025,14.553199395896234,38000,0.00015006001922301948,0.030322862789034843,0.07456759940324693,0.03013446554541588,0.08170093066104916
0.317953685629764,0.14832644190802682,0.08309033047753858,0.01718637995010346,0.05895291027511572,0.0,14.665030566946312,38500,7.429260762137346e-08,0.030250294134020805,0.07701336967028925,0.029985934495925903,0.08484618858466646
0.3179225131273257,0.14833278336671651,0.0830981268244068,0.017129116908609937,0.058938487864507776,0.0,14.67003034061134,39000,1.988699267485572e-07,0.030249521136283875,0.07695005159468929,0.029985200613737106,0.08481111010476915
0.31811079407076726,0.14836498787997165,0.08323495370797002,0.01710662152601475,0.05884719634377763,0.0,14.617387730164674,39500,3.030445077456534e-05,0.03014899045228958,0.07633727647919125,0.029886098578572273,0.08439555049419052
0.31803911337550256,0.1493476832358396,0.08455384724407562,0.01690458168318212,0.059080315642316396,0.0,14.659147192507378,40000,1.9314420569571666e-06,0.030155684798955917,0.07651864672417404,0.02989652007818222,0.08523856008292512
0.3182971711137276,0.14910169700619877,0.0842979352138444,0.017562574690430897,0.059282617859948775,0.0,14.494473988206652,40500,3.991168341599405e-05,0.030179252848029137,0.07593854075188455,0.0298922061920166,0.08569693675212445
0.3184394083429924,0.1497817723175115,0.08543723310631302,0.017147460681604696,0.05918790021403056,0.0,14.434457259825038,41000,2.7433447939984035e-06,0.030118528753519058,0.07652760091367647,0.02984592132270336,0.08581213227350068
0.3186469075431061,0.15024960395097936,0.08608774422921017,0.017271559619734558,0.05950271265160881,0.0,14.437672132110881,41500,6.243777897907421e-05,0.029933035373687744,0.07754052643973022,0.029632484540343285,0.0868019520891037
0.3187829727811018,0.14968563237184238,0.08516857028914773,0.017689737231737498,0.059090583335315375,0.0,14.44762957979464,42000,9.032991101776133e-07,0.030054397881031036,0.07621585459015574,0.02977505885064602,0.08559920378752925
0.31893994341801446,0.14981587517564873,0.08538819694589507,0.017826653062059605,0.059576609582705525,0.0,14.392606088350274,42500,2.3426488041877747e-05,0.029966676607728004,0.07593036078104021,0.02971511520445347,0.08518416103676081
0.3171140598711079,0.15006330746397828,0.08464599649095787,0.017344534146803522,0.05871800258368043,0.0,14.430853171950618,43000,2.6397134433864267e-07,0.030218742787837982,0.07498626840135379,0.029937012121081352,0.08512930569161063
0.31710247491396354,0.15008001482953828,0.08468521180850296,0.017326345670914966,0.05871028165398957,0.0,14.427894301204192,43500,2.0668293743142385e-08,0.03021358884871006,0.07493469278654458,0.029932498931884766,0.0850501636282491
0.3174087993597207,0.14959329248867215,0.08432204650462531,0.017246546134918647,0.05842937257834267,0.0,14.491220751756678,44000,4.023590008728206e-05,0.030192939564585686,0.0744223284285026,0.029930321499705315,0.0838855829153945
0.31767285975938214,0.14998781999597047,0.08495105945367078,0.01700776935753932,0.05821433127818781,0.0,14.44505506046874,44500,3.074588903473341e-06,0.030241020023822784,0.0740877608291585,0.029957910999655724,0.08407747038240024
0.31800722503462964,0.1501708597479611,0.08509483267497865,0.016685718838655144,0.05799273429803651,0.0,14.34880443863784,45000,2.213286643382162e-05,0.030124057084321976,0.07427253008298706,0.029817791655659676,0.08490589357040279
0.31838444710085373,0.15080255513936142,0.0855591421817635,0.017018910009276914,0.05843059106518538,0.0,14.235157978589166,45500,3.929197646357352e-06,0.03008628822863102,0.07480511954974922,0.02977670729160309,0.08513796145362919
0.3185708405428344,0.15131601533618053,0.08598376175796844,0.016796453414601627,0.05877868914910163,0.0,14.345605039879343,46000,1.5886787878116593e-05,0.030150404199957848,0.07487565472391138,0.02982279472053051,0.08508867804214533
0.31890253472671315,0.15087354191507868,0.08505391066545967,0.017118043838566747,0.05896837176137198,0.0,14.412166430662378,46500,3.0695213354192674e-05,0.03039669804275036,0.07269379523205963,0.0300837941467762,0.08402745333316848
0.3169832096427439,0.1497507318842917,0.08399421492410133,0.017405609461928692,0.05780973265916861,0.0,14.515764843016676,47000,3.504709980006737e-07,0.0302223302423954,0.074366008696912,0.029986009001731873,0.0844149747856543
0.3169840574102229,0.14981947845768928,0.08399473886551602,0.01746772474218982,0.05778291966922178,0.0,14.498217334184222,47500,1.996653509195312e-08,0.0302168820053339,0.07438403106889087,0.02998298406600952,0.08445625348014912
0.3170944342637052,0.14989357111227322,0.08406054341139126,0.017758325993917252,0.05785801634396633,0.0,14.49485087227797,48000,7.851239388401154e-06,0.030364252626895905,0.07409155809307133,0.03011242486536503,0.08444201656313853
0.31733720146816374,0.15010719602963501,0.08414239021614751,0.018056300273417394,0.057712496656132935,0.0,14.56250511733866,48500,2.5352646844112314e-06,0.030158257111907005,0.07452059595022621,0.02986893057823181,0.08514779276155006
0.31738127647184283,0.1502557480515604,0.08425586536557805,0.018305280121311707,0.05793583881220398,0.0,14.603098971213099,49000,9.698010217107367e-06,0.030181264504790306,0.07438481036920186,0.029890991747379303,0.08522671587327954
0.3177478221267639,0.15047778535955922,0.08418763932414827,0.018313573627549547,0.05781134980496714,0.0,14.531798934289077,49500,3.410973022255348e-06,0.030095068737864494,0.07440938957587054,0.02981049008667469,0.08511018955713762
0.31762799318259427,0.15072600294282804,0.08447980033183175,0.01862202072176159,0.057834878343003514,0.0,14.512018837845856,50000,2.8704505893983878e-05,0.030149297788739204,0.07305244615498546,0.029815005138516426,0.0848780689357603
