pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.7163522480764826,1.0,-2.708559746053603,4.555887808890899,0.6163372859025033,0.4,8.914389998757857,30000,4.656543900471988e-11,0.025758393108844757,0.7999999999999999,1.3818196586967701e-11,1.0
0.7190471098846706,1.0,-2.698009751717433,4.53441691818328,0.6234519104084321,0.4,9.333535604966444,30500,1.1808811706259803e-09,0.027350082993507385,0.7999999999999999,1.501150537208673e-09,1.0
0.7159220555659656,1.0,-2.6900928640969872,4.520413900961852,0.6158102766798419,0.4,9.6369709780514,31000,4.308003606623423e-13,0.026334520429372787,0.7999999999999999,4.082567617302857e-13,1.0
0.7167048213758587,1.0,-2.68730069106126,4.521096054768282,0.6289855072463768,0.4,9.37208234900202,31500,4.903387917920554e-08,0.026782430708408356,0.7999999999999999,2.301713131203087e-08,1.0
0.7186625878183295,1.0,-2.6527532902060793,4.455250074948503,0.647167325428195,0.3,8.39516555542595,32000,4.0241681514840977e-14,0.024837855249643326,0.7999999999999999,2.6645352591003757e-15,1.0
0.7164756496156628,1.0,-2.6530265170124943,4.470960520954889,0.6346508563899868,0.3,8.378650296304105,32500,5.641865308270155e-10,0.02635573223233223,0.7999999999999999,9.34639587946151e-10,1.0
0.71632542336791,1.0,-2.642965228808385,4.452575830672882,0.6118577075098813,0.3,9.101803555561988,33000,6.760964197383146e-07,0.02683008648455143,0.7999999999999999,1.933030091549881e-07,1.0
0.7176902438056374,1.0,-2.6318102360993985,4.434431653864365,0.6109354413702239,0.3,9.158687578443164,33500,5.292826177338839e-10,0.027420084923505783,0.7999999999999999,4.863138780564213e-10,1.0
0.718917537977627,1.0,-2.6144017206135812,4.415290565914885,0.5963109354413701,0.3,9.237239725451664,34000,9.772241349459421e-11,0.027591358870267868,0.7999999999999999,7.466419149615433e-11,1.0
0.7187211979018784,1.0,-2.5805598111792216,4.367118841591371,0.6259552042160738,0.4,10.092788597890424,34500,2.7955254430778176e-11,0.027714397758245468,0.7999999999999999,1.8111095956285794e-11,1.0
0.7181510946555387,1.0,-2.5764815705784976,4.364906109586021,0.6168642951251645,0.3,9.942084725540765,35000,9.488334597185233e-13,0.025365542620420456,0.7999999999999999,8.972822485020515e-13,1.0
0.7208923674582464,1.0,-2.5509458869276473,4.322405556512974,0.6088274044795784,0.3,10.253892681193232,35500,3.905912926427391e-09,0.026527568697929382,0.7999999999999999,7.405175361796523e-10,1.0
0.7187253889966638,1.0,-2.54682310703274,4.320637136004556,0.6084321475625822,0.4,10.689561189624971,36000,1.1671143056446454e-06,0.027840638533234596,0.39999999999999997,8.947495189204346e-07,1.0
0.7193760284068418,1.0,-2.539996003513355,4.313432258122579,0.5988142292490118,0.4,10.925283448666141,36500,3.210060128822079e-08,0.02899835631251335,0.39999999999999997,3.7565300203823426e-08,1.0
0.7185371756678459,1.0,-2.514216251506548,4.271616421847345,0.6059288537549407,0.4,11.108655155679426,37000,3.449215579820475e-09,0.024054182693362236,0.7999999999999999,4.9293920056925344e-09,1.0
0.7183328948029968,1.0,-2.4897151686697407,4.237292952325172,0.6044795783926218,0.4,11.427260521622143,37500,1.1422093271207245e-09,0.02500634640455246,0.7999999999999999,6.161535726079137e-10,1.0
0.7133183107685164,1.0,-2.4891564755861753,4.226057716550417,0.587220026350461,0.4,11.189820178144123,38000,4.255479524317707e-09,0.02547631226480007,0.7999999999999999,1.902413560017635e-09,1.0
0.711920820681557,1.0,-2.478578481079628,4.222680485004677,0.6006587615283266,0.4,11.600008515269332,38500,2.2646111119684065e-07,0.026768643409013748,0.7999999999999999,8.648261484722752e-08,1.0
0.7113329723202814,1.0,-2.4752797598999345,4.218086512571758,0.5847167325428194,0.4,10.800111633568326,39000,5.204551030146831e-07,0.026108894497156143,0.7999999999999999,1.0568011248324183e-06,1.0
0.7153147930459325,1.0,-2.455062021840347,4.1716556176768655,0.5895915678524374,0.4,11.184632448475424,39500,1.220958445458109e-09,0.027966242283582687,0.7999999999999999,2.3198818421832357e-09,1.0
0.7153474990495974,1.0,-2.4500778499342832,4.180560508411038,0.5882740447957839,0.4,10.871148974911607,40000,7.782686850532627e-08,0.02813701704144478,0.7999999999999999,5.653609136402338e-09,1.0
0.7140000419082011,1.0,-2.4329038239968312,4.152812831026984,0.5894598155467721,0.4,10.590411215538053,40500,7.709330702709849e-07,0.028857212513685226,0.7999999999999999,1.0335163551644655e-06,1.0
0.7119553478766897,1.0,-2.421780713166159,4.128449346894536,0.5935441370223978,0.4,10.206964492057617,41000,1.0803658412328332e-08,0.027831826359033585,0.7999999999999999,3.2565503627068892e-09,1.0
0.7097896465565161,1.0,-2.3939366321483164,4.078812942371439,0.5712779973649538,0.4,10.079220967429077,41500,1.4771397438551048e-09,0.0275656096637249,0.7999999999999999,5.579306461278577e-11,1.0
0.7098020794258975,1.0,-2.393952968323691,4.078798717466706,0.5719367588932806,0.4,10.075209254636448,42000,2.1758619905831722e-10,0.027556192129850388,0.7999999999999999,2.510898433616404e-10,1.0
0.7109927924282151,1.0,-2.391100903445225,4.086332179695924,0.5855072463768115,0.4,9.99404476346597,42500,3.747484242921928e-06,0.028697170317173004,0.39999999999999997,6.504933026008075e-06,1.0
0.7090828918742943,1.0,-2.375203558461561,4.057704254675433,0.5909090909090908,0.4,10.202877102578674,43000,1.4776427859075625e-09,0.02896217629313469,0.39999999999999997,9.294990332975317e-10,1.0
0.7020352953351379,1.0,-2.2730225181153796,3.951534734908899,0.5919631093544137,0.5,10.001098271259378,43500,2.2553840608452447e-06,0.027894677594304085,0.7999999999999999,3.328127149870852e-06,1.0
0.7004031518538125,1.0,-2.273502714070569,3.954071616781221,0.5976284584980236,0.5,10.180587835080459,44000,1.1002049965513905e-14,0.02714189887046814,0.7999999999999999,7.355227538141662e-15,1.0
0.6998740280958871,1.0,-2.2708785705528545,3.953785765107004,0.5997364953886691,0.5,10.53057171794474,44500,2.5296318995060574e-07,0.027408476918935776,0.7999999999999999,3.4237892521105096e-08,1.0
0.6984478838620309,1.0,-2.2635087072701614,3.9487419789338856,0.5990777338603425,0.5,10.270250281007618,45000,2.900407253036974e-06,0.028418611735105515,0.7999999999999999,2.583499281172408e-07,1.0
0.697867371536256,1.0,-2.255697817810569,3.9367368157887603,0.6025032938076416,0.5,10.45062567762749,45500,1.2941931082366409e-08,0.02808690257370472,0.7999999999999999,7.886624686648247e-09,1.0
0.6968007866896234,1.0,-2.2561843311708705,3.9437131219025834,0.606060606060606,0.5,10.010748352945487,46000,7.167699211940715e-10,0.029042959213256836,0.7999999999999999,1.6208415720697644e-09,1.0
0.696483681608179,1.0,-2.2512487515717896,3.932975395071911,0.6057971014492753,0.5,10.131616849366551,46500,1.6546522374483175e-06,0.029294895008206367,0.7999999999999999,1.3294919654072146e-06,1.0
0.6968047635485987,1.0,-2.2473462901082635,3.925047335268501,0.6092226613965744,0.5,10.158650172582382,47000,4.7320329876754386e-09,0.03012259677052498,0.7999999999999999,8.355780067859087e-09,1.0
0.6965118458851156,1.0,-2.246535917157502,3.930524484259769,0.6094861660079051,0.5,10.248440540955066,47500,1.7398210161445604e-07,0.029859691858291626,0.7999999999999999,9.948440293783278e-08,1.0
0.6946058062737455,1.0,-2.2426070542647127,3.9230723139114922,0.6075098814229248,0.5,10.416567014387212,48000,6.055196308807353e-07,0.030157756060361862,0.7999999999999999,4.5737678533441795e-07,1.0
0.6940390635709678,1.0,-2.2326025721874783,3.910527680500144,0.6079051383399209,0.5,9.871340967237272,48500,2.3241808477791892e-08,0.029980003833770752,0.7999999999999999,4.504874695498984e-09,1.0
0.6946724879976359,1.0,-2.2256385276107915,3.9021774188830687,0.6001317523056653,0.5,9.91477755726731,49000,1.6705274941131165e-09,0.031148891896009445,0.7999999999999999,6.0531757384296725e-09,1.0
0.6943059041960788,1.0,-2.2246134189351876,3.9042097400899833,0.6106719367588932,0.5,9.365789881804556,49500,1.871720201052085e-07,0.03002092055976391,0.7999999999999999,2.9425831371554523e-07,1.0
0.6921654652611117,1.0,-2.214530163387577,3.8837019316473738,0.6096179183135704,0.5,9.713152278255354,50000,4.5735808384961274e-07,0.03402102738618851,0.6000000000000001,2.390752911196614e-07,1.0
