pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,distance_held_out_loss,distance_held_out_spearman,distance_in_distribution_loss,distance_in_distribution_spearman
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,11000,0.006766735576093197,0.008459976874291897,0.7562380773055548,0.00810540746897459,0.7687009651971077
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,11500,0.008927317336201668,0.008548201061785221,0.7590892454302703,0.008228719234466553,0.7712954237153107
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,12000,0.007865780033171177,0.00846482440829277,0.761301311233745,0.008145182393491268,0.7728873899590473
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,12500,0.0082112867385149,0.008342946879565716,0.759819714945006,0.008009598590433598,0.7722647629247371
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,13000,0.0073187644593417645,0.008253145962953568,0.7638005181972991,0.007899662479758263,0.7760298279919391
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,13500,0.007274013012647629,0.00827956572175026,0.7625816995383122,0.007945026271045208,0.7739480919527898
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,14000,0.007445304188877344,0.008375556208193302,0.7647835715518708,0.008063414134085178,0.7756250779076864
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,14500,0.006475511938333511,0.008286322467029095,0.7622937091781927,0.007932251319289207,0.7742183639675728
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,15000,0.008186409249901772,0.008430191315710545,0.7617531693803408,0.008069097995758057,0.7742951499666729
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,15500,0.006537155713886023,0.00837557204067707,0.7639090165844548,0.007884223014116287,0.7801153967131799
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,16000,0.005710934288799763,0.008247530087828636,0.7652121390814707,0.007847401313483715,0.7783292110133718
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,16500,0.0067697493359446526,0.008225270546972752,0.765566277785069,0.007832148112356663,0.7783015381415463
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,17000,0.005721541121602058,0.008211285807192326,0.7680711616894338,0.007801736705005169,0.7816080298635958
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,17500,0.006575224921107292,0.008282626047730446,0.7673911543272598,0.007854684256017208,0.7819516379075085
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,18000,0.006763841956853867,0.00828889012336731,0.7682378670941219,0.007843587547540665,0.782145929986371
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,18500,0.006198756862431765,0.008285727351903915,0.7672014471790509,0.007846709340810776,0.7815284756460327
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,19000,0.006499095354229212,0.008146746084094048,0.7690569197281869,0.007690563797950745,0.7842212510412088
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,19500,0.007029247470200062,0.008416453376412392,0.7656587593773442,0.008002927526831627,0.7779671573889084
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,20000,0.006560680456459522,0.008281921036541462,0.7683387626794824,0.007745005656033754,0.7840375609349745
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,20500,0.006361226551234722,0.008258428424596786,0.765873704904849,0.007710376288741827,0.7840263127883241
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,21000,0.00536253210157156,0.008079076185822487,0.7717109069409492,0.007557178847491741,0.7882150501571832
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,21500,0.006590226665139198,0.008395063690841198,0.7607299993923499,0.007883844897150993,0.7768987089660799
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,22000,0.005555019248276949,0.008184048347175121,0.7695918444850715,0.007662491407245398,0.7866625891249315
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,22500,0.0071875182911753654,0.008226108737289906,0.7692634553879303,0.007755117490887642,0.783997397451089
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,23000,0.007319875992834568,0.008329535834491253,0.7686405930510984,0.007807139307260513,0.7855552753395596
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,23500,0.006365049630403519,0.00824013166129589,0.7711948427976357,0.007705667521804571,0.7872724531538778
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,24000,0.005485129542648792,0.008162543177604675,0.7696564992735859,0.007588391657918692,0.7880505142618008
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,24500,0.005751608405262232,0.008265710435807705,0.7713575338821508,0.00774805573746562,0.7883048439292035
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,25000,0.005076105706393719,0.008164082653820515,0.7713604452033673,0.007599261123687029,0.7893653174619912
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,25500,0.006900230422616005,0.008213521912693977,0.7706300486163578,0.007629931904375553,0.7886819013525979
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,26000,0.005791618488729,0.008153445087373257,0.7725679156758667,0.00758272735401988,0.7903396971759586
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,26500,0.006023193709552288,0.008137594908475876,0.7710917108386162,0.007613806985318661,0.7877554748539646
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,27000,0.0050336094573140144,0.008139894343912601,0.7744145988142085,0.007611970417201519,0.7906415552181931
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,27500,0.007072265725582838,0.008173621259629726,0.770336110386282,0.007583504542708397,0.7888239420411169
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,28000,0.006349893752485514,0.008268989622592926,0.7684166526925404,0.00764352735131979,0.7887559098182652
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,28500,0.006715378724038601,0.008261659182608128,0.7712474835750589,0.00761986942961812,0.7904863280042413
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,29000,0.006756822112947702,0.008175530470907688,0.7719184816413567,0.007512305397540331,0.7924350925065504
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,29500,0.006196637637913227,0.008083885535597801,0.7739824180933238,0.007448470685631037,0.7937336022215635
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,30000,0.006146254949271679,0.0081679318100214,0.7722381370837833,0.007515959907323122,0.7926318851623885
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,30500,0.005993533413857222,0.008209208026528358,0.7705364224327709,0.007539717014878988,0.792091121178164
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,31000,0.00565232802182436,0.008144729770720005,0.77536987680016,0.007508081384003162,0.7946630187662266
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,31500,0.005900639109313488,0.008144414983689785,0.7734480958463728,0.007469893433153629,0.793860567163527
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,32000,0.005655640736222267,0.00805554911494255,0.775513887282326,0.007353171240538359,0.7977446341785368
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,32500,0.004853223450481892,0.00812582392245531,0.774435464721673,0.007448255084455013,0.7962568669596042
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,33000,0.006500712595880032,0.008172551169991493,0.7724817472108977,0.007546585984528065,0.7919606376580036
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,33500,0.006169428117573261,0.008105273358523846,0.7762024740434631,0.007404492236673832,0.7978703312023947
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,34000,0.0052832188084721565,0.008111986331641674,0.7743873787550595,0.007397362496703863,0.7971405388627217
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,34500,0.00618987251073122,0.008248717524111271,0.77077387903093,0.007562551181763411,0.7920942185382898
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,35000,0.006575672421604395,0.008199997246265411,0.7717780733675236,0.0075729405507445335,0.7917563605831283
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,35500,0.005585207138210535,0.008191335014998913,0.7734048438986042,0.007504850160330534,0.7943023185177436
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,36000,0.006019368767738342,0.00819039810448885,0.774064540653303,0.0074790348298847675,0.7960979040738531
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,36500,0.004822618793696165,0.008214361034333706,0.7715871711583661,0.007551651448011398,0.7913012395310314
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,37000,0.005960303358733654,0.0081593357026577,0.774556674428916,0.007447557058185339,0.7966813103417181
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,37500,0.0043983375653624535,0.00829312764108181,0.7702105052358573,0.007570337969809771,0.7927915224980657
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,38000,0.005641617812216282,0.008228984661400318,0.7714808611783308,0.007566448301076889,0.7916336648977416
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,38500,0.004975456744432449,0.008378291502594948,0.7728996110960451,0.00762531440705061,0.7971568760554049
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,39000,0.006000468507409096,0.008221491239964962,0.7717704027890628,0.007596253417432308,0.79106826001123
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,39500,0.004753390327095985,0.00853860192000866,0.7695236650630402,0.007778219413012266,0.7917303608574295
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,40000,0.005586703307926655,0.008232994936406612,0.7732013688520536,0.0074983024969697,0.7952506091453568
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,40500,0.005552109330892563,0.00825314037501812,0.7746222846089117,0.0075319502502679825,0.7967938501402544
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,41000,0.00547480583190918,0.008257375098764896,0.7722227282529216,0.0074874237179756165,0.7961328324350914
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,41500,0.005528959445655346,0.008120724931359291,0.7751631862122571,0.00743680726736784,0.7965540143535379
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,42000,0.005135843530297279,0.00812000036239624,0.777211011932777,0.007395334076136351,0.7997508130484547
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,42500,0.005882726050913334,0.008205069229006767,0.7737258412599383,0.007461278233677149,0.797149502056784
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,43000,0.005759690888226032,0.008288285695016384,0.772041038276456,0.007518882397562265,0.795852036145697
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,43500,0.005347634665668011,0.008315296843647957,0.7708821780638386,0.007553728763014078,0.7939709360582171
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,44000,0.005211777985095978,0.008188408799469471,0.7753597418453868,0.007427464704960585,0.7984983699470687
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,44500,0.004968492314219475,0.008323094807565212,0.7725954655313858,0.0075385188683867455,0.7951973681459233
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,45000,0.004683281295001507,0.008299694396555424,0.7731107521267929,0.007494557648897171,0.7974402379831772
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,45500,0.005004422273486853,0.008275236003100872,0.7752719896530815,0.007525051943957806,0.7971270667336182
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,46000,0.004547072108834982,0.0082420464605093,0.7759459428685788,0.007445754949003458,0.7988550773069755
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,46500,0.004966660402715206,0.008320399560034275,0.7717556557649193,0.007467303890734911,0.7974831952839427
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,47000,0.005499666556715965,0.008225996978580952,0.7763119148808096,0.007416395470499992,0.8002894633936452
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,47500,0.00520935608074069,0.008323396556079388,0.7701566107217569,0.007490899413824081,0.7954797511559069
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,48000,0.004744162783026695,0.008379153907299042,0.7716014826273131,0.007488538045436144,0.7983500179176672
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,48500,0.004408713895827532,0.008315331302583218,0.772947764658892,0.0074631161987781525,0.7987135636966177
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,49000,0.004579829052090645,0.008326484821736813,0.7712295267163601,0.00751796318218112,0.7956508744745974
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,49500,0.004933011718094349,0.00826265849173069,0.77568431233511,0.007447533309459686,0.7997789294513715
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,50000,0.005349395796656609,0.008249342441558838,0.7733366174504251,0.007478203624486923,0.7968838010443883
