pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.7016426155464336,1.0,-0.16502236779842253,0.29201659982314104,0.7785843316843594,0.3,7.65989978893841,5500,4.2311890865676105e-05,0.006902864668518305,0.7982456140350876,6.917555583640933e-05,0.9982440737489026
0.7013312407178542,1.0,-0.16028614954379866,0.292329940024464,0.7739462093278573,0.35,7.717858059334018,6000,2.292924600189039e-10,0.0072032613679766655,0.787719298245614,7.103019561416346e-11,0.9999999999999999
0.7068133302087591,1.0,-0.13863649424035374,0.28964896757106345,0.7731711477646998,0.45,8.083219267069966,6500,6.29027940846072e-11,0.007099468261003494,0.819298245614035,6.817534037306672e-11,0.9999999999999999
0.7068184978400686,1.0,-0.1386558248341084,0.28964791956328645,0.7731711477646998,0.45,8.082391604875353,7000,6.352466729725448e-12,0.0070983367040753365,0.819298245614035,1.3099352332013314e-11,0.9999999999999999
0.7116327220974974,1.0,-0.11705069488285362,0.2878273438718234,0.7747475145105348,0.45,7.977964978838602,7500,8.006033336283025e-12,0.006672055926173925,0.8175438596491227,1.1019356434271987e-11,0.9999999999999999
0.713812737322155,1.0,-0.10997551873881077,0.2866359356826878,0.7773508815669191,0.45,7.8930009636831695,8000,9.075794878299348e-06,0.006738666445016861,0.8105263157894737,6.633963948843302e-06,0.9999999999999999
0.7176350266984437,1.0,-0.08387244332875302,0.2848711865683732,0.7731641494661611,0.5,8.069435792256487,8500,1.3468795523330357e-10,0.006126055493950844,0.8122807017543859,7.406004282062284e-11,0.9999999999999999
0.7176294745311098,1.0,-0.08389956621348446,0.28487257157380724,0.7731728973393345,0.5,8.069296185838656,9000,1.74984809628298e-14,0.006125430576503277,0.8122807017543859,2.705438141310107e-14,0.9999999999999999
0.7205006997660136,1.0,-0.07136578669613342,0.28415343331964077,0.7728999636963264,0.5,7.784555630475046,9500,1.5831129474008776e-07,0.006148836109787226,0.8122807017543859,8.96300278441231e-08,0.9999999999999999
0.721524459493483,1.0,-0.053971795095826745,0.28354272229087446,0.7702388606769979,0.5,7.855359246818921,10000,2.8624874914839893e-08,0.006164356134831905,0.8122807017543859,9.756990237974605e-08,0.9999999999999999
0.7226372202728608,1.0,-0.048880126364630086,0.2829646838927772,0.7724275785449664,0.5,7.821868104105626,10500,7.33997585484758e-05,0.0060735465958714485,0.8122807017543859,6.437462434405461e-05,0.9982440737489026
0.7261501135115804,1.0,-0.03509809143705287,0.2820166305049641,0.7711014009718888,0.5,7.658136378003255,11000,0.0001288002240471542,0.005902569741010666,0.8315789473684211,0.00015514198457822204,0.996488147497805
0.7244656253209569,1.0,-0.01577888307930282,0.2806948392357483,0.7737572552673132,0.5,7.571829475677451,11500,4.259253227889559e-10,0.005851819179952145,0.8070175438596491,3.369283740894957e-10,0.9999999999999999
0.7257541711161959,1.0,-0.007271817639432998,0.27989964685287144,0.7684298005047524,0.5,7.551208072416983,12000,3.3931642064999323e-06,0.006267365999519825,0.787719298245614,1.3984636098030023e-06,0.9999999999999999
0.725418479870578,1.0,0.004695531809753661,0.27873103181659836,0.7690876405673871,0.5,7.3463222674718835,12500,3.234547705233126e-07,0.006205279380083084,0.8070175438596491,4.420843993102608e-07,0.9999999999999999
0.7266684078949222,1.0,0.020450921329030546,0.2780685237584353,0.7703158419609234,0.5,7.314476063159256,13000,2.7459996090328787e-06,0.006281685084104538,0.8052631578947368,1.9456806512607727e-06,0.9999999999999999
0.7260176644047057,1.0,0.036406606796408045,0.2775399212105202,0.7627751752855089,0.55,7.087552052216378,13500,4.892136757916887e-07,0.006600731983780861,0.7859649122807018,3.248017037549289e-07,0.9999999999999999
0.7260284536114328,1.0,0.03647014829038233,0.2774652738050034,0.7633752793851994,0.55,7.094797771226523,14000,1.0232821257005753e-09,0.006623794324696064,0.7859649122807018,7.676625446428886e-10,0.9999999999999999
0.7258950518392133,1.0,0.048441941766000474,0.2768346510250177,0.763767184103365,0.5,7.083411591280514,14500,9.899562428472564e-06,0.006548515520989895,0.7859649122807018,1.346187218587147e-05,0.9999999999999999
0.7252946847451065,1.0,0.05844149984750043,0.2753043694523446,0.7637741824019036,0.5,6.54996212540419,15000,0.00010038628533948213,0.006761666852980852,0.8070175438596491,7.405706855934113e-05,0.9999999999999999
0.7251598142256137,1.0,0.07412430389509701,0.2750343770614363,0.7668569329081868,0.55,6.653942038811325,15500,7.839483373572875e-08,0.00671363016590476,0.780701754385965,8.385504912666875e-08,0.9999999999999999
0.7265977071482433,1.0,0.0886069332867124,0.2745260129060682,0.766755457579376,0.55,6.702150609234095,16000,3.6100318538956344e-06,0.006639998871833086,0.787719298245614,2.3471511667594314e-06,0.9999999999999999
0.7298570195247768,1.0,0.1107523449561402,0.2723624169825945,0.7707339902986088,0.45,6.543915971953768,16500,3.7209792935755104e-07,0.006699706427752972,0.7859649122807018,5.515683483281464e-07,0.9999999999999999
0.7297732658200262,1.0,0.11063793734176249,0.2724844683099268,0.7704558079316967,0.45,6.530863782317141,17000,3.2677249794943464e-10,0.006720379926264286,0.7859649122807018,1.022469775513457e-09,0.9999999999999999
0.7289336136410468,1.0,0.11971170869691952,0.272759538027891,0.7683195773027685,0.5,6.533169107065104,17500,8.976678145700134e-06,0.006906372960656881,0.8,8.58238126966171e-06,0.9999999999999999
0.7293467993067059,1.0,0.13231287648516002,0.2726551022943276,0.7699816732057019,0.55,6.561516250976244,18000,4.2785640630427224e-07,0.006667507346719503,0.7912280701754386,5.827852760376118e-07,0.9999999999999999
0.7284264702466077,1.0,0.14068856358860302,0.2725715855147005,0.7675690097844963,0.55,6.50793149117856,18500,1.1318717518804533e-08,0.006933205295354128,0.7543859649122807,1.045787101361384e-08,0.9999999999999999
0.7282477176708552,1.0,0.154428905094348,0.2721101265847032,0.7672190948575628,0.5,6.6901163348873025,19000,5.1316938254331035e-08,0.006775186862796545,0.8,9.572312364980462e-08,0.9999999999999999
0.7292894622213776,1.0,0.16656042114410347,0.2712931780815492,0.7717714880569663,0.5,6.928728223766236,19500,6.117668363003759e-06,0.006792353931814432,0.7964912280701755,2.7262319690635195e-06,0.9999999999999999
0.7291995146194808,1.0,0.17039600471897687,0.27117945366226315,0.7708564605230354,0.5,6.7651952801525015,20000,4.36228856415255e-06,0.007247529458254576,0.763157894736842,6.320798092929181e-06,0.9982440737489026
0.7291343172188696,1.0,0.1786379334960067,0.2720627605251645,0.7685277766842937,0.55,6.806117037617775,20500,2.9805653412040556e-07,0.007022800389677286,0.7684210526315789,4.11470807648584e-07,0.9999999999999999
0.7281487999763133,1.0,0.18637422810990495,0.2714753307745306,0.7657459530151733,0.55,6.893794521457253,21000,6.597701485588914e-06,0.007233136799186468,0.7719298245614035,3.935491349693621e-06,0.9982440737489026
0.7279850688281022,1.0,0.19742410188811094,0.27091320247460426,0.7666277386310455,0.55,7.034842873655682,21500,7.80115598786324e-08,0.006960792932659388,0.7666666666666666,2.480562777407158e-08,0.9999999999999999
0.7265579441786778,1.0,0.2072735312267977,0.26955998165245315,0.7648169288841652,0.6,7.386740590943027,22000,5.89392534777744e-09,0.007060312200337648,0.7526315789473684,3.776554624579376e-09,0.9999999999999999
0.7284851277866419,1.0,0.22207502542993915,0.2698139362883478,0.7661413568826081,0.65,7.252780468749296,22500,1.357537277035803e-10,0.006941529456526041,0.7684210526315789,1.566494850502309e-10,0.9999999999999999
0.7262992911834292,1.0,0.22981336041695216,0.2689489654138995,0.7641153494556637,0.5,7.219221890309453,23000,5.738434083468746e-07,0.007096126675605774,0.8017543859649122,3.999223281425657e-07,0.9999999999999999
0.725710428578044,1.0,0.23557204613243948,0.26864275786833136,0.7625354835605594,0.5,7.295614473360352,23500,9.316242426393728e-07,0.007152958307415247,0.7684210526315789,6.160137786537234e-07,0.9999999999999999
0.7256303050870618,1.0,0.2415383925691524,0.2684439384330771,0.7639701347609864,0.55,7.272154576351053,24000,1.1104136774520157e-06,0.007252758368849754,0.7842105263157895,1.3783030681224773e-06,0.9999999999999999
0.7258786230863117,1.0,0.2475280141220204,0.2683939668397712,0.7641800837171463,0.55,7.330695965379387,24500,1.9226661152060842e-07,0.007192668039351702,0.7842105263157895,8.253856265127979e-08,0.9999999999999999
0.7255908967352133,1.0,0.2583686994039932,0.26792508836433265,0.7662498305099573,0.55,7.432085649649427,25000,5.87372595006741e-10,0.006641339510679245,0.7824561403508771,7.030374060690292e-10,0.9999999999999999
0.7254900765217517,1.0,0.26482076969393503,0.26752511769047715,0.7674062993434722,0.55,7.447455279921798,25500,5.641549023494008e-07,0.00679892860352993,0.7684210526315789,5.489268914971035e-07,0.9999999999999999
0.7233883675077089,1.0,0.27358731803233116,0.2679429597435407,0.7636027240877064,0.5,7.336585173157374,26000,3.023224115494827e-09,0.0071341064758598804,0.7859649122807018,2.4660835595824437e-09,0.9999999999999999
0.7245961726382597,1.0,0.28231940726127897,0.2679179212592658,0.7659331575010827,0.55,7.292049923451377,26500,6.815781148361566e-07,0.007050925400108099,0.8017543859649122,2.6439695943736297e-07,0.9999999999999999
0.7234563782474417,1.0,0.28889150341235237,0.2675954325985626,0.766167600502128,0.5,7.381997071764259,27000,9.689589205663651e-06,0.0072219702415168285,0.7684210526315789,3.981411737186136e-06,0.9999999999999999
0.7239027023941496,1.0,0.2963034533833025,0.26796494912192886,0.7630026199880156,0.55,7.250398606328199,27500,1.3086977560305968e-05,0.007243035826832056,0.7315789473684211,2.5591347366571426e-05,0.9999999999999999
0.7239996822428096,1.0,0.3035481364631362,0.26706908818675434,0.7651266035945012,0.55,7.448508990941523,28000,1.214134348614948e-09,0.006989612244069576,0.7824561403508771,1.213416367384923e-09,0.9999999999999999
0.723094178897843,1.0,0.31043424188776414,0.2663302598930903,0.7642903069191304,0.55,7.356081605322181,28500,1.458977294532815e-07,0.007071667816489935,0.7964912280701755,4.323926461324845e-08,0.9999999999999999
0.7196350837228418,1.0,0.3218818116182873,0.26384029584932556,0.7691698705752166,0.45,7.339235703262085,29000,3.9376274463265304e-10,0.0071222600527107716,0.7842105263157895,1.8343797314468446e-10,0.9999999999999999
0.7196294754054048,1.0,0.32607449310049375,0.2642262693430373,0.7692993390981818,0.45,7.2963903283755185,29500,4.385324245959055e-06,0.007168215233832598,0.8017543859649122,2.8144561383669497e-06,0.9999999999999999
0.7194201854486456,1.0,0.32981861083986963,0.263036196704036,0.7690421516268857,0.5,7.439345268117072,30000,7.805310815456323e-06,0.0072311838157474995,0.7684210526315789,8.691005859873258e-06,0.9982440737489026
0.717711617982503,1.0,0.3398138722154821,0.2624862132637979,0.7702738521696914,0.55,7.58836321533346,30500,7.203273071354488e-07,0.007095783948898315,0.7859649122807018,3.84642390827139e-07,0.9999999999999999
0.717640077455398,1.0,0.3432293699515279,0.26232870706870676,0.7686712418043365,0.55,7.551157995780472,31000,5.15622211594291e-08,0.007306487765163183,0.7701754385964912,5.20182190655305e-08,0.9999999999999999
0.7181366600372129,1.0,0.34941748660322125,0.2621133687852613,0.7670056467521335,0.55,7.618450299432229,31500,1.7880645941659168e-07,0.007345552556216717,0.7859649122807018,3.4372109780633764e-07,0.9999999999999999
0.7187968898644439,1.0,0.35585430778528515,0.26223901021521945,0.7647679407943945,0.55,7.725523641702481,32000,4.111777229809377e-07,0.0072133964858949184,0.7859649122807018,7.413004254885891e-07,0.9999999999999999
0.7176701759179874,1.0,0.36459843361222255,0.2621889149417769,0.7619073862667141,0.6,7.53304534463644,32500,3.2603004456177587e-06,0.006942317821085453,0.8210526315789475,8.089026550806011e-07,0.9999999999999999
0.7182115368861057,1.0,0.3651025373693838,0.2620201877775486,0.7626439571879088,0.6,7.54878078553899,33000,7.25611499774459e-08,0.006971447262912989,0.8017543859649122,6.158133203371108e-08,0.9999999999999999
0.7166716219415876,1.0,0.37197350162451903,0.26189940743305207,0.7642080769113011,0.55,7.804691246522825,33500,2.544928463521501e-07,0.00712764635682106,0.8035087719298245,2.3535774573701929e-07,0.9999999999999999
0.7161137890359915,1.0,0.3785293471847167,0.2620297201954518,0.7602522886623191,0.6,7.755881403597159,34000,4.876584171142895e-06,0.006569369230419397,0.8403508771929825,6.494186436611926e-06,0.9999999999999999
0.7160054178863247,1.0,0.3849573978306993,0.2608583271007357,0.7625669759039835,0.6,7.810838694822266,34500,1.0900589586526621e-07,0.0069656954146921635,0.8122807017543859,1.1268920729889942e-07,0.9999999999999999
0.7150999558750565,1.0,0.3884821724953477,0.2601192436554747,0.7612128051367513,0.6,7.702679084543558,35000,2.4190302383431117e-07,0.006885741837322712,0.8105263157894737,1.5771647099427355e-07,0.9999999999999999
0.7152108308317369,1.0,0.39358506623246425,0.25972032353526703,0.75840823699738,0.6,7.797456710429418,35500,2.81050120065629e-07,0.007179150357842445,0.7912280701754386,3.4164642670475587e-07,0.9999999999999999
0.714374073928103,1.0,0.39966414119935345,0.25894218446419476,0.7594352373079296,0.6,7.654156188143835,36000,1.8584181304959202e-07,0.007004071958363056,0.7894736842105263,9.297065162172657e-08,0.9999999999999999
0.7120682575345731,1.0,0.4043970598893905,0.2598108621235864,0.7607036789180632,0.6,7.474531000928696,36500,1.4066334586004814e-07,0.0072778151370584965,0.7947368421052632,8.427709730085553e-08,0.9999999999999999
0.7134227950334103,1.0,0.4134849330737539,0.2565994766845791,0.7611813127933273,0.6,7.446684616165715,37000,4.0649132948544775e-09,0.00668173236772418,0.7964912280701755,3.764450973164912e-09,0.9999999999999999
0.7134029815450583,1.0,0.4134703278593908,0.2565826539123266,0.7610973332108633,0.6,7.450619134866494,37500,8.04954680688752e-08,0.00667156046256423,0.7947368421052632,2.2493651385957492e-07,0.9999999999999999
0.7113692639216451,1.0,0.42076216440162106,0.25754630655941696,0.7562790046669904,0.6,7.4593642122433845,38000,6.932079693253157e-14,0.006684604566544294,0.7982456140350876,3.2237369241086555e-14,0.9999999999999999
0.7112569853654889,1.0,0.42167644780804225,0.257571330848345,0.7555914218355663,0.6,7.438516347485593,38500,9.641744327382185e-06,0.006996667478233576,0.7912280701754386,1.1016510143235791e-05,0.9999999999999999
0.7098782327887959,1.0,0.4273397207254733,0.2560549992286844,0.7570750611257638,0.6,7.513167966026381,39000,7.947428457555361e-06,0.007272110320627689,0.7736842105263159,1.0234967930955463e-06,0.9999999999999999
0.7096139434152771,1.0,0.4291936324279756,0.25638674411278667,0.7536004059013154,0.6,7.49580067271579,39500,1.0912855064049154e-09,0.0070667872205376625,0.7736842105263159,1.497619028789643e-09,0.9999999999999999
0.7088086876640997,1.0,0.4382460772472133,0.2557602797842549,0.7548898424070649,0.6,7.143355529810967,40000,1.0327307758961624e-10,0.006548487115651369,0.819298245614035,1.7433955668000323e-10,0.9999999999999999
0.707406534988103,1.0,0.44097804897942405,0.25360364703176097,0.7546414028089422,0.6,7.332069816091257,40500,1.3156375189282699e-06,0.006762234959751368,0.8017543859649122,1.1074178019043757e-06,0.9999999999999999
0.7071552333796439,1.0,0.4435407480262502,0.25385139363709147,0.7528008502932725,0.6,7.502952080894823,41000,1.6065102670381748e-07,0.006808518432080746,0.787719298245614,1.8543278201832436e-07,0.9999999999999999
0.7062979552965033,1.0,0.4468682101517246,0.2525972900795998,0.7530160479733367,0.6,7.351801738864703,41500,1.62337379094879e-08,0.006616603583097458,0.7982456140350876,2.447701774599409e-08,0.9999999999999999
0.7051062385292581,1.0,0.4483568634890781,0.25431898738894565,0.7501222515275975,0.6,7.608031778084395,42000,4.198740022332004e-09,0.006899351254105568,0.7824561403508771,1.2170772833997034e-08,0.9999999999999999
0.7050878055730448,1.0,0.45236453832854406,0.2541574851475767,0.7478163121591063,0.6,7.847907145437009,42500,9.333184891602286e-08,0.006548336241394281,0.8280701754385964,5.890729681823359e-08,0.9999999999999999
0.7050332216795363,1.0,0.4568465343666124,0.2543808306845041,0.7470832403871809,0.6,7.896502438466907,43000,6.813177577669194e-08,0.006968861445784569,0.8035087719298245,4.520506280414338e-08,0.9999999999999999
0.7032586082933864,1.0,0.46215698586899007,0.2519691539239593,0.7479720243015917,0.6,7.631991009637179,43500,6.196686719306399e-09,0.006748649757355452,0.7964912280701755,1.72366743100838e-08,0.9999999999999999
0.702879212200692,1.0,0.4649255225769899,0.25224893660459463,0.7461157256142101,0.6,7.8811233163105525,44000,6.105496197506e-08,0.00691257743164897,0.7894736842105263,3.812610671616312e-08,0.9999999999999999
0.7008520345206314,1.0,0.4683948876039442,0.2520231548062222,0.7450939740275646,0.6,8.047608892855022,44500,1.864777443572052e-09,0.006807863712310791,0.7964912280701755,1.4692419503248288e-09,0.9999999999999999
0.70176907147499,1.0,0.4711749789839432,0.2497676207807031,0.7451954493563754,0.6,8.342885967529767,45000,5.143004273122642e-06,0.006918268743902445,0.7982456140350876,1.0480927812750451e-05,0.9982440737489026
0.7020327724890651,1.0,0.47417464793494934,0.2513284258107801,0.743011980212311,0.6,8.09185227350739,45500,5.202247393754078e-06,0.0066598448902368546,0.7964912280701755,4.53228312835563e-06,0.9947322212467076
0.7003147353888007,1.0,0.47664137999587186,0.2505524367684073,0.7434878645129405,0.6,7.878826958272592,46000,1.4350590937795005e-08,0.006613271776586771,0.8105263157894737,4.66526905995579e-08,0.9999999999999999
0.6970114008577495,1.0,0.4809436594219486,0.25127810047968435,0.7436313296329831,0.55,8.207197495985277,46500,1.8973174420455763e-10,0.007131385151296854,0.7894736842105263,9.206023443564249e-11,0.9999999999999999
0.6962827003580205,1.0,0.48383405792626083,0.2509251938571852,0.739486587323457,0.55,8.171955917955398,47000,1.1498420917632757e-06,0.007232092786580324,0.7912280701754386,6.386046607076423e-07,0.9999999999999999
0.6962365818112665,1.0,0.4837383850380984,0.25060205651530343,0.7399344784299319,0.55,8.162788706883182,47500,6.910900083312299e-07,0.007333399262279272,0.7912280701754386,6.207695264492941e-07,0.9999999999999999
0.6966240629213235,1.0,0.48658890080626965,0.2495822890349067,0.7411084430097933,0.6,8.392606316022812,48000,1.1193892532901373e-06,0.007301680278033018,0.7894736842105263,1.118888690143649e-06,0.9999999999999999
0.6963370634182148,1.0,0.48906123469630713,0.24920060639136155,0.7375025696877446,0.55,8.357326993614334,48500,4.772440931333222e-08,0.007209781091660261,0.7894736842105263,2.1440355268964595e-08,0.9999999999999999
0.6959144488462505,1.0,0.49057135469694,0.24878915553162317,0.7378349888683313,0.6,8.29270526092341,49000,1.9791311842709547e-06,0.0071317702531814575,0.7912280701754386,1.030783664646151e-06,0.9999999999999999
0.6957259163683718,1.0,0.494432943755438,0.24878656444463038,0.736482567675734,0.55,8.449525699673671,49500,2.527608558011707e-06,0.007148792967200279,0.7964912280701755,6.266688501455064e-07,0.9999999999999999
0.6951231249070826,1.0,0.496573575032226,0.24830112254969833,0.7362131331819953,0.55,8.583365965047426,50000,1.5357626352852094e-06,0.006888190284371376,0.7894736842105263,7.528695391556539e-07,0.9999999999999999
