pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.7081792904222433,1.0,-0.0195780223060054,0.29447242200400725,0.6798243427066796,0.5,5.813958505719398,11000,2.2461546511642894e-11,0.00565927941352129,0.9192982456140351,1.0032136232851485e-10,0.9999999999999999
0.7081686347637423,1.0,-0.019608848241553463,0.29447356269425706,0.6798243427066796,0.5,5.813720268133402,11500,1.968537832741646e-11,0.005660491529852152,0.9192982456140351,4.239535111860704e-11,0.9999999999999999
0.7093214181723034,1.0,-0.006928989908321808,0.29437467437133596,0.6795286645934208,0.5,5.641459756179277,12000,5.2439794728798006e-08,0.005706391297280788,0.9140350877192982,2.929979103782898e-08,0.9999999999999999
0.7110677345576418,1.0,0.004562821962082098,0.2947722769897271,0.6780870150944551,0.5,5.682493499075496,12500,8.588929745201312e-08,0.005925110541284084,0.8929824561403509,4.870350167607285e-08,0.9999999999999999
0.7123789844730184,1.0,0.019341173311682686,0.29483575317610117,0.6743289287791906,0.5,5.680636213672918,13000,1.2060308481054438e-11,0.005814549047499895,0.9070175438596491,3.261205194782235e-11,0.9999999999999999
0.7121814491509622,1.0,0.033470041421611564,0.29498879528833016,0.6721209655902409,0.5,5.757004057027816,13500,1.7923051927937195e-05,0.005573590286076069,0.9087719298245613,1.6126319678733125e-05,0.9982440737489026
0.71260101007382,1.0,0.03748518508319819,0.2951041908616556,0.674206458554764,0.5,5.661808452380277,14000,3.599979481183624e-10,0.005439340136945248,0.9157894736842105,4.0548397972628436e-10,0.9999999999999999
0.7114905955981172,1.0,0.052887988657743044,0.29440592158890894,0.6687670310155843,0.5,5.5294411615264805,14500,1.0078969603366517e-10,0.00582081638276577,0.9087719298245613,6.13987957698292e-11,0.9999999999999999
0.7124751833127916,1.0,0.06653679675772473,0.2948925614402376,0.6650719293871679,0.5,5.684848803563473,15000,5.906172773073592e-11,0.005932600237429142,0.9087719298245613,1.941489330414825e-10,0.9999999999999999
0.713755637650954,1.0,0.07781029258961178,0.29479147365945824,0.6670017102092054,0.5,5.708858497711923,15500,4.781367124451208e-07,0.0059134261682629585,0.8929824561403509,7.272375910361006e-07,0.9999999999999999
0.7143741018055417,1.0,0.08940122100233737,0.2949027898240285,0.663857724590709,0.5,5.685884822728436,16000,3.130555015218306e-08,0.005784517619758844,0.9087719298245613,6.142990827129324e-08,0.9999999999999999
0.7134402828605806,1.0,0.10360475918690201,0.29522953673292707,0.663941704173173,0.5,5.502723931421597,16500,3.9767513726474135e-08,0.005781499203294516,0.882456140350877,8.310827581681224e-08,0.9999999999999999
0.7135311208427677,1.0,0.10843545067900376,0.29540905936370615,0.6614450611695033,0.5,5.57066232114481,17000,7.250771432154579e-07,0.005683320574462414,0.8929824561403509,8.268464171123924e-07,0.9999999999999999
0.7140664655078225,1.0,0.11891830013337683,0.29503257351766493,0.6610374102796258,0.5,5.55274221485739,17500,3.8545699965197855e-08,0.005619832780212164,0.9052631578947368,4.037574186099846e-08,0.9999999999999999
0.71459227356693,1.0,0.12802618312308756,0.2949618013592422,0.6626610155405968,0.5,5.555615999243382,18000,5.604712072226903e-08,0.005638983566313982,0.9017543859649122,6.6772450679764e-08,0.9999999999999999
0.7141818265802122,1.0,0.1352341231423873,0.2959134690347482,0.660474047247263,0.5,5.666578747576443,18500,2.544533117543324e-06,0.005653305910527706,0.8947368421052632,4.39103331473234e-07,0.9999999999999999
0.7147034514910758,1.0,0.14840236320328637,0.2948902924980354,0.6626540172420582,0.5,5.599584950418248,19000,1.9404755136065432e-08,0.005628472194075584,0.9122807017543859,1.4706876605430352e-08,0.9999999999999999
0.7124869282390743,1.0,0.16170283369580205,0.29434564026912724,0.6599211816627083,0.5,5.605641069995558,19500,4.748016424471757e-10,0.006040410604327917,0.83859649122807,3.081720989506209e-10,0.9999999999999999
0.7135313757405705,1.0,0.1731706356537745,0.2953470765601421,0.6568979166940039,0.5,5.707583586288252,20000,2.6028665160993114e-06,0.0058279153890907764,0.8333333333333334,6.809684691688744e-07,0.9982440737489026
0.7112545331171142,1.0,0.18147928478256753,0.2950849896719439,0.6568156866861745,0.45,5.604037709519988,20500,8.9465484052198e-06,0.0059727453626692295,0.8491228070175438,4.598917257681023e-06,0.9982440737489026
0.7130486306229737,1.0,0.1866328341348142,0.29543374975004005,0.6569766475525638,0.5,5.461816895272424,21000,1.928389974636957e-05,0.0055941808968782425,0.856140350877193,1.2097172657377087e-05,0.9999999999999999
0.7109484410444634,1.0,0.19811369883174035,0.29455879988980954,0.6548666605431556,0.45,5.4969407463569215,21500,2.7164969651494175e-06,0.006280254572629929,0.8280701754385964,9.599955319572473e-07,0.9999999999999999
0.7134533293866778,1.0,0.20704348339870524,0.29541468498146833,0.6549016520358488,0.45,5.657994911651179,22000,6.379947080858983e-06,0.00571724446490407,0.8333333333333334,7.357870345003903e-06,0.9982440737489026
0.7126569258563158,1.0,0.20918137311724488,0.29505165080851,0.6539586313077633,0.45,5.398626214898042,22500,3.403371010790579e-05,0.005426585674285889,0.8298245614035088,2.894353929150384e-05,0.9982440737489026
0.7109017910416946,1.0,0.2198138356460682,0.295977193626984,0.651722674924659,0.45,5.508294951186444,23000,1.2251091163761885e-07,0.006053610239177942,0.8368421052631579,5.7137054199074555e-08,0.9999999999999999
0.7109750163222506,1.0,0.2276609623878178,0.2959731679934113,0.6546794560572462,0.45,5.4191820730731335,23500,1.2540530747173761e-07,0.006278020795434713,0.7982456140350876,6.56186642800094e-08,0.9999999999999999
0.7085612812444698,1.0,0.2338389080881417,0.29561173734826013,0.6499835977378,0.45,5.425981388733363,24000,1.6459365426158e-08,0.0063165416941046715,0.8122807017543859,1.3291300504647552e-08,0.9999999999999999
0.7085575663790867,1.0,0.24246945240403073,0.29499977313797326,0.6545412396611076,0.45,5.423688348197211,24500,6.407572072930634e-08,0.006203507073223591,0.8280701754385964,7.454897144043571e-08,0.9999999999999999
0.7076645217604243,1.0,0.25101134212403076,0.29555268311269456,0.6535527299925207,0.45,5.376556297351318,25000,4.652743257338443e-07,0.006681544240564108,0.8017543859649122,1.5456895425813855e-06,0.9999999999999999
0.707644685740838,1.0,0.25929857551509394,0.2953423536715,0.6521075813442858,0.45,5.493861002095014,25500,1.7015647557627744e-08,0.006361145060509443,0.8210526315789475,2.4693388667174077e-08,0.9999999999999999
0.7078984148988832,1.0,0.2639178405201178,0.29552365145844706,0.6510875793322749,0.45,5.278854291233468,26000,3.0566679924959317e-06,0.006878902204334736,0.7982456140350876,1.5161313058342785e-06,0.9999999999999999
0.7063314459064591,1.0,0.26787255811504773,0.29499321421589914,0.6508321414356135,0.45,5.378608977676084,26500,1.6957716297838488e-07,0.006581805180758238,0.7964912280701755,1.9999541223114647e-07,0.9999999999999999
0.7074878353012255,1.0,0.2761330503373006,0.29555253390813796,0.6524924877639124,0.45,5.3203677420380675,27000,5.850620254932437e-07,0.006344970315694809,0.8157894736842105,2.1125924831721932e-07,0.9999999999999999
0.7064316800134814,1.0,0.28492031223518843,0.2964510555338363,0.6522562951882325,0.45,5.5371490048448475,27500,1.939596074862493e-07,0.006761043332517147,0.7964912280701755,1.7871752788778394e-07,0.9999999999999999
0.7045615108789385,1.0,0.2916529407101773,0.2951497509300098,0.6528039120488832,0.45,5.595184430393152,28000,2.1030100469943136e-06,0.006589870899915695,0.8052631578947368,1.2553945225590724e-06,0.9999999999999999
0.7034100448007311,1.0,0.29747127142447677,0.2950051105855183,0.6512870308406269,0.45,5.614402559809239,28500,1.2034901146762422e-06,0.006933192722499371,0.8,8.120104553199781e-07,0.9999999999999999
0.7044722832045479,1.0,0.30972856556696476,0.29501827307058076,0.653734685754526,0.45,5.617116292114844,29000,2.7731064733416133e-07,0.006931955926120281,0.7929824561403509,2.2880763594912423e-07,0.9999999999999999
0.7042432590501077,1.0,0.3094692820379553,0.29509116039031275,0.6535649770149634,0.45,5.634521338730687,29500,3.3068604921027145e-07,0.007042063865810633,0.7929824561403509,3.899096725490381e-07,0.9999999999999999
0.7023167910330312,1.0,0.32053438089437725,0.2920911451600022,0.6549523897002542,0.45,5.712988535188632,30000,7.061548330966616e-06,0.007127643562853336,0.7982456140350876,1.347952911601169e-05,0.9999999999999999
0.7026784335776732,1.0,0.32699203606006816,0.29251386567049303,0.6558954104283397,0.45,5.6462433122782025,30500,5.988957809677231e-07,0.0066316332668066025,0.7982456140350876,4.672830016261287e-07,0.9999999999999999
0.7035376967575537,1.0,0.33295727387598995,0.29289091231918635,0.6573423086512092,0.5,5.680303907062906,31000,1.006049217266991e-07,0.006607438437640667,0.8070175438596491,1.1438027769372638e-07,0.9999999999999999
0.701734093127868,1.0,0.34125420326053535,0.2936267586999828,0.6578671810416094,0.5,5.748479026088423,31500,1.9693667530074066e-10,0.006784696131944656,0.8,1.0153464180540084e-10,0.9999999999999999
0.6986607037435447,1.0,0.3530448661943156,0.2901772783637133,0.6577412116679133,0.5,5.7924862249786635,32000,1.1174980940609203e-09,0.006705107633024454,0.8280701754385964,2.5490394239824354e-09,0.9999999999999999
0.6986734155754964,1.0,0.35301061482704743,0.2901929390982653,0.6577412116679133,0.5,5.793200906740511,32500,1.1554234131960772e-14,0.006719767116010189,0.8280701754385964,2.113075814043179e-14,0.9999999999999999
0.697633457669393,1.0,0.3600428555087192,0.2913447068620972,0.6577779527352412,0.5,5.659067351069996,33000,4.766313385640153e-11,0.006640154868364334,0.8263157894736841,1.1297790480924164e-10,0.9999999999999999
0.6976535937609736,1.0,0.36004591497664024,0.2913938150684463,0.6575225148385799,0.5,5.65427698503984,33500,9.888732677154621e-08,0.00657300278544426,0.8403508771929825,1.1265583310660077e-07,0.9999999999999999
0.6964891080078099,1.0,0.36707129212529166,0.290586778178143,0.6589799105092575,0.5,5.646933027194285,34000,2.6863964386336647e-09,0.006909672170877457,0.819298245614035,4.368031270018946e-09,0.9999999999999999
0.694755298811736,1.0,0.3744809944115238,0.2907256582118969,0.6568436798803292,0.5,5.7456094645271865,34500,4.1164066599819193e-10,0.007677214685827494,0.7947368421052632,7.593047857135105e-10,0.9999999999999999
0.6948317890448827,1.0,0.3766601230919467,0.28984749314180863,0.6574647788756359,0.5,5.78895180170294,35000,4.532224465947365e-06,0.006948850583285093,0.8052631578947368,2.885403773689177e-06,0.9999999999999999
0.6944230072046053,1.0,0.3801735861018534,0.2906466095816427,0.6565987394314757,0.5,5.719807832819581,35500,5.057459929957986e-06,0.007053893059492111,0.8,7.098076366673922e-06,0.9999999999999999
0.6926079851291699,1.0,0.3840555290323205,0.2911938397728906,0.6534565033876141,0.5,5.719032011900911,36000,4.927682766719954e-06,0.007264324929565191,0.7859649122807018,5.63474031878286e-06,0.9999999999999999
0.693575219297747,1.0,0.3906739644502012,0.2905093109418557,0.6536262121271766,0.5,5.576016282415495,36500,2.236937689303886e-06,0.007212682627141476,0.7947368421052632,1.0359727866671165e-06,0.9982440737489026
0.692489491414721,1.0,0.3947450014594911,0.29123171774203954,0.6524469988234111,0.5,5.632434186297605,37000,2.228951416327618e-06,0.007492933422327042,0.7982456140350876,2.947105258499505e-06,0.9999999999999999
0.6921791650979254,1.0,0.4006921015878982,0.29129108941935394,0.6530016139826005,0.5,5.709271821454177,37500,5.432841589936288e-06,0.0072599612176418304,0.7964912280701755,5.930573479417944e-06,0.9999999999999999
0.6911897118747917,1.0,0.4039131968659591,0.2921171402949086,0.6523490226438698,0.5,5.699543889052059,38000,7.698736093075809e-11,0.008039828389883041,0.7824561403508771,1.1019914841758904e-10,0.9999999999999999
0.6905083307884028,1.0,0.41237459014046224,0.29129326661208504,0.6462710003630368,0.5,5.840222868197022,38500,4.48527881502514e-10,0.007425924763083458,0.7929824561403509,6.158922816190682e-10,0.9999999999999999
0.6904194592131634,1.0,0.4165482502383382,0.291216315163228,0.6476496651751543,0.5,5.840266832020187,39000,3.949212441511918e-06,0.007333040237426758,0.7754385964912281,4.380132395453984e-06,0.9999999999999999
0.6899617795266567,1.0,0.41762602446135444,0.29088977380064013,0.6496984170723493,0.5,5.720238533370381,39500,4.303478817746509e-06,0.007518975995481014,0.7824561403508771,2.178630211346899e-06,0.9999999999999999
0.6889264261708565,1.0,0.4217070753940849,0.29115686941377067,0.6484299754622159,0.5,5.8379424796524075,40000,4.7154276217042934e-07,0.007526705041527748,0.7771929824561404,4.5636778622792917e-07,0.9999999999999999
0.6863472343592296,1.0,0.42796698030631103,0.2890332192626597,0.6484754644027172,0.5,5.635782186291794,40500,1.0456308735529163e-10,0.008838602341711521,0.7789473684210525,7.618453090607602e-11,0.9999999999999999
0.6866434349988562,1.0,0.4303609813609633,0.2894694881084336,0.6480520673411277,0.5,5.635738810837459,41000,1.73977532540448e-05,0.008496013469994068,0.780701754385965,1.167500431620283e-05,0.996488147497805
0.6840563406821071,1.0,0.4351572131856901,0.2879692346416362,0.6488621203969787,0.5,5.714433567724698,41500,2.781884167468718e-10,0.008539660833775997,0.7684210526315789,4.0763173392299734e-10,0.9999999999999999
0.6824207404769211,1.0,0.4383403914408347,0.2901219883695612,0.6488603708223439,0.5,5.718585893240508,42000,1.5283810328448055e-10,0.008424796164035797,0.7543859649122807,3.029409778587677e-10,0.9999999999999999
0.6820987905269256,1.0,0.441842732915696,0.2898051793037321,0.6467696291339169,0.5,5.771921569193852,42500,7.393852285986213e-08,0.009417302906513214,0.7543859649122807,4.739824532862258e-08,0.9999999999999999
0.6827544261675058,1.0,0.4454157589822314,0.28997208355327286,0.6472577604569889,0.5,5.789940072262063,43000,1.698070263955742e-05,0.008783633820712566,0.7543859649122807,1.5328199879149906e-05,0.9982440737489026
0.6825440654508854,1.0,0.4492574303664073,0.290234298136788,0.6464634535728502,0.5,5.748886863061105,43500,1.980331262529944e-06,0.0089950580149889,0.7684210526315789,3.7733525459771045e-06,0.9999999999999999
0.6823635261037351,1.0,0.4521217572258546,0.2910480883765762,0.645817860532658,0.5,5.771908574368413,44000,4.398812620820536e-07,0.008705043233931065,0.7684210526315789,5.368552251638903e-07,0.9999999999999999
0.6830328876810081,1.0,0.46007374305489435,0.28845147345140687,0.6508898773985575,0.5,5.640003700289994,44500,4.40525671496772e-11,0.00977705791592598,0.7578947368421053,2.840591477315524e-11,0.9999999999999999
0.68202525459068,1.0,0.46357066085643506,0.2892807367755433,0.6433946996636443,0.5,5.774573759152936,45000,8.503559634220892e-09,0.00978220347315073,0.7614035087719299,7.163643900298666e-09,0.9999999999999999
0.6806792656668161,1.0,0.4652419544286818,0.2906728542243522,0.6450637938651167,0.5,5.612748145375536,45500,3.4558056540845428e-06,0.008050985634326935,0.7859649122807018,3.533849621817353e-06,0.9999999999999999
0.6804948788504659,1.0,0.4652757579581793,0.2908484278958425,0.6465246886850635,0.5,5.681134257249969,46000,1.5644878725851186e-09,0.008565661497414112,0.7578947368421053,2.6516346895988363e-09,0.9999999999999999
0.6808749835330931,1.0,0.47045022212901105,0.2869651568014619,0.6475761830404984,0.5,5.8020979039046425,46500,3.2038954822510846e-10,0.00844099186360836,0.7684210526315789,2.6879912184973875e-10,0.9999999999999999
0.680620003743404,1.0,0.47451051755997026,0.28668898758848715,0.6479785852064718,0.5,5.807735335719351,47000,7.116125289030606e-07,0.008354129269719124,0.7701754385964912,1.2787384093826404e-06,0.9999999999999999
0.6779055000181591,1.0,0.48153575802676507,0.28509229193178093,0.6508513867565948,0.5,5.659421556694026,47500,4.200944090371195e-07,0.00949177797883749,0.7385964912280703,3.111651949438965e-07,0.9999999999999999
0.6778958675243121,1.0,0.4825524797930852,0.2865773051435582,0.6499503558197414,0.5,5.670836374417789,48000,8.934126185522473e-07,0.009255008772015572,0.7456140350877193,5.953947948000859e-07,0.9999999999999999
0.677410978817955,1.0,0.4846632927690283,0.2868162659571968,0.6508443884580561,0.5,5.747792417672366,48500,1.6860323626133322e-07,0.00891065876930952,0.756140350877193,2.772568450382096e-07,0.9999999999999999
0.67646428808792,1.0,0.48888011878211923,0.28600996866134704,0.6504944735311228,0.5,5.704825352303563,49000,4.4196872295287903e-07,0.009679216891527176,0.7333333333333334,7.302522817553836e-07,0.9999999999999999
0.6766147085958544,1.0,0.48965671473028294,0.2868355979890503,0.6493100115034532,0.5,5.824924767310688,49500,2.1581487089861184e-05,0.009368461556732655,0.743859649122807,4.4731081288773566e-05,0.996488147497805
0.6763211611000586,1.0,0.49222481788744493,0.28683137203757014,0.6470618080979064,0.5,5.723550633257899,50000,1.2262130330217835e-12,0.009182503446936607,0.7421052631578948,1.589034459570371e-12,0.9999999999999999
