pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.7394140969960947,0.9838979750142879,0.5135468439503993,0.09835978783479973,0.878489953893466,0.76,5.095897854096981,10000,7.570833076897543e-06,0.00011750066187232733,0.9975745239094445,7.698072295170277e-06,0.9996563301345597
0.7416844887874874,0.9840699832374167,0.5350088006759333,0.09433721775073689,0.8803366632134092,0.78,4.98824953525955,10500,1.1373067536624148e-06,0.00010868678509723395,0.9977397470763761,1.4825689049757784e-06,0.9999339096412614
0.7446748641081837,0.9844916149330264,0.5560666737242848,0.09091027408933497,0.8815211043634419,0.76,4.9197232997217455,11000,7.382205694739241e-06,0.00011808680574176833,0.9978719256099213,3.98626161768334e-06,0.9997158114574245
0.7446045227390581,0.9844184039743342,0.5623346071073113,0.08997809374490659,0.881024272678076,0.76,4.972940711185083,11500,1.388709461025428e-05,0.00011723993520718068,0.997541479276058,1.1447248652984854e-05,0.999385359663732
0.7458714563311817,0.984181075466155,0.579424424506083,0.08746509930797848,0.8816966395040887,0.76,4.902628632089858,12000,4.5098422560840845e-06,0.00010377598664490506,0.9976340042495399,4.425698989507509e-06,0.999821556031406
0.7495094436965786,0.9843902184425047,0.5983405069445655,0.08450610159911068,0.8809009541826517,0.76,5.004413724339834,12500,1.0095547622768208e-05,0.0001217475364683196,0.9976075685428307,1.402116959070554e-05,0.9996497210986859
0.7502040710834273,0.9842144979082894,0.6112619044112882,0.0816338323975608,0.882047043939925,0.72,4.9116509242213775,13000,3.5902105537388707e-06,0.00010937290062429383,0.997660439956249,6.441372079279972e-06,0.999814946995532
0.7525369760649803,0.9841016612678523,0.6271756726342392,0.07744705905095513,0.8829497019035998,0.72,4.882733106516028,13500,1.2021137081319466e-05,0.00011906276631634682,0.9972572954289357,1.582209915795829e-05,0.999425013878975
0.7531880617726854,0.9845965924899479,0.6413962748171655,0.0752184606056905,0.884469422352954,0.72,4.895483050407764,14000,2.199979689976317e-06,0.00010390175884822384,0.9977199202963444,2.573952087914222e-06,0.9998083379596582
0.7537849159410338,0.9846145284735199,0.6521314713250941,0.07389807179959415,0.8846369085970439,0.72,4.8512445076662205,14500,8.495168799527164e-07,0.00010053809819510207,0.9978454899032122,7.269885600180714e-07,0.9999273006053876
0.7556364059638191,0.9841264691668757,0.6655714552827228,0.07157966767304143,0.8844117744977272,0.74,4.8445164055194185,15000,6.69606265546463e-07,9.909701475407928e-05,0.9975877417627991,5.88996272199438e-07,0.999907473497766
0.7556667215590046,0.9840952328892354,0.6769312681385827,0.0688902681342284,0.8839627400715587,0.74,4.82623172737645,15500,1.0376776344855898e-06,9.703078103484586e-05,0.9976802667362807,1.0641211929396377e-06,0.9999339096412614
0.7602408393342093,0.9841207985726258,0.6951925440328284,0.06627696597305713,0.8826874697676785,0.74,4.730545917912635,16000,8.494288522342686e-06,0.00010335451224818826,0.9976802667362807,4.990206434740685e-06,0.9998281650672798
0.7575231188377195,0.9840140794073018,0.6959943359001092,0.06580976341171023,0.8821035951085164,0.74,4.83896372455872,16500,1.2594924214681669e-07,9.504193440079689e-05,0.9977199202963444,2.587364065220754e-07,0.9999801728923782
0.7589453400988149,0.9835064126958111,0.7099500303434321,0.06206476180261633,0.8806897245031781,0.76,4.856481518449264,17000,7.769671128698974e-07,9.578860044712201e-05,0.9976670488829261,7.623118563060416e-07,0.999900864461892
0.7592193443518545,0.9836487320924157,0.7127568279987426,0.061908152070771334,0.8804566263699606,0.76,4.914804351668777,17500,5.17930766363861e-06,0.00010984561959048733,0.9977067024429896,1.3198652595747262e-05,0.9997025933856767
0.7594118977678253,0.9833541489458177,0.7234999050296672,0.05952069875382885,0.8793492862071419,0.76,4.863497421773178,18000,1.2424911801645067e-06,9.452961967326701e-05,0.9975546971294127,1.6631555581625435e-06,0.9998744283183968
0.7596946096466115,0.9832929282280403,0.7318603228625244,0.057725309631750196,0.8791720799249553,0.76,4.815015205665452,18500,3.807288067037007e-06,9.9039105407428e-05,0.9976340042495399,3.2937114156084135e-06,0.9997224204932983
0.7597566083969415,0.983214775257412,0.7388222305722406,0.05702796699225908,0.87854828717784,0.74,4.878673025029358,19000,7.562397854599112e-07,9.844328451436013e-05,0.99756130605609,5.838837751070969e-07,0.9999603457847568
0.7608248128721243,0.9829766532470928,0.7484112380198875,0.05463002930370646,0.8782282439892759,0.74,4.837185043180006,19500,1.40422844197019e-06,9.237036283593625e-05,0.9976207863961853,1.5849167311898782e-06,0.9998810373542706
0.7611954801443663,0.9831810754505755,0.7569655615447992,0.05256738172856193,0.8772856614097515,0.76,4.755340881658159,20000,2.0615711093796563e-07,9.510092786513269e-05,0.9976736578096034,3.565469910427055e-07,0.999953736748883
0.7615761598814693,0.9831399224357298,0.7640602603101905,0.050600267510191435,0.8777820035028693,0.76,4.785790131776727,20500,8.70746407599654e-06,9.335432696389034e-05,0.9976075685428307,3.5904674859921215e-06,0.9998413831390276
0.7626979435595169,0.9828514278008998,0.7751585417047168,0.04836644609967292,0.8769967954555394,0.74,4.68581105098906,21000,1.754954155330779e-06,9.15250348043628e-05,0.9977331381496988,1.1543421578608104e-06,0.999907473497766
0.7611635022869275,0.9828785717330861,0.7743383291885686,0.04886056709615503,0.8756951393934409,0.72,4.783269874605261,21500,4.764088146202994e-08,9.460391447646543e-05,0.99756130605609,5.804252722896308e-08,0.999986781928252
0.7628346969055737,0.9827048657606456,0.7820664221249949,0.04744768587211586,0.8770375686979521,0.74,4.657640153375186,22000,4.925456323690014e-06,9.731834870763123e-05,0.997541479276058,5.865343155164737e-06,0.9997488566367935
0.7619544493556443,0.9829610839760397,0.783927088798342,0.04688109224678619,0.8756092975526262,0.74,4.760475990473823,22500,1.3643048077938147e-06,9.427077748114243e-05,0.9974886078626402,2.548767497501103e-06,0.9998744283183968
0.7623479574979863,0.982934360308987,0.7915104299298681,0.04498725946685516,0.8758780510572907,0.76,4.650479120429242,23000,1.0213451417939723e-07,9.205193055095151e-05,0.9976868756629579,1.0311238440863235e-07,0.9999735638565044
0.7623950958889364,0.9826617698434893,0.7951012369941679,0.04445433686863914,0.8748178618919019,0.76,4.689927584926714,23500,1.6060989764810074e-06,9.42007391131483e-05,0.997541479276058,1.1875513337145094e-06,0.9999140825336398
0.7617836228828179,0.9825012224461119,0.7999737482187431,0.043610597876555864,0.8753039812988817,0.74,4.710001951862514,24000,1.0100939817903054e-07,8.481061377096921e-05,0.9977727917097624,5.987349283032017e-08,0.9999801728923782
0.7624207917298056,0.982548044831709,0.8087362434335587,0.040941297057495704,0.8754782434996836,0.76,4.643649404904813,24500,1.53072988950953e-07,8.498026727465913e-05,0.9977067024429896,1.5984326751095068e-07,0.9999669548206306
0.7619338343746527,0.982554606838118,0.8087670634074671,0.0411572814008661,0.8756114060632408,0.76,4.6460410919312665,25000,9.283807003157563e-07,8.692890696693212e-05,0.9978256631231804,1.1904894563485868e-06,0.9999140825336398
0.7625245696463326,0.9823301004948762,0.8131543332841847,0.039720090880541535,0.8739330707813303,0.74,4.641035553997255,25500,1.2422069630702026e-05,0.00011040802201023325,0.9978058363431487,1.79692742676707e-05,0.9996893753139291
0.762648972902368,0.9822996194404006,0.8193144817388692,0.03803470400156202,0.8743593881271922,0.74,4.720229808753564,26000,1.5547658449577284e-07,8.192730456357822e-05,0.9979446238033712,7.125424872356234e-08,0.999986781928252
0.7636760832438311,0.982585803431661,0.8244663175446629,0.03696414935302644,0.8730110576041182,0.76,4.48237844695651,26500,4.800696842721663e-06,8.139401325024664e-05,0.9978520988298896,1.2291174243728165e-05,0.9996431120628121
0.7633115067822496,0.98223281888902,0.826004037187967,0.03706665696917506,0.8737941179734535,0.76,4.6528765989675875,27000,9.907639650919009e-06,7.844666106393561e-05,0.9978653166832441,8.41495693748584e-06,0.9995638036323259
0.7635724434878284,0.9821728877293283,0.8314771545572904,0.035068473922061374,0.8741620041164915,0.76,4.691466165663704,27500,5.078682079329155e-07,8.048945164773613e-05,0.9978983613166303,2.5428408889638376e-07,0.999953736748883
0.7634689070492618,0.9820673214953829,0.8322610062018729,0.03505393488388911,0.8744344132432744,0.76,4.857359101303692,28000,5.442831934487913e-06,8.351536962436512e-05,0.9976868756629579,5.244401108939201e-06,0.9997224204932983
0.7637709017005241,0.9820486183746685,0.8360698542114633,0.03370665817131383,0.8742238102418781,0.76,4.750549671299004,28500,2.408743000614777e-07,7.790869858581573e-05,0.997911579169985,2.8938822538293607e-07,0.9999669548206306
0.7643433419480314,0.9819914141734541,0.8408729470441928,0.03241514220463855,0.8744600482933792,0.78,4.7124204484009855,29000,2.474229404469952e-06,8.238558802986518e-05,0.9977199202963444,1.7920201571541838e-06,0.999821556031406
0.7639776585615657,0.9820746774410182,0.842314771945337,0.03173285664376708,0.8746048370408522,0.78,4.839940440235524,29500,1.1721689361365861e-06,7.856199954403564e-05,0.997838880976535,1.4422831782212597e-06,0.9998810373542706
0.764617358345403,0.9822769719140054,0.8469567597615324,0.030862515232277926,0.8740376150460183,0.8,4.866629409841952,30000,5.529522013603128e-07,8.12670768937096e-05,0.9979049702433076,2.7871098495779734e-07,0.999947127713009
0.7647844969182606,0.9826263832703808,0.8513921303349496,0.029843701245050095,0.8742818693545932,0.78,4.775618118542497,30500,6.947477686480852e-07,7.763354369672015e-05,0.9978785345365985,4.894059770776948e-07,0.9999273006053876
0.7646454528406695,0.9824580667906265,0.8515534173142465,0.029679705213918817,0.875370631123575,0.8,4.860727822215957,31000,2.4501980078639463e-05,9.667388803791255e-05,0.9973167757690313,1.7667043721303344e-05,0.9996959843498029
0.7646624554758426,0.9824277348798022,0.8540732935471553,0.02938543418228252,0.87375027661962,0.78,4.853309279020977,31500,1.4028006489752443e-07,7.871104025980458e-05,0.9978587077565667,7.206969598883006e-08,0.9999735638565044
0.764653832106261,0.9826372365565252,0.8578491695809081,0.028243719686165642,0.874129456023845,0.78,4.85189919176494,32000,2.507900376258476e-07,7.99555637058802e-05,0.9977992274164713,3.547106643964071e-07,0.999947127713009
0.7652383619980556,0.9822096311589475,0.8591606452402749,0.02775717900768974,0.8745297401179067,0.78,4.810281635375361,32500,1.568661559758766e-06,8.006840653251857e-05,0.9978983613166303,1.659196868786239e-06,0.9998347741031536
0.7646991293589611,0.9824197862924021,0.8620062458076052,0.027198131697297283,0.8749229218604244,0.74,4.862779764850533,33000,4.277924745110795e-06,8.322348730871454e-05,0.9978520988298896,4.357401849119924e-06,0.9998017289237845
0.7654209021504819,0.9827238092286535,0.8643716541481794,0.026653999680737044,0.8755459900110125,0.78,4.885865511892327,33500,7.154622835514601e-06,8.593911479692906e-05,0.9977860095631169,5.952524588792585e-06,0.9997885108520367
0.7655924882656218,0.9823869322858692,0.865875180000204,0.026456001167150196,0.8746247601813971,0.78,4.887014066470818,34000,1.544550741527928e-06,8.0630044976715e-05,0.9977265292230215,1.1609313332883175e-06,0.999953736748883
0.7664659445233101,0.9822264931624732,0.8685280768664067,0.025589676820334743,0.8752498193404604,0.78,4.8583293949103785,34500,4.921759682474658e-06,8.299747423734516e-05,0.9979512327300484,6.876373845443595e-06,0.9998546012107752
0.7661402393106145,0.9821768526215778,0.8705388135026346,0.024991373795321632,0.8736434214795216,0.76,4.8152935479361,35000,1.0669469219237726e-07,7.687382458243519e-05,0.9979247970233395,1.4275673265728983e-07,0.9999603457847568
0.7654703452765849,0.9822854695533968,0.8726565204323069,0.02472674901302399,0.8742877966847423,0.76,4.77291500460098,35500,3.3327448818454286e-06,8.716732554603368e-05,0.9975943506894762,4.191866082692286e-06,0.9999273006053876
0.7658668206948293,0.9823882588336473,0.8738715317577503,0.024408147224955008,0.8739837664266358,0.76,4.809485724284856,36000,3.596247097448213e-06,8.655865531181917e-05,0.9976934845896352,4.515330147114582e-06,0.9997951198879106
0.7655557489111403,0.9818532548832901,0.8754236164529006,0.02394445338917384,0.8736032292199097,0.74,4.820400215806024,36500,2.130416305590188e-06,8.053740748437122e-05,0.9976340042495399,1.474908685850096e-06,0.9998546012107752
0.765698298120793,0.9819108072939178,0.8771478619776956,0.023487597810535738,0.8730220048867834,0.78,4.876346409359285,37000,6.965274792491982e-07,7.863446808187291e-05,0.9978256631231804,3.643549177922978e-07,0.9999339096412614
0.7657385571247048,0.9818873545626462,0.8786569244679695,0.023045558164033718,0.873217175940523,0.78,4.830185903128826,37500,5.060616103946813e-07,7.72523635532707e-05,0.9977067024429896,4.289305479687755e-07,0.999986781928252
0.7656405404615553,0.9820028549953776,0.8807058828247841,0.022350831980982425,0.87297814394926,0.76,4.837973298269668,38000,6.758780841664702e-07,8.046312723308802e-05,0.9978454899032122,4.168961993400444e-07,0.9999405186771352
0.7658347323823722,0.9819662944127215,0.8821237676864528,0.022039634925198476,0.8730527121125775,0.8,4.900656567124863,38500,5.507188802766905e-07,7.86347736720927e-05,0.9979446238033712,5.484590133164602e-07,0.9999273006053876
0.7662071123729279,0.9817620156421281,0.8837251661366391,0.021670039872397358,0.8735911395553326,0.8,4.870766521726022,39000,5.246663477009861e-07,8.100722334347665e-05,0.9978719256099213,4.1355571056556073e-07,0.999907473497766
0.7661362806059837,0.981762038089785,0.884960351161493,0.02126367239592489,0.8729283948489672,0.78,4.886232812753777,39500,2.3810148377378937e-06,8.329126285389066e-05,0.9978587077565667,2.3346824491454754e-06,0.9998546012107752
0.7661388518255998,0.9818504790989755,0.8864294033013336,0.02084161434089862,0.8727834624877683,0.8,4.829218605270876,40000,3.1191056848456356e-08,7.770294905640185e-05,0.9977992274164713,2.9573008930583455e-08,0.999986781928252
0.765926933377603,0.9820247585522012,0.8884154945504777,0.02039601349988742,0.8729202545618574,0.78,4.8389827780133805,40500,9.664297522249399e-07,7.641752017661929e-05,0.9978587077565667,9.493860488873906e-07,0.9998546012107752
0.7654412970048138,0.9818804616670453,0.8892588984349645,0.020153241675219643,0.8720318731081339,0.78,4.905304279572715,41000,5.927391612203792e-06,7.797812577337027e-05,0.997911579169985,4.405252639116952e-06,0.9996563301345597
0.7656042652857483,0.9817280377710639,0.8901150109421943,0.01948794543045661,0.8724300160520978,0.76,4.815201237040002,41500,5.060539024270838e-06,8.265106589533389e-05,0.9975282614227037,6.156002200441435e-06,0.9994712771300921
0.7663514093078296,0.9814396200258079,0.8916784681024403,0.01957067312496017,0.8733467808004115,0.76,4.916895837236608,42000,4.298647581890691e-06,8.123175939545035e-05,0.9977794006364396,4.309122687118361e-06,0.9996695482063075
0.7660015619513747,0.9817014336208685,0.8924476731920651,0.019209159362211525,0.872549711564887,0.78,4.918986496715722,42500,8.391231745008554e-07,8.096182136796415e-05,0.9978454899032122,1.0785000768009922e-06,0.9998413831390276
0.7654233841278343,0.981590405846326,0.8946186285402842,0.018705814459303666,0.8735355153480642,0.78,4.811856291973164,43000,1.0916735249111298e-07,7.92471764725633e-05,0.9978653166832441,1.3606027948753763e-07,0.999947127713009
0.7657458354833276,0.9817336964272343,0.8958663286936235,0.018163505746547723,0.8736397136342301,0.76,4.839386600696722,43500,2.113108394041774e-06,7.871225534472615e-05,0.9977860095631169,1.7749713379089371e-06,0.999900864461892
0.76615456037694,0.9819492123894157,0.8967120411694991,0.017387447672918756,0.8728704532383915,0.78,4.870032492033109,44000,1.1330396773701068e-05,8.464544225716963e-05,0.9978785345365985,1.3683458746527322e-05,0.9995241494170829
0.7654696709641897,0.9818056144949561,0.8975681771911688,0.017458409210031788,0.8733219943768697,0.78,4.832946162470658,44500,1.954376038781902e-08,7.660889968974516e-05,0.997838880976535,1.8355498454525332e-08,0.9999669548206306
0.7659677029305368,0.9818091896330204,0.8983787638620271,0.017479113719325375,0.8735816936888947,0.78,4.83752079029171,45000,5.521372941075242e-07,8.11053323559463e-05,0.9977595738564078,5.987207600810507e-07,0.9999206915695136
0.7653491453710426,0.9818815635777411,0.900086644892627,0.017145704504432962,0.8744387869340231,0.76,4.786037918105634,45500,3.032266704394715e-07,7.997493230504915e-05,0.997766182783085,2.460219548083842e-07,0.9999735638565044
0.7653271858015733,0.9816953464760363,0.9005017760576468,0.01719190813300577,0.8741214005993914,0.76,4.837347420870749,46000,4.299458566947578e-07,7.89399491623044e-05,0.9978322720498578,4.930350314680254e-07,0.999953736748883
0.7652402658860371,0.9815841600885672,0.9012940725015515,0.01702361660257625,0.8731635492696261,0.78,4.783638922379717,46500,1.1534168606885942e-06,7.788370567141101e-05,0.9977000935163125,3.399781689950032e-06,0.9999140825336398
0.7651351935111201,0.9816252087695458,0.9018575130651367,0.016755565357610816,0.8736401183638217,0.78,4.8706375433865565,47000,2.923709985225287e-07,7.727675983915105e-05,0.9978719256099213,3.497888485526346e-07,0.9999735638565044
0.7649478701453878,0.9817439118132654,0.9034502686353942,0.01616093843981867,0.8744296478787272,0.74,4.844290200538097,47500,9.521566823877947e-08,7.893567089922726e-05,0.9978587077565667,9.775603615480577e-08,0.9999735638565044
0.7656886486384884,0.9817874803646917,0.9046887359031596,0.01609700557205817,0.8748886960983415,0.76,4.916299434920794,48000,1.2141970273660263e-06,8.270608668681234e-05,0.9976075685428307,1.2619424296644866e-06,0.9998281650672798
0.7649441660998385,0.9815423632934553,0.9044274538689402,0.016066325956442702,0.8739395529826938,0.74,4.879745410953637,48500,8.139963938447181e-07,8.134653035085648e-05,0.9978653166832441,7.763063081256405e-07,0.9999405186771352
0.764675061015794,0.9815254443517258,0.9056021217620543,0.016015761365414438,0.8736963757770645,0.76,4.839603778240354,49000,5.082445397874835e-08,7.862733764341101e-05,0.9978851434632758,1.0868175337463981e-07,0.999953736748883
0.7650791839644374,0.9812870619463626,0.9064535564134438,0.015513688451746162,0.8741326873326818,0.74,4.806492801417066,49500,1.5793923012097366e-05,9.37065778998658e-05,0.9975943506894762,1.238624463439919e-05,0.9996034578475691
0.7644285986341451,0.9816068221119567,0.9071156022098833,0.01570264920263968,0.8740418255393511,0.74,4.8720347706098615,50000,3.1759827834321186e-07,7.891971472417936e-05,0.9979446238033712,2.148284039549253e-07,0.999993390964126
