pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.7809417976629744,0.9833519997123803,0.8854045805704113,0.014437253528782543,0.8897632082343925,0.71,3.4773568672468493,13000,9.749984201334883e-06,2.7298194254399277e-05,0.9996967520312173,4.941107818012824e-06,0.9998328918670877
0.778637641386562,0.9831704736892328,0.8877401276408164,0.013775558764409945,0.8901649736612455,0.73,3.3944960103694797,13500,3.2346929401683155e-06,2.4426833988400176e-05,0.9996619255108219,3.3176181659655413e-06,0.9998919585073177
0.7787745833167784,0.9832304392043107,0.8931713905283398,0.013530612506967262,0.8904836589784723,0.72,3.3596655769302552,14000,1.2077509381924756e-05,3.2199295674217865e-05,0.9995945480665346,7.632547749381047e-06,0.999781443537239
0.7797278451045179,0.983050795324605,0.897912602884017,0.013695617234913294,0.8899718984878754,0.75,3.357313637801124,14500,7.149144039431121e-06,2.867644616344478e-05,0.9996625191446922,5.4423894653155e-06,0.9998144891952573
0.7804696597749623,0.9833642124520373,0.9030723920322297,0.013457752596350405,0.8898373591372961,0.78,3.2694421743360085,15000,6.0245538406888954e-06,3.014105823240243e-05,0.999545177516315,6.322759873000905e-06,0.9997968780361934
0.7807880230442351,0.9835120120395465,0.9062748463989404,0.013236260777090073,0.8908990646714083,0.73,3.3192292085866315,15500,1.053544292517472e-05,3.123575879726559e-05,0.9995326122660588,8.813629392534494e-06,0.9997422636552772
0.7816791264385999,0.983038389292829,0.9101710580388318,0.013420112424229495,0.8898275374056558,0.71,3.3091275839265353,16000,1.0507369552215096e-05,3.279939846834168e-05,0.9995602162410311,7.538066256529419e-06,0.9997909416904418
0.780143098877374,0.9831331183109879,0.9126584949056268,0.013367137878821864,0.8903921125957333,0.75,3.22742133616835,16500,4.674561751016881e-06,2.337690420972649e-05,0.9997223772266216,2.742300694080768e-06,0.9998947288020018
0.7801147985680373,0.983446880489463,0.9157788309592118,0.012593854258355007,0.8909546232344905,0.73,3.297985085904484,17000,8.947041351348162e-06,3.0298822821350768e-05,0.9995742655759634,8.308476935781073e-06,0.9997526522603429
0.780158982128614,0.9834477588131258,0.9184196917481804,0.013124300355419206,0.8907474671226081,0.76,3.197208571676223,17500,1.1241196261835285e-05,3.4697270166361704e-05,0.9996136432893649,1.490455360908527e-05,0.9997716485667485
0.7804147074110295,0.9832028170436607,0.9208075602951071,0.01276298603762738,0.8907552854469697,0.73,3.1282172038640543,18000,1.5148446436796803e-05,3.8558060623472556e-05,0.9995081743383951,1.4537413335347082e-05,0.999738207152347
0.7800701605114628,0.9838961934087372,0.9239933456881987,0.012912046969616103,0.8916407629699442,0.75,3.1773109260963475,18500,1.5652716683689505e-05,3.95405622839462e-05,0.9995331069609508,2.1448853658512235e-05,0.9996864620052106
0.7795734263189019,0.9836722008138409,0.9253638854944299,0.013101682897855075,0.8913158784581955,0.76,3.1071083960898465,19000,4.1054290704778396e-06,3.2265506888506934e-05,0.9996725119815103,1.0118662430613767e-05,0.999886813674333
0.7802055156409138,0.9835441784137651,0.9275185137961692,0.013405711882621945,0.8908625813673496,0.78,3.1224119702223976,19500,7.500760148104746e-06,2.9540104151237756e-05,0.9995975162358864,5.554295967158396e-06,0.9998291321814448
0.7802442908576407,0.9835518627859683,0.9295818225600666,0.013374082370313303,0.8907398054180166,0.77,3.125560879885501,20000,3.902760909113567e-06,2.5159695724141784e-05,0.9996592541584052,2.9379830266407225e-06,0.9998785027902805
0.7819234649329593,0.9835864562392385,0.9314474864938488,0.013412611184706243,0.8907424653817035,0.78,3.046227225931104,20500,1.2891947335447185e-05,3.977387314080261e-05,0.9992515266284367,1.7653876057011075e-05,0.9993692632638741
0.7806745088163385,0.9837223978922331,0.9326557802493223,0.01396005481932986,0.8905294556677542,0.77,3.0782016700643506,21000,3.136387249469408e-06,2.4156810468412004e-05,0.9996126538995809,3.7309250728867482e-06,0.9998673226724479
0.7811568429984149,0.984126583233379,0.934896090736921,0.013223009461201104,0.8907091055685726,0.79,3.035776153508008,21500,8.197245733754244e-06,3.0073999369051307e-05,0.9995628875934478,6.963767646084307e-06,0.9997671963074347
0.7809514803844435,0.9836434678774001,0.9355015317254332,0.013602416251625442,0.8895895315523826,0.78,3.042012343729948,22000,2.1753253349743318e-06,2.3185413738247007e-05,0.9997349424768779,2.0099939774809172e-06,0.9999291596073622
0.7807274977085841,0.9837123939311396,0.9372362871616368,0.013039325142687852,0.8901487449640679,0.78,2.9967185089263326,22500,2.103617134707747e-06,2.5470249966019765e-05,0.9996783493812357,3.3325436561426613e-06,0.9998792943030473
0.7810601319833183,0.9836072767753139,0.9379728366685971,0.013217592730337693,0.8897481718460262,0.78,3.003520419099385,23000,5.772280474047875e-06,2.789684003801085e-05,0.999602661062763,6.1356290643743705e-06,0.9998070687630674
0.7814207146636283,0.9838177290300747,0.9396358123710931,0.01358549785647984,0.8908901389275361,0.77,3.0410970038349245,23500,1.1798463674494997e-05,3.1282772397389635e-05,0.9994659273946201,9.318393495050259e-06,0.9997167373685447
0.7806321592068547,0.9836805126289745,0.9401563230741916,0.013655966758307762,0.8893002674024093,0.78,3.0242029104146435,24000,5.478159437188879e-06,2.9725710191996768e-05,0.99961888705522,7.563853159808787e-06,0.9997501787829463
0.78061766671141,0.9837329479757635,0.9415582841524894,0.013168322214577824,0.8894692629045095,0.77,3.0023941038469437,24500,8.483568308292888e-06,2.7974043405265547e-05,0.999679437709998,6.0639335970336106e-06,0.9998473369750837
0.7804989477335984,0.9837896155791596,0.9423744214698198,0.01295420441777893,0.8890104150625862,0.77,3.0175450724800346,25000,1.605258512427099e-05,4.0296290535479784e-05,0.9995706048337627,1.7767968529369682e-05,0.9997681856983932
0.7804837377306048,0.9838199572633448,0.9434899037429598,0.012978418605783566,0.8889187648932783,0.76,3.010902957420147,25500,4.3900354285142384e-06,2.4756143830018118e-05,0.9997051618443809,4.047320999234216e-06,0.999864354499572
0.7806771257788349,0.9838208173186379,0.9446293390665271,0.012997896166159638,0.8887969399415631,0.76,2.977358080189771,26000,5.2241584853618406e-06,3.0460469133686274e-05,0.9996517347960473,6.185962320159888e-06,0.9998438741067284
0.7804141596158582,0.9835348481241134,0.9448895061468532,0.012781187764525127,0.8886631819089392,0.77,2.992294241887239,26500,6.208855666045565e-06,3.449165160418488e-05,0.9994380266027126,1.1476796316856053e-05,0.9996784479384458
0.7803888531742698,0.9838430065951347,0.94602880977664,0.013156442427273459,0.8884750365481271,0.77,2.9688171912949692,27000,7.278936209331732e-07,2.1276608094922267e-05,0.9997363276225754,8.738982728573319e-07,0.999959632848888
0.781291113515711,0.9840648394666175,0.9474363822488379,0.01297681314703073,0.8888437224548426,0.76,2.978079111633917,27500,5.007642812415725e-06,2.5087241738219745e-05,0.9996670703376986,3.640369868662674e-06,0.9998667290378728
0.7812250990936449,0.9837956416572543,0.9477980953085318,0.012735432579630085,0.8894482835725399,0.76,2.993771618884378,28000,7.993472536327317e-06,2.897531885537319e-05,0.9995876223380469,6.6216584855283145e-06,0.9997934151678384
0.7803463184895766,0.9836091550309276,0.9482333210555141,0.012798254049058336,0.8890238995993464,0.75,2.9767713486155642,28500,2.0968125227227574e-06,2.3257600332726724e-05,0.999697939298958,2.5440285753575154e-06,0.9998880009434832
0.7808117524344959,0.9835854398906958,0.9486661578251798,0.013591489625771253,0.8880844100222122,0.75,2.9218120561562975,29000,9.877154298010282e-06,3.387390461284667e-05,0.9994339701045984,1.109091317630373e-05,0.9996458969759069
0.7805515772367254,0.9838055268747874,0.9496209480566442,0.012724217807497789,0.8892002813610351,0.75,2.975284297539895,29500,1.3275443961902056e-06,2.1439060219563544e-05,0.9997159461930262,1.6511792182427598e-06,0.9999160007076126
0.7809299174206091,0.9836513923742423,0.9504003175945535,0.01242623265061914,0.8892081635997184,0.73,3.0094599429359947,30000,3.728568344740779e-06,2.401554047537502e-05,0.9996143358622135,3.722446763276821e-06,0.9998705876626113
0.7807793046019951,0.9835964972763301,0.9505592365157508,0.012831900045362013,0.8883055635684465,0.75,3.011597177576891,30500,8.156032890838105e-06,2.4498913262505084e-05,0.9997233666164057,4.935165634378791e-06,0.9998961139493439
0.7807976078282823,0.9836502566318647,0.9510286027222685,0.01285567224092685,0.8880994312729759,0.75,3.0596204180483464,31000,4.264066774339881e-06,2.8175545594422147e-05,0.9996542082705072,7.758244464639574e-06,0.9998142913170656
0.7807167897085749,0.9837944015604607,0.9518147964529984,0.012800141403557582,0.8887532946716736,0.74,3.0263311306714638,31500,1.3098256204102654e-06,2.1126874344190583e-05,0.999729698711023,1.3229893056632136e-06,0.9999412301770574
0.7814376521390015,0.9837911874101366,0.9524479441365383,0.01296671095851961,0.8886141650657383,0.71,3.070638824042637,32000,4.517236448009498e-06,2.5640003514126875e-05,0.999698928688742,6.320184638752835e-06,0.9998761282519797
0.7811730417839771,0.9837997303760315,0.9528859044149186,0.013147963958980421,0.888499304796328,0.73,3.0665064095236585,32500,7.70140286476817e-06,3.108795499429107e-05,0.9996037493915253,1.0158410987060051e-05,0.9998120157178607
0.7813616809800128,0.9839454236599439,0.9537261913098352,0.012392912602130811,0.8887670618759532,0.72,3.0364357092500027,33000,7.1957006184675265e-06,2.629158552736044e-05,0.9996868581333775,6.745115570083726e-06,0.9998738526527748
0.780892554885184,0.9837065421386726,0.9535512650186032,0.012794915239635893,0.8885711574549883,0.72,3.07756386507616,33500,5.792191586806439e-06,2.875405152735766e-05,0.9997023915529859,1.0275388376612682e-05,0.9998770187038425
0.7810390930642256,0.9837320926914007,0.9541468318609436,0.012659384447154967,0.8881592937631677,0.71,3.069561723451887,34000,3.414898856135551e-06,2.147801387764048e-05,0.9997636347806128,1.6083164382507675e-06,0.9999394492733319
0.7821535016455899,0.9837756781245687,0.9548190920891406,0.01264423735007815,0.8880964542111446,0.7,3.128132049932437,34500,5.391991180658806e-06,3.1464740459341556e-05,0.9995482446246454,7.96133463154547e-06,0.999745429706345
0.7806650579565009,0.9836299049817429,0.9547892164822098,0.012604009078040986,0.8880348051870384,0.69,3.0962167306716237,35000,4.544092917058151e-06,2.2808822905062698e-05,0.9996676639715689,4.682393864641199e-06,0.99988305398869
0.7805884277417546,0.9836675661680713,0.9552377367096143,0.012909988377187978,0.8884519695132096,0.69,3.108868242770249,35500,2.3406410036841407e-06,2.1987518266541883e-05,0.9996729077374238,2.429483402011101e-06,0.9998943330456184
0.781028826193602,0.9837835850706739,0.9559003879834936,0.012485070907823609,0.8888948839896127,0.7,3.0835906956453583,36000,8.692621804584633e-07,1.9869941752403975e-05,0.9997540376997084,5.832531542182551e-07,0.9999626010217639
0.7806382716433471,0.9839567679375125,0.9564325362463088,0.01228181730175103,0.8891571530452191,0.69,3.094380743035207,36500,6.243865755095612e-06,2.532742655603215e-05,0.999664893680174,6.723113983753137e-06,0.9998411038120444
0.7800426017605013,0.983689004208384,0.9563696964540126,0.012492799436973973,0.8886448495797027,0.7,3.1107004022086606,37000,2.8332412966847187e-06,2.4415292500634678e-05,0.9996895294857945,3.766584995901212e-06,0.9998750399219253
0.780567123994383,0.9834595054013553,0.9566579277131689,0.012437191318086621,0.8885970493842033,0.69,3.130151426058949,37500,4.622224878403358e-06,2.187079553550575e-05,0.9997122854508255,3.3630665257078363e-06,0.999893937289235
0.7802593548977639,0.9836334338248545,0.9569858595581445,0.012559507733393455,0.8877514599385938,0.71,3.131226520266991,38000,2.5975759854190983e-06,2.298936124134343e-05,0.9997339530870941,2.476896497682901e-06,0.9998850327706075
0.7796151620245901,0.9837039559708365,0.9572152233204282,0.012632997704832795,0.8883241826216841,0.7,3.153812354191996,38500,2.023590695898747e-06,2.0641991795855574e-05,0.9997161440709827,2.1087837467348436e-06,0.9999133293520241
0.7795213800662273,0.9835518800968673,0.957336160631268,0.012569567735528406,0.8882499067593559,0.7,3.2230159826369262,39000,2.449811518090428e-06,2.1335919882403687e-05,0.9997313806736557,2.5101876417465974e-06,0.9999231243225146
0.7800030916901478,0.9833369690050916,0.9574504396900261,0.012870973626159226,0.8874278945749139,0.69,3.19923489188245,39500,1.8418008949083742e-06,2.020999090746045e-05,0.999756214357233,1.4601949942516512e-06,0.9999347991358264
0.7801250483260141,0.9834487806905482,0.9578390391106837,0.012658134096483286,0.8879451689124986,0.7,3.2445966005499542,40000,1.0474754162714817e-05,2.973304617626127e-05,0.9996265053565563,1.2081587556167506e-05,0.9998064751284923
0.7797094593200503,0.9833148049469128,0.9580403497729624,0.012573849028778762,0.8877050037247466,0.72,3.2463330944695703,40500,2.247311840619659e-06,2.1242856746539474e-05,0.999722179348665,2.142197672583279e-06,0.9999147144993662
0.7801239766826895,0.983431188838185,0.9582723337243706,0.012674233908456687,0.8875044819392551,0.67,3.226177349321424,41000,1.9244012037233915e-06,2.2010095563018695e-05,0.9997099109153439,3.697882675623987e-06,0.9999274776427326
0.7798507541791292,0.9835338177483586,0.9585376722898669,0.01275998286729305,0.8875660364770188,0.69,3.2282770873112407,41500,5.105525815451983e-06,2.366833359701559e-05,0.9996978403599797,4.796781468030531e-06,0.9998917606291261
0.778959043928365,0.983439030815616,0.9587828238527886,0.012748553723713958,0.887090079384568,0.68,3.2551555056299373,42000,4.375079697638284e-06,2.01143939193571e-05,0.9997324690024181,3.478238795651123e-06,0.9998735558354874
0.7794516277486724,0.9832281156500942,0.9588268347424054,0.01266074801679186,0.8862257042731547,0.68,3.204574453074493,42500,3.861992809106596e-06,2.0922756448271684e-05,0.999703677759705,2.8806830414396245e-06,0.9998786017293763
0.7791842627231941,0.9831718106370272,0.9588464669197048,0.012568700603660322,0.8860573442535452,0.69,3.2146390646061698,43000,7.576419193355832e-06,2.032698830589652e-05,0.9997166387658748,2.787642870316631e-06,0.9999056121025468
0.778893349281514,0.982971888166358,0.9587303582788091,0.012562135257511927,0.8854276773725788,0.68,3.283737548122535,43500,1.5518784493906423e-05,3.0669430998386815e-05,0.9996565828059887,9.814405530050863e-06,0.9998465454623167
0.7795236336180731,0.983239867955087,0.9594287359286963,0.01252066271718302,0.8863007797570756,0.68,3.251085998812421,44000,3.4346458051004447e-06,2.0429954020073637e-05,0.9997241581282328,1.9708852505573304e-06,0.9999056121025468
0.7788261651481112,0.9830610033743375,0.9592467563868603,0.012756707171486383,0.8856385028195273,0.69,3.2666120840195676,44500,2.723157422224176e-06,2.1893802113481797e-05,0.9997001159564829,1.7088129879994085e-06,0.9999180784286256
0.7788730277524446,0.983181441083586,0.9596638525955523,0.012906259158871988,0.8860060376748188,0.69,3.281988392233506,45000,8.641969543532468e-06,2.8619251679629087e-05,0.9996667982472668,7.543618266936392e-06,0.9998630682913259
0.7786471786959455,0.9831339862082545,0.9596897575771834,0.012895048112348234,0.8856436921479771,0.7,3.250723998765355,45500,3.3907722354342695e-06,2.625186425575521e-05,0.9996744907610782,7.076327165123075e-06,0.9998742484091584
0.7785559162535685,0.9832025376578649,0.9600582182528956,0.012429941062675578,0.8859721809921458,0.69,3.287516915435099,46000,4.378758148959605e-06,2.2505842935061082e-05,0.9996584626465782,3.5087819014734123e-06,0.9998588139102037
0.77844746526664,0.9830945441738711,0.9600966396577547,0.012381028408768558,0.8857054608877636,0.69,3.3052720389668497,46500,1.1559921404113993e-05,3.428857235121541e-05,0.9996730066764024,1.3373501133173704e-05,0.999824778861227
0.7783659346737091,0.9829515314826085,0.9602055622567637,0.012508061488314234,0.8854589924221048,0.69,3.322555201626555,47000,1.6663871065247804e-06,2.1212379579083063e-05,0.999745430008588,1.7466797999077244e-06,0.9999304458156085
0.7782129293566182,0.9827646469878356,0.9600854724094884,0.012420436329825065,0.8848275918404249,0.72,3.3444313977484645,47500,4.410579094837885e-06,2.0736464648507535e-05,0.9997018968580939,4.87960824102629e-06,0.9998437751676325
0.7781831965195019,0.9830719374544594,0.9604510796285967,0.01256046829723502,0.8849077012202886,0.69,3.268371282293967,48000,1.4828734720140346e-06,1.9571967641240917e-05,0.9997546313335787,1.0945497024295037e-06,0.9999317320238547
0.7781295383975522,0.9831025344851942,0.9607334353561383,0.012337057683547412,0.885136723648498,0.7,3.3035826465163924,48500,5.749849378844374e-07,1.799568963178899e-05,0.9997675923397487,5.593215064436663e-07,0.9999650744991604
0.7786311444106679,0.982837385598635,0.960929774161188,0.012795270283860464,0.8858673868326654,0.7,3.3209680052352586,49000,1.972241443581879e-05,3.7249570596031845e-05,0.999536668764173,1.8103235561284237e-05,0.9997423625943731
0.7780499118433928,0.9831036171513516,0.9609817532356892,0.01264450375201184,0.8851571713834846,0.7,3.303070890163865,49500,2.145600774383638e-06,1.975390659936238e-05,0.9997235644943625,1.9383687686058693e-06,0.9999068983107929
0.7773845382279082,0.983011709783862,0.9609731722926295,0.01256250789282397,0.8846142021033953,0.69,3.3157988000231806,50000,3.3875342069222825e-06,2.043838867393788e-05,0.9996927944720815,3.2872239899006672e-06,0.9998857253442786
