pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.7035210442236945,0.9849234306972076,0.5411077729747126,0.08078227853879762,0.843975789336942,0.68,4.293025997038094,11000,8.947646711021662e-05,0.0002543170703575015,0.9970854633353269,0.00014236170682124794,0.9985195759642581
0.7055838597545946,0.9853471759563198,0.5559073230318078,0.07808493173747173,0.8431102032982849,0.7,4.375465658317286,11500,7.565627129224595e-07,0.00010119203216163442,0.9972176418688722,6.681653985651792e-07,0.999947127713009
0.7082488020548132,0.9853507211737642,0.5802250961554829,0.07427202831798271,0.8427891352299484,0.7,4.301187515349392,12000,3.405543225198926e-07,0.0001016005189740099,0.9972705132822904,3.3612397487559065e-07,0.9999801728923782
0.7101830353348033,0.9852397563206216,0.5923394762030985,0.07252854280126507,0.8417240436141828,0.72,4.238046289193065,12500,3.0428211630351143e-06,0.00011110616469522938,0.9972308597222268,4.344822173152352e-06,0.9998810373542706
0.7107792216736908,0.9848095712753541,0.6082064444113794,0.07013549602023979,0.8393501021942218,0.7,4.236198565090726,13000,3.5414188914728584e-06,9.733092883834615e-05,0.9973167757690313,3.0190221878001466e-06,0.9997620747085413
0.7131682539963412,0.9843497046292908,0.6190873919161405,0.06888509099475112,0.8392671065163422,0.72,4.123277084516253,13500,2.825065348588396e-05,0.0001542466488899663,0.9958495940466788,3.070037564611994e-05,0.9990350807624181
0.7132961580925209,0.9844837918643413,0.6304305969124195,0.06702283894438618,0.8404877448532431,0.7,4.187319310732019,14000,1.5735553461126983e-05,0.0001201803534058854,0.9969731115818135,1.6607802535872906e-05,0.9995043223094613
0.715948664192964,0.984544478280586,0.6510232365528585,0.06368191896000966,0.8411317740799419,0.68,4.126286140344165,14500,1.838444916302251e-07,9.59715835051611e-05,0.9973960828891585,1.3720703861963557e-07,0.9999735638565044
0.7181688532407658,0.9845973885684246,0.6652139513150281,0.06174337581491216,0.8419628471290637,0.68,4.0233919307993355,15000,2.810050091284211e-06,9.186025272356346e-05,0.9973564293290949,6.199627478054026e-06,0.9998546012107752
0.7194413506008385,0.9841080345478428,0.6759501836659567,0.05998349776835861,0.8410976135968253,0.68,3.9811860015730587,15500,1.5429857739945874e-05,0.00011287899542367086,0.996755017001464,1.1106484635092784e-05,0.999431622914849
0.7196010094933696,0.9843285285765315,0.6825879896655728,0.05925948470334141,0.8409813778692553,0.68,4.066333157394115,16000,7.548687790404074e-06,0.00011075445218011737,0.9973498204024176,8.487254490319174e-06,0.9997224204932983
0.7207057260562393,0.9841435107367844,0.6944120631335966,0.05800823487875616,0.8434441966019687,0.64,4.129872898909373,16500,2.6773286663228646e-05,0.0001102272144635208,0.9970061562152,1.6481573766213842e-05,0.9993655325561106
0.7227792757581547,0.9845357744446513,0.7083493152159208,0.05459896722037204,0.8428800035511758,0.68,4.045248600377936,17000,6.249300440686056e-06,9.956587746273726e-05,0.9973233846957085,8.45927934278734e-06,0.9996166759193167
0.7228250238094263,0.9839789296132114,0.714192912208453,0.05450806017892121,0.8425529950968967,0.7,4.0595821965761045,17500,5.3440339797816705e-06,9.215619502356276e-05,0.997389473962481,3.44837349075533e-06,0.9997620747085413
0.7253160664502311,0.9838940224539576,0.7293761185352121,0.05224995955469914,0.8426903681537868,0.7,3.99607133703154,18000,1.5337610648202826e-07,8.528993203071877e-05,0.9975150435693491,1.1555874124269394e-07,0.9999669548206306
0.725992934777058,0.9837575471797877,0.7341862923284153,0.05136952166908347,0.8425354154712454,0.7,4.0399521786557715,18500,5.804482498206198e-06,9.125527867581695e-05,0.997462172155931,4.43540511696483e-06,0.9997620747085413
0.7270409247288498,0.983710210688233,0.739808161333705,0.050266160158780326,0.8431940149632446,0.72,4.0109017915923895,19000,3.862018729705596e-06,9.294940537074581e-05,0.9975282614227037,5.1736960813286714e-06,0.9997620747085413
0.7282440046024607,0.9835356474403769,0.7512430545270264,0.048308074606594524,0.8449178431568385,0.7,4.0388823168953305,19500,4.7871708375168964e-06,9.242826490662992e-05,0.9972705132822904,3.692963673529448e-06,0.9995638036323259
0.7287104160196084,0.9836442614519243,0.7577174331976853,0.04798586286543236,0.844690946525429,0.7,4.03360668767991,20000,3.293790086900117e-06,8.992171933641657e-05,0.9974159096691902,2.8167812615720322e-06,0.9999140825336398
0.729849927111955,0.9836460391858647,0.7682555310005554,0.04661200641629687,0.8462367655055495,0.72,3.9100937532117985,20500,1.447472413929063e-06,8.785365207586437e-05,0.9973828650358039,1.8172885347667034e-06,0.9997620747085413
0.7295045231855385,0.9835806087594773,0.7693547505293853,0.0472903582266388,0.8457135480619654,0.72,4.01093619637995,21000,2.702050915104337e-05,0.00010968385322485119,0.9970986811886816,2.249468889203854e-05,0.9994911042377135
0.7308482708648638,0.9834904496354955,0.7773763051956835,0.045049770917134045,0.8477930356481908,0.72,3.979976372299358,21500,1.0178559023188427e-05,9.461874287808314e-05,0.997237468648904,9.459085049456917e-06,0.9996695482063075
0.7318632218316423,0.9834012137479939,0.7859197687486706,0.043732758079177085,0.8486554099617009,0.72,3.902357310214706,22000,4.258404473489463e-08,8.353251905646175e-05,0.9975084346426719,3.229767742141121e-08,0.999993390964126
0.7326231153475689,0.9834845131869284,0.7889144182182936,0.04393576664867032,0.8482994111184441,0.7,3.867662925650607,22500,9.87068415270187e-06,9.656162728788331e-05,0.9973564293290949,1.0506386388442479e-05,0.9996232849551905
0.7332227764713495,0.9835687209076648,0.7931172468385081,0.04358395002910167,0.8485976968275074,0.72,3.9231643427993474,23000,1.2592975508596282e-05,9.584339568391442e-05,0.9974291275225448,7.798476872267202e-06,0.9997092024215505
0.7338004072549604,0.9837311294876804,0.8005098646071165,0.0417751051160169,0.8497317491433766,0.72,3.869285828497394,23500,1.1175761471804435e-07,8.394604810746387e-05,0.9975216524960262,1.4467383380178944e-07,0.9999603457847568
0.7346909564042517,0.9835987366359609,0.8048971790744661,0.04153124675373799,0.8497893251917406,0.72,3.876295357548891,24000,4.217333298583981e-06,8.619092113804072e-05,0.9975216524960262,2.3507611786044436e-06,0.9998546012107752
0.7357501682667549,0.983507576677096,0.8088904215774294,0.0410509614449008,0.8480864515463608,0.72,3.840878595947964,24500,3.0028466426301748e-05,8.746095409151167e-05,0.9972506865022586,8.401853847317398e-06,0.9995968488116951
0.7362810545698173,0.9837047718819479,0.8145114813473973,0.03960993479381125,0.8490444399619554,0.72,3.9486690019509543,25000,1.081736968444602e-06,7.698198169237003e-05,0.9977727917097624,1.5138330127228983e-06,0.9998546012107752
0.7374303077523148,0.9840781671603054,0.8218078257717017,0.03881281604160102,0.8494373344770207,0.7,3.929442403183079,25500,4.916519174003042e-06,8.766166138229892e-05,0.9976670488829261,1.0376083992014173e-05,0.9998413831390276
0.7374239111956198,0.9839058655041699,0.822340912611147,0.03859030679938471,0.8495082796577033,0.72,3.9312327376713356,26000,5.473414148582378e-07,7.911666762083769e-05,0.9976075685428307,5.529914801627456e-07,0.9999735638565044
0.7375303910856703,0.9841106161621699,0.8275688332207431,0.03773172022411511,0.8494345535930522,0.72,3.8736845525105106,26500,6.669200729447766e-07,7.53164931666106e-05,0.9975216524960262,6.21380081611278e-07,0.9999206915695136
0.7380173922772594,0.9842056307001481,0.8313328610845808,0.037060077185643706,0.8498000766375065,0.72,3.814120280192644,27000,3.826933607342653e-06,8.007072028703988e-05,0.9976934845896352,4.0548220567870885e-06,0.9998876463901444
0.7381010741887843,0.9840495631758639,0.8339414092733834,0.036707121527337426,0.8499484296165447,0.72,3.845285190226925,27500,1.7800584828364663e-06,7.677921530557796e-05,0.9976141774695081,2.688579343157471e-06,0.9998281650672798
0.7379416593015908,0.9842590861470225,0.8402306311457004,0.03564448868554067,0.8489316509638112,0.74,3.865949236039007,28000,4.892150684554508e-08,7.956479385029525e-05,0.9975282614227037,5.0942531970576965e-08,0.999993390964126
0.7374323840885901,0.9843964349899929,0.840526151095619,0.03590507728607645,0.8486535299274685,0.74,3.8937910021613016,28500,2.7365558707970195e-06,7.966158591443673e-05,0.9976934845896352,2.454911737004295e-06,0.999947127713009
0.7383739257700472,0.9846296445422026,0.8458810141469707,0.034914305411288836,0.849432999953652,0.74,3.8149875823479777,29000,2.9155546599213267e-07,7.926352554932237e-05,0.9975084346426719,1.3554100064538943e-07,0.9999801728923782
0.7385552520045265,0.9845529100536424,0.8475329011630505,0.03529142041105275,0.8482067215140542,0.74,3.7703819093867956,29500,5.055329438619083e-06,8.388899732381105e-05,0.9976538310295716,5.4877086768101435e-06,0.9997554656726675
0.7391033348960243,0.9845733971685683,0.8503180943150384,0.03443885501254339,0.8488604642509532,0.74,3.804655097524841,30000,5.488304850587156e-06,8.20669301901944e-05,0.9975480882027356,1.635924832044111e-06,0.999821556031406
0.7400533926556653,0.9850718480334608,0.8550208420910341,0.033422211562120774,0.8499166322320119,0.72,3.71499550640691,30500,1.7272036529902834e-06,7.355546404141933e-05,0.9976934845896352,1.6161982330231695e-06,0.999900864461892
0.7406445750614261,0.9851170820561927,0.8571511821483515,0.03396778887067799,0.8491547157198932,0.76,3.723747375100965,31000,4.346058176452061e-06,8.117077231872827e-05,0.9974819989359628,3.571311253836029e-06,0.9998083379596582
0.7412841391253507,0.9845822024594925,0.8611163442534441,0.032083723446680666,0.8484875385717092,0.72,3.8124738189442837,31500,4.3061399992438965e-06,7.952892337925732e-05,0.9975943506894762,6.5369777075829916e-06,0.9997819018161629
0.7406580173014752,0.9848809284973484,0.8615082191343507,0.032380838202231116,0.848697371281302,0.72,3.7868996765294205,32000,3.696873136505019e-07,7.316708069993183e-05,0.9977199202963444,4.332826222253061e-07,0.9999273006053876
0.7408693071894892,0.9849319788584656,0.8648165577441519,0.031896130523330804,0.8488911518930573,0.74,3.778246454770916,32500,5.8739964003962086e-08,7.491244468837976e-05,0.9977529649297306,7.50015516359781e-08,0.9999801728923782
0.7425175755845635,0.9852017571226152,0.8681803477142351,0.031226153258511097,0.8491822764995068,0.72,3.7524559696010296,33000,5.930337920290185e-06,7.987343269633129e-05,0.9976868756629579,5.008526386518497e-06,0.9997092024215505
0.7418739990963895,0.9853988159331499,0.869665730919712,0.031993680508380584,0.8521868062069853,0.72,3.866664788643305,33500,2.418352960376069e-05,9.551487164571881e-05,0.9973960828891585,1.53148594108643e-05,0.9994514500224706
0.7414232923275921,0.9852032547222435,0.8713377829444152,0.03091305034355083,0.8504489234519256,0.74,3.782709075482283,34000,2.810502763850309e-08,7.14400812285021e-05,0.9976802667362807,2.5566087913375668e-08,0.9999801728923782
0.7423326409086951,0.9850738253053072,0.8744335276194939,0.03058745193254157,0.8506891043529972,0.78,3.7111223721426416,34500,6.934118346180185e-07,7.359595474554226e-05,0.9977529649297306,5.63486707960692e-07,0.9999339096412614
0.7420177627625948,0.9851119620168425,0.8750659116759048,0.030198445996053175,0.850778497369584,0.76,3.8181025938196274,35000,3.6753033327840967e-06,7.411252590827644e-05,0.9976670488829261,3.119483380942256e-06,0.9996893753139291
0.7423923070927116,0.9851419509190394,0.8772610413702748,0.02977221168808937,0.8500432473152393,0.78,3.855301330601674,35500,3.8044524330871354e-07,7.227133755804971e-05,0.9976934845896352,4.223319649554469e-07,0.999947127713009
0.7425373755780462,0.9854998447663165,0.8790493335035174,0.029274217379725617,0.8501598551329178,0.76,3.916277958191735,36000,1.940028596436605e-06,7.34546483727172e-05,0.9977992274164713,1.9144388261338463e-06,0.9998876463901444
0.7428803827635047,0.9854906271394102,0.8810393911679695,0.028756396418578703,0.8498995095591254,0.8,3.8853138425931246,36500,7.455098057107534e-06,8.141365105984733e-05,0.9978256631231804,6.292683337960625e-06,0.9998876463901444
0.7430701571314737,0.9858566392994429,0.8829587831545119,0.028562411117081132,0.8507382398310058,0.8,3.9082640844051184,37000,7.304047812795034e-06,7.56244917283766e-05,0.9976736578096034,2.1221210317889927e-06,0.9998281650672798
0.7434349897514285,0.9856181063833488,0.8853401180678834,0.027904341281894243,0.8499124152107824,0.8,3.889889342130532,37500,1.3782095265924e-05,7.855832518544048e-05,0.9976736578096034,8.775041351327673e-06,0.9995241494170829
0.7431379575329515,0.9856352852903792,0.8864180670870795,0.02796410805686458,0.8508512311939457,0.8,3.951893274729664,38000,1.3932436537800186e-08,7.079968054313213e-05,0.9977860095631169,1.8129856727000515e-08,0.999993390964126
0.7433711983368358,0.985731165913995,0.8890095834157303,0.026593877110646254,0.8510313097506539,0.78,3.8715627351986583,38500,7.995980922714807e-06,8.537637768313289e-05,0.9975679149827673,1.0927346011158079e-05,0.9997025933856767
0.7433462428927312,0.9856485590881763,0.8895389476771276,0.0271583580157786,0.8505772749556592,0.8,3.9566368025762646,39000,2.9633454801114567e-08,6.91460445523262e-05,0.9979247970233395,2.5331349462476282e-08,0.9999669548206306
0.7436019327377911,0.9855833326062636,0.8909757973036214,0.02692258754928336,0.8505995546668911,0.78,3.988646380541939,39500,1.365883917969768e-06,7.016289600869641e-05,0.997766182783085,7.231475933622278e-07,0.9999405186771352
0.7445391089673663,0.9857082787466308,0.8925402237093711,0.02679458642908382,0.8517901320397652,0.78,3.936639421193031,40000,4.272821115591796e-06,7.527301204390824e-05,0.9979181880966621,4.708364940597676e-06,0.999775292780289
0.7436386581410489,0.9857965045599165,0.8934329811722032,0.026236081251576792,0.8506676536846386,0.8,4.005034232418476,40500,2.0006432350783143e-06,7.46101068216376e-05,0.997812445269826,1.6490035932292813e-06,0.9998942554260182
0.7445608273739839,0.9859825448954852,0.8949716582305713,0.02624939518788612,0.8513659166766216,0.78,4.026580919402244,41000,1.3139956536178943e-06,6.878497515572235e-05,0.9980834112635936,1.6219344161072513e-06,0.9998479921749014
0.744527807184397,0.9859159577686125,0.8962511677404306,0.025958681346777816,0.8510750466581412,0.78,4.050569704592512,41500,2.666149043761834e-07,6.938021397218108e-05,0.9978653166832441,2.1769602653876063e-07,0.9999273006053876
0.7448843007109592,0.9858491520753896,0.8967880644379628,0.025323996727279054,0.85060794954197,0.78,4.055456952899481,42000,1.0812613254529424e-05,8.686378714628518e-05,0.9976207863961853,1.0987416317220777e-05,0.9995902397758213
0.7454508021113511,0.986032738014342,0.8987362934410429,0.02530286403856664,0.8514170758025886,0.78,4.098786912101736,42500,5.491198180607171e-07,7.094535976648331e-05,0.9978785345365985,5.233712272456614e-07,0.999947127713009
0.7456935397831715,0.9859489615192979,0.9001099542638608,0.024708982207861347,0.8511017326996051,0.8,4.115285027594656,43000,3.859102548631199e-07,6.885303446324542e-05,0.9979842773634349,3.07958373468864e-07,0.999953736748883
0.7455781485498505,0.9860068296361139,0.8999944074553016,0.02560677118095948,0.8505246796924315,0.78,4.077872232067917,43500,1.045414410327794e-05,8.382611849810928e-05,0.9975745239094445,7.923101293272339e-06,0.9995968488116951
0.7455080904433822,0.9860573989490475,0.9024325720013993,0.024560009811803445,0.8502913073875553,0.8,4.072345155179717,44000,1.175355368587816e-08,6.756042421329767e-05,0.997964450583403,1.2028812612641104e-08,0.9999999999999998
0.7460086936947874,0.9859536643899877,0.9026989326155036,0.02424706183554275,0.8489253972388302,0.8,4.085448067317852,44500,5.249808054941241e-06,7.595313945785165e-05,0.997660439956249,5.206744390306994e-06,0.9996695482063075
0.7459610860580592,0.9860133949400188,0.9043199080907213,0.023775362009916683,0.8502728008005811,0.8,4.116735612560707,45000,7.679491318413056e-07,6.525395292555913e-05,0.9980371487768529,6.870479865028756e-07,0.999900864461892
0.7457227507447519,0.9860686865112729,0.9056473811290398,0.023675493649658864,0.8501814428871058,0.8,4.089666208408796,45500,3.7165127650951035e-06,7.202252163551748e-05,0.9979974952167893,4.002192781626945e-06,0.9996893753139291
0.7460461618293706,0.9860992928754193,0.906225031783421,0.023349320321602175,0.8518877567340148,0.8,4.111096063081718,46000,2.9408495265670354e-06,7.066097168717533e-05,0.9979842773634349,2.650447186169913e-06,0.9998347741031536
0.7466077328626506,0.9860449104222171,0.9062918785064132,0.02340860171060884,0.8503814511122556,0.8,4.220849552965791,46500,1.066519871528726e-05,8.303987851832062e-05,0.997964450583403,1.3453804967866745e-05,0.9993721415919844
0.7460062981928369,0.9861879692543196,0.9081735244699255,0.02265258424444766,0.8505345890395308,0.8,4.163152420372879,47000,4.503330046645715e-07,6.81591554894112e-05,0.9980503666302073,8.345019750777283e-07,0.9999339096412614
0.7463692035130626,0.9862569869407813,0.9090083001595246,0.022173922023465874,0.8506106520911789,0.8,4.131565333867859,47500,4.334546702011721e-06,7.127421122277156e-05,0.9979908862901119,4.9136706365970895e-06,0.9998083379596582
0.7460834375620887,0.9860611847501769,0.9096238722242587,0.022428874687749192,0.8507147002357224,0.8,4.183307574294592,48000,6.361001680943446e-08,6.749165913788602e-05,0.9980041041434666,5.883543963136617e-08,0.9999735638565044
0.7463506124155451,0.9860359176640298,0.9115578875906468,0.021065126126100744,0.8510404488059498,0.8,4.159814082095029,48500,4.485761095907037e-08,6.463064346462488e-05,0.9981098469703029,7.496856113675676e-08,0.9999801728923782
0.7462310143573033,0.9861101286635331,0.9114966633625186,0.02105705316933261,0.8510328895016408,0.8,4.183442197748117,49000,8.811492193672166e-07,6.954082346055657e-05,0.9979380148766939,2.4338373805221636e-06,0.9999273006053876
0.7461199838027287,0.9859109120706899,0.9122095890933737,0.021169073220138813,0.8495704644010947,0.8,4.202521511930986,49500,4.8918415984644525e-08,6.470891821663827e-05,0.9980371487768529,3.66865400280858e-08,0.999986781928252
0.7469943321085081,0.985524989936399,0.9135887886202646,0.021268141725799976,0.8496732330778967,0.8,4.25536361836158,50000,1.6223240209001233e-06,6.995874718995765e-05,0.9979710595100801,2.182631533287349e-06,0.9997885108520367
