pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.7645427610253744,0.9782963551138458,0.7055143018788202,0.013396328489875957,0.8739279275289866,0.6333333333333333,4.427789594165013,6500,8.87721762410365e-06,3.4023621992673725e-05,0.9990981193632458,1.0654988727765158e-05,0.9996698100029555
0.7654926146782923,0.9783644340882998,0.7167900967546449,0.012209652914187727,0.8750711152232468,0.6333333333333333,4.368462817890784,7000,2.094045157718938e-05,5.009416781831533e-05,0.9985824911405695,2.3656839402974583e-05,0.9993919797483558
0.7719007181901392,0.9785297851898698,0.7407941751799633,0.013028156166352447,0.8779454393336941,0.6444444444444445,4.148947629876517,7500,1.3239543477538973e-05,3.317215305287391e-05,0.9991116194476214,1.254791277460754e-05,0.9996308097080159
0.7746971473067874,0.9783490434257642,0.7562283211970996,0.013408821972858805,0.8772408753958901,0.6333333333333333,4.011736300723297,8000,7.216352969408035e-06,3.0456632885034196e-05,0.9992282451765322,7.195822945504915e-06,0.9997696076218678
0.7783014349171444,0.9783229958107769,0.772787176696077,0.012808019766059055,0.8780574015822267,0.6444444444444445,3.911887511150744,8500,1.3794490769214462e-05,3.0958526622271165e-05,0.9992586203663772,9.259397302230354e-06,0.9998237486671168
0.7799232908646677,0.9779482894619608,0.7848383678444615,0.012411867154345124,0.8786710046690863,0.6444444444444445,3.9791575828939383,9000,3.497798024909571e-05,5.8115496358368546e-05,0.9984726154538466,3.372247374500148e-05,0.9992279159999331
0.7834120547200127,0.9784812206720543,0.7994599595957732,0.01301331661899576,0.8809320387671963,0.6222222222222222,3.917958471445978,9500,5.4183015890885144e-05,7.481151988031343e-05,0.9989955562222264,5.5547883675899357e-05,0.9993525576037344
0.7839194064547099,0.9785142274192538,0.8094444672109523,0.011402988755872142,0.8807366051724235,0.6888888888888889,3.970838758096852,10000,1.6175141354324296e-05,3.6714271118398756e-05,0.9991881199257495,1.4890397324052174e-05,0.999685981985529
0.7859549101364396,0.9784780877587699,0.8218802522964689,0.011567497804804766,0.8800727799633934,0.6555555555555556,3.8753787027859383,10500,1.36753424158087e-05,3.0390923711820506e-05,0.9992387452421577,9.821523235586938e-06,0.9996962945640013
0.788389166220367,0.9785289638064462,0.8341850765067299,0.011536063450147632,0.8813410515767094,0.6666666666666666,3.7364078399289085,11000,1.0653603567334358e-05,3.3219581382581964e-05,0.9992893705585659,1.3839158782502636e-05,0.999666434977432
0.7878255692024082,0.9789228834978205,0.8403705139036097,0.011177973496303058,0.8828568183131843,0.6666666666666666,3.797569090033634,11500,4.940291546517983e-06,2.5971066861529835e-05,0.9992511203195019,5.71407417737646e-06,0.9997516543486079
0.7890310994707639,0.9791188552196518,0.8484299543110734,0.010976992006067865,0.8827950514746165,0.6777777777777778,3.897925249634899,12000,1.083153529179981e-05,2.9397810067166574e-05,0.9993206832542701,1.0314047358406242e-05,0.9997225916260963
0.7903076997662126,0.9795073424874735,0.8565582061985838,0.011629062769055152,0.8838225807356382,0.6777777777777778,4.007219795680099,12500,2.060359656752553e-05,3.0141753086354584e-05,0.999177619860124,1.1922350495296996e-05,0.9996459503977126
0.7910149409435907,0.979549942584825,0.8627156556690805,0.011230642380692725,0.883195327338102,0.6666666666666666,3.913950359850604,13000,1.1462299880804494e-05,3.536823351169005e-05,0.9991523072019198,1.526951564301271e-05,0.9996979820768422
0.7913089805326556,0.9797361461694468,0.8677892141241855,0.011414101203127944,0.8840159660833146,0.6888888888888889,4.0155551545777834,13500,6.509605100291083e-06,2.4520486476831138e-05,0.9993323083269271,5.301570581650594e-06,0.9998672021269684
0.7919920068846866,0.9801341079186399,0.8735118205501147,0.011199254875182882,0.8846223854548446,0.6888888888888889,3.9922141200188723,14000,4.22932680521626e-06,2.4004795704968274e-05,0.9994226838917742,5.197540303925052e-06,0.9998213580156561
0.7948051236377998,0.9805014868322622,0.8820498380105363,0.011395683758911321,0.8848828141422959,0.6777777777777778,3.883771411796577,14500,6.325110007310286e-06,3.0532708478858694e-05,0.9991614947593421,9.678135938884225e-06,0.9997071696467538
0.7933507774763717,0.9803308848058611,0.8835062015430948,0.011176624451986925,0.8842327997039752,0.7,3.921380806890793,15000,6.358643531712005e-06,2.575658800196834e-05,0.999305120657004,6.0326965467538685e-06,0.9997921546586884
0.7940758211486638,0.9807182848728059,0.8890736752046141,0.010667474899986073,0.8856796437195503,0.6777777777777778,3.8406014291421515,15500,2.0267530999262817e-05,5.3321193263400346e-05,0.9993420583878648,3.6010740586789325e-05,0.9996914195269053
0.7947682649356524,0.9801044978935797,0.8930422854923297,0.011253593143158928,0.8857497055385617,0.6777777777777778,3.8690414769371615,16000,4.5676049921894446e-05,5.4039537644712254e-05,0.9985526784542402,3.083193223574199e-05,0.9991189776709806
0.7937297872099279,0.9805697874914734,0.8960252219603231,0.010941301154402087,0.8861746844015015,0.6888888888888889,4.023268825223712,16500,6.2090307437756564e-06,2.4048293198575266e-05,0.9993675585472408,6.2995109146868344e-06,0.9997993734827795
0.7943583246500171,0.9807443701347688,0.9000223180840645,0.010982365341008717,0.8856656063620898,0.7,3.9935076272929044,17000,3.015304173459299e-06,2.1878371626371518e-05,0.9994226838917742,3.2489488148712553e-06,0.9998659364861622
0.7948500947216517,0.9807754787292069,0.9027104820658837,0.011210689855562467,0.8841974699166439,0.6777777777777778,4.000764812163711,17500,2.5022753106895834e-05,4.5864049752708524e-05,0.9991016818855116,3.492407631711103e-05,0.9994234799880528
0.794374436948256,0.9807393391977565,0.9062288738649187,0.010839121681441419,0.8857063217410338,0.6777777777777778,3.9777958534898836,18000,2.3636039259145036e-06,2.0217283235979266e-05,0.9994329964562277,2.4125647541950457e-06,0.999886936644976
0.7947627615954961,0.9807680776238665,0.9097169546342176,0.010762686679712575,0.886223619854634,0.6555555555555556,3.8816575868967322,18500,1.0521143849473447e-05,2.6277290089637972e-05,0.9993473084206774,8.260334652732126e-06,0.9997662325961861
0.793948567543147,0.9808601662955874,0.9110561218073208,0.010710199279188783,0.8853152374914676,0.6666666666666666,3.911352142989596,19000,4.024939698865637e-06,2.4793955162749626e-05,0.9993812461327882,5.351533218345139e-06,0.9998313424587201
0.7939429614868894,0.9812661108486839,0.9142875012291661,0.01025089828901991,0.8861330645435387,0.6666666666666666,3.869290882344741,19500,2.591863221823587e-06,2.3575168597744778e-05,0.9993893086831793,3.3955234357563313e-06,0.9998957492116209
0.7942655705975462,0.9810954663780209,0.9169269101649228,0.01078324504370594,0.8859634147651559,0.6888888888888889,3.920223747638529,20000,2.1305433620000258e-05,3.7677789805456996e-05,0.9992248701554384,1.942684866662603e-05,0.999684435113558
0.794221023162736,0.9812883838532102,0.9185390108491504,0.009963290003244184,0.8854280410810785,0.6666666666666666,3.9129531149702865,20500,4.33795730714337e-06,2.1001189452363178e-05,0.9994688091800572,4.207066922390368e-06,0.9998852960021842
0.795110151666725,0.9815948165501782,0.9211037859425477,0.010472200592033073,0.8861043322974023,0.7,3.7733932039242473,21000,7.360933068412123e-06,2.6931204047286883e-05,0.9994082463015393,9.993312232836615e-06,0.9998255299142177
0.7940539441967851,0.981623195867523,0.9222798709526596,0.009834429596599834,0.8863153008143387,0.7,3.8945972153913804,21500,1.8707291019381955e-05,4.195012297714129e-05,0.9992873080456752,2.5435840143472888e-05,0.9997277010785308
0.7946834583532189,0.981826692341858,0.9246574684165921,0.009894958328289018,0.8862265996665522,0.6666666666666666,3.9387845838954387,22000,2.240144340248662e-06,2.1147277948330157e-05,0.9994371214820091,3.014714366145199e-06,0.9998898897974805
0.7939690884246299,0.9817737491893768,0.925072918894374,0.009439257585201524,0.8857782543484327,0.6555555555555556,3.8851595826361205,22500,8.034009624680039e-06,2.8680911782430485e-05,0.999267057919112,1.1965965313720517e-05,0.9996542473852634
0.7940655891985343,0.9823851159750152,0.9276225372733247,0.009701001101916825,0.8863117131596434,0.6555555555555556,3.859518007666105,23000,4.065731445734855e-06,2.1874748199479654e-05,0.999423058894118,4.192887445242377e-06,0.9998543582667673
0.7941724187467889,0.9822006240644032,0.9291195700092366,0.009648163662106713,0.8867028203854426,0.6777777777777778,3.79932681679057,23500,4.1411885831621476e-06,2.1995567294652574e-05,0.9994479965499784,3.316838729006122e-06,0.9998812178405784
0.7939790193729536,0.9824831667138471,0.9310078791325729,0.00991435783157625,0.8868969740359285,0.6555555555555556,3.8360701322307507,24000,6.375204065989237e-06,2.34688377531711e-05,0.9994513715710722,5.868286734767025e-06,0.99984943636138
0.7932349773309582,0.982426234197192,0.9320389204797384,0.009449966800630259,0.887286973358989,0.6555555555555556,3.828642931825138,24500,5.197207883611554e-06,2.2339578208629973e-05,0.9994059962874767,4.85268674310646e-06,0.9998287643380843
0.7931068552283221,0.982809624891275,0.9334179939968431,0.00977471807706049,0.8870037255363761,0.6555555555555556,3.8722430222368716,25000,5.911332209507236e-06,2.4876881070667878e-05,0.9994427465171656,6.561259397130925e-06,0.999885436633632
0.7931463892508519,0.9830921954050406,0.9350021012760052,0.009651161696473147,0.8874777089679456,0.6555555555555556,3.774065904439746,25500,5.372246050683316e-06,2.1045339963166043e-05,0.9995411846324039,4.103093033336336e-06,0.9999167962418812
0.7934276380113481,0.983089373069011,0.9360314753781411,0.009348888130993346,0.8876685200435531,0.6444444444444445,3.7520581905293775,26000,1.1323679245833773e-05,3.017395101778675e-05,0.9992865580409876,1.743529901432339e-05,0.9995939656413038
0.792809133587566,0.9828984036241311,0.9367742652637328,0.009894048791887548,0.8863945217443061,0.6666666666666666,3.796694368382501,26500,8.050279575400054e-06,2.2975778847467154e-05,0.9993812461327882,6.4010614551079925e-06,0.9997859202459968
0.7929296346896764,0.9831438482806624,0.9381363962363263,0.008976946050549888,0.8873016850595427,0.6444444444444445,3.6566274589180003,27000,1.9118158888886683e-05,2.844623668352142e-05,0.999327433296458,1.2063174835930113e-05,0.9996384504077561
0.7924785373471359,0.9834446572596565,0.9392971281723087,0.009328425369595304,0.8886500964653399,0.6333333333333333,3.699619299764347,27500,1.3903834314987762e-06,1.8156330042984337e-05,0.9995289970562315,1.926245204231236e-06,0.999912811840657
0.7921293666321843,0.9836051209644717,0.9405361964473673,0.00929302224970972,0.8884258667392955,0.6555555555555556,3.6864173091022536,28000,7.47916010368499e-06,2.4569691959186457e-05,0.9994817467609173,8.326190254592802e-06,0.9998417488032428
0.7924167159045399,0.9840047432761184,0.9422744562422309,0.008983794375196448,0.8883499183347164,0.6333333333333333,3.6392959518092076,28500,2.421011231490411e-06,1.8869159248424694e-05,0.9994958093488083,2.2775086563342484e-06,0.9999083118066255
0.7913024193246229,0.9838855663975586,0.9424230226119255,0.00883893863878758,0.8888466534671386,0.6222222222222222,3.7490458664869477,29000,2.263779379063635e-06,1.8109494703821838e-05,0.9995499971874823,2.185959147027461e-06,0.9999451089573234
0.7912432407556651,0.9843524661759604,0.9439605618414422,0.008867143567659205,0.8893654257956122,0.6333333333333333,3.7381586364292607,29500,3.0142959985823836e-06,1.8487258785171434e-05,0.9995348095925598,3.000454171342426e-06,0.9998977179669075
0.7910860650010693,0.9841230534646893,0.9441812309000129,0.00846476356514329,0.8902362089547604,0.6111111111111112,3.7490940177665406,30000,4.152669134782627e-06,2.0548981410684064e-05,0.9994333714585715,4.17622686654795e-06,0.9998385612791373
0.7907081455110386,0.984692715266482,0.9454867850880537,0.008812660667652284,0.8899435662813069,0.6111111111111112,3.78764433624226,30500,1.2915812476421706e-05,2.5772669687285088e-05,0.9993666210413814,9.0929042926291e-06,0.9997615919246924
0.7900351740764753,0.9844882826472117,0.9458657862373341,0.008748429552237204,0.889978252734119,0.6222222222222222,3.7874514465739995,31000,1.7375664356222842e-06,1.6996909835143015e-05,0.9995436221476383,2.0190300347167067e-06,0.9999307651046838
0.7903761853964361,0.9847073577049706,0.9469722013896387,0.008709867835450958,0.889833659378219,0.6222222222222222,3.707042449730843,31500,1.5273062672349624e-06,1.8040243958239444e-05,0.9995237470234188,1.6274422023343504e-06,0.9999152024877211
0.7897678966952135,0.9847389864636287,0.9475527575556425,0.008461226514554264,0.8901661271482944,0.6222222222222222,3.6994379380864455,32000,8.898499800125137e-06,2.0346556993899867e-05,0.9994924343277145,5.483192126121139e-06,0.9998578739251892
0.7892345969514507,0.9848430860925028,0.9480631614096799,0.008762657866114472,0.8902742189289896,0.6111111111111112,3.712014332577366,32500,1.2832052789235604e-06,1.8637027096701786e-05,0.9995559972249825,2.7931832846661564e-06,0.9998921866846793
0.7902322086157912,0.9848590366360126,0.9488462885740507,0.008795913502784124,0.8907782775021243,0.6333333333333333,3.755280088788803,33000,1.0393456250312738e-05,2.2806883862358518e-05,0.999380308626929,6.6804327616409864e-06,0.999737919880744
0.7890919145781337,0.9851436442617301,0.9496284199052262,0.008788544965154604,0.8910165432780387,0.6111111111111112,3.7188844932743623,33500,4.133804850425804e-06,2.0784433218068443e-05,0.9994817467609173,4.401902515382972e-06,0.999883467857805
0.7890064578291274,0.985278289003033,0.950062155748206,0.008573580241313114,0.8906450846540711,0.6111111111111112,3.7839306846738827,34000,8.651592906971928e-06,2.3593958758283406e-05,0.9994736842105263,8.326448551088106e-06,0.9998397331554794
0.7889651663608487,0.9852420055152477,0.9507018771962119,0.008489384950820874,0.8907363419544587,0.6111111111111112,3.7502428524984137,34500,7.990694825821265e-07,1.7015352568705566e-05,0.9995372471077942,1.3560571687776246e-06,0.9999390620391742
0.7887142290340337,0.9853369845134273,0.9516250821439503,0.008648095358852857,0.8911128900941935,0.6111111111111112,3.7976745527804017,35000,2.3203363070933847e-06,1.6713425793568604e-05,0.9995558097238106,1.2415201808835263e-06,0.9999301088431818
0.7887284933759369,0.9850982573488326,0.9518263342511364,0.00886983335287096,0.8909640571563419,0.6111111111111112,3.8000323522470105,35500,5.290376975608524e-06,2.114233393513132e-05,0.9993737460859129,5.359992428566329e-06,0.9997974984685997
0.7883296262260663,0.9854467010415504,0.9525121384198807,0.008665903377125226,0.8907288814035437,0.6222222222222222,3.7910536780890265,36000,3.14421913572005e-06,2.4796341676847078e-05,0.9994766842292764,5.8882328630716074e-06,0.9998900772988896
0.7881455298933697,0.9854099081258624,0.953066246180939,0.008446242430416374,0.8907171751063219,0.6555555555555556,3.813785149209662,36500,2.910229568442446e-06,2.04003354156157e-05,0.9995162469765435,4.2300789573346265e-06,0.9998844053649828
0.7883866862373238,0.9856962836826582,0.953633238593314,0.008582953814167876,0.8916563665429132,0.6444444444444445,3.739690921975057,37000,3.0364442409336334e-06,2.0363735529826954e-05,0.9995303095644348,4.620069375960156e-06,0.9998909679152274
0.7878424617799122,0.9855463726648446,0.9541035039390302,0.008514002100114066,0.8906210892478682,0.6555555555555556,3.7290354155082794,37500,5.601544216915499e-06,2.2665608412353322e-05,0.9994170588566179,6.136649062682409e-06,0.999792342160124
0.7874353300632133,0.9855620352802293,0.9541786730237968,0.008318576998950616,0.8910528660869443,0.6333333333333333,3.764676435216878,38000,4.894251105724834e-06,2.1730824300902896e-05,0.9995558097238106,6.871495770610636e-06,0.99991871812769
0.7875460565243653,0.9858055181503197,0.9549880084001388,0.008230643577663396,0.8914203759744438,0.6444444444444445,3.7033512940568563,38500,1.6229005268542096e-06,1.7219486835529096e-05,0.9995451221570134,1.0782121080410434e-06,0.9999316088545959
0.7871505421869489,0.985926167468249,0.9552799650409154,0.008422211426093609,0.8911867579355113,0.6333333333333333,3.750536459745592,39000,4.7153353079920635e-06,1.8647871911525726e-05,0.9995229970187313,2.5879257918859366e-06,0.9998996398519142
0.7870439795497153,0.9858194874320614,0.9556724830971992,0.0082131006730198,0.8914748914765744,0.6555555555555556,3.709716369450249,39500,3.7438903746078722e-06,2.2218102458282374e-05,0.999491871824199,5.579012395173777e-06,0.9998463894417197
0.7868376539963342,0.9859432486499616,0.9566533736903613,0.007965169353562156,0.8917748857973353,0.6555555555555556,3.7093480888479022,40000,2.855956154235173e-06,1.9693075955729e-05,0.9994594341214632,2.9498542062356137e-06,0.9998735302817204
0.7861839739598022,0.9858651742374867,0.9564608364498083,0.008349303038739412,0.89168719186782,0.6444444444444445,3.7995131365609103,40500,1.1611942682066001e-05,2.8173881219117902e-05,0.9994144338402113,1.1845468179672025e-05,0.9997784201889259
0.7861208668186707,0.9857564571256261,0.956504935273569,0.00826979453284089,0.8914656944454945,0.6555555555555556,3.6865194844715337,41000,2.557252173573943e-06,1.9514973246259615e-05,0.9994868092925581,2.5547828954586294e-06,0.9999101868208052
0.785913803711704,0.9858732690400331,0.9570729753357314,0.008173601765207065,0.8913763876965142,0.6444444444444445,3.7147669755979287,41500,1.7422178189008264e-06,1.8836015442502685e-05,0.9995318095738097,1.4574825399904512e-06,0.9999195150050151
0.785544757578494,0.9859236328322079,0.957271040638146,0.00799959387555027,0.8916240632671605,0.6444444444444445,3.69424612033507,42000,2.3541790596937062e-06,2.279501495650038e-05,0.9994622466390414,5.629968200082658e-06,0.9998989367357266
0.7851679423309492,0.9858006852632842,0.957531851306366,0.008077715496624267,0.8912608760870077,0.6444444444444445,3.688737236203625,42500,3.9388544337271014e-07,1.6745912944315933e-05,0.9995460596628727,5.586630322795827e-07,0.9999519058817837
0.7850975926369658,0.9858904149744612,0.958062677963644,0.007992862033899152,0.8913144419048485,0.6444444444444445,3.628452649162953,43000,3.0219916880014353e-06,2.266231967951171e-05,0.9994841842761517,5.951811544946395e-06,0.9998539363817047
0.7852138213323209,0.9858563595054158,0.9580602583508607,0.008242638069152557,0.891129956578413,0.6333333333333333,3.63961181786912,43500,5.7735524023883045e-06,2.6385569071862847e-05,0.9994869967937299,9.315643183072098e-06,0.9997998422175461
0.78452693045128,0.9863282166945444,0.9589976615552536,0.008373694276139359,0.8918751529565647,0.6555555555555556,3.6582670089257436,44000,2.8760512577719055e-05,3.6282897781347856e-05,0.9990720567003544,1.8747883586911485e-05,0.9995168088458843
0.7842186557023726,0.9859324659407207,0.9589275098059309,0.008196763016499133,0.8914011678438074,0.6444444444444445,3.649780674952264,44500,3.356760771566769e-07,1.702001281955745e-05,0.9995664972906081,2.8005896979266254e-07,0.9999706091513639
0.7839961802048644,0.9858533158416343,0.9590763618333618,0.008407271546073932,0.8906415778831873,0.6333333333333333,3.6089074174994153,45000,4.4238677787689085e-07,1.6846151993377134e-05,0.999555247220295,3.622086524046608e-07,0.9999656872405273
0.7835693850469166,0.9857200405250082,0.9590085818038757,0.008219247803077954,0.8903275166907809,0.6333333333333333,3.676521476694133,45500,1.2983340639038943e-05,2.5422938051633537e-05,0.9995479346745917,1.0522196134843398e-05,0.9998908741747534
0.7834415810162267,0.9861441854250269,0.9599056774855871,0.008102915685078673,0.891639723718011,0.6333333333333333,3.647200853909727,46000,1.494913249189267e-06,1.938536297529936e-05,0.9995145594659967,3.245715333832777e-06,0.9998621864578026
0.7833177851665932,0.9859369482157619,0.9598939844420901,0.00817552343611708,0.8912620646867591,0.6333333333333333,3.7184591830508116,46500,3.1109216251934413e-06,1.9163766410201788e-05,0.9995582472390452,2.867305965992273e-06,0.9999083118066255
0.7830258995903224,0.9859246632020702,0.9602062333722664,0.00792544501703137,0.8910668264833645,0.6333333333333333,3.659004981582324,47000,3.589171001294744e-06,2.2546997570316307e-05,0.9995261845386533,4.851584890275262e-06,0.9998981867300546
0.7832275497838135,0.9858067906890454,0.9601409893713339,0.008011627736784556,0.8905460079625798,0.6333333333333333,3.6622329592539096,47500,2.1576440758508397e-06,1.8635113519849256e-05,0.9995383721148257,2.6483435249247123e-06,0.9999062961619823
0.7835940249469694,0.985851598094812,0.9602492441696683,0.008087258110616486,0.8902555398121039,0.6444444444444445,3.6728761813212105,48000,1.4389904208655935e-05,4.214091313770041e-05,0.9994328089550558,2.547678741393611e-05,0.9997287791734698
0.7826139256265277,0.9860158248851153,0.960757313997426,0.008005225420561052,0.8905446153787127,0.6333333333333333,3.6730705111897706,48500,4.067629504334036e-07,1.620306466065813e-05,0.999553559709748,5.051803100286634e-07,0.9999779217070077
0.7823764711397267,0.9860820286776398,0.961092317349596,0.007927396599515813,0.8907246483595443,0.6333333333333333,3.6866594116297304,49000,6.141908670542762e-07,1.7723612472764216e-05,0.9995738098363113,7.859196671233803e-07,0.9999623122150038
0.7821013483998139,0.9859759085200636,0.9612342707438802,0.00783604473645343,0.8906539521723489,0.6333333333333333,3.7219164158806097,49500,4.193604581814725e-06,2.2574116883333772e-05,0.9993739335870848,7.20914295015973e-06,0.9997776233182939
0.7818012075591636,0.9859808555465235,0.9614277498319123,0.007864051619212291,0.8906859180897564,0.6444444444444445,3.7146827277459233,50000,4.572994498630578e-07,1.681876165093854e-05,0.9995531847074043,5.35089498043817e-07,0.9999663434923217
