pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.7561953284827149,1.0,-3.114559659706164,5.107224648699902,0.6444005270092226,0.5,6.5085737197822455,16500,1.531130777721046e-08,0.027607334777712822,0.39999999999999997,7.190616990726539e-09,1.0
0.7560974324046951,1.0,-3.1074895994563048,5.099211750022554,0.6552042160737812,0.5,6.773846464215408,17000,1.492458409302344e-06,0.026930071413517,0.39999999999999997,3.787222112805466e-06,1.0
0.7567110977567038,1.0,-3.087542840440217,5.070228124570408,0.661923583662714,0.5,6.855144978019006,17500,4.341795545315108e-08,0.027464602142572403,0.39999999999999997,1.5504959094414517e-07,1.0
0.7516425842498763,1.0,-3.030328314050671,4.9861152278862475,0.658498023715415,0.5,7.434357766659749,18000,7.514388417062534e-15,0.02653820812702179,0.39999999999999997,1.0796918914479647e-14,1.0
0.7553474872866917,1.0,-3.034722490673874,4.9898757265444,0.6420289855072462,0.5,7.418345048760484,18500,2.5707651730044745e-05,0.02683515101671219,0.39999999999999997,1.453635559300892e-05,1.0
0.7557339554796326,1.0,-3.0253740417543793,4.978505436707368,0.6498023715415019,0.5,7.638789967516726,19000,3.2562020351178944e-06,0.027591660618782043,0.39999999999999997,1.3718012041863403e-06,1.0
0.7567111534075512,1.0,-3.015640552852294,4.965385640516205,0.642292490118577,0.5,7.881595426069344,19500,3.552710836629558e-08,0.02730702981352806,0.39999999999999997,2.2195441928829496e-08,1.0
0.7567714621910611,1.0,-3.010557796977096,4.95841941917331,0.642292490118577,0.5,8.057041630063821,20000,8.73111076771238e-08,0.027784820646047592,0.39999999999999997,4.114271590083263e-08,1.0
0.758445804138585,1.0,-2.98046258008866,4.915883863430778,0.6513833992094861,0.5,7.682980535828883,20500,5.738690560974646e-06,0.027803821489214897,0.39999999999999997,3.787989044212736e-06,1.0
0.7585134454719173,1.0,-2.9517618541350705,4.881005663926798,0.6451910408432147,0.5,7.713037252607976,21000,3.3217725103895646e-07,0.028921540826559067,0.39999999999999997,2.2031102275832382e-07,1.0
0.7583155762120282,1.0,-2.951120499123975,4.879801273073958,0.6478260869565217,0.5,7.746616603645109,21500,1.1194574781048239e-11,0.028849922120571136,0.39999999999999997,1.8799295453675313e-11,1.0
0.7584655558893232,1.0,-2.9376770700598964,4.85794614115662,0.6588932806324109,0.5,8.053014525254369,22000,1.3161364620373206e-07,0.02825205773115158,0.39999999999999997,8.431181441892477e-08,1.0
0.7587707127293698,1.0,-2.924365704170543,4.837715950057909,0.6610013175230567,0.5,7.9643194103841,22500,3.573264280021249e-07,0.028421126306056976,0.39999999999999997,5.308523896019324e-07,1.0
0.7587162699182493,1.0,-2.9164602604959056,4.820860694094999,0.6517786561264822,0.5,7.78980960077713,23000,2.440146218418704e-08,0.028384797275066376,0.39999999999999997,6.374711425394253e-09,1.0
0.7596664371762482,1.0,-2.8956597207545576,4.789196342633434,0.6603425559947299,0.5,7.921600462596153,23500,2.3454196917960246e-10,0.029452646151185036,0.39999999999999997,3.1032690306354027e-10,1.0
0.7572303794403902,1.0,-2.8716446758982124,4.7597151677612635,0.6459815546772067,0.4,7.722217255046431,24000,3.4946193161466965e-10,0.028990106657147408,0.39999999999999997,1.5411993903313714e-10,1.0
0.7573443431591764,1.0,-2.871049356043758,4.759271633237926,0.6444005270092226,0.4,7.612335711823116,24500,7.921021705215026e-08,0.029594706371426582,0.39999999999999997,3.9584588051866376e-08,1.0
0.7564218461330628,1.0,-2.8532648918808725,4.734964110445684,0.6538866930171278,0.4,7.745391482335121,25000,2.4206965463235974e-06,0.029865803197026253,0.39999999999999997,4.978201104677282e-07,1.0
0.756417871191856,1.0,-2.847856512825192,4.727222282649291,0.6512516469038206,0.4,8.119264701238194,25500,1.0001960504268936e-07,0.0305644441395998,0.39999999999999997,1.2437416430088888e-08,1.0
0.7502910009815661,1.0,-2.826384808501646,4.693576880165268,0.6372859025032938,0.4,7.825463699083406,26000,3.102262098764186e-06,0.02918165922164917,0.39999999999999997,3.2955912843135593e-07,1.0
0.7503073653326295,1.0,-2.823147983905029,4.6875668910915,0.6384716732542819,0.4,7.900575434256869,26500,2.0458331209671776e-13,0.0291818305850029,0.39999999999999997,3.4286462557986397e-13,1.0
0.7509678223278871,1.0,-2.8053892948702916,4.650697176841746,0.6213438735177865,0.4,7.936407987968248,27000,4.31702867897954e-11,0.03085872158408165,0.39999999999999997,5.5779630914187806e-11,1.0
0.7502587142716384,1.0,-2.7969447400197565,4.641865385796509,0.6238471673254281,0.4,8.22940870043882,27500,5.482837295289755e-09,0.029726214706897736,0.39999999999999997,2.9507045695709166e-09,1.0
0.7474855892562834,1.0,-2.785447777289746,4.634868749072455,0.6313570487483531,0.4,8.282540974232655,28000,1.823427986380466e-08,0.029744528234004974,0.39999999999999997,1.3918765695564161e-08,1.0
0.7475427726930417,1.0,-2.7734476460279205,4.621508546450787,0.6367588932806323,0.4,8.176637397631662,28500,1.2321494068601169e-05,0.03074808232486248,0.39999999999999997,5.330426574801095e-06,1.0
0.7459979237639068,1.0,-2.7745800928722693,4.616158942288367,0.6304347826086956,0.4,9.51641341589949,29000,1.2224427692331119e-08,0.03081815503537655,0.39999999999999997,1.023564522029119e-08,1.0
0.7450407485635065,1.0,-2.7586192489385413,4.590122599220733,0.6320158102766799,0.4,9.040427738743773,29500,6.046324187991559e-07,0.031520090997219086,0.39999999999999997,3.699517776567518e-07,1.0
0.7442873516149828,1.0,-2.7352744823661315,4.551026134287432,0.6321475625823451,0.4,9.248969473286387,30000,9.183493432374235e-08,0.033035531640052795,0.39999999999999997,4.790587837533167e-08,1.0
0.7444033182524861,1.0,-2.7296458586982597,4.5498710170056,0.6399209486166006,0.4,8.788291380217535,30500,5.062343252926205e-11,0.032060686498880386,0.39999999999999997,9.763967412368402e-12,1.0
0.7469961111063237,1.0,-2.68627117749665,4.482379923395573,0.6342555994729907,0.4,9.08361747709802,31000,2.2003185939922787e-09,0.032275304198265076,0.39999999999999997,1.7861123691176317e-09,1.0
0.74737477871694,1.0,-2.6861168367680013,4.472003805715755,0.6308300395256916,0.4,8.1308422224905,31500,5.905782529680437e-08,0.03227793797850609,0.39999999999999997,1.649778766932286e-07,1.0
0.7468677426356196,1.0,-2.6865045919679758,4.472589320769871,0.6262187088274044,0.4,8.405590625779547,32000,9.296890084442566e-07,0.03312818706035614,0.39999999999999997,7.273429787346686e-07,1.0
0.7481241872258148,1.0,-2.6810842069866085,4.465391254241493,0.62266139657444,0.4,8.39326443816543,32500,1.7842834765247062e-08,0.03254612162709236,0.39999999999999997,5.4190238962803505e-09,1.0
0.7461093056350723,1.0,-2.6656976537554415,4.436278507997142,0.6345191040843213,0.4,8.696481199201889,33000,2.986491409728842e-08,0.03136506676673889,0.39999999999999997,1.7002172114644054e-08,1.0
0.7481391513129688,1.0,-2.65475676673389,4.423428520219403,0.6270092226613965,0.4,8.40214308988104,33500,6.942556183275883e-07,0.03267974406480789,0.39999999999999997,4.792767640537932e-07,1.0
0.7498548780587229,1.0,-2.645586913800328,4.410117121806895,0.6299077733860341,0.4,8.023790377742435,34000,3.328975708427606e-07,0.032044872641563416,0.39999999999999997,9.362971127302444e-07,1.0
0.7465558429838247,1.0,-2.642453560285861,4.414840315548725,0.6303030303030303,0.4,7.431632979368489,34500,1.2769271862111964e-08,0.03170562535524368,0.39999999999999997,1.977801389330125e-08,1.0
0.7451701284042054,1.0,-2.6385675826585175,4.410093384645946,0.6274044795783926,0.4,7.414084168126409,35000,1.456664222132531e-06,0.03180563449859619,0.39999999999999997,3.092772885793238e-06,1.0
0.7447544214963583,1.0,-2.6256831571803834,4.393421618154814,0.6233201581027668,0.4,7.823051106350329,35500,6.141117836477861e-08,0.03267316147685051,0.39999999999999997,4.563494915288402e-09,1.0
0.746394230439932,1.0,-2.5925844786248353,4.326603867921159,0.6280632411067193,0.4,7.5436190992060626,36000,1.5909452486084774e-05,0.033753879368305206,0.39999999999999997,3.506115263007814e-06,1.0
0.7431279081551265,1.0,-2.5973262096872918,4.334437842439099,0.6001317523056653,0.4,7.86145706699535,36500,5.177425919100642e-07,0.03163133189082146,0.39999999999999997,1.2038006502734788e-07,1.0
0.7441004214808278,1.0,-2.5903980964533018,4.32791141561495,0.6036890645586297,0.3,7.924569531831323,37000,2.1589019638668105e-07,0.03116639330983162,0.39999999999999997,6.250702000443198e-08,1.0
0.7446791921087744,1.0,-2.578419766111303,4.31077208225632,0.5996047430830039,0.4,7.415731164769875,37500,2.463174197941953e-08,0.03219505771994591,0.39999999999999997,6.822616249735347e-09,1.0
0.7416446950219956,1.0,-2.535736870590638,4.253142657726199,0.6151515151515151,0.4,7.005401134247452,38000,8.606770407482145e-09,0.03424509987235069,0.39999999999999997,5.988040285842544e-09,1.0
0.7396098777934059,1.0,-2.528657215040737,4.239130529410721,0.6106719367588932,0.3,7.152053004827987,38500,7.454786299376792e-08,0.03343746438622475,0.39999999999999997,5.981267037213911e-08,1.0
0.7401964672191297,1.0,-2.527825247607303,4.24022041220169,0.6114624505928854,0.4,7.2452333715538035,39000,3.2344040334919555e-08,0.03216753900051117,0.39999999999999997,1.5261798935739534e-08,1.0
0.7402449874843405,1.0,-2.5171130073143484,4.223823254741805,0.6021080368906455,0.3,7.311360282828906,39500,4.295713958157865e-12,0.033318065106868744,0.39999999999999997,1.7183199307879704e-12,1.0
0.7369674955757197,1.0,-2.527627244999649,4.236878026039695,0.6050065876152831,0.3,6.923485804163912,40000,1.3942454870630172e-06,0.032279014587402344,0.39999999999999997,7.39804988825199e-07,1.0
0.7384028881330085,1.0,-2.506396758799748,4.218694450182697,0.5961791831357048,0.3,6.946733448458952,40500,2.8938046625626157e-08,0.03183060511946678,0.39999999999999997,3.756058575277166e-09,1.0
0.7383900157396901,1.0,-2.5067542612363427,4.21924646290131,0.5961791831357048,0.3,6.9451084442696,41000,3.0447019128132524e-08,0.03182659298181534,0.39999999999999997,4.405244169447542e-08,1.0
0.7346683316129407,1.0,-2.465725859046816,4.195803760069499,0.5891963109354413,0.4,6.907843143960102,41500,6.148727360599793e-15,0.031738970428705215,0.39999999999999997,5.578870698741412e-15,1.0
0.7340038870610166,1.0,-2.4650251434063177,4.196935059924362,0.5978919631093544,0.4,6.970209059437869,42000,4.342438728599518e-07,0.03184639289975166,0.39999999999999997,1.2939216276208754e-07,1.0
0.7330529458091983,1.0,-2.4589317632790455,4.191766253577083,0.606060606060606,0.4,6.989201672885595,42500,4.551748133962974e-07,0.03162168338894844,0.39999999999999997,1.5367601235993789e-06,1.0
0.7316959491908077,1.0,-2.470135441337034,4.214365195251031,0.6,0.4,7.335811349060928,43000,4.536299114121789e-11,0.02919667586684227,0.39999999999999997,5.054803797754914e-11,1.0
0.7312579504818333,1.0,-2.461924671674886,4.204289663912909,0.6077733860342555,0.4,7.403159072539214,43500,1.9286385111172422e-07,0.029480043798685074,0.39999999999999997,1.8105396293321974e-07,1.0
0.7290003495368955,1.0,-2.464750543458328,4.218800474639906,0.6123847167325427,0.4,6.920105277727261,44000,6.365004009967201e-14,0.029714129865169525,0.39999999999999997,2.9409807922320397e-13,1.0
0.7290693968654154,1.0,-2.4712938131321116,4.2229066772733175,0.6119894598155468,0.4,7.060592991641465,44500,8.393280861995756e-12,0.028438102453947067,0.39999999999999997,1.403765992336048e-11,1.0
0.7284159113282229,1.0,-2.4700932912119637,4.219365362542543,0.6065876152832674,0.4,7.181383604352115,45000,2.260025667055743e-06,0.02845606952905655,0.39999999999999997,5.386373231885955e-07,1.0
0.7285852699145574,1.0,-2.4640297657841614,4.21259631836122,0.6042160737812912,0.4,7.353827290319646,45500,1.961908964176473e-07,0.02810988575220108,0.39999999999999997,1.1911588160273823e-07,1.0
0.7296316660735196,1.0,-2.4631022826385403,4.218283231558028,0.5994729907773385,0.4,7.1417718839235285,46000,1.7415567299394752e-07,0.02800968661904335,0.39999999999999997,8.643025495302936e-08,1.0
0.7290594932704259,1.0,-2.4443214181247606,4.187202039426791,0.5881422924901185,0.4,7.533970418713021,46500,1.3718642888349564e-10,0.028362490236759186,0.39999999999999997,2.8099325644070916e-10,1.0
0.7249585286065119,1.0,-2.4518959933989337,4.191606257372942,0.597760210803689,0.4,7.7728601156348205,47000,3.323319050507756e-12,0.026911472901701927,0.39999999999999997,2.178729419100023e-12,1.0
0.7273738799867316,1.0,-2.451467796816202,4.192689875792504,0.5874835309617917,0.4,7.441341839942701,47500,2.3897046563803315e-09,0.026799382641911507,0.39999999999999997,2.344159311107319e-09,1.0
0.730626822976214,1.0,-2.4300530405628864,4.15443074135126,0.5998682476943346,0.4,7.562112442624929,48000,4.9448345862401766e-08,0.025659888982772827,0.39999999999999997,7.26242106452446e-08,1.0
0.7306559346189028,1.0,-2.4233703611672657,4.151335452813302,0.6088274044795784,0.4,7.49209439064253,48500,3.3653201753081063e-13,0.02645101770758629,0.39999999999999997,5.269118474870993e-13,1.0
0.7307205206585501,1.0,-2.4185748499805624,4.1436365539897135,0.5943346508563899,0.4,7.258356695252858,49000,1.4132838259683922e-06,0.026365652680397034,0.39999999999999997,2.0065344870090485e-06,1.0
0.7275653517531733,1.0,-2.4117218903522954,4.138719179087569,0.5974967061923584,0.4,7.186333164708701,49500,2.3286677031109093e-09,0.027035333216190338,0.39999999999999997,1.8915984334455516e-09,1.0
0.7274130423377231,1.0,-2.406956751763438,4.126098104576666,0.5940711462450593,0.4,7.215154928644691,50000,5.2872017874960875e-08,0.027997268363833427,0.39999999999999997,6.132628271870999e-08,1.0
