pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.7791362590000459,0.9768687686783901,0.8656102360444885,0.017655855545591383,0.9061592427034407,0.71,3.307690263262433,12000,1.0911784556810744e-05,4.274871389498003e-05,0.9994568250086078,1.1589898349484429e-05,0.999725839765364
0.77924794454225,0.977851913530966,0.8734567161379598,0.017653375158677816,0.9084142963985389,0.69,3.3599332799156345,12500,1.270617576665245e-05,4.696329779108055e-05,0.9992777454577116,1.4285802535596304e-05,0.9995723852276807
0.7772369651432768,0.9775184025092711,0.8773102603821409,0.017282883680856693,0.9062358789434397,0.67,3.3571102827772035,13000,4.892006472800858e-06,3.906259371433407e-05,0.999515396883818,8.357239494216628e-06,0.9998014292346032
0.7771292313132049,0.9775833677253853,0.8828565452396475,0.017573919516092933,0.9055880099364062,0.68,3.2594264386884477,13500,5.477287686517229e-06,3.4585238608997315e-05,0.9995033263284535,4.5504361878556665e-06,0.9998537680163146
0.7772785033455976,0.9771344369971513,0.8871027248478047,0.017466310939718246,0.9045693172567887,0.69,3.203416562446114,14000,1.5070863810251467e-05,4.184238059679046e-05,0.9993889528694282,1.019609953800682e-05,0.9997136702565729
0.7772813764299572,0.9778771684169909,0.8925281731165919,0.017021592170122585,0.9051652350013173,0.69,3.208620949043969,14500,4.612331849784823e-06,3.343393836985342e-05,0.9995514106719539,4.2859887798840646e-06,0.9998718738708574
0.7756172479109327,0.9772816005409651,0.8948258247084446,0.017005419476548343,0.9040932033466907,0.69,3.19374150722813,15000,4.0231802813650575e-06,3.423109228606336e-05,0.9995559618649603,3.2357579584640916e-06,0.9998979937921654
0.7762219180875763,0.9772715906789401,0.899179812888932,0.016618174616757873,0.9029158201126316,0.68,3.1515825072047834,15500,8.212871762225404e-06,4.009650365333073e-05,0.9994397085653453,7.21985907148337e-06,0.9997519596866717
0.7758058652744338,0.9776564244892344,0.9031998210535418,0.016458827987141326,0.9036672432819395,0.67,3.1062672440192394,16000,3.6608862501452677e-06,3.489154914859682e-05,0.9995690218101085,5.28815371581004e-06,0.9998785027902805
0.7769113093597573,0.9779823838396492,0.9075877969126,0.01613692875714459,0.9030427177442122,0.68,3.077912424709361,16500,6.708777618769091e-06,4.067773261340335e-05,0.9995058987418921,6.473682333307806e-06,0.9998302205114994
0.7763127731974024,0.9774166392678479,0.9099432775685141,0.016669967704058486,0.9015333475935978,0.67,3.0815976261566878,17000,4.975915544491727e-06,3.590742562664673e-05,0.999522421551284,6.144381586636882e-06,0.9998237894702683
0.7748788534149185,0.9773519766505584,0.9113021529742513,0.016252122899302158,0.9001479978417586,0.68,3.123532515881655,17500,5.860951205249876e-06,3.720497261383571e-05,0.9994946196983551,4.101305876247352e-06,0.999859902240258
0.7749958755856394,0.9776885464010243,0.9137771628949052,0.01597910427685459,0.9003972687426572,0.69,3.101255927861717,18000,9.614583177608438e-06,4.4315434934105724e-05,0.9994812629362716,1.7621880033402704e-05,0.9997419668379897
0.775072447500169,0.9776006646223012,0.9170053331323226,0.015883903363655718,0.900083990220876,0.69,3.057369036826737,18500,5.7379452300665434e-06,3.7332880310714245e-05,0.9995380539098705,8.0304498624173e-06,0.9997728358358988
0.7742199722127113,0.9779078121454161,0.9193509072296283,0.01518303159898588,0.8990294774224925,0.68,3.065756909772411,19000,7.0970900196698494e-06,3.847917469101958e-05,0.9994458427820058,9.886275620374363e-06,0.9997361294313336
0.7745960750368146,0.977807042158988,0.9210302279587795,0.01593151072237779,0.8983782981284949,0.68,3.0795977102613405,19500,5.216654244577512e-06,3.3548443752806634e-05,0.9995619971426424,7.28613758838037e-06,0.9998084539104095
0.774706393562611,0.9780076433068312,0.923373013202923,0.015405015128869905,0.8981050018736058,0.72,3.0443831984602765,20000,2.446947064527194e-06,3.1256917282007635e-05,0.9995769369283801,2.9665925467270426e-06,0.999865739646914
0.7738184192347931,0.9781415757217337,0.924517995289634,0.015575722749632802,0.8973547754653451,0.69,3.034839142739448,20500,5.620874617306981e-06,3.470388037385419e-05,0.9995950427614266,6.274703082453925e-06,0.999876622947459
0.7731626698448613,0.9775143779375339,0.9251349925618028,0.015784294990540966,0.8967746833422247,0.69,3.0380877903540093,21000,1.8548751540947706e-05,3.877459676004946e-05,0.9995431987367472,7.714143976045307e-06,0.9998569340673823
0.7726023116618772,0.9776761095908664,0.9270734007212382,0.014860676227415147,0.8967073332793399,0.69,2.961352586365093,21500,8.420354788540863e-06,3.179031045874581e-05,0.999554873536198,6.21034587311442e-06,0.9998636619259009
0.7718224906390864,0.9775321649745963,0.9285725703641766,0.01535031594396951,0.8946358856430655,0.7,3.0189671235915876,22000,2.224424315500073e-05,4.010470365756191e-05,0.9995896011176146,8.5612409748137e-06,0.9998568351282865
0.7713712569866807,0.977699439281586,0.9298017143552235,0.015105594591439822,0.8947085955055711,0.71,3.0444195894542236,22500,4.8542974582233e-06,4.1163111745845526e-05,0.9995519053668459,9.066834536497481e-06,0.9998345738317173
0.7724968823545209,0.9780117739434019,0.9323318520627601,0.014708528556176612,0.8950101461450559,0.69,2.9863835305158344,23000,1.1062110388593283e-05,4.037444887217134e-05,0.9994858141292776,1.2397497812344227e-05,0.9997408785079352
0.771423957826055,0.9775138902159551,0.932278598768751,0.014958090117461373,0.8934387751447496,0.7,3.06021348484166,23500,9.906749255605973e-06,3.475883204373531e-05,0.9995322165101452,6.028433745086659e-06,0.9998607926921211
0.7711187551246297,0.9775778155981119,0.9334695164562825,0.014811149142409443,0.8931981424722135,0.7,3.0361930235997754,24000,5.706910087610595e-06,3.0843504646327347e-05,0.9995639759222101,3.5295611269248184e-06,0.9998652449514349
0.770830131966689,0.9774379070678019,0.9341995839202186,0.014859232006352805,0.8921626631807733,0.72,3.0740113439687087,24500,2.1054360331618227e-05,3.830484638456255e-05,0.9994021117535549,1.6452775525976904e-05,0.9996379818482378
0.7706787651893757,0.9775553529763054,0.9356007689336485,0.014503811789118908,0.8927830121253418,0.7,3.0468694110812047,25000,4.466213795240037e-06,3.1808562198420987e-05,0.9995603151800097,4.89101739731268e-06,0.9998674216115438
0.7702043179744551,0.9775785462896792,0.9363657865287598,0.014288455729582848,0.892773487803069,0.71,3.050840756705213,25500,3.950286554754712e-06,3.2128631573868915e-05,0.9996076080116828,4.480533789319452e-06,0.9998931457764682
0.7701001503985795,0.9778166471380915,0.9372125885481923,0.014069498050023012,0.8912919681697722,0.7,3.083735131674797,26000,5.5090090427256655e-06,3.182178261340596e-05,0.9995675377254325,4.3828858906636015e-06,0.9998358600399636
0.7706759015635072,0.9774951990097854,0.9378783345403047,0.014497436641329017,0.8910131578700182,0.7,3.123556440075787,26500,3.7467889342224225e-06,2.8610189474420622e-05,0.9995970215409944,3.446764822001569e-06,0.9998573298237659
0.7700203377077743,0.9778060306045028,0.9386961938798862,0.014482323569546431,0.8906076332718699,0.69,3.0934054232999197,27000,5.901517852180405e-06,3.041604759346228e-05,0.9995635801662967,5.451948709378485e-06,0.999810234814135
0.7700177080516708,0.9776468012005176,0.9394876216434452,0.01474755964433973,0.8896803278817569,0.69,3.1295838513072742,27500,2.993101588799618e-06,2.8339325581328012e-05,0.9996409504474021,3.3559606436028844e-06,0.9998998736349869
0.7697926002037104,0.9777240015115324,0.940131238732875,0.013912600919601798,0.8899638996995466,0.69,3.182625215270042,28000,3.6787838325835764e-05,3.881065276800655e-05,0.9994059703737124,1.3333396054804325e-05,0.9996769638520078
0.7695096073329056,0.9775951455327229,0.9405050387221191,0.014497913170561816,0.8891731798087577,0.68,3.131117456197827,28500,1.147532998402312e-06,2.696898445719853e-05,0.9996492613215873,2.1069913600513246e-06,0.9999322267193339
0.769765750809251,0.97767591498638,0.9412122907795106,0.014545290173368614,0.8890519249411327,0.69,3.062409282749272,29000,4.636276116798399e-06,3.1703486456535757e-05,0.9995169799074723,6.779756859032204e-06,0.9997646238909422
0.7693201889505109,0.9774181466311095,0.9413740780363524,0.014615436097843614,0.8882301260682665,0.68,3.062654643130661,29500,4.531584636424668e-06,3.0342842364916578e-05,0.999530633486491,4.231652383168694e-06,0.9998847359533198
0.7690597333035663,0.9775660550499692,0.9420063577642616,0.014233671492833517,0.8879569224198871,0.7,3.053876407608818,30000,1.2845650417148136e-05,3.657256092992611e-05,0.9994021117535549,1.152850472863065e-05,0.9997091190581633
0.7687146051243917,0.9778064125030442,0.9429548731019622,0.014327105731699794,0.8875931993712148,0.7,3.0589305722990385,30500,2.6468692340131383e-06,2.9561317205661908e-05,0.9996411483253589,2.429035021123127e-06,0.9999240147743774
0.7686546387372248,0.9776829555857363,0.9433469728626342,0.014297005698115154,0.886796305416303,0.71,3.0900154202841184,31000,2.2120711946627125e-05,5.2648898417828605e-05,0.9995027326945832,3.069120430154726e-05,0.9997977684880562
0.7684449153437263,0.9776089630855762,0.9430846671806108,0.01478110827708733,0.8845911459517212,0.7,3.1131245903994875,31500,1.1202553650946356e-05,4.1729508666321635e-05,0.9993601616267153,1.725848051137291e-05,0.9995248944616664
0.7684940856869715,0.9777188752125053,0.9443653331648321,0.014155417827593835,0.8857170712310287,0.7,3.117601561674071,32000,4.0809004531183746e-06,3.146767267026007e-05,0.9996015727340006,4.358705155027565e-06,0.9998852306487992
0.7684718147865849,0.9778777920289912,0.9446509518830529,0.014088314218626122,0.8855366886900354,0.69,3.0961092048988674,32500,6.973590643610805e-06,3.4520580811658874e-05,0.9995702090778492,8.26343512017047e-06,0.9998905733599757
0.768351437468227,0.9781468818330692,0.9453528851106091,0.01404483893885859,0.8854492224353412,0.7,3.0739191964264116,33000,1.3602432318293722e-06,2.7306236006552354e-05,0.9996512401011554,1.4545031490342808e-06,0.9999247073480484
0.7681971122004718,0.9779854687074049,0.9458004247529364,0.014291563940417357,0.8858318683776256,0.7,3.1131894893055407,33500,1.9343538042448927e-06,2.724636397033464e-05,0.9996499538944359,1.9074602732871426e-06,0.9999319299020464
0.7679879909309235,0.9780326569260185,0.9460724235537631,0.013868355659548866,0.8858395754950247,0.7,3.108054703750219,34000,5.060553121438716e-06,3.1039224268170074e-05,0.9995490361364726,5.767574293713551e-06,0.9998550294862014
0.7672805062796252,0.9781016793242652,0.946562799496407,0.014318391852867166,0.885031835695245,0.7,3.029756934606909,34500,3.6990654734836426e-06,2.7228277758695185e-05,0.9996049366592662,3.6268077110435115e-06,0.9998784038511845
0.767436574488856,0.9783247044833376,0.9474054490572821,0.013947130308653853,0.8846443693664704,0.7,3.0286452134850355,35000,2.9915668164903764e-06,2.7715515898307785e-05,0.9996098836081858,3.5316957109898794e-06,0.9998736547745831
0.767552734071911,0.9780604185111862,0.9476091714657459,0.013909650309022656,0.8841886022740088,0.7,3.039638276312035,35500,8.967506801127456e-06,2.8776436010957696e-05,0.9995895021786362,5.054282155469991e-06,0.9998120157178607
0.766512928306098,0.978099115493245,0.9476248983631443,0.01385427555545503,0.8838139521518958,0.7,3.0880670873201965,36000,9.836276149144396e-07,2.616754500195384e-05,0.9996469857250843,1.0444006193210953e-06,0.9999509262084519
0.7662873958220258,0.9782294569188051,0.9479629959761271,0.01392275116813332,0.8833745705742589,0.71,3.0889246933197496,36500,9.321005904894264e-07,2.675985888345167e-05,0.9996517347960473,1.2763449603880872e-06,0.99995241029489
0.7661524688686383,0.9782523276857916,0.9484919328081277,0.013722362358406527,0.8832773781625911,0.7,3.025407242671516,37000,1.082587687051273e-06,2.5201212338288315e-05,0.9996578690127077,1.4284102007877664e-06,0.9999312373283753
0.7655581535771325,0.9782974616968515,0.9486744083963551,0.013820019975897707,0.8837263868596842,0.71,3.083818855505678,37500,4.419456672621891e-06,2.9015345717198215e-05,0.9995695165050004,5.247102308203466e-06,0.9998579234583408
0.7657595434682997,0.978430409184132,0.9490928280345201,0.01380289341947022,0.8838282786559604,0.71,3.0425806772280355,38000,1.5732618976471713e-06,2.6191102733719163e-05,0.9996519326740042,1.8602254385768902e-06,0.9999514209039313
0.7655202873718652,0.9784376585455372,0.9494480997856638,0.013865966782937137,0.8833999748352196,0.7,3.0476949873304764,38500,5.825374955747975e-06,3.019616997335106e-05,0.999610675120013,5.798347046948038e-06,0.9998780080948011
0.764716829749758,0.9785185104717173,0.9496541792211317,0.013796968242090686,0.8835653382031593,0.69,3.0617798577361373,39000,9.374876754009165e-06,2.9410128263407387e-05,0.9996216573466149,6.803036740166135e-06,0.9998725664445287
0.7646704412176126,0.9785719882547539,0.9499648203645856,0.01389460111479272,0.8831801140204539,0.69,3.044332488340222,39500,1.8094410734192934e-06,2.599720210127998e-05,0.9996565828059887,2.9242405616969336e-06,0.9999256967390071
0.7645444530725021,0.9787268337140465,0.9504349625929163,0.013396500115988141,0.8838863195879807,0.69,3.0621669126188586,40000,1.1550621366041014e-06,2.4855329684214666e-05,0.9996916072043408,2.556864956204663e-06,0.9999406365424824
0.764034091333575,0.9787155740967218,0.9506439841277177,0.01379522574152066,0.8825012702136662,0.7,3.0665490261861805,40500,5.606210834230296e-06,2.8686868972727098e-05,0.9996333321460656,7.394952262984589e-06,0.9998812730849646
0.7639119277058506,0.9785058203827646,0.9505993525960255,0.013683582530394783,0.8821225393698772,0.7,3.030191790031854,41000,5.222506160862395e-07,2.299316111020744e-05,0.999702688369921,6.48775539957569e-07,0.9999690320629949
0.7636087803801878,0.9786040292918139,0.9509527968215178,0.01337719684187269,0.8823284652794727,0.7,3.031941188684773,41500,4.482060830923729e-06,2.910999501182232e-05,0.9996718194086615,4.373402589408215e-06,0.9999274776427326
0.7631317004050286,0.978576739351963,0.9509601816282057,0.013735899669580776,0.8816624089871589,0.69,3.068142534897802,42000,2.1315681806299835e-06,2.4538414436392486e-05,0.9996747875780133,1.3724111340707168e-06,0.9999359864049768
0.7634327650629523,0.9788262755200253,0.9513717049544314,0.013510575330495461,0.8815748141123123,0.69,3.0421133284040383,42500,1.6127899016282754e-06,2.4541435777791776e-05,0.9996741939441429,2.314608991582645e-06,0.9999257956781029
0.7629133349310349,0.9790711412020416,0.9517707286757624,0.013272908875907109,0.8817043668595894,0.69,3.0057328343593532,43000,1.3036462860327447e-06,2.6560097467154264e-05,0.9996472825420194,1.6466777879031724e-06,0.9999489474265347
0.762505229574947,0.9789161030236385,0.9518543396505251,0.013476099536647213,0.8812229398488798,0.69,2.9868793668597773,43500,2.0754696379299276e-06,2.572799894551281e-05,0.9996518337350256,2.3606376089446712e-06,0.9999240147743774
0.7621071010871202,0.9789834658020915,0.9520003515108943,0.013594215032056009,0.8813396027791929,0.69,3.017634914078476,44000,9.985021279135253e-06,3.331841799081303e-05,0.9995945480665346,8.762330253375694e-06,0.999873753713679
0.7616874598825011,0.9789946725305452,0.952124573329101,0.01360991660000064,0.8809012848902151,0.69,3.006354291543417,44500,1.131723706748744e-06,2.3969021640368737e-05,0.999677162113495,9.052570817402739e-07,0.9999376683696065
0.7620865053386157,0.9792460244601567,0.9526894501355072,0.013584070366024027,0.8815149240182572,0.69,3.0377529245608788,45000,1.0131408316738089e-06,2.5545674361637793e-05,0.9996363003154175,1.4801222505411715e-06,0.999922827505227
0.7612204033286262,0.9792358897033969,0.9528345144742316,0.013399855043979064,0.881156472219178,0.69,3.0087712027866935,45500,5.311376298777759e-06,3.011169064848218e-05,0.9996020674288925,7.344221103267046e-06,0.9999027428687668
0.7613712275300323,0.9792748345704727,0.9531285109397523,0.013568704885771294,0.8807677686634775,0.69,3.0070784195005067,46000,6.932734777365113e-07,2.3133728973334655e-05,0.9996873528282696,5.447982971418242e-07,0.9999723959922544
0.7609549876302576,0.9790809989070773,0.9530852042660042,0.013553770976215242,0.8810376498554474,0.69,3.0209750664643105,46500,3.273028823969071e-06,2.545555616961792e-05,0.9996039472694821,2.4770363324932987e-06,0.9999090749709021
0.7609816435029105,0.9793172789185712,0.9537338059591187,0.01372290772977492,0.8813493215157729,0.7,3.00950443478209,47000,7.917647963040508e-06,3.293500412837602e-05,0.9995506191601268,8.477663868688978e-06,0.9998070687630674
0.7604729626458081,0.9793407104660404,0.9535772807068736,0.013293085278172216,0.880462039748878,0.68,3.0063468942064255,47500,2.4392884370172396e-06,2.493290048732888e-05,0.9996558902331398,1.9953158698626794e-06,0.9999133293520241
0.7602669528643372,0.9798644427879449,0.9543126250986079,0.013365315134915816,0.8811071262073258,0.69,2.961269332999104,48000,1.352436447632499e-05,3.0056211471674033e-05,0.9995509159770619,6.6726461227517575e-06,0.9998271533995275
0.7601449888186355,0.979512595703666,0.954268190656471,0.01320431187101687,0.8808418582244621,0.68,2.995507790532784,48500,1.9858296127495123e-06,2.4871071218512952e-05,0.999652922063788,2.6549462290859083e-06,0.9999322267193339
0.7596724866364185,0.9796300802920782,0.9543723895361736,0.01326501321819623,0.8803203550541492,0.7,3.013829953991835,49000,1.7306324480159674e-06,2.4167056835722178e-05,0.9996408515084237,1.976001158254803e-06,0.9999065025544095
0.7594753659484285,0.9797043352337925,0.9546480175841412,0.013263764814338353,0.8804461155846456,0.71,3.0389919000917587,49500,9.030471801452222e-07,2.336969737370964e-05,0.9996677629105475,1.1764494729504804e-06,0.9999656681337356
0.7591502289873795,0.9797655480348124,0.9547436104689648,0.013106576201121989,0.880357278535944,0.7,3.024119567155514,50000,3.3143101063615177e-06,2.6703984985942952e-05,0.9996434239218621,3.2246055070572766e-06,0.9998948277410977
