pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.7077813172026316,0.958843724091109,0.9516598756615817,0.006357090424459255,0.8517786795898725,0.15875,11.173414465280354,11000,3.243865285185166e-05,0.00010087396367453039,0.9982024581531489,9.708838479127735e-05,0.9982292222626789
0.7097066822357831,0.959516822118886,0.9525830375161795,0.005944876137805558,0.8530604159229686,0.16875,10.81211425977124,11500,2.6997309760190547e-05,9.974465501727536e-05,0.9983296778953139,9.704668627819046e-05,0.9983430346864889
0.7129347714239245,0.9600240750663178,0.9533345458563964,0.00573540080751343,0.8545166343924324,0.1625,10.67763415499032,12000,1.4030463717062958e-05,7.5224568718113e-05,0.99868985624017,7.228620233945549e-05,0.9987137053018087
0.7146522806127937,0.9603541883092056,0.9538741858661183,0.005915978685825615,0.8545238316359817,0.1625,11.09588654898127,12500,2.705418228288181e-05,8.313855505548418e-05,0.998497573270102,8.088637696346268e-05,0.9985307628021755
0.716604639407286,0.9607975498744526,0.954492607312343,0.005215198987525965,0.8557973789319693,0.16375,11.189931096147497,13000,2.7274520107312128e-05,7.779066072544083e-05,0.998586928532255,7.610868487972766e-05,0.9986035774068828
0.718687640454757,0.9613262153373725,0.9552375331976567,0.00536589969914241,0.8564384904784708,0.175,11.13529574092945,13500,1.8363121853326447e-05,7.382714829873294e-05,0.9986691216180231,7.066047692205757e-05,0.9986996746096739
0.7204956948991929,0.9619608125689518,0.956058980848157,0.005331654490774814,0.8574792757397284,0.1725,10.728066992290763,14000,1.3157427019905299e-05,7.020565681159496e-05,0.9988028303853118,6.81229867041111e-05,0.9988175007855484
0.721233200743076,0.9620400834675273,0.9562422921619496,0.005391539294002635,0.858097672035063,0.16375,10.983632226075517,14500,2.0623672753572464e-05,7.055044261505827e-05,0.9987111411542008,6.866405601613224e-05,0.9987310325277883
0.7228339361676678,0.962517097378389,0.9568934207147312,0.005098770363201066,0.8585402243601854,0.17125,10.726380869182425,15000,2.5986200853367336e-05,7.136296335374936e-05,0.9986832767401399,6.86486964696087e-05,0.9987171833437379
0.7231535019327399,0.9624784856213413,0.9569459201054228,0.004925966126891422,0.8587551624639097,0.1825,10.687795792457832,15500,3.1991421565180644e-05,7.574348273919895e-05,0.9985609106460549,7.417699816869572e-05,0.9985654244951546
0.7237482623211705,0.9631541493298272,0.9578007580356711,0.005062824340761541,0.8595146471385043,0.175,10.595734841705447,16000,1.2577762390719727e-05,6.576916348421946e-05,0.9987793487979731,6.478141585830599e-05,0.998775348700735
0.7249906332124036,0.9636551664962206,0.9583947460564529,0.004818396666161382,0.8604251424084529,0.17375,10.66793154902856,16500,1.8996246581082232e-05,6.82501049595885e-05,0.9987176354662463,6.530603423016146e-05,0.9987686766080341
0.7249540630865,0.9639255279170241,0.9587617898927258,0.005129850933581327,0.860442025169267,0.1875,10.280735058908418,17000,1.0962352462229319e-05,6.243820826057345e-05,0.9989442144629015,5.9683177823899314e-05,0.9989737641831921
0.7252590681277231,0.9642944730389722,0.959312070058923,0.00475542621285602,0.8605417845438311,0.18125,10.188443588113342,17500,1.7448284779675305e-05,6.897561252117157e-05,0.9988331927397218,6.76797644700855e-05,0.9988439576852932
0.7257123410328928,0.9641740272243803,0.9592629734433276,0.004548365178147698,0.8604846886918189,0.17875,10.44549250811303,18000,3.113615093752742e-05,7.723274757154286e-05,0.9985442903932673,7.623414421686903e-05,0.9985304327131347
0.7257720676084264,0.9644664727535498,0.9596704267848255,0.004426922997459652,0.8607111938569468,0.1775,10.337582706636383,18500,1.3722739822696894e-05,5.864679769729264e-05,0.9989491520122217,5.6942128139780834e-05,0.9989721252403588
0.725622091951566,0.9646713494696452,0.9599817124596532,0.004398346944703779,0.8606277032398321,0.18125,10.37100583554757,19000,5.379478170652874e-05,8.240389433922246e-05,0.9983872260011931,8.159480785252526e-05,0.9983935492238009
0.725839330060064,0.9652982629335177,0.9607008394202357,0.004507817205063715,0.8615340049547109,0.1775,10.311762097817816,19500,7.950558938318864e-06,5.974829400656745e-05,0.9989761591541237,5.773068915004842e-05,0.9989920175733192
0.7255292298090329,0.9653855321639556,0.9608275982873247,0.004469838122446167,0.8618070598626326,0.19,10.186393002258333,20000,9.419809430255555e-06,5.933040301897563e-05,0.9990191630164711,5.7866418501362205e-05,0.9990304010515693
0.7264676495749647,0.9655308025167246,0.9610823058015819,0.004415755822012517,0.8620004081496135,0.18625,10.346730054138325,20500,1.949550278368406e-05,6.126298103481531e-05,0.9989066310063284,5.9325193433323875e-05,0.9989294947791588
0.7258189425081693,0.965730033525932,0.9613089610202113,0.0043457768253430075,0.8619046812586233,0.18375,10.124346643520457,21000,1.0119939361175057e-05,5.772462100139819e-05,0.9990091113929496,5.653702100971714e-05,0.9990118960701934
0.7262903702208583,0.9659044558493571,0.961656412231547,0.0043328535988149015,0.8625372750409263,0.1925,9.972024598647707,21500,2.3369622795144096e-05,6.973536073928699e-05,0.998673604143985,6.901756569277495e-05,0.9986893058278339
0.7261744460016248,0.9661676394110148,0.9619722545362587,0.004597204183278,0.8622300466910593,0.20125,10.100558029160442,22000,9.480708285991568e-06,5.294175571179949e-05,0.9991105011997033,5.1335002353880554e-05,0.9991266540023597
0.7259111054338603,0.9663104442783225,0.9621819313973743,0.004404791552466785,0.8626906556602154,0.20125,10.19124699495937,22500,1.8527633073972538e-05,5.4668427765136585e-05,0.9990734803667541,5.335798050509766e-05,0.9990827706898981
0.7254870821131452,0.9660584934491628,0.9619280503313726,0.004767343419165163,0.8633717709728469,0.19875,10.29633796122766,23000,2.741962634900119e-05,6.614144513150677e-05,0.9987746195235488,6.46868793410249e-05,0.9988054066012213
0.7251994899417642,0.9665648547502492,0.9625712407678092,0.004480124101499008,0.8631267944870213,0.20875,10.066439173997466,23500,1.4781979189137928e-05,6.271387246670201e-05,0.9989805225417971,6.198504706844687e-05,0.9989869913502735
0.725316275173579,0.9666023012309768,0.9626473585963193,0.004666160958890002,0.8629376482671207,0.21,10.231429033198616,24000,1.65654255397385e-05,6.240153743419796e-05,0.9989630315105789,6.110667891334742e-05,0.9989667883267006
0.7251109771258509,0.9667804843483618,0.9628832636240716,0.004438403754159212,0.8635449182653531,0.2175,10.17451874192245,24500,9.138723726209719e-06,4.836766674998216e-05,0.9991360968876656,4.6527176891686395e-05,0.9991596015060211
0.7246050505923189,0.9668165810165368,0.9629285071073908,0.004405300716194816,0.8636879626914952,0.215,10.135976579331114,25000,1.527142376289703e-05,5.478626553667709e-05,0.9990646638094964,5.4062991694081575e-05,0.999070243118513
0.7242526727517088,0.9669491539955676,0.9631661670864915,0.004446586822800715,0.8638826794875397,0.215,10.022842703032083,25500,1.5695870388299227e-05,7.35806897864677e-05,0.9990232598676118,7.19948293408379e-05,0.9990208249090373
0.7240011166627498,0.9670245382190196,0.9633000458220259,0.004566393325229407,0.8635280552675486,0.21625,10.292587459344425,26000,1.0043337169918232e-05,5.486603549798019e-05,0.9990968287568632,5.270084511721507e-05,0.9991144959856979
0.7235373677009226,0.967277027834656,0.9636139290336226,0.004225087836505593,0.8638440916404923,0.21125,10.50746535629306,26500,2.3219130525831133e-05,6.716925418004394e-05,0.9988485449335077,6.480587762780488e-05,0.9988841992916396
0.7232834080428313,0.9673987988715862,0.9638020853972387,0.004386415176686712,0.8638925052404929,0.2075,10.252584376265085,27000,1.122579942602897e-05,5.357203554012813e-05,0.9990887278911443,5.214087650529109e-05,0.9990948324542789
0.7230272157000384,0.9674225643762483,0.9638589643247766,0.004423727172088628,0.8638132014847514,0.2175,10.145017000605112,27500,7.006115538388258e-06,4.595789505401626e-05,0.9992044749848707,4.4705764594255015e-05,0.999214039474151
0.7226428659785923,0.9674000807596549,0.9638567819634032,0.004180339785414529,0.8642172726620241,0.21125,10.286092681886124,28000,1.534729017294012e-05,5.55380574951414e-05,0.9990135622376326,5.389838042901829e-05,0.9990394065099266
0.7223803545599905,0.9674607284716078,0.9639787831321677,0.004315549025142112,0.8641105163209069,0.21875,10.279335537204638,28500,6.852796104794834e-06,4.6255379857029766e-05,0.9991799080706786,4.487296973820776e-05,0.9991946421607512
0.7221033302662316,0.9676817626572677,0.9642357879357171,0.00417766856599581,0.864290272137787,0.21125,9.996224523722653,29000,1.343186158919707e-05,5.087493991595693e-05,0.999075265542485,4.910262214252725e-05,0.9990978503715597
0.7216503689149408,0.9676496406209439,0.9641847971085811,0.0039331748508941245,0.8641964992889428,0.22625,10.125893334750339,29500,8.457526746497024e-06,4.587139483192004e-05,0.999184008887631,4.387192166177556e-05,0.9992070992719184
0.7210907560313604,0.9677038680804895,0.9643586061853192,0.004178237472321948,0.8642384822247644,0.2175,10.161706603259002,30000,8.19468368717935e-06,4.413668284541927e-05,0.9991976791246693,4.295559483580291e-05,0.9992086497692954
0.7207385363701124,0.9679779553057327,0.9646711323080037,0.00399851616443208,0.8644547085814489,0.23,10.169882633620524,30500,1.645382508286275e-05,5.253371273283847e-05,0.9990592672848836,5.121148205944337e-05,0.9990653843319294
0.7201367601993229,0.967973315662975,0.9646973761796037,0.004145324424319921,0.8638611907120951,0.21375,10.261946198887612,31000,9.347606464871205e-06,4.756809357786551e-05,0.9991645783009354,4.626358349923976e-05,0.9991663048805233
0.7196732378465394,0.9678498817306878,0.9645983151334934,0.004156722611281963,0.8640398293725832,0.2225,10.139754213650306,31500,1.0377355465607252e-05,5.070038605481386e-05,0.9991437523070613,4.9805275921244174e-05,0.9991447798407621
0.7192329417496506,0.9679419627843245,0.9647160724788078,0.004127296629276873,0.8645617933658319,0.22125,10.189686026608975,32000,4.432937203091569e-06,4.260701825842261e-05,0.9992570428323376,4.1131104808300734e-05,0.9992687998120726
0.7189522782660733,0.9680216089706795,0.964806239090813,0.004025061274572818,0.8643384555888222,0.21375,10.064561116113886,32500,1.672787402640097e-05,5.065947334514931e-05,0.9991398918181933,4.958770296070725e-05,0.9991373798351522
0.7184479955006359,0.9679744372383673,0.9647828641927767,0.003964390912738661,0.8643154736124534,0.22875,10.027712002673901,33000,8.101367711788043e-06,4.456264650798403e-05,0.999185729354332,4.3604835809674114e-05,0.9991873808529517
0.7179700188003053,0.9679851358471391,0.9648028020288599,0.003937963587070877,0.864673786778914,0.23375,10.175203205164735,33500,4.941292900184635e-06,4.4282922317506745e-05,0.9992379136948243,4.298528438084759e-05,0.9992523723073652
0.7174812422821656,0.9680874844982857,0.9649323330340678,0.0038573611447222525,0.8644344596701159,0.2275,10.261388147752319,34000,1.0661300620995462e-05,4.822903429158032e-05,0.9991163834279222,4.672985596698709e-05,0.9991275464378577
0.7168612171969583,0.9680287714977083,0.9649096057359824,0.003837382856905177,0.8637574798784455,0.2175,9.872588680221591,34500,1.148956835095305e-05,5.028619125369005e-05,0.9991022712336136,4.951240407535806e-05,0.9990968758620028
0.7167120070762569,0.968185390960698,0.9650455342251647,0.003655638752561602,0.8643695773371739,0.23625,9.935806202294886,35000,9.393272193847224e-06,4.860536864725873e-05,0.9991984283842218,4.760358206112869e-05,0.9992040613499642
0.7161818607276658,0.9683694135096954,0.9653039921611081,0.0038168191967408883,0.8646510911248937,0.2275,9.620792406914813,35500,7.452672434737906e-06,4.569494922179729e-05,0.9992537118561701,4.4061813241569325e-05,0.9992651426376882
0.7159859304655479,0.9683274292192183,0.9652500380011217,0.003654150134202796,0.8643872645115144,0.2275,9.744313527971935,36000,3.0846290428598877e-06,4.160731259617023e-05,0.9992838616176334,4.016757520730607e-05,0.9992959348540014
0.7155713531716366,0.9685164165149912,0.9655053819246422,0.0037209230274352816,0.8641566050394317,0.22375,9.695758226930979,36500,4.985707619198365e-06,4.2176430724794045e-05,0.9992855135996251,4.0613616874907166e-05,0.9992960922806795
0.7149118403346587,0.968327490823498,0.9653065240153671,0.003812410888073792,0.8636772567584166,0.24,9.506351510957675,37000,6.906502676429227e-06,4.639918188331649e-05,0.9992615539666353,4.47276106569916e-05,0.9992743042407602
0.7146136279782102,0.9683271255623046,0.9653542989165746,0.003838188685126738,0.8637538238419028,0.2325,9.584598833981339,37500,7.418675068038283e-06,4.5332151785260066e-05,0.9991963271582655,4.409932080307044e-05,0.9991994986793225
0.7144646694797189,0.968268520949686,0.9652778712720325,0.0037411432676746777,0.864091439799311,0.23375,9.601723760595712,38000,9.200035492540337e-06,4.442822319106199e-05,0.9992054472303648,4.2924129957100376e-05,0.9992172008959127
0.7137054082822687,0.9684895597225723,0.9655072846088452,0.003824660198042528,0.8642572452853515,0.23625,9.618059610454656,38500,3.869533429678995e-06,4.0777034882921726e-05,0.9992979342814723,3.950767495553009e-05,0.999307206674225
0.7133389678609153,0.9685070189430218,0.9655743413313809,0.004059876242126735,0.8640596143757632,0.22375,9.53917857244891,39000,1.043019256030675e-05,4.7103752876864746e-05,0.9991645990937151,4.5961045543663204e-05,0.999167233398064
0.7128352431907095,0.9681572300204155,0.9651877808571137,0.00382565466940812,0.8632630163599805,0.2325,9.500185599765896,39500,1.4929217286407948e-05,4.790417369804345e-05,0.9991311570035191,4.5965745812281966e-05,0.9991549991627415
0.7125183775964672,0.9685020648287217,0.9656007528118027,0.003671780330977981,0.8638485245124199,0.23625,9.462377548514523,40000,7.415270374622196e-06,4.715269460575655e-05,0.9992416221687314,4.556820204015821e-05,0.9992607444049055
0.7119593934603309,0.9686533231308402,0.9657915458853706,0.003632527426630477,0.8639974077306966,0.235,9.289663139579243,40500,3.7748191061837133e-06,4.0245817217510194e-05,0.9993119604429909,3.880625808960758e-05,0.9993219867904075
0.7114044551639324,0.9685998540037725,0.9657115735953408,0.0037160073925142255,0.8638076070489814,0.23,9.35381338422439,41000,4.578831067192368e-06,4.371657996671274e-05,0.9992700430005227,4.237336543155834e-05,0.9992771744606744
0.7110349352270957,0.9686167295092794,0.965760427987725,0.0036041836633985773,0.8635597705315963,0.23625,9.408104698379057,41500,6.069496521377005e-06,4.281219662516378e-05,0.9992522108057661,4.141459066886455e-05,0.999267564159139
0.710641139294234,0.9686843225396113,0.9657989160698832,0.003733947405109649,0.8639825212573443,0.23125,9.390860429145313,42000,3.91034927815781e-06,4.009188342024572e-05,0.9992942184184107,3.836173709714785e-05,0.9993103305176838
0.710394732191151,0.9685985333007451,0.9657240655644183,0.0036477674770842277,0.863966616904864,0.22875,9.436205723732405,42500,5.475638317875564e-06,4.1566541767679155e-05,0.9992569678615455,3.982531052315608e-05,0.9992742222888377
0.7099529678432758,0.9686192448089894,0.9657657516832202,0.0035947865757157017,0.8635751087156828,0.23,9.46880098427559,43000,5.294790298648877e-06,4.095321492059156e-05,0.9992771527689228,3.934345659217797e-05,0.9992936283397043
0.7095025800338579,0.9687495557672837,0.9659102682796414,0.0035307521439462523,0.8635258071346238,0.2275,9.51686041880204,43500,6.18067952018464e-06,4.5649831008631736e-05,0.9992400556923172,4.407266897032969e-05,0.9992597987808488
0.708942131185408,0.9689081634650438,0.9661091704730472,0.003720567646781376,0.8635553535816543,0.225,9.46847060596926,44000,4.6432637645921204e-06,4.019810876343399e-05,0.9992911326839617,3.83785882149823e-05,0.999311728653097
0.7084688947673682,0.9687516335239598,0.965939991106174,0.0035163537986595125,0.8628528243309128,0.2225,9.399696733028776,44500,5.41701683687279e-06,3.9595335692865774e-05,0.9993005917942047,3.782422936637886e-05,0.9993175041806336
0.7082612885513386,0.9687884794990462,0.9659826611235307,0.0035808701496056936,0.8628569518381133,0.22375,9.406996208784209,45000,9.441015208722092e-06,4.873805301031098e-05,0.9992425435435822,4.699291821452789e-05,0.9992681834720359
0.7076270713045472,0.96879015643209,0.9660035250958046,0.003537955943717243,0.863285994950389,0.23375,9.515669960846859,45500,6.478710020019207e-06,4.208381869830191e-05,0.9992560345230951,4.0458708099322394e-05,0.9992656714504112
0.7075208783628129,0.9689118756638558,0.9661914234057939,0.0036267774510938037,0.8633899609993541,0.23,9.478841447237771,46000,2.901300831581466e-06,3.929197191610001e-05,0.9993414941718141,3.7449190131155774e-05,0.9993556678749069
0.7071390214148644,0.9689363258412891,0.9662070434221901,0.003460346381537944,0.8630751115769947,0.2325,9.634559554797399,46500,8.165634426404722e-06,4.529939542408101e-05,0.9992673191988665,4.352817268227227e-05,0.9992872962944526
0.7066867824030183,0.9688673577290532,0.9661270219691607,0.003462640564655192,0.8631791435653984,0.23625,9.610905117473571,47000,6.664268312306376e-06,3.900961019098759e-05,0.9993177699904894,3.7493082345463336e-05,0.9993327683000506
0.7062714112159401,0.969013056025158,0.9662875399796151,0.0035422829868373344,0.8634025015260848,0.22875,9.633313458587278,47500,6.197794391482603e-06,3.9337675843853503e-05,0.9992991008587104,3.790737173403613e-05,0.9993118413107231
0.7059162876919824,0.9690436816131309,0.9663266903534087,0.0031966344204134886,0.8631834993274266,0.2275,9.526912548581018,48000,8.143286322592758e-06,4.222527422825806e-05,0.999257430931031,4.086820990778506e-05,0.9992671599397034
0.7053657271061102,0.9689871671327892,0.9662641063412869,0.003392050845371821,0.8629218777983735,0.2275,9.615804287686956,48500,5.965588570688851e-06,4.410431574797258e-05,0.9992676864629668,4.224179429002106e-05,0.9992871472477628
0.7050680767063885,0.968916763750735,0.9662467526558409,0.003322361162285917,0.8627160442839064,0.23125,9.702288764993524,49000,8.477518349536695e-06,4.164421261521056e-05,0.9992771829554062,3.974216087954119e-05,0.9992969718189078
0.7045232494383721,0.9688604335102738,0.9661569527403611,0.0034271050813675257,0.8625007155385382,0.2225,9.450430209342631,49500,5.4387355703511275e-06,4.155869464739226e-05,0.9992570370957637,3.9872909837868065e-05,0.9992686545274575
0.70417545777418,0.9689887140541482,0.9663061238550996,0.0033678842874470157,0.8625265906037846,0.23125,9.54462573442924,50000,5.992048500047531e-06,3.9655129512539133e-05,0.9992979070857737,3.820884376182221e-05,0.9993086612587002
