pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.6793592319443906,1.0,-0.14166285695832145,0.2961262266569809,0.7148648234897892,0.4,8.242109960073437,7000,3.844572438183036e-10,0.006236845161765814,0.856140350877193,4.1480036072627513e-10,0.9999999999999999
0.6854574677894277,1.0,-0.12026730582801634,0.295237150178191,0.7157466091056613,0.35,8.130193483719287,7500,9.999235467406109e-11,0.006209855433553457,0.8456140350877193,5.227115962291862e-11,0.9999999999999999
0.6865793162506512,1.0,-0.0952664882611174,0.29551899120452363,0.7044023671744808,0.4,7.912527226322846,8000,1.3888543648477025e-09,0.006002345588058233,0.83859649122807,1.618288392180034e-09,0.9999999999999999
0.6865752382466246,1.0,-0.09530015334316788,0.2955201397142543,0.7045038425032915,0.4,7.916250941197496,8500,1.4513360673852616e-14,0.006003887392580509,0.83859649122807,1.3400099342045658e-14,0.9999999999999999
0.6880500050925702,1.0,-0.08675098631316068,0.29532719007822306,0.7088305405748229,0.45,7.502469268204981,9000,5.843527439708396e-09,0.005843009799718857,0.8421052631578947,3.771441381417162e-09,0.9999999999999999
0.6885002804132888,1.0,-0.07712127463168521,0.2951392198921043,0.7086013462976815,0.45,7.4464892549540735,9500,8.289800916827517e-07,0.005666406359523535,0.863157894736842,6.762668931514781e-07,0.9999999999999999
0.6902228064889027,1.0,-0.06586905328447827,0.29499625326394713,0.7071247053060227,0.45,7.533237454860212,10000,3.308693067083368e-06,0.00546536548063159,0.8719298245614034,7.2697507675911766e-06,0.9999999999999999
0.6904970029867976,1.0,-0.043965371438630954,0.2955609297490582,0.7098330468404871,0.45,7.5281630332323415,10500,2.2263343946171688e-10,0.005120797548443079,0.863157894736842,5.670781066946518e-10,0.9999999999999999
0.6869183896457342,1.0,-0.029809646844498477,0.29451326846613557,0.7007212621431416,0.5,6.845892472400447,11000,5.213180997998279e-08,0.0053831287659704685,0.8684210526315789,4.666370401196218e-08,0.9999999999999999
0.686908371498061,1.0,-0.029805121576567818,0.29452476842702496,0.7003975908357283,0.5,6.848640298258392,11500,4.603983825290925e-07,0.00533906789496541,0.8684210526315789,8.975852097137249e-07,0.9999999999999999
0.6877690762167746,1.0,-0.01926825233320969,0.2946349482865395,0.7022976288889763,0.5,6.761579184720715,12000,1.0220290278084576e-05,0.005048148799687624,0.8666666666666666,1.263464946532622e-05,0.9982440737489026
0.6880304654664221,1.0,-0.005313009773821803,0.2935452979251506,0.7038302562689447,0.55,7.050688514195912,12500,8.773784365700976e-09,0.005026830825954676,0.8666666666666666,5.6188973474036175e-09,0.9999999999999999
0.6892874814216357,1.0,0.002744259081944772,0.29338405579218374,0.7066838124980864,0.55,7.135670072192976,13000,1.529114797449438e-06,0.005137376952916384,0.8666666666666666,2.217675273641362e-06,0.9999999999999999
0.685728343388071,1.0,0.01363985582612856,0.2926339154677264,0.7039404794709286,0.55,7.4813236840793165,13500,2.937608767350497e-10,0.005148445256054401,0.8666666666666666,4.176812229417237e-10,0.9999999999999999
0.6887427014245809,1.0,0.023591096364728125,0.29243572069923823,0.7028679902198779,0.55,7.4856387836271,14000,2.606853399811371e-07,0.005006704479455948,0.8614035087719297,4.486906561851356e-07,0.9999999999999999
0.6864186028982395,1.0,0.03539539355543041,0.2913701211197949,0.7011026694134989,0.55,7.426074025042493,14500,4.626731424650643e-06,0.005011616740375757,0.8684210526315789,3.366031478435616e-06,0.9999999999999999
0.683226165418308,1.0,0.046888113366661134,0.29014243860728733,0.693579498484431,0.5,7.219348818171088,15000,3.7854304537177086e-05,0.0054996502585709095,0.856140350877193,5.02682632941287e-05,0.9999999999999999
0.6856767534395586,1.0,0.05610829107063231,0.28969029070861246,0.7011271634583842,0.55,7.506400630801516,15500,9.055494548659837e-11,0.005046867299824953,0.8736842105263157,2.7196992921640906e-11,0.9999999999999999
0.6845716267811612,1.0,0.06592876789259411,0.28936243158895614,0.6989052036723572,0.5,7.874395790088824,16000,5.01904942211695e-05,0.005360207054764032,0.9,4.3908803490921855e-05,0.9982440737489026
0.6859184752316636,1.0,0.07607174444267559,0.2889495734024407,0.7007894955538935,0.55,7.841508717915741,16500,9.079020628632861e-07,0.005081584211438894,0.8947368421052632,4.507564881350845e-07,0.9999999999999999
0.6848757594755422,1.0,0.08568149637432239,0.2881796027606748,0.6999776929234081,0.55,7.798802498629753,17000,9.310731456935173e-07,0.00489194318652153,0.8947368421052632,8.314007686749392e-07,0.9999999999999999
0.6860216618306703,1.0,0.09436773181783456,0.28797669485558186,0.6966709968638876,0.55,7.594195299244357,17500,5.496871224863753e-08,0.004845732357352972,0.8947368421052632,8.720866162548191e-08,0.9999999999999999
0.6854575949330981,1.0,0.104886941660047,0.2864588637128135,0.6974880482182769,0.55,7.624590962227989,18000,2.0334575689950896e-10,0.004853543359786272,0.8947368421052632,2.640136165243945e-10,0.9999999999999999
0.6843906003162524,1.0,0.11280222817929453,0.28578110802617446,0.6948934290350659,0.6,7.566718354995188,18500,2.5501849449938163e-06,0.004981564823538065,0.8912280701754386,4.871486908086808e-06,0.9999999999999999
0.6845027712871886,1.0,0.12302219651021655,0.28492300504485807,0.6952380952380953,0.6,7.65051213156367,19000,1.168403684914665e-08,0.004838935565203428,0.8912280701754386,2.850948810362297e-08,0.9999999999999999
0.6838425111397981,1.0,0.1315345032647436,0.28468762955314114,0.6937597046718017,0.6,7.6382454871898275,19500,1.8025577446678653e-05,0.0051902593113482,0.8859649122807017,9.252406016457826e-06,0.9999999999999999
0.6848417493923225,1.0,0.13951970344003875,0.28343163738494226,0.6945767560261911,0.6,7.500278075585456,20000,2.699604465306038e-06,0.004820496309548616,0.8929824561403509,9.811116115088225e-07,0.9999999999999999
0.6829601386579922,1.0,0.15238973243518997,0.28227170633654924,0.6983715834087838,0.6,7.6734187508841245,20500,5.187737739387188e-11,0.004975802730768919,0.8929824561403509,4.242153503475343e-11,0.9999999999999999
0.6829178832186593,1.0,0.16220720585269133,0.28058920402670623,0.6947587117881966,0.6,7.740480787962074,21000,4.267341324748486e-08,0.005116450134664774,0.8982456140350877,2.5794388847089067e-08,0.9999999999999999
0.6816805744984342,1.0,0.17012946445021143,0.2798898641118244,0.6895152366080998,0.55,7.6746047478920545,21500,1.9440230971667916e-06,0.00530288415029645,0.8789473684210527,2.881418822653359e-06,0.9982440737489026
0.6834858023946049,1.0,0.1753592443286629,0.2795507062693824,0.6930581252433002,0.6,7.66922402831953,22000,4.289884600439109e-06,0.005141302477568388,0.8789473684210527,4.985661689715926e-06,0.9999999999999999
0.6834425275228607,1.0,0.18245598422658593,0.27907275914570634,0.6910723580329533,0.6,7.327552729201162,22500,1.9867802620865405e-06,0.0050526210106909275,0.8789473684210527,3.5719139646062104e-07,0.9999999999999999
0.6822757574312206,1.0,0.19233124717268218,0.27815592473776646,0.6893245329729211,0.6,7.521910589016893,23000,2.2531088106347852e-10,0.005087442230433226,0.8929824561403509,1.2087393586046602e-10,0.9999999999999999
0.6826668884093071,1.0,0.1999179455283609,0.27757849127268686,0.6906874516133267,0.6,7.364116097813879,23500,1.806223224321002e-07,0.005664029624313116,0.8842105263157896,4.657910039895796e-07,0.9999999999999999
0.6809544061582098,1.0,0.21316471314524255,0.2760087216637095,0.6897251855642598,0.6,7.395041300592704,24000,5.425507652034867e-07,0.005252311937510967,0.8912280701754386,4.192744142983429e-07,0.9999999999999999
0.6809261009305464,1.0,0.21338774414442155,0.27604559664602557,0.6896202110861798,0.6,7.300861022637083,24500,1.1046753343180171e-06,0.005318263545632362,0.8842105263157896,2.227918230346404e-06,0.9982440737489026
0.6806845067790749,1.0,0.22542369799579348,0.2749969253458979,0.6938034440376684,0.6,7.385798450604996,25000,5.6903161294030724e-08,0.005186289548873901,0.8807017543859648,7.82439499857901e-08,0.9999999999999999
0.680686500396839,1.0,0.2334302643683494,0.27447845528414017,0.6920976087688682,0.6,7.342142583706942,25500,1.469512334040246e-08,0.005329708568751812,0.8842105263157896,4.8575290456653875e-09,0.9999999999999999
0.6810472567131559,1.0,0.23914499315248566,0.27438316010840424,0.6938506825528044,0.6,7.284493952323046,26000,4.6255466124023314e-09,0.005606917664408684,0.8666666666666666,2.114504571437692e-09,0.9999999999999999
0.6795493383957832,1.0,0.24701928605286544,0.27255142441623836,0.6952573405590766,0.6,7.258337893351293,26500,7.10054095520718e-08,0.0056287082843482494,0.8666666666666666,6.09123631534203e-08,0.9999999999999999
0.6795569535305679,1.0,0.25345853892296055,0.2721538397967001,0.6943230677041645,0.6,7.214602381438676,27000,1.2002890059648053e-07,0.0054735708981752396,0.863157894736842,8.720937216821767e-08,0.9999999999999999
0.6800288330476985,1.0,0.2607152511561647,0.2709826003889679,0.6907294414045586,0.6,6.986380338585151,27500,6.710039315294125e-07,0.005603421945124865,0.863157894736842,3.0203281653484737e-07,0.9999999999999999
0.6791546566952238,1.0,0.26748322500580524,0.2706195206900023,0.691598979997988,0.6,7.068330599715708,28000,6.2367671489482746e-06,0.006116069387644529,0.8456140350877193,2.381227432124433e-06,0.9982440737489026
0.6778702110437694,1.0,0.2714699388896746,0.26979312716561316,0.6931316073779563,0.6,6.852323491398974,28500,2.2117521893960657e-06,0.005743357352912426,0.8684210526315789,1.1336412626405945e-06,0.9999999999999999
0.6769790561930935,1.0,0.27742947684298286,0.2689424283567052,0.6918719136409961,0.6,6.979539511576509,29000,1.3303649382123695e-07,0.00642147334292531,0.8315789473684211,8.830960496197804e-08,0.9999999999999999
0.676941888049541,1.0,0.2843827609404811,0.2673021211874895,0.6913277959296147,0.6,6.992046999717489,29500,7.943374384922208e-07,0.006074243690818548,0.8456140350877193,8.587892921241291e-07,0.9999999999999999
0.6775271899066867,1.0,0.28844317033351674,0.2673864179914109,0.6955950084635675,0.6,6.889109523261753,30000,1.4020098149103433e-07,0.006311884615570307,0.8315789473684211,2.738912314725894e-07,0.9999999999999999
0.6749207945991618,1.0,0.2940428822760627,0.26692578970382597,0.6967322319761009,0.6,7.0412476022556945,30500,5.193442120798863e-07,0.0064071714878082275,0.8315789473684211,1.972889975832004e-07,0.9999999999999999
0.6723857576498974,1.0,0.3056678709922946,0.26303488995251423,0.6938471834035351,0.6,6.916710980509618,31000,3.257778161819269e-12,0.006298912223428488,0.83859649122807,1.5327621984140283e-12,0.9999999999999999
0.6743346187346178,1.0,0.30963520372827863,0.2627237872733385,0.6953133269473861,0.6,6.963915634957155,31500,2.9472585083567537e-06,0.006318327039480209,0.8315789473684211,1.4071081295696786e-06,0.9999999999999999
0.6739903132754911,1.0,0.31552028648472275,0.2619923378910074,0.6953815603581379,0.55,6.998840815248422,32000,2.0545089682855178e-06,0.006611375603824854,0.8315789473684211,7.795305805302633e-07,0.9999999999999999
0.6742251019546439,1.0,0.3233803292424713,0.26136998390449806,0.6944472875032258,0.6,7.238428898757165,32500,4.160091862104309e-07,0.006445595994591713,0.8350877192982457,2.3789719705291645e-07,0.9999999999999999
0.6751330385555663,1.0,0.325855583847089,0.2613502819036232,0.6956929846431087,0.6,7.021071646204076,33000,1.1574281870707637e-06,0.0067723472602665424,0.8350877192982457,1.6325080878232257e-06,0.9999999999999999
0.6728522287803387,1.0,0.33308747103226705,0.258369727161845,0.6983908287297651,0.6,6.864261669740535,33500,4.4121937214924856e-09,0.006804827135056257,0.8280701754385964,4.625210880959685e-09,0.9999999999999999
0.6734321078411797,1.0,0.3354588607503036,0.2588085368251062,0.6993863366968908,0.6,6.834195610321345,34000,3.5906778066419065e-06,0.006670533679425716,0.8298245614035088,4.194659140921431e-06,0.9999999999999999
0.6731060367777106,1.0,0.34257536295397506,0.2574182270741467,0.695350068014714,0.6,6.983565481895431,34500,1.1750912563002203e-06,0.007134999148547649,0.8280701754385964,6.50420474812563e-07,0.9999999999999999
0.6702123751883772,1.0,0.34737258362789875,0.25697378624643075,0.7007650015090082,0.6,7.5591744347884955,35000,2.4939536160673015e-06,0.00691949063912034,0.8245614035087718,1.4788470252824482e-06,0.9999999999999999
0.6707896898119639,1.0,0.3484335241878635,0.25693015016512755,0.7007492553372963,0.6,7.43917132385967,35500,7.556262175967277e-07,0.00699223717674613,0.8245614035087718,1.16240619263408e-06,0.9999999999999999
0.6716040818756696,1.0,0.35499687384467443,0.254854423856233,0.6990504183670345,0.6,7.263775347802883,36000,1.3389571904554032e-06,0.007009049877524376,0.8280701754385964,2.4898081392166205e-06,0.9999999999999999
0.6715889086579134,1.0,0.3617171463193539,0.2536552942224516,0.6947027253998872,0.6,7.50359842666489,36500,5.927561232965672e-06,0.007325105834752321,0.8280701754385964,1.4070777979213744e-05,0.996488147497805
0.6721625106142766,1.0,0.36377563688374814,0.2549039331793572,0.6962161074588742,0.6,7.4879161631920645,37000,8.817170282782172e-07,0.006870926823467016,0.8315789473684211,1.2197642718092538e-06,0.9999999999999999
0.6719507427329782,1.0,0.3684195133422366,0.253937614108892,0.6963683204520903,0.55,7.2252759716748765,37500,3.4875438359449618e-06,0.0069417827762663364,0.8157894736842105,5.283001428324496e-06,0.9999999999999999
0.6681365686498286,1.0,0.37386373550737767,0.2531314435315456,0.6946642347579245,0.55,7.514405733072947,38000,1.8181857797117118e-08,0.006801765877753496,0.8315789473684211,2.564969570073572e-08,0.9999999999999999
0.6696775154087048,1.0,0.376362184463364,0.2531938461611745,0.6975422850319516,0.55,7.381637541060858,38500,4.447698756848695e-06,0.0068761566653847694,0.8315789473684211,3.919918071915163e-06,0.9999999999999999
0.6712427357217947,1.0,0.38262398564446454,0.252471562910515,0.7000354288863522,0.55,7.419808670198184,39000,3.0146693461574614e-06,0.007327564526349306,0.8315789473684211,1.5755788353999378e-06,0.9999999999999999
0.6687456702319668,1.0,0.3889124722232114,0.2499726049682048,0.6977154929207836,0.55,7.620431659101965,39500,4.2125810750803794e-07,0.007627524901181459,0.8228070175438595,1.893250896500831e-06,0.9999999999999999
0.6655983129332731,1.0,0.3871833066674936,0.24851726290536097,0.6929304062949696,0.55,7.272315582155945,40000,6.405834574252367e-05,0.007038386072963476,0.8298245614035088,3.118696258752607e-05,0.996488147497805
0.6655622710107648,1.0,0.3967023138346447,0.25187702411594776,0.695575763142586,0.5,7.5212678247254505,40500,4.1796665954663137e-13,0.007077370770275593,0.8122807017543859,4.4030859687460566e-13,0.9999999999999999
0.6657372004919191,1.0,0.4032273351462813,0.24936843913613566,0.6963753187506289,0.55,7.297505326517286,41000,3.957547534128025e-08,0.007177792023867369,0.8140350877192982,2.418885713950658e-08,0.9999999999999999
0.6657473594888031,1.0,0.4031485703346296,0.24941142008679534,0.6964680462062661,0.55,7.310855349201398,41500,1.748807321177992e-08,0.007201948668807745,0.8140350877192982,9.77188197026635e-09,0.9999999999999999
0.6672490011523275,1.0,0.4086305417881483,0.2475339725333951,0.7000196827146401,0.55,7.661141189391906,42000,5.6298082515282566e-12,0.006834410596638918,0.8315789473684211,8.487469407847392e-12,0.9999999999999999
0.6618670162486272,1.0,0.4121213956535029,0.24750915271119794,0.7043428816369021,0.6,8.553816028418074,42500,2.416266227101005e-07,0.007106922101229429,0.8228070175438595,2.935617828825343e-07,0.9999999999999999
0.6619416021388288,1.0,0.41241431083180513,0.24745982444175058,0.7049167421170729,0.55,8.520935663404527,43000,2.8443997157623357e-11,0.007166225463151932,0.8228070175438595,2.453192683715688e-11,0.9999999999999999
0.6636635630716433,1.0,0.4163944565710196,0.24714429096873985,0.7051389380956755,0.55,8.269021053046394,43500,4.187028935120907e-06,0.007002371829003096,0.8228070175438595,1.81607617832924e-06,0.9982440737489026
0.6631385196455852,1.0,0.41910708347308506,0.24458818816296968,0.7024795846509818,0.6,8.026838289295693,44000,1.6050922743704454e-11,0.007312150206416845,0.8140350877192982,1.9064505182853075e-11,0.9999999999999999
0.6637170527316075,1.0,0.42259107698378706,0.24379271611144576,0.7027927585105872,0.6,7.9563098922972975,44500,1.4836922446193057e-07,0.00689249113202095,0.8298245614035088,2.1280723672134627e-07,0.9999999999999999
0.663380333267371,1.0,0.42612067250436736,0.2418130743574618,0.7000424271848907,0.6,8.051729437826937,45000,4.296554578786527e-08,0.0070692808367311954,0.8228070175438595,8.289209318945723e-08,0.9999999999999999
0.6616072938798664,1.0,0.4325108636781557,0.24197324211084278,0.6978327144213063,0.6,8.025321889324866,45500,1.5477158399335167e-07,0.007332857698202133,0.819298245614035,2.2899099860751448e-07,0.9999999999999999
0.6630112362039755,1.0,0.43487027236811227,0.241603548492432,0.7003381052981495,0.55,8.056533414090717,46000,4.061944878230861e-07,0.007258610334247351,0.8210526315789475,6.350078933792247e-07,0.9999999999999999
0.6626284728052484,1.0,0.4379984583026492,0.2409969060951438,0.7009732008905335,0.6,7.948379008387434,46500,3.512695911922492e-06,0.007414896972477436,0.8122807017543859,6.0631587075477e-06,0.9999999999999999
0.662375653220653,1.0,0.4423989035995118,0.23972611262217114,0.6992481203007519,0.6,7.767130484325629,47000,1.525973658544899e-07,0.007529265712946653,0.7789473684210525,1.2639060287256143e-07,0.9999999999999999
0.662671460380533,1.0,0.44604246578766454,0.2401707313802056,0.6989594404860319,0.6,8.030378442862704,47500,2.533589160691463e-08,0.007795788813382387,0.8122807017543859,2.1621504586732954e-08,0.9999999999999999
0.6623937040649288,1.0,0.45110789580091043,0.23772846334461062,0.7038844930826194,0.6,7.9956572135223976,48000,1.9919805804846646e-09,0.006756471935659647,0.8228070175438595,1.3253208530628058e-09,0.9999999999999999
0.6606348828067778,1.0,0.45344533268945986,0.23683247299804902,0.7034261045283368,0.55,8.032522822513657,48500,1.000680640572682e-06,0.007102862931787968,0.8210526315789475,6.79991387642076e-07,0.9999999999999999
0.6589826250648403,1.0,0.45764091742969226,0.23649989008030725,0.7009854479129761,0.55,8.214766284521057,49000,1.4025624750502175e-06,0.0070884148590266705,0.8245614035087718,5.590507612396323e-07,0.9999999999999999
0.6591254975751403,1.0,0.45731431187181765,0.23630704354210424,0.7014105945492003,0.55,8.185716080167767,49500,7.297103893355583e-12,0.0070080868899822235,0.8210526315789475,5.263124571580624e-12,0.9999999999999999
0.6593123978221119,1.0,0.4596201302294342,0.2354517969174635,0.6984398168195358,0.55,8.43265525079975,50000,6.837763777411965e-08,0.007734955754131079,0.8,8.868363465808216e-08,0.9999999999999999
