pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.6780841639641195,0.9852828144510827,0.3266489792815873,0.1385329582187925,0.8379774944235442,0.76,5.481808209514968,6000,7.65356162446551e-06,0.0001060962604242377,0.9973828650358039,7.188297331595095e-06,0.9997554656726675
0.6819700581934793,0.9860255871211601,0.3466621131310434,0.1364159769170889,0.8406678756331243,0.78,5.502781247545374,6500,7.63358548283577e-05,0.00021402804122772068,0.9971581615287769,0.0001233122166013345,0.9986715837893566
0.688412987691945,0.9854045305584329,0.3781870908526649,0.13028399397047125,0.8422201050077454,0.82,5.106545836284778,7000,1.1803964525824995e-06,9.777180821401998e-05,0.9974489543025765,8.816423928692529e-07,0.9999273006053876
0.6953652625464642,0.9855651453888199,0.4053168409314109,0.12556053011024773,0.8422275925051912,0.8,4.874429411147499,7500,1.1606687621679157e-05,0.00010501900396775454,0.9973035579156766,1.0396570360171609e-05,0.9994977132735875
0.6976855275806618,0.9853592627097663,0.42461818453015815,0.12248518580788328,0.8432588304489821,0.78,4.823518505876911,8000,1.375568172079511e-05,0.00011481510591693223,0.9973498204024176,1.757414975145366e-05,0.9992333518386336
0.6996088371874516,0.9853072833122537,0.4393417374359986,0.1214082551349075,0.8431242252202674,0.78,4.74876444749611,8500,7.656891284568701e-06,0.00010525673133088276,0.9971713793821314,1.2452229384507518e-05,0.9994580590583444
0.7040484346393754,0.9851589122063751,0.468036720245805,0.11489154259964081,0.8448427788733762,0.78,4.633723942540667,9000,3.7496963045668963e-07,9.302456601290032e-05,0.9975877417627991,4.786456884176005e-07,0.999907473497766
0.7090795375678771,0.9854657797453187,0.49289350688131267,0.11013015893785151,0.8472932076582672,0.78,4.460065520989192,9500,3.1700187719252426e-06,8.563156006857753e-05,0.997713311369667,3.620977850005147e-06,0.9998347741031536
0.7112267832417238,0.984996561466378,0.5076326115932768,0.10807430075313437,0.8427362331555786,0.78,4.358746518795166,10000,4.595526206685463e-06,8.885240094969049e-05,0.9975745239094445,3.7674485611205455e-06,0.999775292780289
0.7154944038786843,0.9851146924982678,0.5314986754538371,0.10326920393233915,0.8431380382495574,0.78,4.297159540443584,10500,3.8213242987694684e-06,8.819551294436678e-05,0.997766182783085,3.7332854390115244e-06,0.9997224204932983
0.7144882733423331,0.9847785038917117,0.5352880352735971,0.10315629502589224,0.8432815866966688,0.78,4.348096577762439,11000,3.937116161978338e-06,9.118003072217107e-05,0.9976934845896352,6.132239377620863e-06,0.9998347741031536
0.7181154492146984,0.9846917613310484,0.5555133835782271,0.09941757119522039,0.8432959089018968,0.76,4.266552718332377,11500,1.9923354557249695e-06,8.264139614766464e-05,0.9978785345365985,1.880653144326061e-06,0.9999273006053876
0.7213835175346021,0.9851468309236265,0.5749468943718135,0.0954529695752879,0.8454162284816046,0.76,4.135202751254241,12000,1.4845792975393124e-05,9.821173443924636e-05,0.9976670488829261,1.6605205019004643e-05,0.9996497210986859
0.7241408194945991,0.984521869370547,0.5912952338089026,0.09284575204087284,0.8448427919291697,0.76,4.227458911147998,12500,3.326429578009993e-06,9.206296090269461e-05,0.9977199202963444,1.8149389688915107e-06,0.9998744283183968
0.727614704916776,0.9843285874154669,0.6114927706041347,0.08901218959967767,0.8443446938318556,0.74,4.210589739355997,13000,1.7711299733491614e-06,9.233388846041635e-05,0.997462172155931,1.1763713700929657e-06,0.9998083379596582
0.7311712392914742,0.9845523942546381,0.6281494158947356,0.08667023807280673,0.8468139555985525,0.72,4.0281244206672415,13500,3.894571818818804e-06,9.008495544549078e-05,0.9975480882027356,4.352494215709157e-06,0.9997488566367935
0.7329691934314098,0.9841813136709386,0.6395359382657587,0.08254423834153944,0.8468552706563864,0.74,4.1025423107510095,14000,2.5157387426588684e-05,9.27162473089993e-05,0.9973035579156766,1.1531496056704782e-05,0.9995241494170829
0.7323563834028147,0.9842486212626594,0.6447725246640132,0.08395030667880132,0.8433783301248721,0.74,4.095195394640813,14500,4.5146945922169834e-05,0.00014691655815113336,0.9969070223150409,5.844273619004525e-05,0.9982023422423134
0.7337033731790227,0.9842227125364467,0.6572971464911697,0.08096842271360163,0.8454014232120254,0.72,4.097867093724862,15000,1.657081497796753e-06,8.9563152869232e-05,0.9978058363431487,1.362896568934957e-06,0.9999206915695136
0.7359349774026995,0.9842412577933408,0.6714182462513855,0.07800694340131756,0.845997381007868,0.7,4.047804108020968,15500,6.385995675373124e-06,9.886055340757594e-05,0.9976207863961853,1.7729396859067492e-05,0.9995571945964521
0.7371215232330364,0.9841539311105306,0.6820145332565092,0.07519156358505517,0.8468518826780305,0.7,4.019353528607914,16000,3.3374541089870036e-05,0.00012436576071195304,0.9967946705615275,1.749755938362796e-05,0.9993589235202366
0.7381823755840167,0.9839807714736155,0.6932509175545776,0.07353361638413711,0.8460801743209518,0.72,3.9952649324944436,16500,2.1810322436977003e-07,8.523523865733296e-05,0.9980239309234984,2.1534536642775493e-07,0.999953736748883
0.7400504168554259,0.9840002351120111,0.7044923154788687,0.07177417845391414,0.8451201492016056,0.7,4.012786408134234,17000,3.1820520689507248e-06,9.123844210989773e-05,0.9976009596161536,3.947819550376153e-06,0.999861210246649
0.7408671500739145,0.9842785422135351,0.7125156702453792,0.06957867169948513,0.8467941173206639,0.72,3.969885558561933,17500,2.4265041247417685e-06,8.281888585770503e-05,0.9979974952167893,1.8104133232554886e-06,0.9998942554260182
0.7447502770786419,0.9838514692472486,0.7274901593323763,0.06591654575795287,0.8477042954212679,0.76,3.953644885319917,18000,1.0734532907008543e-06,8.580915891798213e-05,0.9974886078626402,1.8552508436187054e-06,0.9998546012107752
0.7433546443500663,0.9841003826459945,0.7275987874249579,0.06659928568935135,0.8470492471050409,0.78,3.9843778888954047,18500,6.214680979610421e-06,8.459139644401148e-05,0.9979181880966621,4.615368197846692e-06,0.9997620747085413
0.7447667521522556,0.9841908647032738,0.7386557388172552,0.0637070232830338,0.8468638613683646,0.72,3.9536850478920895,19000,6.559746452694526e-07,8.084470755420625e-05,0.9979446238033712,5.604878197118524e-07,0.9999735638565044
0.7455055005169029,0.9839852508554718,0.7455761808561686,0.062234548795773274,0.8465884885765073,0.76,4.0376926669581525,19500,5.239562597125769e-07,8.16627944004722e-05,0.9978190541965031,4.905515993414156e-07,0.9999206915695136
0.7473127779096763,0.984080381845002,0.7534947788861172,0.060941324138035095,0.8470640523746202,0.78,3.9223741885521166,20000,8.091046765912324e-06,8.822548988973722e-05,0.9976009596161536,4.478302344068652e-06,0.9997356385650459
0.748866639413911,0.9841286973268819,0.7599058602371693,0.058759380556155094,0.8471169936163697,0.78,3.8959885636318914,20500,2.0664578187279403e-05,9.7982760053128e-05,0.9974291275225448,1.0919658052443992e-05,0.9995241494170829
0.7501417270567723,0.9839382626572827,0.7675918827492483,0.05804061973983568,0.8474905720852778,0.74,3.9230974208434226,21000,4.209954695966189e-08,8.28388292575255e-05,0.9978520988298896,4.961140476211767e-08,0.9999735638565044
0.7522382964214971,0.9837351229333077,0.7768308518077466,0.05647934455480615,0.8486136836463786,0.74,3.895043702737118,21500,5.816186785523314e-06,8.759155025472865e-05,0.9977529649297306,4.027638624393148e-06,0.9997819018161629
0.7519005549582621,0.9844960943202109,0.778795262385912,0.05496758477206164,0.8494989317097149,0.74,3.921271170632053,22000,9.219972525897902e-06,8.787329716142267e-05,0.9979974952167893,5.847180545970332e-06,0.9997554656726675
0.7543829575710818,0.9837284719139179,0.7857282326022984,0.05385530242087058,0.849434083584494,0.74,3.8880045451719414,22500,8.183009413187392e-06,8.290246478281915e-05,0.9978983613166303,6.913111064932309e-06,0.9996629391704335
0.7534834291667718,0.9838542026428511,0.7884946069609602,0.05316312309938483,0.8483264888337062,0.76,3.874700075894951,23000,8.689696187502705e-06,8.377904305234551e-05,0.9978454899032122,3.884310899593402e-06,0.9997620747085413
0.7543742876931383,0.9836448325578184,0.7940344906398665,0.051674624822366774,0.8470496387788393,0.76,3.818655799278726,23500,1.1447208635217976e-05,9.180104098049924e-05,0.9977397470763761,1.1783882655436173e-05,0.9996695482063075
0.7557944830499236,0.984282065634105,0.8008684371110049,0.050241167330558625,0.8484549904790626,0.76,3.8328106393536605,24000,4.088679474989476e-07,8.127937326207757e-05,0.9978454899032122,4.0369431530962174e-07,0.9999405186771352
0.7571831373169817,0.9842229388983263,0.8085129580987221,0.04800168088217602,0.849445905605309,0.76,3.8038219766128987,24500,1.7284803561778972e-06,7.771096716169268e-05,0.9978851434632758,1.2337399084572098e-06,0.9999140825336398
0.7573784835271371,0.9845201491321166,0.8107360447743671,0.04811172985778927,0.8506126887949305,0.78,3.8699817334185833,25000,1.5389779946417548e-05,7.756504783174023e-05,0.997911579169985,8.746965249883942e-06,0.9995439765247045
0.7581862930307776,0.9838211383689112,0.8146813503933796,0.04652524178795675,0.848785798169186,0.76,3.829063671373212,25500,1.9607723800163512e-07,7.479055057046935e-05,0.9978851434632758,2.4237291995632404e-07,0.9999603457847568
0.7590426254471289,0.9840119900054641,0.820225523045947,0.04489052704813538,0.8484285916650509,0.74,3.8371155860646216,26000,3.574798483896302e-06,9.005445463117212e-05,0.9974225185958674,7.6229439400776755e-06,0.9997819018161629
0.759783839912072,0.9840823415386861,0.8228143594986621,0.04427804352955552,0.848357946767614,0.78,3.824916369698663,26500,2.288338691869285e-05,0.00010553872562013566,0.9975679149827673,2.792350460367743e-05,0.999339096412615
0.7601051582589031,0.983900614941205,0.8264998448747388,0.04323523595159294,0.8484493307926759,0.78,3.8085681737864348,27000,1.549325929772749e-06,7.292659574886784e-05,0.9978719256099213,6.77155583161948e-07,0.999907473497766
0.7609182770961245,0.9836279607060471,0.831248929872943,0.042390832461674736,0.8482588010734473,0.78,3.7983334986936157,27500,2.5286777827204787e-07,7.54032371332869e-05,0.9977794006364396,2.1931978722022905e-07,0.9999603457847568
0.7616319985143788,0.9834920122081149,0.8351892951702448,0.04166120268268758,0.849924785574915,0.78,3.731743000646891,28000,3.2397078939538915e-06,8.20369241409935e-05,0.9979974952167893,3.6667117910837987e-06,0.9996893753139291
0.7633528202677378,0.9838874746280685,0.839613995508647,0.04099199256323221,0.8481787103095724,0.78,3.657046817222796,28500,7.425107924063923e-06,9.137641609413549e-05,0.9974225185958674,1.1046935469494201e-05,0.9994844952018398
0.7627915046562325,0.9836124565058296,0.8403545948091266,0.040434841930538666,0.8482029679734863,0.76,3.7593649428529576,29000,3.124486624983547e-08,7.31645995983854e-05,0.9979512327300484,4.66592098291585e-08,0.999986781928252
0.7640931181758002,0.9839123764444891,0.8445171221310597,0.03937679610874609,0.8495753081004015,0.76,3.709483835086305,29500,1.0199887583439704e-06,7.167812145780772e-05,0.9981032380436254,2.377660621277755e-06,0.9998479921749014
0.7647694120697315,0.9838320322462261,0.8470906308357226,0.03894491619720576,0.84879785519428,0.74,3.7580378075737864,30000,2.4065325305855367e-06,7.399328023893759e-05,0.9978719256099213,2.2849710603622952e-06,0.9997951198879106
0.7655685626346712,0.983662974465245,0.8496529361232253,0.03809930062227528,0.8487830825641839,0.76,3.787634375732084,30500,2.0775898974534357e-06,7.372349500656128e-05,0.9979247970233395,2.1190107872826047e-06,0.9998744283183968
0.7654594031455092,0.9836630935821883,0.8542735823469412,0.037189461605158965,0.8492992955746735,0.78,3.7249913836137867,31000,7.634518794930045e-08,7.069480489008129e-05,0.9980569755568847,8.684365582212195e-08,0.9999735638565044
0.7654711828841727,0.9837958846779306,0.8547657130263102,0.037403793313182776,0.8498096661176705,0.76,3.7298564495083015,31500,3.157529135933146e-06,7.387803634628654e-05,0.9981296737503347,2.5540421120240353e-06,0.9998942554260182
0.7654230192193098,0.9840105339468024,0.858068655270011,0.03618108559918363,0.8506225916141333,0.78,3.7421574866235945,32000,2.341049452070365e-07,7.29005696484819e-05,0.9980966291169483,1.5645291284727136e-07,0.999947127713009
0.7655459749909374,0.9837800821220412,0.860472569014223,0.03578854495190036,0.849763102630938,0.76,3.7046565220348118,32500,1.8066572238240042e-06,7.376670691883191e-05,0.9978653166832441,2.445421841912321e-06,0.9997819018161629
0.7667168084821905,0.9841086610873041,0.8640587068019286,0.03493357972687545,0.8504644010948588,0.78,3.694595943677487,33000,1.8327370980841806e-06,7.511505828006193e-05,0.9979974952167893,7.457523452103487e-07,0.999907473497766
0.7665064952999394,0.9843668532453055,0.8642866938419852,0.034896805391449015,0.8510829976362486,0.76,3.717446291154689,33500,5.795272045361344e-06,8.773015724727884e-05,0.9979247970233395,8.584149327361956e-06,0.9993985777354798
0.7678902394288936,0.983814796232591,0.8672930490882722,0.03427474009317958,0.8501896419252855,0.76,3.717189762363057,34000,1.1145240819132596e-07,7.293649832718074e-05,0.998142891603689,1.0774714098715776e-07,0.9999669548206306
0.7681064788871783,0.9838666006322826,0.8703026613132276,0.03326958274993569,0.8511367222255949,0.74,3.7426227157460157,34500,1.6942220781857031e-06,7.523535896325484e-05,0.9978983613166303,1.58247064518946e-06,0.9998810373542706
0.7689204405543926,0.9835017967222403,0.8719464897371092,0.032675140747973036,0.8504863087159823,0.76,3.6857032308643594,35000,1.1767698197218124e-05,9.178169420920312e-05,0.9976141774695081,1.0769945220090449e-05,0.9996100668834429
0.7689428207194209,0.9836965978008853,0.8740117947280941,0.03260622066309137,0.8506174280478912,0.78,3.720998717954348,35500,1.915490884130122e-06,6.866345938760787e-05,0.9983081147706206,2.0217273686284898e-06,0.9998546012107752
0.7708152557552932,0.9841075561796112,0.878184998002826,0.03147022383537838,0.8540919989529253,0.72,3.706105032001722,36000,1.4358702173922211e-05,7.386349170701578e-05,0.997964450583403,1.2318701919866726e-05,0.9994514500224706
0.7694428425150847,0.9840462112492616,0.8778549015073203,0.031224156713069426,0.8517431377118547,0.76,3.6914634184098096,36500,3.668289494385135e-08,6.857726839371026e-05,0.9982354165771709,2.099882223660643e-08,0.999993390964126
0.7697676394197019,0.9838508056572042,0.8796197139934007,0.03175507893675559,0.8522130875188574,0.76,3.7412566260898523,37000,2.7841501832881477e-06,8.096047531580552e-05,0.9977595738564078,2.5366805402882164e-06,0.9997951198879106
0.7699739172877114,0.9840592198389375,0.8815791784320377,0.030701610091032366,0.8520426180260032,0.76,3.7275027857983334,37500,5.388437784858979e-07,7.222645945148543e-05,0.9981362826770118,4.832086233363952e-07,0.9999405186771352
0.7701870797480616,0.9840602928630727,0.883129628968937,0.03045153580401003,0.8519343463323339,0.76,3.7439990939009866,38000,7.476085102098295e-07,7.311442459467798e-05,0.9979842773634349,8.699326485839265e-07,0.9999405186771352
0.77089259155356,0.9841190106909693,0.8849286547473334,0.030200998518941827,0.8523257263753787,0.76,3.7288846450414748,38500,2.0567788396874676e-06,7.623429701197892e-05,0.9981164558969801,1.6140214711413137e-06,0.9998876463901444
0.7708202822755102,0.9842054404904678,0.8862064196040844,0.029834889933493078,0.8514324489991755,0.76,3.7632639537989627,39000,8.691016773809679e-06,8.953815267886966e-05,0.9974886078626402,1.3214136743044946e-05,0.9996100668834429
0.7710676349281209,0.9839939440149548,0.8872743476703748,0.029342059503186295,0.8518069674851996,0.76,3.771444656321188,39500,1.776842964318348e-06,7.613564957864583e-05,0.9979446238033712,1.0296527079844964e-06,0.999900864461892
0.7714624118353315,0.9842459846370236,0.8894185070572938,0.028948050780826164,0.8523009073123539,0.76,3.722018034272624,40000,2.1582664544439467e-07,7.461603672709316e-05,0.9978719256099213,3.688939500534616e-07,0.999947127713009
0.7721517982268181,0.9840606933197785,0.8894457088177177,0.028832391025650973,0.8513332053865592,0.78,3.6724376974260524,40500,8.452905603917316e-06,8.73790486366488e-05,0.9978190541965031,1.0033895705419127e-05,0.9995241494170829
0.7713889963652785,0.9838784297468048,0.8912023685307091,0.028374766077851825,0.8527191104826921,0.76,3.760749906019743,41000,3.2453056064696284e-06,7.806106441421434e-05,0.9978520988298896,3.333624817969394e-06,0.9998942554260182
0.7720233260436826,0.9842400703119426,0.8926481195608338,0.028067407788566694,0.8521324941069413,0.76,3.7444191070287496,41500,2.559724862294388e-06,7.822056795703247e-05,0.9979710595100801,2.2704709863319295e-06,0.9998546012107752
0.7722460062857774,0.9840105592618428,0.8936639220986408,0.027753112157068726,0.8517096561299886,0.76,3.7337915795153473,42000,4.79176378576085e-06,8.802352385828272e-05,0.9979710595100801,9.02643569133943e-06,0.9997819018161629
0.7726420740298892,0.9839798707539194,0.8947578866676051,0.0277613808182095,0.8512389099195958,0.76,3.750619563645702,42500,6.096690299273178e-07,7.70474798628129e-05,0.9977860095631169,8.284931141133711e-07,0.9999206915695136
0.7723431056697306,0.9840069417754875,0.8964646665776623,0.026978036327786607,0.8522682482454645,0.76,3.739655747929284,43000,2.0595075511664618e-06,7.706118776695803e-05,0.997812445269826,1.8850066680897726e-06,0.999907473497766
0.7727536976289824,0.984179677705817,0.8977786960735331,0.026656408451106707,0.8516713373767124,0.76,3.769524283773356,43500,1.677922000453691e-06,7.96668027760461e-05,0.9979380148766939,1.422893546987325e-06,0.9998942554260182
0.7732349532299599,0.9839746871334368,0.8985724619886113,0.0267779946099358,0.8513121725035854,0.76,3.776540731688719,44000,6.481922127932194e-07,7.803626067470759e-05,0.9978520988298896,5.570002485910663e-07,0.9998810373542706
0.7736449054212723,0.9845369997928729,0.8998842422905742,0.02606114765185421,0.8513858724566498,0.74,3.874851613528249,44500,1.2128551134082954e-05,8.68718561832793e-05,0.9975216524960262,7.980116606631782e-06,0.9996629391704335
0.7734142021697539,0.9842706056049392,0.9001916292211065,0.026280417547307894,0.8510902370736223,0.76,3.789565558589563,45000,2.016820133121655e-07,7.813201955286786e-05,0.9978917523899532,1.4541679149715492e-07,0.999953736748883
0.7735064600647751,0.984175505949705,0.9014272605831944,0.025943725850112065,0.8510763457095725,0.76,3.824640988913388,45500,1.115703298637527e-06,7.936741167213768e-05,0.9978587077565667,1.902862550196005e-06,0.999900864461892
0.7735808737067091,0.9839801601003806,0.9025464746667972,0.02538144583692141,0.8514211753216783,0.76,3.816721531344989,46000,3.7931135921098758e-06,7.813413685653359e-05,0.9980107130701438,2.6444824925420107e-06,0.9998479921749014
0.7734444129269795,0.9839583990625197,0.9031303249498344,0.02572598774921756,0.8512754922523658,0.76,3.8410745956162007,46500,2.122361365763936e-06,7.995656051207334e-05,0.9979512327300484,2.1156772618269315e-06,0.999900864461892
0.7732566319813663,0.9836579466042802,0.9036861532985168,0.025588173120585155,0.8502729052469274,0.74,3.8360933801831383,47000,3.0153048555803252e-06,8.180012082448229e-05,0.9979446238033712,2.583470632089302e-06,0.9998347741031536
0.7738190037371205,0.9838198219262568,0.904990692830582,0.025405065614291185,0.8508537313783587,0.74,3.802182261135682,47500,1.0067881248687627e-06,7.940980140119791e-05,0.9979380148766939,1.0704909527703421e-06,0.999953736748883
0.7738764506950515,0.9837827985845319,0.9053539502281058,0.025127551075384967,0.8506970553311046,0.72,3.8219402264322815,48000,3.4168681395385647e-06,8.548445475753397e-05,0.9978917523899532,3.4263830457348377e-06,0.9997224204932983
0.7740262275614631,0.9837269861917367,0.9068322319982055,0.024984828941130837,0.850715372609076,0.74,3.8475011138532156,48500,4.994572577743384e-07,7.815709977876395e-05,0.9980503666302073,7.373577091129846e-07,0.9999603457847568
0.7737161946715827,0.9838249453225834,0.9072727377744231,0.024509601385858254,0.8496012564895451,0.76,3.875217226076185,49000,3.2205634852289222e-06,8.34241509437561e-05,0.9979974952167893,4.341092790127732e-06,0.999814946995532
0.774168135646541,0.9837742636656307,0.9079811169253352,0.024689473441057746,0.8503426492946282,0.72,3.8763332906166443,49500,2.499122729204828e-06,8.178702410077676e-05,0.9978520988298896,2.0537927412078716e-06,0.999900864461892
0.7744199580134435,0.9837892190672147,0.9094522774868903,0.024288187642836228,0.8515192047455197,0.72,3.85875137423446,50000,1.7457962542266614e-07,8.036781218834221e-05,0.9978256631231804,3.9457364664485794e-07,0.999986781928252
