pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.6689661938964923,1.0,0.06382767437635602,0.28099533906220175,0.6396803527142464,0.4,4.338129460833887,16000,1.2284868716960773e-05,0.01326024066656828,0.7526315789473684,9.757309271662962e-06,0.9999999999999999
0.6676367571664173,1.0,0.07903892305430202,0.2807587630866785,0.6344596220044002,0.4,4.3573362768261195,16500,4.4575126594281755e-06,0.013279575854539871,0.7859649122807018,2.7824755761685083e-06,0.9999999999999999
0.6675691659316474,1.0,0.07989702715039414,0.2806882444198005,0.6336653151202614,0.4,4.358842033054223,17000,8.739508672306329e-08,0.01327203307300806,0.7859649122807018,4.867905545324902e-08,0.9999999999999999
0.6674177032573523,1.0,0.08895305816985784,0.28034417655785926,0.6321169415685812,0.4,4.443049586595351,17500,1.144220274085228e-09,0.013572541065514088,0.7649122807017543,1.1232893504242725e-09,0.9999999999999999
0.6681848348113061,1.0,0.09934319770641283,0.28007198137190686,0.6286212914485166,0.4,4.410107683130515,18000,6.881170122596814e-08,0.013795416802167892,0.7736842105263159,7.020414471980985e-08,0.9999999999999999
0.6680326039667948,1.0,0.10883758730500814,0.2793827397965848,0.6311144353029171,0.4,4.424179421392946,18500,1.8102987269230653e-06,0.013461179099977016,0.7614035087719299,2.7548289835976902e-06,0.9999999999999999
0.668314441562566,1.0,0.11656032191389783,0.2786978944270819,0.6276187851828525,0.4,4.383107673251069,19000,1.3622045571537456e-06,0.013590294867753983,0.780701754385965,5.666553875016689e-07,0.9999999999999999
0.6661999253679541,1.0,0.1314664682484426,0.2791397523240715,0.622525773421337,0.4,4.4873151469648285,19500,6.169521005183753e-10,0.01358055416494608,0.7736842105263159,5.515763401575668e-10,0.9999999999999999
0.6676125468291492,1.0,0.13456305888366873,0.2777075930305598,0.6246760006473426,0.4,4.544587540560897,20000,2.8409001970430836e-05,0.013981558382511139,0.7736842105263159,4.510005601332523e-05,0.9999999999999999
0.6656784958718256,1.0,0.1410381849521558,0.27837001813350576,0.6194710161092084,0.4,4.5423700895834624,20500,1.0054636732093059e-06,0.013361115008592606,0.780701754385965,5.130531235408853e-07,0.9999999999999999
0.6655100638272403,1.0,0.15204563980356667,0.27757501707007914,0.6270974119417217,0.4,4.672236860724238,21000,2.0183374971338708e-09,0.01304851844906807,0.7771929824561404,2.804033227832292e-09,0.9999999999999999
0.6661268871958537,1.0,0.1582693979948146,0.2768676147015224,0.6267160046713643,0.4,4.747964632085289,21500,2.4302374868057086e-07,0.013224652037024498,0.7684210526315789,1.8063563800296834e-07,0.9999999999999999
0.6659870607639914,1.0,0.16716652390482026,0.2755486789672,0.6243313344443133,0.4,4.683350146593711,22000,1.4515632074107998e-07,0.013437328860163689,0.7701754385964912,1.1293211343854637e-07,0.9999999999999999
0.6639053709379226,1.0,0.1750053404987176,0.27464508855614084,0.6269626946948524,0.4,4.8299106250327535,22500,7.676201008166572e-09,0.013280407525599003,0.7508771929824561,4.954338272966652e-09,0.9999999999999999
0.660671336974082,1.0,0.18933912658209232,0.27365092755220527,0.6238991895095506,0.4,4.905813251940754,23000,2.4710865298427365e-11,0.013913601636886597,0.7508771929824561,6.303758730286102e-12,0.9999999999999999
0.6600865369002756,1.0,0.19271422588037673,0.2723649262035179,0.6181745813049203,0.4,5.047318756689317,23500,7.565978194179479e-06,0.013452759012579918,0.7526315789473684,7.634314897586592e-06,0.9982440737489026
0.6606390055937762,1.0,0.20109897850478853,0.2699875897474843,0.6235965130977532,0.4,4.839639187676754,24000,1.8920368347608019e-06,0.013542352244257927,0.7543859649122807,5.339677045412827e-06,0.9999999999999999
0.6616191872829609,1.0,0.20432893285632572,0.27056770947933306,0.6221373678524409,0.4,4.896928896843313,24500,2.906785745437901e-08,0.013760828413069248,0.7543859649122807,2.3434813201106408e-08,0.9999999999999999
0.6617139985659232,1.0,0.21454263702412738,0.26992899964001715,0.6207412072939766,0.4,4.907219451532578,25000,2.1910162217864126e-07,0.013279419392347336,0.7543859649122807,1.1184956605347907e-07,0.9999999999999999
0.661827087884001,1.0,0.21991240838428888,0.26974591429504613,0.6178981485126429,0.4,4.899382627819136,25500,5.162671641301131e-07,0.013244738802313805,0.756140350877193,2.2112415365427296e-07,0.9999999999999999
0.6606325592802117,1.0,0.22594888909115882,0.2690121868514959,0.6170845963075228,0.4,4.850572653965909,26000,8.61143689689925e-09,0.013614035211503506,0.7526315789473684,7.705416749104188e-09,0.9999999999999999
0.6598376578317554,1.0,0.23493318664142077,0.26854802687213686,0.6221128738075555,0.4,4.923974483890916,26500,2.503932705621992e-07,0.013799866661429405,0.7508771929824561,4.425334054758423e-07,0.9999999999999999
0.6594214079079233,1.0,0.23974255130113603,0.266790956178,0.620587244726126,0.4,4.915798512198079,27000,3.4041108847304713e-06,0.013833080418407917,0.7473684210526316,1.4109137964624097e-06,0.9982440737489026
0.656179593595265,1.0,0.251650740750441,0.2677276166100654,0.6229596679307343,0.4,4.93900116903313,27500,8.90322648938735e-10,0.013988414779305458,0.7508771929824561,9.125342148585958e-10,0.9999999999999999
0.6549531391713289,1.0,0.2612663316272712,0.26517700918137677,0.6220288942250916,0.4,4.848997382289282,28000,1.3319749996298924e-06,0.013494431972503662,0.763157894736842,1.4144537772153853e-06,0.9999999999999999
0.655259175061724,1.0,0.26188139516425285,0.26489333080479777,0.6232430990215504,0.4,4.839190437170826,28500,2.780082587749977e-12,0.013611404225230217,0.763157894736842,2.475722751804632e-12,0.9999999999999999
0.6538611489659251,1.0,0.27041684165325813,0.2622767809740299,0.6301101794626183,0.4,4.849660961992862,29000,1.6394946511510966e-10,0.014154961332678795,0.7508771929824561,1.856950565537474e-10,0.9999999999999999
0.6538463053022565,1.0,0.27657724120274346,0.2615779884160069,0.6317162889772425,0.4,4.913008326241311,29500,2.0141609979873465e-07,0.013687984086573124,0.763157894736842,3.2058980536930903e-07,0.9999999999999999
0.6538992939461213,1.0,0.28127613164528115,0.2609720712058089,0.6278707239302446,0.4,4.71010585146985,30000,8.006794814718887e-06,0.013836095109581947,0.7280701754385965,2.4425200990663143e-06,0.9999999999999999
0.6548246947958185,1.0,0.2855933379302591,0.2602636197373703,0.6301399222314076,0.4,4.844410760072097,30500,4.847249783779262e-06,0.014112438075244427,0.7280701754385965,2.688933818717487e-06,0.9982440737489026
0.653913768796628,1.0,0.2897239534628592,0.2604728683932658,0.6248964470513108,0.4,4.849989880987921,31000,9.289090607822459e-10,0.013791847042739391,0.7280701754385965,1.144211392301031e-09,0.9999999999999999
0.6506013882368606,1.0,0.30073495075172685,0.26275699827761667,0.6334413695670241,0.4,4.820688785505165,31500,1.0937641070629667e-10,0.012982139363884926,0.7736842105263159,1.0411752016104003e-10,0.9999999999999999
0.6537090028679746,1.0,0.30820478849246125,0.25892032616301,0.6361847025941818,0.4,4.852237857224391,32000,2.313788172614295e-06,0.0132339708507061,0.763157894736842,2.3558304746984504e-06,0.9982440737489026
0.6522715608426453,1.0,0.30873171129199045,0.25833651870259206,0.6374269005847953,0.4,5.003680872001863,32500,1.2086389688192867e-05,0.01323988288640976,0.7649122807017543,8.764423910179175e-06,0.9982440737489026
0.6528606892234832,1.0,0.31274007752511634,0.25832899391821423,0.6345051109449016,0.4,4.969667233440046,33000,1.2201250683574472e-05,0.013321273028850555,0.7421052631578948,6.336927071970422e-06,0.996488147497805
0.6525578851722343,1.0,0.31821992201417026,0.2564028403171928,0.6310881916833971,0.4,5.01056190623116,33500,2.126706988292426e-08,0.013546939007937908,0.7280701754385965,4.5063856646265776e-08,0.9999999999999999
0.6515574887327984,1.0,0.3227217168758422,0.25681964613375846,0.631366374050309,0.4,5.112031102561333,34000,4.8292145038431045e-06,0.013638962060213089,0.7456140350877193,5.048781076766318e-06,0.9982440737489026
0.6520803627670426,1.0,0.32629165647671654,0.25508847734486545,0.6297725115581275,0.4,4.995057987787663,34500,9.065284523046557e-09,0.013430992141366005,0.7350877192982455,3.3575029423360547e-09,0.9999999999999999
0.651235410801642,1.0,0.33193884175808963,0.2547965144025574,0.6323146435022986,0.4,5.0470450294177756,35000,1.7671721863621315e-08,0.013605603948235512,0.736842105263158,2.534545195942428e-08,0.9999999999999999
0.6443715168504718,1.0,0.35056554300725545,0.2515425839728723,0.628687775284634,0.4,5.436741983660841,35500,2.3612375943393715e-10,0.015544692054390907,0.719298245614035,1.751340739097884e-10,0.9999999999999999
0.6435311673078469,1.0,0.355253065329456,0.250092170129075,0.6338070306656695,0.4,5.518931840457373,36000,8.247783398473985e-07,0.014422510750591755,0.7456140350877193,2.074246367556043e-06,0.9999999999999999
0.6438194172945068,1.0,0.3554743270785047,0.25022795550214805,0.6328202705717173,0.4,5.544620384775944,36500,1.566228396976399e-11,0.014492291957139969,0.7403508771929824,1.7302903901339484e-11,0.9999999999999999
0.6439932015066747,1.0,0.35914707499821,0.24985117347497826,0.630962222309701,0.4,5.497997044005814,37000,7.143109542084858e-06,0.01499236561357975,0.712280701754386,1.0818902410392184e-05,0.9982440737489026
0.6450487988914682,1.0,0.36099911955003317,0.24967891209249332,0.6334868585075255,0.4,5.495956129464648,37500,7.702084303673473e-07,0.014671087265014648,0.719298245614035,9.282537689614401e-07,0.9999999999999999
0.644262860239136,1.0,0.36555798161131237,0.25040773747545286,0.6239096869573586,0.4,5.526781572939922,38000,1.4372453747968361e-11,0.01385162491351366,0.7403508771929824,1.141861605269412e-11,0.9999999999999999
0.6450307483865271,1.0,0.3684147562182999,0.24928496837960448,0.626880464687023,0.4,5.480131350961001,38500,7.410911848637625e-07,0.014079662039875984,0.7210526315789473,3.103131405168824e-07,0.9999999999999999
0.6456617646473111,1.0,0.3721093549845872,0.24846832559526685,0.624905194924484,0.4,5.526563606465099,39000,1.8167747839470394e-07,0.013777732849121094,0.7263157894736841,2.0567823355577275e-07,0.9999999999999999
0.6465121296590584,1.0,0.37510667450179314,0.24822909535428753,0.6235562728811558,0.4,5.548074821307729,39500,1.4760558997295448e-07,0.013784763403236866,0.712280701754386,1.0255976690132229e-07,0.9999999999999999
0.6456962241915899,1.0,0.3804689970205131,0.24838584637789696,0.6240041639876306,0.4,5.515977970644738,40000,5.068542807684651e-10,0.014513206668198109,0.7245614035087719,7.182923145165887e-10,0.9999999999999999
0.6449912728720246,1.0,0.3835001281090343,0.24842515159561318,0.6213395618190328,0.4,5.695989111537043,40500,3.8384831668736297e-07,0.013699843548238277,0.7175438596491229,2.9800193601658975e-07,0.9999999999999999
0.6453818146108296,1.0,0.3868782153400153,0.24805295184683138,0.6213675550131875,0.4,5.68982518541343,41000,1.896891603792028e-07,0.013744539581239223,0.7175438596491229,3.853996304314933e-07,0.9999999999999999
0.645030053814186,1.0,0.3906663140024745,0.24722549897714305,0.6228704396243664,0.4,5.747820796525736,41500,2.6257716854161117e-06,0.013450432568788528,0.7228070175438598,2.9148841349524446e-06,0.9999999999999999
0.6442586003194136,1.0,0.3955691349966421,0.2499851313022069,0.6241563769808466,0.4,5.743078027658446,42000,9.314025191997644e-06,0.013673621229827404,0.7,3.4449469694664003e-06,0.9982440737489026
0.6434497282421622,1.0,0.39411698297757713,0.24927770313622366,0.6216667322757155,0.4,5.916266544799588,42500,6.237150529386781e-08,0.014039156958460808,0.7035087719298245,6.341226566064506e-08,0.9999999999999999
0.6437760751935049,1.0,0.39870335157360115,0.24778439226883628,0.6224487921374116,0.4,5.921693893893131,43000,1.0290193586115493e-06,0.014172202907502651,0.7052631578947368,9.72562361312157e-07,0.9999999999999999
0.6445783261714095,1.0,0.40354059922208896,0.2467171247593025,0.6212275890424142,0.4,6.020835307875328,43500,1.5898939409453305e-07,0.014353146776556969,0.7087719298245614,2.1546853190557158e-07,0.9999999999999999
0.644642855983236,1.0,0.4048668903906442,0.246847852553193,0.6196547214458487,0.4,5.997661246999174,44000,1.8597731923364336e-06,0.013705434277653694,0.7210526315789473,2.140920287274639e-06,0.9999999999999999
0.6441898404856357,1.0,0.40897182396792414,0.24686477475887075,0.6187799341285151,0.4,5.981014433294957,44500,2.303872634001891e-06,0.01398441381752491,0.7157894736842104,1.891497731776326e-06,0.9999999999999999
0.6439543707893989,1.0,0.41351540192641156,0.2453932762981175,0.6201900912840566,0.4,6.062589469221508,45000,3.8397729440475814e-07,0.014006135053932667,0.7087719298245614,3.942897137676482e-07,0.9999999999999999
0.6440928004879571,1.0,0.41641634183213566,0.2455881490084554,0.6194675169599392,0.4,6.068628775934911,45500,2.0485786080826074e-06,0.01370270922780037,0.7315789473684211,8.508836799592245e-07,0.9999999999999999
0.6431854189359181,1.0,0.42209864393322427,0.24531024376913782,0.6179838776697415,0.4,6.206789635660458,46000,4.108903439714595e-09,0.013856426812708378,0.7350877192982455,4.7186397011955705e-09,0.9999999999999999
0.6430522243784391,1.0,0.4246456481135321,0.2459439715875376,0.6182830549322696,0.4,6.136880228846385,46500,1.6637800470675757e-08,0.013621176593005657,0.756140350877193,1.9962941522067013e-08,0.9999999999999999
0.6419475206115572,1.0,0.4280641439896791,0.246363908603576,0.615723427241752,0.4,6.173657440058175,47000,4.6984375501324394e-08,0.013411473482847214,0.7614035087719299,4.076646220596558e-08,0.9999999999999999
0.6416096939410696,1.0,0.43185606442062197,0.244836358210784,0.6149413673800558,0.4,6.205962185731876,47500,5.259810791358177e-07,0.013638895004987717,0.7315789473684211,3.2216803447226994e-07,0.9999999999999999
0.6426876102265482,1.0,0.43550038072872643,0.2445038215453747,0.6186662117772618,0.4,6.14891899123524,48000,1.3448619711198262e-06,0.014278022572398186,0.7052631578947368,1.1702449000949855e-06,0.9999999999999999
0.6430270294294422,1.0,0.4396033699618225,0.24467480683839266,0.6149133741859011,0.4,6.134724906906637,48500,1.6136051499415771e-06,0.014426198787987232,0.7315789473684211,5.102582463223371e-07,0.9999999999999999
0.6430961634680807,1.0,0.4392206387729763,0.2442933051535577,0.6151828086796398,0.4,6.186454737951483,49000,1.483898337539813e-09,0.014443648047745228,0.7157894736842104,8.912436899599641e-10,0.9999999999999999
0.6430016089731067,1.0,0.44266042374947084,0.24358356951285826,0.6144409890345411,0.4,6.123411871751451,49500,3.287241270300001e-07,0.013861456885933876,0.7157894736842104,1.989766076349042e-07,0.9999999999999999
0.6421781279658896,1.0,0.4453798792705796,0.24342437809775283,0.6136606787474796,0.4,6.113626161998379,50000,3.558664474212492e-08,0.013978586532175541,0.7070175438596492,5.017565030129845e-08,0.9999999999999999
