pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.6653151021619921,1.0,-0.2000858945348043,0.29003851523504215,0.7530947788318966,0.45,7.277367964081102,5000,7.132229029593873e-09,0.007037492003291845,0.8315789473684211,6.270900687610492e-09,0.9999999999999999
0.6721423383818441,1.0,-0.18640278917061376,0.28903856600327793,0.7527728570991179,0.5,7.177595172787017,5500,3.943460141764277e-14,0.007321008015424013,0.8315789473684211,1.9148424911115923e-14,0.9999999999999999
0.687130981246765,1.0,-0.15082311398361362,0.28703085707106507,0.7433636447138792,0.45,7.460384067961872,6000,9.333000150490989e-09,0.007499998901039362,0.8315789473684211,2.1975022690412516e-08,0.9999999999999999
0.6870807781949885,1.0,-0.15087903203072814,0.2870198550575659,0.7432271778923749,0.45,7.455313062144541,6500,3.0490041914854604e-14,0.007501277606934309,0.8315789473684211,4.7873987082556677e-14,0.9999999999999999
0.6949926926756995,1.0,-0.12951138630226866,0.28606954836435255,0.7486683550061892,0.45,6.914558695459329,7000,4.219140592454096e-08,0.007465729024261236,0.8350877192982457,4.413130838543111e-08,0.9999999999999999
0.6949386057388509,1.0,-0.1295926135572481,0.28610059307337987,0.7480787483543064,0.45,6.92122411799739,7500,5.107931899716103e-14,0.007472556084394455,0.8350877192982457,4.3970676302492254e-14,0.9999999999999999
0.6974617868695756,1.0,-0.12066245461492149,0.2856392465753751,0.7440057386048018,0.45,6.974862085247854,8000,7.851016903259733e-07,0.007287119515240192,0.8368421052631579,4.0322160543837526e-07,0.9999999999999999
0.6993893583846108,1.0,-0.11325035844801776,0.2854029528299124,0.7428055304054202,0.45,6.881653304667028,8500,4.4281904365561786e-07,0.007309290114790201,0.8368421052631579,3.399344734589249e-07,0.9999999999999999
0.7053825069850151,1.0,-0.09340066307936268,0.28448625516868276,0.7493139480463812,0.45,6.630238898696106,9000,1.6867856444946483e-08,0.006946166977286339,0.8421052631578947,2.0072405959581374e-08,0.9999999999999999
0.7074851030728613,1.0,-0.08246069884552346,0.284476591343469,0.7429612425479057,0.45,6.508885850697741,9500,8.393692407793196e-10,0.007187852635979652,0.8473684210526315,4.0095327058509156e-10,0.9999999999999999
0.7102315489019454,1.0,-0.06912442302001143,0.28347209559081654,0.7413498843093774,0.45,6.48443388649852,10000,1.0739055866793024e-08,0.007193682249635458,0.8473684210526315,2.3267295645723607e-08,0.9999999999999999
0.7135753745132225,1.0,-0.052177702356990485,0.2825010454630265,0.743599837289559,0.45,6.481436223549517,10500,6.1373777171525035e-09,0.006999841425567865,0.8456140350877193,8.325401701370083e-09,0.9999999999999999
0.7148932356739195,1.0,-0.03735803034268892,0.2815639923194605,0.7402319061178252,0.45,6.3974134438679595,11000,1.4759125477326052e-08,0.006814367603510618,0.8543859649122807,7.047013195204954e-09,0.9999999999999999
0.7141388074786065,1.0,-0.025300435885168338,0.28155777888909334,0.7379872018615475,0.5,6.401104157536279,11500,2.0895000488962978e-05,0.006932180840522051,0.8473684210526315,1.498365691077197e-05,0.9999999999999999
0.7157355466275239,1.0,-0.02126484945105856,0.28089620479120697,0.7384630861621769,0.5,6.2961623274659875,12000,3.9785579344919775e-13,0.007108774501830339,0.8456140350877193,1.073892426264704e-13,0.9999999999999999
0.7184880027958928,1.0,-0.002708324281360419,0.28020459037883333,0.7304167924173437,0.5,6.288822953765155,12500,1.4225487454666563e-09,0.007360231131315231,0.8456140350877193,2.706746826675044e-09,0.9999999999999999
0.718872146477781,1.0,0.010699310813546197,0.27986840561472137,0.7316992306245546,0.5,6.221657279511498,13000,1.0627438769006403e-06,0.007130467798560858,0.8578947368421052,2.781206831059535e-06,0.9999999999999999
0.7191786299078796,1.0,0.011003338354148667,0.27977041486109194,0.7321068815144318,0.5,6.198208033406572,13500,3.4397076853487363e-10,0.0071286098100245,0.8543859649122807,1.6974854855078547e-10,0.9999999999999999
0.7224053393093381,1.0,0.02404423090592654,0.27859378285469055,0.7317867093562879,0.5,6.395169435070392,14000,5.244937284487605e-08,0.007113596424460411,0.8473684210526315,6.76048443892796e-08,0.9999999999999999
0.7240289943972087,1.0,0.04414802785471031,0.2778134204424342,0.7280233743171192,0.5,6.246390384966318,14500,8.701589448989466e-11,0.007210856303572655,0.83859649122807,7.860568446149685e-11,0.9999999999999999
0.7256578684762507,1.0,0.058764027432687826,0.27580645047000407,0.7277556893980152,0.5,6.295124653254286,15000,3.1034083747272234e-08,0.007162119261920452,0.8368421052631579,3.880086651975034e-08,0.9999999999999999
0.7267938778861737,1.0,0.06509258925602199,0.27596445740415515,0.7270611082680525,0.5,6.142292743332412,15500,1.387714291922748e-06,0.007311774883419275,0.8298245614035088,1.5546160057056113e-06,0.9982440737489026
0.7278029082668989,1.0,0.07795699523664743,0.2756076509204307,0.7248863869971613,0.5,6.2221515935057266,16000,4.951894425175851e-06,0.0072308434173464775,0.8263157894736841,2.702525307540782e-06,0.9999999999999999
0.7300281606802282,1.0,0.08578571698650991,0.27521057099598223,0.7222935173885849,0.5,6.350924345840214,16500,5.477288027577742e-07,0.0073613571003079414,0.8333333333333334,2.784006767342362e-07,0.9999999999999999
0.7308852410182372,1.0,0.09364337231105122,0.27481611748683377,0.7210583176965102,0.5,6.290004134032336,17000,1.7626996850594878e-05,0.007109855301678181,0.8543859649122807,1.581282413098961e-05,0.9999999999999999
0.7316160003628995,1.0,0.10932381347809803,0.2730930824554683,0.7198406137507819,0.5,6.22445655235544,17500,1.7731303092460848e-09,0.007000450976192951,0.8333333333333334,2.139573407333728e-09,0.9999999999999999
0.7318759368049695,1.0,0.1436808279504695,0.26873615074271745,0.7296977172424955,0.5,5.888149006352929,18000,1.5315800927853673e-12,0.006464778445661068,0.8701754385964912,1.2564685620067295e-12,0.9999999999999999
0.731873601607877,1.0,0.1436432523174303,0.2687382350947929,0.7296977172424955,0.5,5.88836395304678,18500,2.0125407959072084e-14,0.0064647323451936245,0.8701754385964912,3.1198727276767965e-14,0.9999999999999999
0.7265276406704453,1.0,0.161898980456945,0.265905180473676,0.7176501463081788,0.5,6.190166733990297,19000,9.650017590567828e-11,0.0068780058063566685,0.8701754385964912,5.095036198499159e-11,0.9999999999999999
0.7265182548423963,1.0,0.16185149643606164,0.26591914066749744,0.7173737135159015,0.5,6.191449229354002,19500,1.7905815719032603e-14,0.006876462604850531,0.8701754385964912,2.7044156031361816e-14,0.9999999999999999
0.7265160001082122,1.0,0.16181380887408173,0.2659227004452723,0.7173737135159015,0.5,6.191083604978395,20000,6.234401883631335e-10,0.0068780663423240185,0.8701754385964912,1.1754999196256222e-09,0.9999999999999999
0.7263750372830665,1.0,0.16947265789967625,0.2672758413538142,0.714114255971517,0.5,6.297379183924006,20500,2.5598048125630157e-09,0.007215987890958786,0.8105263157894737,3.154086769541209e-09,0.9999999999999999
0.7293708672487094,1.0,0.1826871459677301,0.26495159862236894,0.7147301062429199,0.5,6.330070616436101,21000,4.495331218379306e-09,0.007054422050714493,0.8333333333333334,1.8529791034893606e-09,0.9999999999999999
0.7285679899691483,1.0,0.1916169177312316,0.2644679873290368,0.713851819776317,0.5,6.49002472939451,21500,1.1147346157258653e-07,0.007039750926196575,0.8368421052631579,2.210402385571797e-07,0.9999999999999999
0.7290103205156113,1.0,0.1989927677771517,0.26483649879630033,0.7108478001285938,0.5,6.567670327386233,22000,4.1352478774570045e-07,0.007176057435572147,0.8263157894736841,6.476677185673907e-07,0.9999999999999999
0.7294089292275574,1.0,0.20432513698635146,0.26438679189156034,0.7109842669500978,0.5,6.587026063100086,22500,4.083792191522662e-06,0.007370485924184322,0.8421052631578947,4.51958658231888e-06,0.9999999999999999
0.7296370954644269,1.0,0.21247179103170583,0.2642330414252918,0.7082094415795162,0.5,6.7017338390048335,23000,1.0455023584654555e-06,0.007174591533839703,0.8473684210526315,6.313110247901932e-07,0.9999999999999999
0.7291574873980408,1.0,0.22105051948745918,0.26361585236074236,0.7069934872084226,0.5,6.875989060233665,23500,6.734981434419751e-05,0.007856631651520729,0.8526315789473684,8.260217146016657e-05,0.9999999999999999
0.7301820037445241,1.0,0.23189048733150908,0.263671766702214,0.7064423711985025,0.55,6.793805021497041,24000,1.1824531631621227e-10,0.007296650670468807,0.8140350877192982,1.3955370192775263e-10,0.9999999999999999
0.7292016014925234,1.0,0.24001196936628305,0.2633772446965897,0.7031041827955579,0.5,6.81834974883636,24500,1.473572996957273e-08,0.007427751086652279,0.8157894736842105,1.0564745522856356e-08,0.9999999999999999
0.7297281792130519,1.0,0.24846689350288753,0.26231960959156486,0.7045108408018302,0.5,6.790556310918637,25000,4.509019618126331e-06,0.007062980439513922,0.8456140350877193,4.0371905924985185e-06,0.9999999999999999
0.7304312266953354,1.0,0.2556991260754828,0.2625367064698334,0.7048467591316863,0.5,7.074260978963921,25500,9.02878838360266e-09,0.007343042641878128,0.8210526315789475,6.433624744062172e-09,0.9999999999999999
0.7284099938358516,1.0,0.2654406797874733,0.2604944056530239,0.7033386257966033,0.5,6.913780277501423,26000,3.250627267359363e-10,0.007319198455661535,0.843859649122807,3.7080302717207303e-10,0.9999999999999999
0.7269287791912438,1.0,0.27065489125885295,0.2596572106828306,0.7027577670178938,0.5,7.142593300371652,26500,1.9903048098512954e-08,0.00692731374874711,0.8596491228070176,1.437219854238947e-08,0.9999999999999999
0.727560465049701,1.0,0.28193663432769245,0.25884613788982147,0.7020526884401231,0.5,7.1980201576588785,27000,5.297408733895281e-07,0.007250787224620581,0.843859649122807,1.0443048950037337e-06,0.9999999999999999
0.72747588707686,1.0,0.28660588262977266,0.2596486618712489,0.7024305965612111,0.5,7.181344119281632,27500,3.7453486356753274e-07,0.007072037551552057,0.8491228070175438,5.359362376111676e-07,0.9999999999999999
0.7270528772012684,1.0,0.29170374281915257,0.25932927311511056,0.7034313532522406,0.5,7.349442317905903,28000,5.6626340949605947e-08,0.007345575373619795,0.8491228070175438,3.4318045294412514e-08,0.9999999999999999
0.7235720918843118,1.0,0.3009137594114664,0.2576012757136352,0.7008384836436642,0.5,7.201424424419653,28500,1.2912179658819412e-10,0.007751168217509985,0.8473684210526315,1.4891383959270144e-10,0.9999999999999999
0.7234234144093921,1.0,0.3080121762007161,0.258817055096182,0.6991134030538826,0.5,7.4282915921445944,29000,8.334902190654248e-08,0.007834501564502716,0.8210526315789475,4.1811500040012106e-08,0.9999999999999999
0.7219398907663708,1.0,0.31832677999301506,0.25706313351065013,0.7033263787741606,0.5,7.603948151400614,29500,4.90033585265337e-07,0.006958683952689171,0.856140350877193,4.809224378732324e-07,0.9999999999999999
0.7218304489050493,1.0,0.318509965224286,0.2569969260654828,0.703529329431782,0.5,7.680864816729291,30000,1.8940868873329464e-09,0.006956906523555517,0.856140350877193,8.88974338586479e-10,0.9999999999999999
0.7224560635240089,1.0,0.32439192150256124,0.2565771983865542,0.7000931648492962,0.5,7.715186279948799,30500,1.1270474260527408e-06,0.007121321279555559,0.8543859649122807,5.197960604164109e-07,0.9982440737489026
0.72221298972088,1.0,0.33027356431101557,0.25638669141995574,0.6989699379338399,0.5,7.700017811534551,31000,1.5769084882322204e-07,0.007457125466316938,0.8421052631578947,3.7117649753781734e-07,0.9999999999999999
0.721234744883428,1.0,0.3525657868507369,0.2573985572697477,0.7061204494657236,0.5,7.707653590014906,31500,3.112673313543368e-11,0.00744214653968811,0.8333333333333334,3.411798274455258e-11,0.9999999999999999
0.7212348184124011,1.0,0.3525342695105273,0.25740051343356896,0.7061204494657236,0.5,7.707987048345973,32000,8.206456347803481e-14,0.007441453170031309,0.8333333333333334,9.985725625289571e-14,0.9999999999999999
0.7221099043509465,1.0,0.359665648215425,0.2553534006201518,0.7007107646953336,0.55,7.84628374513532,32500,2.1092905200248424e-10,0.007230414543300867,0.8473684210526315,1.4318393692924758e-10,0.9999999999999999
0.7211062363486128,1.0,0.3641355467602297,0.25409288557321846,0.7035013362376273,0.55,7.973416760519002,33000,8.798377848506789e-08,0.007275473326444626,0.8543859649122807,1.1964750967763393e-07,0.9999999999999999
0.7219083603159973,1.0,0.36664355548721983,0.25293661020660374,0.7034838404912805,0.55,7.9307820343038395,33500,5.514993972610682e-06,0.007042818237096071,0.8473684210526315,2.270060349474079e-06,0.9999999999999999
0.7215741434205105,1.0,0.3729296141214179,0.25281194024569037,0.7025005795465978,0.55,8.320064598279071,34000,9.311917210652609e-07,0.007349017541855574,0.8526315789473684,7.531698997809144e-07,0.9999999999999999
0.7207063364672229,1.0,0.37917478562169893,0.2519982792455894,0.7029029817125713,0.55,8.565429090600453,34500,3.138214310638432e-07,0.007330946158617735,0.83859649122807,3.964626387187309e-07,0.9999999999999999
0.7215178155750444,1.0,0.3827116334626541,0.25146890071294614,0.7042693995022461,0.55,8.535902677174514,35000,1.8375079662291682e-06,0.0071045695804059505,0.856140350877193,7.69873679473676e-07,0.9999999999999999
0.7226891381670282,1.0,0.3899731835674521,0.25124681584301056,0.7046578050711422,0.55,8.718003681165248,35500,5.909850187890697e-06,0.006788955070078373,0.856140350877193,2.0054537799296668e-06,0.9999999999999999
0.7213592240507412,1.0,0.39140997482311246,0.25011190091887925,0.7042833960993236,0.55,8.714678396004373,36000,1.5656231653338182e-06,0.007148416247218847,0.8491228070175438,1.1801398613897618e-06,0.9999999999999999
0.7211386465799237,1.0,0.3954557710514717,0.2507221653403522,0.7017570103268643,0.55,8.645485330154326,36500,5.657170277117984e-06,0.006952958647161722,0.856140350877193,4.072054707648931e-06,0.9999999999999999
0.7210520203863398,1.0,0.40210860298645457,0.24988368201267763,0.7025618146588112,0.55,8.63307163866626,37000,8.450292909856216e-08,0.007471239194273949,0.8526315789473684,8.882043545099805e-08,0.9999999999999999
0.7192683985459721,1.0,0.4052441667681788,0.24906263157062292,0.7039037384036008,0.55,8.718266749814784,37500,4.266813391495816e-08,0.007911273278295994,0.7982456140350876,6.695720600191635e-08,0.9999999999999999
0.7191200368093732,1.0,0.4090081988061183,0.2475248614873834,0.7026178010471205,0.5,8.903216903387635,38000,6.490393843705533e-06,0.007183562032878399,0.856140350877193,6.132775070000207e-06,0.9999999999999999
0.7185488603709873,1.0,0.41108378005071555,0.24915099943491603,0.7026003053007739,0.55,8.864097143195833,38500,1.5632359406936303e-08,0.0073171695694327354,0.83859649122807,1.743540778420538e-08,0.9999999999999999
0.7181330029296066,1.0,0.4169766394357932,0.24739078876271928,0.7035013362376273,0.5,9.046612368959506,39000,3.450425083428854e-07,0.007101948373019695,0.843859649122807,1.710078976202567e-07,0.9999999999999999
0.7172617763603263,1.0,0.4225917077983846,0.24693422895581274,0.7033771164385659,0.5,9.02910965209222,39500,9.087809393903967e-10,0.006878402549773455,0.8473684210526315,5.365350941310965e-10,0.9999999999999999
0.7171154124292989,1.0,0.426355521698553,0.24752257985590728,0.702073683335739,0.5,9.38616644148495,40000,7.120483758171758e-08,0.00690285163000226,0.8473684210526315,3.3879427263627804e-08,0.9999999999999999
0.7134740153168855,1.0,0.43280538116649436,0.24351796409710524,0.703812760522598,0.5,9.71093426196677,40500,2.5532381542348048e-08,0.00738057866692543,0.8315789473684211,2.6639995098776126e-08,0.9999999999999999
0.7138426633191157,1.0,0.435454318781928,0.24535693983602513,0.7024708367778084,0.5,9.511665723056378,41000,2.278537522215629e-06,0.00752624636515975,0.8140350877192982,1.8599365603222395e-06,0.9999999999999999
0.7139512836871275,1.0,0.43958013810922025,0.2440403846570817,0.703608060290342,0.5,9.727706989298477,41500,8.326499028044054e-07,0.007370969746261835,0.7964912280701755,6.87078454575385e-07,0.9999999999999999
0.7140975938862021,1.0,0.44207277892016694,0.24432848632004234,0.7042326584349181,0.5,9.654546176268509,42000,1.7869582791263383e-07,0.007279856596142054,0.8368421052631579,8.237891080398185e-08,0.9999999999999999
0.7139671124017248,1.0,0.44494952298829027,0.24384028113471753,0.7035100841108007,0.5,9.713686928849059,42500,1.686475314954805e-07,0.007181410677731037,0.8175438596491227,1.9670183348807768e-07,0.9999999999999999
0.7140201683044454,1.0,0.4568690166848556,0.24294199352421514,0.7058965039124864,0.55,9.290682138982838,43000,1.735116383905222e-09,0.006463821977376938,0.8456140350877193,8.008509411183695e-10,0.9999999999999999
0.7138127355385349,1.0,0.4612954436658533,0.2417389743799979,0.709544367025767,0.55,10.525805389637297,43500,1.4649945700995204e-09,0.006772068794816732,0.8456140350877193,7.838306115282023e-10,0.9999999999999999
0.7132147645379319,1.0,0.4621857277460424,0.24154083785155436,0.7085751026781614,0.5,10.013516630431495,44000,2.847276334705384e-07,0.00677581736817956,0.856140350877193,1.9711607990302582e-07,0.9999999999999999
0.7136933003343777,1.0,0.4646463814354357,0.24110877199855976,0.7103491713577138,0.5,9.951265013765711,44500,7.842618856557237e-07,0.006628260016441345,0.8543859649122807,8.970980047706689e-07,0.9999999999999999
0.7128539032410174,1.0,0.4672582583519163,0.23945007361257117,0.7061431939359745,0.5,10.033237233434615,45000,1.7322874246161746e-09,0.006441750098019838,0.8701754385964912,1.2924685766080302e-09,0.9999999999999999
0.7124109785723141,1.0,0.46882113049960406,0.24006403227377215,0.7069165059244972,0.5,10.070765347339256,45500,3.039767761947587e-07,0.00654813926666975,0.8666666666666666,1.3817334831855987e-07,0.9999999999999999
0.7036348405441664,1.0,0.48442310183131926,0.23829095180573148,0.7133024533410315,0.5,9.263040216467665,46000,7.838205419830047e-06,0.0062409816309809685,0.856140350877193,2.4478897557855817e-06,0.9982440737489026
0.7037683763282139,1.0,0.4847345211723334,0.23846672387179055,0.7122247153660767,0.5,9.467861581234327,46500,5.333949427976936e-15,0.006072359625250101,0.8719298245614034,4.816322935228623e-15,0.9999999999999999
0.7037675394179266,1.0,0.48470808557798273,0.23847063068648439,0.7122247153660767,0.5,9.468063473338328,47000,7.605424536677452e-13,0.0060722921043634415,0.8719298245614034,1.048788226404307e-12,0.9999999999999999
0.7042487787691336,1.0,0.48664637733760435,0.23853348235798458,0.7115056401912287,0.45,9.59076552673647,47500,8.814259899736498e-07,0.005877775140106678,0.9,8.760383138906036e-07,0.9999999999999999
0.7042828500905999,1.0,0.48692941387942124,0.23861978972286427,0.7109160335393458,0.45,9.924841919344132,48000,6.596910679945722e-06,0.005994614213705063,0.9,9.656828297011089e-06,0.9999999999999999
0.704661744627676,1.0,0.4892443027427823,0.23776754809523865,0.7083354109532121,0.45,9.671084817113396,48500,7.052109651795035e-08,0.006210745312273502,0.9,5.250726076155843e-08,0.9999999999999999
0.7043698013280402,1.0,0.4914903973864654,0.23781344960229947,0.7057180472997502,0.45,9.38543340312406,49000,9.16498947844957e-07,0.0058822305873036385,0.8894736842105263,1.4197382824931992e-06,0.9999999999999999
0.7049899683077417,1.0,0.4935952808508386,0.23716421993676676,0.7060732109505877,0.45,9.563932972290594,49500,2.3395457446895307e-06,0.006328174844384193,0.8807017543859648,4.7057023948582355e-06,0.9999999999999999
0.7011561744767454,1.0,0.49378340958372036,0.23647088382914286,0.7013563577355255,0.45,9.405217749991904,50000,5.627371485461552e-11,0.00640124874189496,0.8596491228070176,4.815227730436966e-11,0.9999999999999999
