pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.7717205482504091,0.9823520128346547,0.89986492298812,0.015148244458580557,0.8705127615387681,0.73,3.6522057833410657,15000,1.0396210200269707e-05,3.947088771383278e-05,0.9994850226174504,1.0253855180053506e-05,0.9997986589399189
0.7712365060673969,0.9819750765592423,0.9027083978212748,0.014792945660213825,0.8706675181963844,0.71,3.623046339340301,15500,5.741937457059976e-06,3.583807119866833e-05,0.9995109446297901,8.539842383470386e-06,0.9998345738317173
0.770545789138102,0.9820032947894162,0.9053689380950329,0.01477131179000835,0.8710263067823852,0.7,3.6066873376915094,16000,6.8545477915904485e-06,3.671679223771207e-05,0.9995151000668826,9.583494829712436e-06,0.999825471434898
0.7711744983290996,0.9822169445056707,0.9102658504405261,0.014243889128758834,0.8717215482734426,0.72,3.501117023698256,16500,1.9884366793121444e-06,3.1335359381046146e-05,0.9995127255314014,5.208719358051894e-06,0.9998839444405527
0.7718332529176593,0.9821794357283574,0.9133317231200161,0.014403192273450206,0.8724002037011765,0.72,3.4841327212011968,17000,9.49428795138374e-06,3.342766285641119e-05,0.9995255875985928,1.1013188668584917e-05,0.9997572034587525
0.7708797411895445,0.9823329773846121,0.9158691058445404,0.014106816007147872,0.8724459487445204,0.72,3.4320701449694444,17500,3.0834880817565136e-06,3.2845535315573215e-05,0.9995839615958462,5.800865892524598e-06,0.999875930373788
0.7711788835499117,0.9820237528050034,0.9173510754641268,0.014291082785935192,0.8705513632167341,0.72,3.437932794267101,18000,1.2440223144949414e-05,3.703057882376015e-05,0.9993923167946938,1.4979907973611262e-05,0.9996835927714305
0.7708049987038077,0.9822698654944848,0.9199290923430867,0.013901828077042672,0.8712526826036161,0.72,3.4559340436985226,18500,3.3308770071016625e-06,2.9667120543308556e-05,0.9995916788361611,6.896624654473271e-06,0.9998548563463693
0.7706321268635659,0.9820394566711382,0.9225410903151279,0.013852607006331499,0.871450433317397,0.73,3.430609825413223,19000,2.3734937713015825e-06,2.7028960175812244e-05,0.9996132475334512,4.812846782442648e-06,0.9998972022793986
0.7710423928338567,0.982326459063587,0.9245193579372076,0.013581940080851071,0.8701866436586978,0.74,3.4937869813328857,19500,1.689836790319532e-05,4.177580194664188e-05,0.9994212069763853,1.1485292816360015e-05,0.9997491893919876
0.7704099674238181,0.981975528291174,0.926410711560796,0.013735595754280908,0.8705725866301771,0.73,3.4062308039787674,20000,1.940641141118249e-06,2.8198197469464503e-05,0.9996395653017045,5.314785084920004e-06,0.9998815699022522
0.7704242454471968,0.9818623693220729,0.9280634934333577,0.013726765236251694,0.8693665366355264,0.74,3.3970483611262163,20500,3.5830844353768043e-06,2.9256778361741453e-05,0.9995866329482629,9.438240340386983e-06,0.9998354642835799
0.7708573171764268,0.9819821182623467,0.930093782620993,0.013253653928064093,0.8697070818380729,0.75,3.398612973155781,21000,6.8867866502841935e-06,3.415044557186775e-05,0.9995697143829573,1.1732698112609796e-05,0.9997954928888514
0.7704024942424975,0.9823006585129972,0.9313885619243407,0.013187831388805365,0.8704304037797048,0.71,3.423000024560565,21500,1.2570881153806113e-05,4.060264109284617e-05,0.9993585786030609,1.6024838259909302e-05,0.9996451054631399
0.7699265321008736,0.9819197751980255,0.9327393427852755,0.013251365688680915,0.8688195972470917,0.73,3.3931446828827303,22000,4.812639417650644e-06,3.2696629205020145e-05,0.999552400061738,9.928376130119432e-06,0.999799450452686
0.7699932517984,0.9819141166416626,0.9340218677835311,0.01279565878238777,0.8686935618652238,0.7,3.3667916241278326,22500,2.252676131320186e-05,4.8751502617960796e-05,0.9993250382893848,2.5013197955559008e-05,0.9996266038522135
0.7698881957402506,0.9819642473202935,0.9352247074487796,0.012749709125969365,0.8686587388494535,0.71,3.3388477091960618,23000,7.888713298598304e-06,3.339821341796778e-05,0.9995125276534444,9.091428182728123e-06,0.9997795636944176
0.7698944156753633,0.9818225436106809,0.9363704116394664,0.012550276517334627,0.8688648189053546,0.71,3.3761342921837625,23500,1.8661089598026592e-06,2.605903682706412e-05,0.9996492613215873,4.865397386311088e-06,0.9998817677804439
0.7704395418745948,0.9818315484590815,0.9381389002943704,0.012659192160812559,0.8688412201745154,0.71,3.3712815569714905,24000,1.284531435885583e-06,2.8036876756232232e-05,0.9996401589355751,5.010133008909179e-06,0.9998931457764682
0.7703912641224486,0.9819993907245885,0.9393441595300759,0.01250888147482967,0.8681228968077537,0.7,3.3812353697627358,24500,1.4475000398306292e-06,2.8679654860752635e-05,0.9996721162255966,5.375819000619231e-06,0.999896905462111
0.7703038396042294,0.9818155039999242,0.9399025050222096,0.012481771655656277,0.8683876116250241,0.7,3.3752506652577594,25000,1.379576679028105e-05,4.209170947433449e-05,0.9995430997977689,2.181888157792855e-05,0.9998079592149302
0.7695191475547221,0.9819088814934146,0.9410438101467979,0.01224907137229959,0.8667942539001403,0.72,3.4107897179325395,25500,8.344373782165349e-06,3.294327689218335e-05,0.9994419841618483,1.3028249668423086e-05,0.999697642123043
0.7692620666967193,0.9818667208892364,0.9417396037468502,0.012186057156101455,0.8674418853556466,0.69,3.40183944987476,26000,7.852681846998166e-06,3.636149631347507e-05,0.9994723584282158,1.496310687798541e-05,0.9996945750110714
0.7690236315393765,0.9819030550909906,0.9426385223741338,0.012041668404485858,0.867220573606625,0.69,3.3583150910608497,26500,4.418802745931316e-06,2.951450369437225e-05,0.9996267032345131,1.0761557859950699e-05,0.9998632661695177
0.7692549684547606,0.9820878506065613,0.9438332575172593,0.012302156609307502,0.8669196022525182,0.71,3.391457820300304,27000,7.023092621238902e-06,2.7527765269041993e-05,0.9995692196880652,9.482915629632771e-06,0.9997973727316728
0.7691407566787338,0.982185171901236,0.9447722082864933,0.01183857830845391,0.8666824193703423,0.7,3.471396219900117,27500,4.277200332580833e-06,2.5743231162778102e-05,0.9996603424871675,6.680097612843383e-06,0.9998700929671319
0.7691531173371932,0.9818622653100721,0.9451733520214128,0.011561444333244778,0.8648292136168714,0.72,3.418732572335162,28000,2.9228031053207815e-06,2.755961031652987e-05,0.9996433249828836,6.0628926803474315e-06,0.999884637014224
0.7682858296452719,0.9817372059588564,0.9455600916007885,0.011592307239694467,0.8654584837541374,0.71,3.463230617341875,28500,9.64394257607637e-06,3.844662205665372e-05,0.9994835385327746,1.3775284060102422e-05,0.9997623482917375
0.7683335793455845,0.9820580018888324,0.9464808714016758,0.01163248693623033,0.8649743369219008,0.7,3.4091776539164944,29000,1.798621951820678e-06,2.62988505710382e-05,0.9996920029602543,4.860044555243803e-06,0.9999353927704017
0.7684242316233956,0.9818509215096524,0.9466959622485318,0.011797408853512164,0.8646177680229119,0.68,3.4145883218810065,29500,4.4762618927052245e-06,2.897638114518486e-05,0.9995897989955715,8.097982572508045e-06,0.9998416974466194
0.7677843726264443,0.9821800627797757,0.9478092837756773,0.011447838065132122,0.8643515830773014,0.71,3.443918588782563,30000,3.4901813705801032e-06,2.5176173949148506e-05,0.9996891337298809,5.190110186958918e-06,0.9998935415328516
0.7677402322299821,0.9820805429193854,0.948198545508863,0.010936820789581282,0.8645120132687713,0.7,3.442061192758359,30500,2.949074087155168e-06,2.6267678549629636e-05,0.9996825048183282,8.142853403114714e-06,0.99991916675868
0.7678933033983238,0.98213577969151,0.9490523983900973,0.011072060177736544,0.8648013113546771,0.69,3.467671914587318,31000,1.351648506897618e-06,2.6250807422911748e-05,0.999674688639035,4.965110292687314e-06,0.9999290606682663
0.7681134794125168,0.9821454787048959,0.9496484584149073,0.011496739293411865,0.863945602965937,0.7,3.3767441217249123,31500,2.4259784368041437e-06,2.5216157155227847e-05,0.9996792398320412,4.895258825854398e-06,0.9999020502950959
0.7672414733224833,0.9818447163952294,0.9495909986969007,0.011227962369684038,0.8638063343512986,0.69,3.456911886015845,32000,4.723184247268364e-06,2.7533282263902947e-05,0.9996430281659484,7.060447842377471e-06,0.9998780080948011
0.7671553573390678,0.9820385981335605,0.9506374954541063,0.011017330979655196,0.8646345433557365,0.69,3.460094910899235,32500,7.242260835482739e-07,2.3247283024829812e-05,0.9997048650274457,4.43971930508269e-06,0.9999451877408919
0.7677381817811663,0.9820024474637475,0.9513048402796811,0.011034399304726827,0.8651133638295917,0.7,3.399780802307977,33000,7.856681804696564e-06,3.026312515430618e-05,0.9995303366695558,9.21210721571697e-06,0.9998010334782198
0.7667190183884127,0.9819482844379347,0.9514552478021582,0.010945610011119697,0.8642764283435791,0.69,3.4559106331820284,33500,8.368534167857433e-07,2.256733387184795e-05,0.9997225751045785,4.4923990571987815e-06,0.999944495167221
0.7670024303650286,0.9820934150029182,0.9522834180987891,0.010676100536026792,0.8649699353424144,0.7,3.45940686116961,34000,1.3369819953368278e-06,2.448824125167448e-05,0.9996739960661861,4.329504008637741e-06,0.9999163964639958
0.7667140818577883,0.982135857902312,0.9525927392990455,0.010654489907546324,0.8647782178042204,0.69,3.5143067120271247,34500,2.0703607788163936e-06,2.5298935725004412e-05,0.9996837910250473,4.912370513920905e-06,0.9999093717881897
0.7665790508822344,0.9820257807993577,0.9532023757714647,0.010826513372522377,0.8651251231743563,0.69,3.568134541505808,35000,5.475888428918552e-06,2.634423435665667e-05,0.9995947459444914,7.664990334887989e-06,0.9998160722207909
0.7659395753525768,0.9821008067374243,0.9530978091270421,0.01051881925362412,0.8643594086241791,0.7,3.5474185474368154,35500,4.0368463487538975e-06,2.6834690288524143e-05,0.999639169545791,7.62782474339474e-06,0.9998417963857152
0.7654758345551463,0.9821826274230196,0.9539147958972716,0.010686903732559655,0.8646523699109591,0.7,3.5387976546837776,36000,6.551907972607296e-06,2.514686457288917e-05,0.9996475793589547,5.684534698957577e-06,0.9998843401969362
0.7650215588179567,0.9819877391626801,0.9537616024860505,0.01041522738875034,0.8636524339081418,0.71,3.5163921992945126,36500,3.3308965612377506e-06,2.64807567873504e-05,0.9997046671494888,8.351620635949075e-06,0.9999231243225146
0.7651265130972469,0.9819706838498855,0.954237586829537,0.010401174396250093,0.8637832734505729,0.73,3.490077565301957,37000,3.1952722565620206e-06,3.0254877856350504e-05,0.9995729793692443,7.938277121866122e-06,0.9998223053838303
0.7652298763628866,0.982198926531017,0.954815136329068,0.010631798197660108,0.8638134753421507,0.7,3.44196844569485,37500,4.424389317136956e-06,2.5758632546057925e-05,0.9996420387761644,5.300408702169079e-06,0.9998822624759232
0.7644639769362827,0.9821079863783079,0.9550357863367015,0.01015491828790939,0.8631690053699864,0.72,3.4819317949540003,38000,2.4129267330863513e-06,2.7678481274051592e-05,0.9996144348011923,8.308541509904899e-06,0.9997982631835356
0.7643040222198964,0.9821349616877716,0.9554174057129294,0.010320785866798276,0.8630796952959404,0.71,3.4667538014093093,38500,1.736877607072529e-06,2.5578538043191656e-05,0.9997258400908657,5.4955512496235315e-06,0.9999464739491384
0.7646410147130612,0.9821707452842814,0.9558426117404217,0.010665845811707098,0.8635999238405447,0.69,3.4462534411203456,39000,8.030523531488143e-06,3.0440050977631472e-05,0.9996040462084607,8.66809205035679e-06,0.9998220085665427
0.7638803330375347,0.982065163146778,0.9559533107268393,0.010274779934792286,0.8635304107824537,0.69,3.4584166752722156,39500,1.0101767884407309e-06,2.6059773517772555e-05,0.9996867591943992,5.220086222834652e-06,0.9999160007076126
0.7640653647360358,0.9823478743323614,0.9565930410267771,0.01012474866576547,0.8637820030792233,0.71,3.488903986768916,40000,3.2634261515340768e-06,2.7421048798714764e-05,0.9995998907713678,7.05427601133124e-06,0.9998184467590917
0.7634983643744172,0.9821115761403756,0.956488871957394,0.009973242038273707,0.863517217520869,0.72,3.4720597585530437,40500,2.325873765585129e-06,2.7376812795409933e-05,0.9997097130373871,6.725052571709966e-06,0.9999184741850089
0.7636777876195777,0.9820099052240108,0.9570866953573895,0.009856189675047346,0.8635635032635451,0.73,3.4625906352630826,41000,1.1603498251133715e-06,2.2883970814291388e-05,0.9997140663524366,3.3569763218110893e-06,0.9999441983499333
0.763185265308808,0.9819851313963194,0.9571231647069377,0.009828089519742253,0.8634930555327016,0.73,3.498414000669591,41500,3.609235363910557e-07,2.270247023261618e-05,0.9997170345217885,3.393362476344919e-06,0.9999462760709467
0.7635723937319212,0.9819554817202961,0.9575864221274925,0.009499849074044093,0.8634690329489915,0.73,3.5062464640205913,42000,6.751542059646454e-06,2.821732050506398e-05,0.9996203711398958,9.09215032152133e-06,0.999792227898688
0.762650238281795,0.9820149263535993,0.957693847808516,0.00954623714866391,0.8634719053338067,0.73,3.5105245669615184,42500,5.535338459594641e-06,2.8093430955777876e-05,0.9997167377048533,1.1962135431531351e-05,0.9998841423187445
0.7627585193403454,0.9821453012399052,0.9581106266582482,0.009461528648270455,0.8635810938502577,0.73,3.527665144463384,43000,3.629828370321775e-06,2.8437549190130085e-05,0.9996477772369115,7.005631232459564e-06,0.9998653438905307
0.7622983262307479,0.9820641105351035,0.9583934024651939,0.009533850123074625,0.8633631654048713,0.72,3.508668809167937,43500,1.442100483473041e-06,2.309114279341884e-05,0.9997095151594302,4.025269845442381e-06,0.9999454845581794
0.7634323644347983,0.9820447275386465,0.9585537020524099,0.008803161966592076,0.8642838485391,0.72,3.521651125680131,44000,1.036928006215021e-05,3.085372009081766e-05,0.9994745350857405,1.3114419743942562e-05,0.9996693455416263
0.7617380309820004,0.9820168706096368,0.958607047200083,0.009226438288011642,0.863104541741195,0.72,3.5339495377634074,44500,4.133486015689414e-07,2.3067097572493367e-05,0.9997146599863069,3.74325577467971e-06,0.9999466718273299
0.7622838442878395,0.9821522458330483,0.958918892328535,0.00900290816878471,0.8632639937269377,0.72,3.5706689427863822,45000,6.3884408518788405e-06,2.98853174172109e-05,0.9995827743281055,9.579665857017972e-06,0.9997524543821511
0.7610587846847039,0.982013241366102,0.9589232895557813,0.008884732956068637,0.8629481200462388,0.72,3.5269337184260254,45500,1.5439447906828718e-06,2.5696690499898978e-05,0.9996461942132571,5.341363703337265e-06,0.9998748420437336
0.7612426508727183,0.9820286124157636,0.9591906671982748,0.00902770286651376,0.8627300021334742,0.73,3.507653143681571,46000,4.715049726655707e-06,3.0234326914069243e-05,0.9996657841309794,9.149192010227125e-06,0.9998609905703129
0.7608088369095154,0.9820012571733202,0.9592045876340475,0.009062990022237092,0.8621225614084456,0.73,3.506485174723961,46500,1.0304906936653424e-06,2.398056494712364e-05,0.9997060522951866,4.182769316685153e-06,0.9999246084089525
0.760349017967802,0.9820137229802045,0.9594079941702252,0.009014751675129225,0.861735829302863,0.72,3.4852655696467667,47000,9.65132699093374e-07,2.3169570340542123e-05,0.9997108013661494,4.330089268478332e-06,0.9999176826722421
0.7600752005965582,0.9820241177587476,0.9595808934029304,0.008718404038686716,0.8616075208071509,0.72,3.5201342575539583,47500,3.6018996070197318e-06,2.4297385607496835e-05,0.999657671134751,7.488479695894057e-06,0.9998712802362825
0.7600578699686319,0.9820036947466424,0.9596157332093774,0.008699340060517478,0.8613124998170407,0.73,3.493482778145506,48000,4.9108825805888046e-06,2.5343879315187223e-05,0.999698928688742,6.186205155245261e-06,0.999883845501457
0.7597362822356087,0.9821636135118829,0.9600014818227234,0.008989061203209891,0.8614093472298848,0.73,3.505819068178445,48500,2.0511452021310106e-06,2.341000799788162e-05,0.9997007095903532,4.888805960945319e-06,0.9998996757567952
0.7596000596056066,0.9821521032578837,0.9599577656753233,0.008667335196011063,0.8615736064432867,0.74,3.4709924589254797,49000,5.644461907650111e-06,2.9879205612814985e-05,0.9996478761758898,1.40082729558344e-05,0.999774220983241
0.7594747969798339,0.9820086033234144,0.960205395938987,0.008713816915500648,0.8613140730393797,0.75,3.4802686893715555,49500,1.423058506588859e-06,2.3503271222580224e-05,0.9996947732516492,4.981364781997399e-06,0.9999149123775579
0.7591641947681654,0.981904940154972,0.9602719629859472,0.008564448607619787,0.8608638126703283,0.71,3.453403680506905,50000,1.6967665033007506e-06,2.344337735848967e-05,0.9997044692715322,4.788683327205945e-06,0.9999042269552046
