pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,distance_held_out_loss,distance_held_out_spearman,distance_in_distribution_loss,distance_in_distribution_spearman
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,5000,0.007977955043315887,0.008784769102931023,0.7371669163908062,0.008226471021771431,0.7602903017968388
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,5500,0.008521326817572117,0.008685390464961529,0.7415683816580227,0.008149203844368458,0.7638365758427409
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,6000,0.007396569475531578,0.008661560714244843,0.7421688154126185,0.008037906140089035,0.7675696920927683
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,6500,0.006978118792176247,0.008846761658787727,0.7371916671853096,0.008176778443157673,0.7627694149965725
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,7000,0.007306904532015324,0.00878855213522911,0.7412077485722076,0.008157776668667793,0.7653279936629984
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,7500,0.007119641173630953,0.00865236297249794,0.7451558057449139,0.008076203987002373,0.7674221269149982
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,8000,0.007255402393639088,0.008713321760296822,0.7434812033778279,0.008014596998691559,0.7704493535710728
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,8500,0.006809558719396591,0.00878734141588211,0.7455778627490267,0.008124105632305145,0.7686142148982396
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,9000,0.0077380891889333725,0.008680593222379684,0.7467322200804543,0.007948809303343296,0.7730285442878742
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,9500,0.007528405636548996,0.008482617326080799,0.7512184819498875,0.00777416443452239,0.776991130701965
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,10000,0.0075409263372421265,0.00855986587703228,0.7513508610014271,0.0077741616405546665,0.7804977538692979
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,10500,0.006134050898253918,0.008466308936476707,0.7528926721920723,0.007730379234999418,0.7807590835133931
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,11000,0.007570044603198767,0.008592258207499981,0.7507239048164814,0.007755449041724205,0.7803818262819262
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,11500,0.0066399890929460526,0.008711160160601139,0.7493705245618987,0.00796263013035059,0.7745100544040592
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,12000,0.006530972197651863,0.00851766113191843,0.7536164117873375,0.007656838744878769,0.7845165715841754
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,12500,0.006164788268506527,0.008417782373726368,0.7571202034721408,0.007636634167283773,0.7852024236020676
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,13000,0.006247810088098049,0.008455794304609299,0.756635081928553,0.007533503230661154,0.78871451372337
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,13500,0.007093233056366444,0.00855657085776329,0.7532838907749455,0.007691673934459686,0.783141040054658
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,14000,0.006177356466650963,0.008458219468593597,0.7570767792717303,0.007480088621377945,0.7907326363050882
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,14500,0.007066141813993454,0.008627206087112427,0.7564838296583759,0.007636014837771654,0.7894258478697604
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,15000,0.00651258509606123,0.008403516374528408,0.7586737658320012,0.007543087936937809,0.7886596015525826
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,15500,0.006253968458622694,0.008569524623453617,0.7624287252043499,0.007637646049261093,0.7946221544339875
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,16000,0.006265104282647371,0.008500897325575352,0.757167534315781,0.00747796893119812,0.7922864137377829
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,16500,0.006058151833713055,0.008577287197113037,0.7555131424727826,0.007598754484206438,0.7886986723335024
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,17000,0.006569245830178261,0.008371272124350071,0.7612811418603684,0.0073384554125368595,0.7953267515882163
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,17500,0.006364655680954456,0.008410468697547913,0.7617248966800491,0.007411406375467777,0.7960291725172725
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,18000,0.00680214399471879,0.008433707989752293,0.7595417161227002,0.00740188779309392,0.7943482520907459
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,18500,0.0070514678955078125,0.00840110331773758,0.7602917208893901,0.007358219474554062,0.7954621345389483
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,19000,0.006407604087144136,0.008317953906953335,0.7648147677882735,0.007276729214936495,0.7999843511472063
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,19500,0.006328841671347618,0.008625871501863003,0.7563497012670216,0.007458306849002838,0.7945820997421594
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,20000,0.005091574043035507,0.008404428139328957,0.7623309515799275,0.007324893027544022,0.7987959974609198
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,20500,0.006752686575055122,0.008380046114325523,0.7634952593103506,0.007217420265078545,0.8019369206671147
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,21000,0.006187886465340853,0.008388547226786613,0.7617248826634413,0.007269284222275019,0.7993139558739499
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,21500,0.005810067057609558,0.00844938587397337,0.7603722138486342,0.007324677426367998,0.7993887613903011
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,22000,0.006174810230731964,0.008449249900877476,0.7616081703820714,0.007201725617051125,0.801950912125441
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,22500,0.005654655862599611,0.00850225891917944,0.7616596505673366,0.007430048193782568,0.7968260561662533
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,23000,0.00559622049331665,0.008405341766774654,0.7615624625694941,0.007151162251830101,0.8032602979176305
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,23500,0.005496280733495951,0.00865531712770462,0.7533858599765516,0.007436968851834536,0.7946686283985784
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,24000,0.006196022033691406,0.008308024145662785,0.7657427556695894,0.00705416826531291,0.8064987382889581
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,24500,0.004529105499386787,0.008441489189863205,0.762477367793456,0.007248845882713795,0.801101440101251
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,25000,0.005472000688314438,0.008429222740232944,0.7621648113443018,0.007091447710990906,0.8056129761465669
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,25500,0.005313170608133078,0.008437290787696838,0.7651875515407491,0.0070878611877560616,0.8077065800261796
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,26000,0.0065209888853132725,0.008463984355330467,0.7659471791604817,0.007151042576879263,0.8065552655403894
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,26500,0.005971824284642935,0.00855337269604206,0.7588361151362432,0.007300856523215771,0.7992791778906546
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,27000,0.0060684108175337315,0.008475194685161114,0.7610307477924689,0.007137650158256292,0.8044878734226995
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,27500,0.005283392500132322,0.008344181813299656,0.767062851830197,0.007074085064232349,0.8077390992629704
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,28000,0.006180661730468273,0.00852989125996828,0.7616507990638918,0.0072099631652235985,0.8034558441071901
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,28500,0.005457787308841944,0.008503064513206482,0.7694314430771733,0.007188084535300732,0.811409192801625
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,29000,0.005639582872390747,0.008338861167430878,0.7671352412936494,0.007001018151640892,0.8094645436296363
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,29500,0.005066743120551109,0.008465238846838474,0.7655264565045475,0.00716763362288475,0.8055797217963208
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,30000,0.0051514022052288055,0.008497340604662895,0.762443285253368,0.00719408318400383,0.8034659537258201
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,30500,0.005202956963330507,0.008606531657278538,0.7619442635985281,0.007230761926621199,0.8063508485409472
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,31000,0.006068299058824778,0.008477617055177689,0.7650975200325392,0.007103738375008106,0.8076694767899154
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,31500,0.005187058821320534,0.008404107764363289,0.7671533847533799,0.007093764375895262,0.8079339883440435
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,32000,0.005470236297696829,0.00837041437625885,0.7691220846406952,0.006998585537075996,0.8115632454695233
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,32500,0.00494073610752821,0.00851448718458414,0.7635287056546322,0.007135078310966492,0.808042824015086
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,33000,0.0045255692675709724,0.008437130600214005,0.7637550197421951,0.007006763480603695,0.8093052176769968
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,33500,0.004139985889196396,0.008525464683771133,0.7610679982430865,0.00715202372521162,0.805647361216613
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,34000,0.005451942794024944,0.008562663570046425,0.7651103803676502,0.007078051101416349,0.8119493973791746
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,34500,0.005242100916802883,0.008417308330535889,0.7653784879506226,0.00693296967074275,0.8122419809682323
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,35000,0.005051791667938232,0.008526760153472424,0.76326763690276,0.007177155930548906,0.8057748537482843
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,35500,0.005078556016087532,0.008485506288707256,0.7642680786261201,0.007005568128079176,0.8109312823381555
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,36000,0.004474224057048559,0.008549020625650883,0.7641624113664244,0.0070463684387505054,0.8117778836250871
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,36500,0.005402576178312302,0.008661909960210323,0.7623838596430974,0.007090154569596052,0.8102829522473914
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,37000,0.005416751839220524,0.008470267057418823,0.7626460764325279,0.00708276592195034,0.808100749563826
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,37500,0.005024268291890621,0.008494239300489426,0.7644152574817628,0.007020680699497461,0.8109706890392568
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,38000,0.005283861421048641,0.008539211936295033,0.7648957979795287,0.0070039923302829266,0.8129630311094032
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,38500,0.0058157434687018394,0.008526095189154148,0.7656363198867975,0.007049053441733122,0.8119175387906084
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,39000,0.004903791472315788,0.008486531674861908,0.7658124193343374,0.0070503223687410355,0.8105451711486078
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,39500,0.0057645742781460285,0.008585075847804546,0.7660898821579324,0.007181679364293814,0.8087930197378682
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,40000,0.00386440334841609,0.00844926480203867,0.764985711007151,0.006932421587407589,0.8129282965887769
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,40500,0.004928462207317352,0.008535885252058506,0.7622129267861575,0.006922522094100714,0.8128939590372237
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,41000,0.005086790304630995,0.008584823459386826,0.7655831855185895,0.006978261284530163,0.813896461148733
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,41500,0.005841923411935568,0.008627397008240223,0.7625503810616613,0.007080058101564646,0.810492340174144
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,42000,0.005839574616402388,0.008711992762982845,0.7612885556437615,0.007144629023969173,0.8085885120844862
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,42500,0.005964356474578381,0.008577564731240273,0.7647482645294303,0.007047600112855434,0.8111904538953938
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,43000,0.005246941465884447,0.008669012226164341,0.7595646960205664,0.006971313618123531,0.8127103455818441
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,43500,0.003647058503702283,0.008504968136548996,0.7653470847637741,0.006912226788699627,0.8149650239559606
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,44000,0.004811502527445555,0.008581073023378849,0.7626690431553979,0.0069490037858486176,0.8144423416686115
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,44500,0.004265064373612404,0.00861915573477745,0.7646888772891356,0.0070120408199727535,0.8151021474649656
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,45000,0.004804707132279873,0.008642864413559437,0.7599209174609176,0.0069984192959964275,0.8120262177848575
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,45500,0.004677724093198776,0.008559922687709332,0.7639778353684585,0.006955861579626799,0.8136667247534018
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,46000,0.0045879012905061245,0.008601134642958641,0.7620138830797771,0.006902463734149933,0.8147273076614727
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,46500,0.004555372521281242,0.008494419045746326,0.7632679340882881,0.006948802620172501,0.8123875385285749
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,47000,0.004378374200314283,0.008582417853176594,0.7655283886059133,0.006874564569443464,0.8170733894030593
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,47500,0.0047354125417768955,0.0087094372138381,0.7603623836834287,0.007033065427094698,0.8129130326903857
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,48000,0.005295516923069954,0.008872485719621181,0.7546290269972281,0.007150532212108374,0.8076775350882758
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,48500,0.00543320644646883,0.008612715639173985,0.7623272939461643,0.006965210195630789,0.8136349075106436
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,49000,0.004861415363848209,0.008566921576857567,0.7636260188006753,0.0069265724159777164,0.8143067196584526
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,49500,0.005187690258026123,0.008678065612912178,0.7651124873656024,0.006990651600062847,0.8169753550663911
0.7453676229637395,0.4151315315026946,0.34033913247854686,0.022890415903756532,0.3164870710568731,0.01,16.070783080786494,50000,0.004094547126442194,0.008692000061273575,0.7599615586704616,0.006983758416026831,0.8126859432968927
