pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.6588735477379313,1.0,-0.008415991249229737,0.29264897298880277,0.6470775542696182,0.5,7.237224747445018,13000,4.118202090105938e-13,0.005510906223207712,0.8947368421052632,5.102366012338377e-13,0.9999999999999999
0.6576906479591755,1.0,0.00815487800504896,0.2935729184296775,0.6460400565112608,0.5,7.251478339826726,13500,1.0988042420390087e-10,0.005230425391346216,0.8947368421052632,1.4082687793681714e-10,0.9999999999999999
0.6553919530730652,1.0,0.013734388585201106,0.29316428255860305,0.6454871909267059,0.5,7.488087580009383,14000,3.086624201387167e-05,0.006232433952391148,0.887719298245614,4.8064121074276045e-05,0.9982440737489026
0.657593726949675,1.0,0.02204044208981685,0.2931353860286602,0.6389980186067262,0.5,7.248109540652543,14500,2.1021269447363267e-10,0.0054227733053267,0.8807017543859648,1.7374433836092606e-10,0.9999999999999999
0.6547518247175442,1.0,0.04004381897827411,0.29326066633285597,0.6329304937737014,0.45,7.3312207574647985,15000,9.847509119254028e-08,0.005235149059444666,0.8912280701754386,4.202829018140619e-08,0.9999999999999999
0.6547672933956483,1.0,0.040012123923427456,0.29325057864753856,0.6331054512371681,0.45,7.315465344955332,15500,1.3984576300793417e-12,0.0052365995943546295,0.8912280701754386,9.04044363241735e-13,0.9999999999999999
0.6499820378035731,1.0,0.060706220946425235,0.29138626367031834,0.6356475831813392,0.55,7.3556354323550615,16000,1.4734897330059837e-11,0.005401750560849905,0.8719298245614034,9.31174581886296e-12,0.9999999999999999
0.6504493466621086,1.0,0.06648871759135273,0.29188252142633536,0.6323093947783945,0.55,7.2895335225930085,16500,6.97838459018385e-06,0.005449269898235798,0.8859649122807017,5.75911963096587e-06,0.9982440737489026
0.6508367476212482,1.0,0.07139457755577286,0.29165815587042404,0.6314923434240051,0.55,7.329975785692525,17000,5.397376989790814e-11,0.005419962573796511,0.8719298245614034,5.876747699584683e-11,0.9999999999999999
0.6517979480063011,1.0,0.08007194563662512,0.29169247313216806,0.6298722373123036,0.55,7.1407413307698455,17500,4.1555750840416295e-07,0.005433226935565472,0.882456140350877,1.6829480955493636e-06,0.9982440737489026
0.651137362924255,1.0,0.08883131026364792,0.2916012559769743,0.6306577963232689,0.55,7.396963190629715,18000,1.07826936073252e-05,0.005658738315105438,0.882456140350877,9.717271495901514e-06,0.9999999999999999
0.6508810291428728,1.0,0.10204216200027268,0.29077617558824875,0.6301171777611569,0.5,7.053042403431979,18500,6.149823548184941e-07,0.00570769002661109,0.8894736842105263,4.986440558241156e-07,0.9999999999999999
0.6526727055819103,1.0,0.11412720153795411,0.2908625664220926,0.6289012233900634,0.55,6.902162523249958,19000,3.6472027886702563e-07,0.005782342050224543,0.8894736842105263,7.438161446771119e-07,0.9999999999999999
0.649489726433277,1.0,0.1342948998438694,0.28843658100749303,0.6170198620460401,0.55,7.207425252451172,19500,1.65536914664699e-06,0.00673567783087492,0.8578947368421052,4.827020347875077e-07,0.9999999999999999
0.6497087446663998,1.0,0.1349954012803078,0.28832355611619465,0.6173277871817415,0.55,7.273074598366881,20000,5.4486688598476274e-14,0.0066215223632752895,0.8649122807017543,3.212634693862404e-14,0.9999999999999999
0.648931178025836,1.0,0.14239629435254175,0.28820857135459044,0.622105875509017,0.55,7.159318025690852,20500,1.758921897021537e-08,0.006185646168887615,0.8666666666666666,1.915934610963177e-08,0.9999999999999999
0.6494309880242681,1.0,0.1506810709686409,0.2889461374083193,0.6264220761327403,0.55,7.193580406853204,21000,1.1051679393858649e-06,0.006161166820675135,0.8666666666666666,3.257281093738129e-07,0.9999999999999999
0.6498428056840526,1.0,0.15739954924045504,0.2885665976216536,0.6257939788388949,0.55,6.962543559279369,21500,2.1207377187693055e-07,0.006316639482975006,0.8596491228070176,2.6234476990794064e-07,0.9999999999999999
0.6491841313911548,1.0,0.16396118089441172,0.2879255660192361,0.6235895147992144,0.55,7.0254829758841995,22000,2.4276969270431437e-06,0.006239839363843203,0.8596491228070176,6.012899689267215e-07,0.9999999999999999
0.6485757687778569,1.0,0.16990501868962976,0.2877873522435181,0.6207901953837474,0.55,7.010692531678203,22500,3.1701643532500157e-09,0.006385941058397293,0.8596491228070176,2.1061716815040654e-09,0.9999999999999999
0.6487191121970546,1.0,0.1822781934019189,0.2863356419687135,0.622615001727705,0.5,6.870959465706883,23000,9.92334925342675e-09,0.006440244615077972,0.863157894736842,4.946322462728858e-09,0.9999999999999999
0.6474467154329416,1.0,0.1976208388565645,0.2872166406077373,0.6261841339824256,0.5,7.114252464975103,23500,3.200297214789316e-06,0.006275543477386236,0.8614035087719297,4.062575953867054e-06,0.9999999999999999
0.647017523206955,1.0,0.1977527310203352,0.28710134896107964,0.6256225205246976,0.5,7.010429419229538,24000,1.5826782373551396e-07,0.0063674068078398705,0.8614035087719297,6.493874593616056e-08,0.9999999999999999
0.6470080443426638,1.0,0.20562558903063127,0.28636008325152956,0.6265375480586284,0.55,7.0163281350471065,24500,3.3857045309559908e-06,0.006697311066091061,0.8403508771929825,3.287326990175643e-06,0.9999999999999999
0.6464959772299372,1.0,0.21269838682054482,0.2855601056901376,0.6235982626723878,0.55,6.801094399675208,25000,2.247809334221529e-06,0.00676676956936717,0.8403508771929825,7.962538006722752e-07,0.9999999999999999
0.6469779160168967,1.0,0.22117672790448695,0.28480408273830005,0.6244450567955666,0.55,6.652563845838804,25500,3.0502405934385024e-06,0.006429675035178661,0.8491228070175438,4.868953055847669e-06,0.9999999999999999
0.6441980781355932,1.0,0.22699203711583377,0.2837522800151808,0.6207167132490914,0.55,6.813752118144357,26000,8.00286670710193e-07,0.006464798003435135,0.863157894736842,1.922915771501721e-06,0.9999999999999999
0.6449065012462079,1.0,0.2330030977912867,0.28324660070064883,0.6237277311953533,0.55,6.840260180067548,26500,5.749158844992053e-06,0.006558333523571491,0.8456140350877193,3.1626459531253204e-06,0.996488147497805
0.6436403536825991,1.0,0.24517060538968938,0.2816526225326607,0.6215897509917901,0.5,6.830542637732752,27000,3.554342153933021e-09,0.00661751301959157,0.8578947368421052,3.3066811511162086e-09,0.9999999999999999
0.6418348218477272,1.0,0.25200939933737676,0.28032500533166005,0.6202845683143288,0.5,6.72949266100262,27500,8.778623161731502e-09,0.0069028898142278194,0.8578947368421052,5.977854211636213e-09,0.9999999999999999
0.6418754593020106,1.0,0.25608639569679986,0.2799861882487379,0.6214445362971128,0.55,6.8402577003446074,28000,7.142077151911508e-07,0.006900351494550705,0.8578947368421052,3.864002735554095e-07,0.9999999999999999
0.6412225955852514,1.0,0.26293634906809393,0.2795179815237669,0.6232133562527611,0.55,6.837899055118721,28500,1.0375580359323067e-06,0.007036969065666199,0.8491228070175438,9.332179615739733e-07,0.9999999999999999
0.6407853982646282,1.0,0.2678967611983987,0.27906455104363115,0.6209109160335394,0.5,7.022343585088036,29000,2.0092171837404749e-07,0.0072488426230847836,0.843859649122807,4.407123128657986e-07,0.9999999999999999
0.6402077463195953,1.0,0.27677187179308416,0.2778465275481649,0.6196424744234059,0.5,6.853047424690447,29500,8.57593590808392e-07,0.007483530789613724,0.8070175438596491,2.750108933469164e-06,0.9999999999999999
0.638485923754901,1.0,0.28238278606937567,0.2768494242103498,0.6199556482830113,0.5,7.000399470394153,30000,7.021062060630356e-07,0.007300521247088909,0.8175438596491227,7.688549885642715e-07,0.9999999999999999
0.6379231178315948,1.0,0.29266084206968623,0.2774482253003181,0.618291802805443,0.5,6.886742715244973,30500,1.0181820471188985e-06,0.00682789646089077,0.8578947368421052,1.2657878869504202e-06,0.9999999999999999
0.638048969335568,1.0,0.29324282502396687,0.2772984261431811,0.6178211672287177,0.5,6.857041287234367,31000,1.681479034232325e-06,0.006997616030275822,0.8578947368421052,4.575195816869382e-06,0.9999999999999999
0.637114697164474,1.0,0.29773959507133474,0.2758991950198002,0.6197701933717366,0.5,6.868357729199746,31500,1.1351264674885897e-06,0.007351979613304138,0.8491228070175438,1.7390831317243283e-06,0.9999999999999999
0.6356712118240171,1.0,0.3073798479613438,0.27500159924036327,0.6192453209813364,0.5,6.857421396064957,32000,2.277943632333912e-11,0.007404327392578125,0.819298245614035,6.917888571017494e-12,0.9999999999999999
0.6357909493706515,1.0,0.3111602804123339,0.27473893841666114,0.6197684437971019,0.5,6.935932366040819,32500,2.7564362881093984e-07,0.007502486929297447,0.8350877192982457,4.24134526610942e-07,0.9999999999999999
0.6347752260421615,1.0,0.3156648486871403,0.2747062628054603,0.6190388711744457,0.5,6.760869096527908,33000,4.8738957758587276e-08,0.007445719093084335,0.819298245614035,8.862948419618988e-08,0.9999999999999999
0.6347000548974737,1.0,0.3218344529936793,0.2747736865016686,0.6183845302610804,0.5,6.782234660754492,33500,9.665677680459339e-08,0.007609924301505089,0.8350877192982457,8.974876664069598e-08,0.9999999999999999
0.6308151413162284,1.0,0.32687804079008914,0.2734482987720892,0.6147909039614745,0.5,7.270530695584878,34000,5.054930696246629e-08,0.00776426587253809,0.7859649122807018,5.8640626576789145e-08,0.9999999999999999
0.6306870829170499,1.0,0.3304877491928238,0.27382052201543716,0.6136046923591703,0.5,7.1268178586058735,34500,1.2929595527566562e-07,0.007684646639972925,0.7947368421052632,8.073588730894699e-08,0.9999999999999999
0.6289473539149352,1.0,0.3337159439211884,0.2731002074047199,0.6116066781263806,0.5,7.209840966656724,35000,2.0126294657529797e-06,0.007878410629928112,0.7947368421052632,5.527219286705076e-07,0.9999999999999999
0.6274547366613431,1.0,0.342061505887196,0.2707767322050662,0.6129223582516502,0.5,7.075082216516766,35500,4.175669232608925e-08,0.00791122205555439,0.7859649122807018,2.2740481497862675e-08,0.9999999999999999
0.6276011103502184,1.0,0.3458015514771541,0.2702320672216255,0.6127316546164714,0.5,7.153889707176423,36000,2.0461629901546985e-05,0.007991994731128216,0.7701754385964912,1.3059377124591265e-05,0.9999999999999999
0.6258219160142363,1.0,0.3473522475854477,0.27046991865111486,0.6117029047312873,0.5,7.081448563587936,36500,2.8427510345707674e-10,0.007821356877684593,0.7701754385964912,2.1428346597129888e-10,0.9999999999999999
0.6248071880249815,1.0,0.3533386578105562,0.2696284337733352,0.613422736597165,0.5,7.046082089510412,37000,7.468705916835461e-06,0.00797350611537695,0.7982456140350876,5.346014404494781e-06,0.9999999999999999
0.624533607493418,1.0,0.356024475938331,0.2699323972671238,0.6089823161743801,0.5,6.993921808403782,37500,3.569608395537216e-07,0.008515216410160065,0.7719298245614035,1.416399868503504e-07,0.9999999999999999
0.6239193269480112,1.0,0.3607427123230512,0.2694190383016522,0.6088091082855481,0.5,7.1051754950627615,38000,1.1760705547203543e-06,0.008459228090941906,0.7578947368421053,1.0610473282213206e-06,0.9999999999999999
0.6184095575442556,1.0,0.37953587636167985,0.26356878153879854,0.6098780983873296,0.5,7.116135621807822,38500,1.1707146363448828e-09,0.007863877341151237,0.7719298245614035,6.244881833872284e-10,0.9999999999999999
0.6183995103065336,1.0,0.3794988867028096,0.26355726292650916,0.6101772756498577,0.5,7.114784106636195,39000,5.4040241248901055e-14,0.007860293611884117,0.7719298245614035,3.4400843854304544e-14,0.9999999999999999
0.6172857379185723,1.0,0.381711640328439,0.2636983284261448,0.6109593355115538,0.5,7.2107035402700195,39500,2.8724512546318692e-08,0.00810289103537798,0.763157894736842,4.538472353488032e-08,0.9999999999999999
0.6180826862426746,1.0,0.3850092626937887,0.26310385356161786,0.6104467101435964,0.5,7.3237842592097575,40000,8.859141331640785e-08,0.008204790763556957,0.7596491228070175,8.017465091825215e-08,0.9999999999999999
0.6179346254781182,1.0,0.38758850708788967,0.2631318411538447,0.61286987101261,0.5,7.680040148118281,40500,3.48955632034631e-06,0.00821571797132492,0.7578947368421053,4.058364083903143e-06,0.9999999999999999
0.6169913997266062,1.0,0.39206197282852023,0.26219626507034677,0.612093059874818,0.5,7.513441318577188,41000,4.6182617552403826e-07,0.008209973573684692,0.7771929824561404,2.7818677494906296e-07,0.9999999999999999
0.6165804726432451,1.0,0.39605508595807604,0.26092798358925645,0.6117029047312873,0.5,7.450864038394022,41500,4.03556384753756e-07,0.008219880051910877,0.763157894736842,1.9873026246841619e-07,0.9999999999999999
0.6163341670314321,1.0,0.39985057072002506,0.2602084003460416,0.6112182725574846,0.5,7.548422168666909,42000,1.0624249036084166e-08,0.008491498418152332,0.7771929824561404,9.976397485900179e-09,0.9999999999999999
0.6153633463606627,1.0,0.40598113291994553,0.26067462798340313,0.605721109055361,0.5,7.548010787243304,42500,1.8799259038360105e-08,0.00818521250039339,0.7824561403508771,3.30118581359784e-08,0.9999999999999999
0.616281812973558,1.0,0.4088026128298437,0.26005282346280056,0.6115454430141672,0.5,7.527862011731884,43000,6.675434178760042e-07,0.008453398011624813,0.7596491228070175,8.029670084397367e-07,0.9999999999999999
0.6154749806838233,1.0,0.4109280216116612,0.2598410083643166,0.6085624182620601,0.5,7.716729957880828,43500,9.014185593514412e-07,0.008361613377928734,0.7649122807017543,7.203255449894641e-07,0.9999999999999999
0.6152648551942205,1.0,0.4141841452264729,0.2600578993936355,0.6067043700000437,0.5,7.651762025960051,44000,1.938495870490442e-06,0.008639838546514511,0.7666666666666666,9.486779504186416e-07,0.9999999999999999
0.6136490367374722,1.0,0.41858502155576643,0.25806100568132284,0.6053676949791582,0.45,7.763927364522561,44500,1.0939992307612556e-06,0.008776231668889523,0.763157894736842,6.856312779746077e-07,0.9999999999999999
0.6114537570742852,1.0,0.419854603444365,0.2574663539943448,0.6037528375913607,0.5,7.876818728437671,45000,5.998197138978867e-07,0.008952242322266102,0.736842105263158,6.015238227519148e-07,0.9999999999999999
0.6106660203844696,1.0,0.4229856708437777,0.2568592394307499,0.6039680352714247,0.45,8.076330267292498,45500,3.1408374070451828e-06,0.008662372827529907,0.7649122807017543,3.38338531946647e-06,0.9999999999999999
0.6114737132906367,1.0,0.4348483077923648,0.2540661705603998,0.6096838956028816,0.5,8.070205839946192,46000,2.552540991018759e-06,0.008315898478031158,0.7824561403508771,1.3309698942975956e-06,0.9999999999999999
0.6111708450495363,1.0,0.4351274786251883,0.25436568390635156,0.6098763488126949,0.5,8.14389228692175,46500,2.3770915791310188e-14,0.008412701077759266,0.7789473684210525,1.5987211554602254e-14,0.9999999999999999
0.6111320763401293,1.0,0.4376601565764117,0.253796290443011,0.6073289681446199,0.5,8.220357056781637,47000,2.3318714070796887e-08,0.00879101362079382,0.7684210526315789,1.7267044682967025e-08,0.9999999999999999
0.6104032975344595,1.0,0.44564656243806694,0.2540470068204172,0.6064156901853237,0.5,7.961761508835094,47500,9.028004654965116e-08,0.00881581287831068,0.7614035087719299,3.71202659721348e-08,0.9999999999999999
0.6104470339449305,1.0,0.4456357548499629,0.25395884004442526,0.605516408823105,0.5,7.946616127935667,48000,8.552509256354313e-10,0.008802305907011032,0.7614035087719299,6.388650164446119e-10,0.9999999999999999
0.6090634850678002,1.0,0.44744954426724937,0.2527720750153354,0.6040047763387527,0.5,8.003662155198803,48500,1.5189175428531598e-07,0.008846775628626347,0.7508771929824561,1.5945606435252557e-07,0.9999999999999999
0.6084825569709137,1.0,0.4489921715448803,0.2524060283680808,0.6032297147755953,0.5,8.010789983352751,49000,1.0107539765158435e-06,0.008838030509650707,0.7508771929824561,7.84720384672255e-07,0.9999999999999999
0.6074814550475027,1.0,0.45075123747416646,0.2524639448107883,0.6016253548356056,0.5,8.191048290259337,49500,3.611722263485717e-07,0.008854654617607594,0.7666666666666666,3.572803564111382e-07,0.9999999999999999
0.6059956709233085,1.0,0.45511996828502,0.25352213291840336,0.6013926614091949,0.5,8.28931792622371,50000,6.927543836354744e-06,0.008335145190358162,0.7754385964912281,4.147595518588787e-06,0.9999999999999999
