pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.6249663442469962,0.981929437852579,0.3758135901627483,0.09792440163089136,0.8098890322850183,0.68,5.0321592867191,7500,2.2810105292592198e-05,0.00012991699622943997,0.9970259829952317,3.432344237808138e-05,0.9994514500224706
0.6282226676794176,0.9830175224523797,0.3979547965216259,0.09429810877368451,0.8151615817615789,0.7,5.014970749404838,8000,5.030259217164712e-06,0.00012125484499847516,0.9969532848017817,5.324421636032639e-06,0.9998546012107752
0.6329309051795453,0.9845854089531727,0.4323453186349421,0.08873005705803169,0.8210525841658033,0.7,4.723143558729201,8500,0.0001369176898151636,0.00018252366862725466,0.9954662762993974,4.386542423162609e-05,0.9984997488566365
0.6330444843650772,0.9829754539338997,0.4413840390431926,0.08806837512627606,0.8217756401092248,0.72,4.8003683916730076,9000,2.399847289780155e-06,0.00012139391765231267,0.9969268490950728,2.5734275368449744e-06,0.9998347741031536
0.6349699243759912,0.9835829909420896,0.46982436658927823,0.08330084421227886,0.8225639097400786,0.68,4.757275194192721,9500,1.7630649153943523e-06,0.0001236319512827322,0.9970259829952317,2.3163313471741276e-06,0.9997422476009197
0.636941296523346,0.9838466290574706,0.4881674470152255,0.08117491265370864,0.8222180160808205,0.72,4.623798830450243,10000,6.3154957388178445e-06,0.00011975808592978865,0.9972639043556133,9.531134310236666e-06,0.9996232849551905
0.6370810706576185,0.9837014180326361,0.5067017685428089,0.07744012764392572,0.8230968994449328,0.72,4.544314703974067,10500,4.205831282888539e-05,0.0001435863960068673,0.9966889277346912,5.3279902203939855e-05,0.9985129669283843
0.6362144450665709,0.9835903346011079,0.511562833256684,0.077926011460407,0.8206382128707926,0.7,4.830368728950363,11000,2.415477638351149e-06,0.00010654447396518663,0.9975877417627991,1.7166024690595805e-06,0.9999273006053876
0.6387164918462103,0.9839883376184281,0.5362739430389007,0.07578642132907616,0.8222935177333576,0.7,4.706564813376821,11500,1.1290042039036052e-06,0.00010766724881250411,0.9975811328361218,1.1574989002838265e-06,0.9999206915695136
0.6407000784284123,0.9841053311924807,0.5492443534386929,0.07409004964412846,0.8231150926928682,0.72,4.7307138049648865,12000,4.05260652769357e-06,0.0001220755511894822,0.9972044240155179,3.077950623264769e-06,0.9998347741031536
0.6404899735649114,0.9843158210198313,0.5623642629700198,0.07264493351298149,0.8224611998143465,0.74,4.68036019566674,12500,3.66871563528548e-06,0.00010948973067570478,0.997059027628618,4.420133791427361e-06,0.9997422476009197
0.641513272815223,0.9840065340254942,0.5759968726476858,0.07055250311393164,0.8223492724985589,0.72,4.777080043303722,13000,8.869408702594228e-06,0.00012082795728929341,0.997237468648904,7.14788666300592e-06,0.9997951198879106
0.6416576061998804,0.9840793023072515,0.5951194872397283,0.06842496689551086,0.8217514803637603,0.7,4.826144554382018,13500,1.0223880963167176e-05,0.00011129614722449332,0.9974489543025765,6.158693395263981e-06,0.9997554656726675
0.6419730586263734,0.9841697430930378,0.606243821930972,0.0652012165470054,0.8229110175881118,0.7,4.663861079699207,14000,2.1639008991769515e-05,0.000120475837320555,0.9973366025490631,2.5769897547434084e-05,0.999385359663732
0.6422471548614724,0.9840392638251674,0.613087777102162,0.06604831594814191,0.8223652593174299,0.68,4.776911073027479,14500,7.163271789067949e-07,0.00010770735389087349,0.9976141774695081,9.001679472930846e-07,0.9999273006053876
0.6440928003469799,0.9839791297959921,0.6320566686752038,0.06488567833963098,0.8234184766892074,0.68,4.726270237644582,15000,1.8881185042118886e-06,9.568418317940086e-05,0.997812445269826,1.7824443148128921e-06,0.9998810373542706
0.6440752039191209,0.9838389924201228,0.6347879905684277,0.06385056966612218,0.8221845475547478,0.7,4.684977290325636,15500,1.297873222938506e-05,0.00012202389189042151,0.9968607598283,1.1432167411840055e-05,0.999339096412615
0.6455696700705437,0.9837863931855634,0.6495845554138496,0.06261155374120835,0.821226833310812,0.68,4.756576855122109,16000,1.3956833981865202e-06,9.917668648995459e-05,0.9973564293290949,1.3367927067520213e-06,0.999861210246649
0.6478488237311074,0.9842841133202249,0.6655865688039597,0.06113300169754732,0.823417902234303,0.66,4.8029953353757575,16500,6.622869022976374e-06,0.00010057070176117122,0.9976207863961853,4.453257588465931e-06,0.999775292780289
0.648054867027105,0.9837420051497253,0.668265202401226,0.06041352093848751,0.8221937127216301,0.66,4.803473533932358,17000,1.6051817510742694e-05,0.00012135900760767981,0.997389473962481,9.102223884838168e-06,0.999477886165966
0.6497060065698548,0.983732787181949,0.6809680966224129,0.05952353826153157,0.8210827952714528,0.64,4.797221500221378,17500,3.2004795684770215e-06,0.00010033736180048436,0.9976868756629579,1.7750646748027066e-06,0.9998281650672798
0.6504031767040868,0.9837499331545616,0.6903314012389988,0.05846872970061023,0.8214722430570923,0.66,4.794968059125321,18000,3.35641743731685e-06,9.439384302822873e-05,0.9979512327300484,3.1573083560942905e-06,0.9996959843498029
0.6507104557038125,0.9841633725285839,0.7007328383311991,0.05916980731836098,0.8215719958456466,0.64,4.5584485258219996,18500,2.215375570813194e-05,0.00010873079008888453,0.9975745239094445,2.14269311982207e-05,0.9995770217040735
0.6508898134535047,0.9842278703040486,0.7042046607598677,0.056561710215390054,0.8210616775258227,0.66,4.7747505748980075,19000,1.188364535664732e-06,9.360165859106928e-05,0.9979974952167893,9.328479109171894e-07,0.9999273006053876
0.6512106019945745,0.98425037479533,0.7145972400441367,0.05539859421576363,0.820124846023238,0.62,4.810133132113488,19500,1.4994359389675083e-06,9.122234041569754e-05,0.9977397470763761,2.7977387162536616e-06,0.999861210246649
0.6520721807199366,0.984319482327025,0.7203450956714151,0.05526402003442866,0.8200544100184933,0.64,4.698803297188435,20000,9.521678293822333e-06,0.00010110655421158299,0.9973498204024176,6.536969522130676e-06,0.9995638036323259
0.6527292486423307,0.9841148146581393,0.726783566154289,0.05309870631997583,0.819359724313869,0.64,4.767402987953423,20500,5.2455511649895925e-06,9.55385112320073e-05,0.9976802667362807,7.613709840370575e-06,0.999775292780289
0.653906237995755,0.9840878398864448,0.7343523435650223,0.05329177924650796,0.8203880638715518,0.64,4.741417838315948,21000,1.7749323433235986e-06,9.069174848264083e-05,0.997812445269826,5.082457846583566e-06,0.9998942554260182
0.6549263705418262,0.9845036750677103,0.7444119343832523,0.05193656392031302,0.8206323899869898,0.66,4.707762694468389,21500,2.1149492113181623e-07,8.971193165052682e-05,0.9979314059500166,2.9993643124726077e-07,0.9999140825336398
0.6551505660491154,0.9843431794755495,0.7473396577525672,0.05157950104776581,0.8200076768064484,0.66,4.744714050728971,22000,1.649201294640079e-05,0.00012653734302148223,0.9977265292230215,2.1965115593047813e-05,0.9997686837444151
0.6546784893983795,0.9846030172579711,0.7538566604865715,0.05128816093092325,0.8203920524163988,0.62,4.808484693803133,22500,1.0305339515070955e-07,9.513585246168077e-05,0.9978917523899532,2.1408268935374508e-07,0.9999603457847568
0.6547561674173454,0.9846218757440687,0.758847237118689,0.05110188150153545,0.8195493858228445,0.64,4.8167180843705895,23000,6.111861807767127e-07,9.057681018020958e-05,0.9979247970233395,4.0120954736266867e-07,0.9999603457847568
0.6565378147115319,0.984784940323541,0.7676227896056528,0.050317198793897316,0.819521733652678,0.64,4.808962842357196,23500,1.9878739294654224e-06,9.51920374063775e-05,0.9977794006364396,1.4648850310550188e-06,0.999900864461892
0.6564312963857293,0.9849342948009976,0.768954215164016,0.049638656273366166,0.8190918129078711,0.64,4.7758099831265,24000,1.3627933412863058e-06,9.10734452190809e-05,0.9977067024429896,1.3807373306917725e-06,0.9998744283183968
0.6562910165907775,0.9848824909411886,0.7772295887341316,0.048680196356469876,0.8180804524093487,0.64,4.726770540950809,24500,1.2376015945392282e-07,9.226952533936128e-05,0.997812445269826,1.1642729447203237e-07,0.999947127713009
0.65661041320432,0.9848276824508105,0.7793656725950443,0.047702368715369904,0.8174194832908693,0.68,4.79489611506129,25000,1.3292621588334441e-05,0.00011150755744893104,0.9975018257159946,9.461276022193488e-06,0.9995902397758213
0.6565759453735218,0.9849302018578376,0.7848248498643781,0.04729252220321961,0.8180283793778521,0.64,4.625319626941658,25500,6.6834327299147844e-06,9.291049354942515e-05,0.9979512327300484,3.8111834328447003e-06,0.9997025933856767
0.6576807081044196,0.9848477422577375,0.7889734121635847,0.047115278595665035,0.8170879510042189,0.62,4.694989817552297,26000,7.20751529570407e-07,9.710204176371917e-05,0.9977595738564078,3.417686400553066e-07,0.9999669548206306
0.6579919471678212,0.98524404559328,0.7978372995948857,0.046978212674259265,0.8177728579196769,0.62,4.59960255698008,26500,1.7384414263688086e-07,9.041512385010719e-05,0.9980041041434666,1.6684414561041194e-07,0.9999669548206306
0.6576795812416649,0.9851323403741976,0.7975564657678222,0.04684387115214389,0.8168633195529436,0.62,4.6215047465125,27000,1.694683646746853e-07,9.24490814213641e-05,0.9979842773634349,1.696337363910061e-07,0.9999405186771352
0.6588438708094883,0.985074721182842,0.8019640571522956,0.04595823498494267,0.8170984348062226,0.62,4.702240690784013,27500,1.3348112588573713e-06,9.952837717719376e-05,0.9979247970233395,2.6617776711646e-06,0.999900864461892
0.6588980045885154,0.9849936520609458,0.8043021980920605,0.045470570109457306,0.8168983417184165,0.64,4.728001819890732,28000,3.905498488165904e-06,0.00010285235475748777,0.9977860095631169,7.1503927756566554e-06,0.9996695482063075
0.6592290127408619,0.9854145999199476,0.8101245101526322,0.0448423572460684,0.8178290631097461,0.66,4.686807002126082,28500,1.3881768268220185e-07,9.128112287726253e-05,0.9978719256099213,1.0052070820165682e-07,0.999993390964126
0.6593332680880735,0.9852774743806958,0.8136336216340497,0.043844509238261685,0.8181845331933751,0.66,4.706927697374079,29000,7.222487511171494e-06,0.00010849359387066215,0.9976141774695081,5.285872248350643e-06,0.9997554656726675
0.6594526026061704,0.9854285467991757,0.8148041516491149,0.04413116166431023,0.8174886594115623,0.66,4.693287172120077,29500,3.5971825127489865e-06,8.916227670852095e-05,0.9978719256099213,3.4605891414685175e-06,0.9998744283183968
0.6590666872543612,0.9853907340058883,0.8218585391576326,0.04321327207945751,0.816705109449979,0.6,4.634672087735456,30000,6.364335547459632e-08,8.84260080056265e-05,0.9980041041434666,5.6753975741230533e-08,0.9999801728923782
0.6589422941602174,0.9853335551982313,0.8218848538781339,0.043091267708848774,0.8167936538400026,0.6,4.647922794903647,30500,2.0064351957671533e-08,8.747138053877279e-05,0.9979776684367577,3.39550929595589e-08,0.999986781928252
0.6588945331186818,0.9857413293087416,0.8277770016282217,0.04177549709248607,0.8157653077544231,0.62,4.498395730528728,31000,2.904928919633676e-07,9.220324864145368e-05,0.9978256631231804,2.529972960019222e-07,0.9999405186771352
0.6587850313878448,0.9857067827661573,0.8277490115903102,0.04181601182729835,0.8162053924342983,0.62,4.528448213006351,31500,3.695032901873674e-08,9.268128633266315e-05,0.9978587077565667,5.945787151517834e-08,0.9999801728923782
0.6592620472963853,0.9859507592649579,0.8321393239361538,0.041249852136809095,0.8175699643642121,0.62,4.47708554424648,32000,1.5292157513613347e-06,8.959471597336233e-05,0.9977199202963444,1.705722525002784e-06,0.999867819282523
0.6593667745033072,0.9857848713639791,0.8336241271477336,0.04059440223634169,0.8178479874821054,0.62,4.508839061982397,32500,3.962222308473429e-06,9.127028897637501e-05,0.9978058363431487,2.66137749349582e-06,0.9998546012107752
0.6599142606743323,0.9855280432832687,0.8349864516253325,0.040822227144651606,0.815680980385629,0.64,4.517453296208797,33000,5.532559953280725e-06,9.711501479614526e-05,0.9974159096691902,3.56647410626465e-06,0.999821556031406
0.6599119954408859,0.9857659478840625,0.8385436793391137,0.04024476522420354,0.815927989466586,0.62,4.55863378933784,33500,2.200141352659557e-06,8.915644139051437e-05,0.9977860095631169,2.0584784579114057e-06,0.999953736748883
0.6605138653723402,0.9858042702597104,0.8409995307487824,0.04006967015739403,0.8164868753374106,0.64,4.527396488948985,34000,4.1410061157876044e-07,8.776663162279874e-05,0.9978520988298896,3.703315769598703e-07,0.9999603457847568
0.6603934199105725,0.9857843334685664,0.8434245167508223,0.039344031676603525,0.8157949313493748,0.64,4.4596548021490685,34500,1.5669246522520552e-06,9.414279338670895e-05,0.9978520988298896,1.8321644574825768e-06,0.9999339096412614
0.6608576154784805,0.9858787156968805,0.8458776289803941,0.038922546748801246,0.8166223226647917,0.62,4.534042940657758,35000,2.8946271868335316e-07,9.338792733615264e-05,0.9977331381496988,2.690487406198372e-07,0.9999273006053876
0.6605002882285596,0.9860087801273958,0.848510011603244,0.03822083977609159,0.8179982009116861,0.6,4.617686976184119,35500,4.753915163746569e-06,8.70935182319954e-05,0.9976340042495399,3.3071705729526e-06,0.999900864461892
0.6606384824190218,0.9859401958959066,0.8494030179717017,0.03786798314003013,0.8159211286472174,0.62,4.555882069322716,36000,1.0348885552957654e-05,0.00010818722512340173,0.9967946705615275,1.319315742875915e-05,0.9994646680942182
0.6597073198420405,0.9857089452596598,0.8520913917224604,0.03713037811738836,0.8158134052968659,0.62,4.487866000329117,36500,6.169790367493988e-08,8.907144365366548e-05,0.9977926184897942,1.4034985440503078e-07,0.9999669548206306
0.6597757509208982,0.985751180033323,0.8537685391100753,0.03682914298174823,0.8150374146395915,0.62,4.544505428438854,37000,8.556751708965749e-06,9.49060995480977e-05,0.9981098469703029,5.885879090783419e-06,0.9996563301345597
0.6598510180438416,0.9859061560749323,0.8557532319471889,0.036423748879097176,0.8144760546959403,0.62,4.456129160989542,37500,1.0600490895740222e-05,8.800537761999294e-05,0.9976406131762172,7.459803782694507e-06,0.9998083379596582
0.6602273148755444,0.9858668944498116,0.8578657308524205,0.035735030705410537,0.8146821991439316,0.64,4.5502622189863695,38000,6.000400389893912e-07,9.41246107686311e-05,0.9976670488829261,1.1636710723905708e-06,0.999907473497766
0.6603632949260319,0.9852259806078005,0.8596591197299107,0.035561033191870456,0.8131964759802779,0.62,4.4189719624786346,38500,9.28482404560782e-06,9.890749788610265e-05,0.9972969489889993,8.911832992453128e-06,0.9994977132735875
0.6601437934780358,0.9854169212339133,0.8604762314228191,0.035758298301263446,0.8142717772263881,0.66,4.5000494890692,39000,6.09250321303989e-08,8.626999624539167e-05,0.9977265292230215,4.941723830143019e-08,0.9999603457847568
0.660446626332102,0.9854913916646874,0.8634059441351857,0.03482751995728728,0.814818801909018,0.66,4.461005949838754,39500,4.9297675275283837e-08,9.052822133526206e-05,0.9975811328361218,3.59578820052775e-08,0.9999801728923782
0.660343331259714,0.9854224246300372,0.86337995325365,0.03492964992688734,0.8148023711931754,0.66,4.465551333483085,40000,3.1802443345441134e-07,9.186880197376013e-05,0.9975811328361218,2.2835959612166334e-07,0.999953736748883
0.6598890141758236,0.9852515639879991,0.8658175491386378,0.03409806717491775,0.8133973524156807,0.66,4.4342577392017954,40500,5.1463988626210266e-08,9.136404696619138e-05,0.9975811328361218,4.560515876050886e-08,0.9999801728923782
0.6593578513192042,0.9854136500242013,0.8682089503080661,0.033974688776547725,0.8133176337419143,0.66,4.41283787516713,41000,1.3855419638275634e-06,9.196930477628484e-05,0.9975679149827673,2.7128230613016058e-06,0.999814946995532
0.6586966262593421,0.9855646432932283,0.8681143185405518,0.033942502694439824,0.812999150720647,0.66,4.411527202101125,41500,1.2593902454227646e-07,9.2801965365652e-05,0.9975943506894762,4.012030387912091e-07,0.999953736748883
0.6592683300174471,0.9856565993250391,0.870932792122057,0.03309296553416369,0.8139353424893611,0.66,4.443856513432008,42000,4.912100166620803e-07,9.1730740678031e-05,0.9975745239094445,3.6887547594233183e-07,0.9999140825336398
0.6595893892144857,0.9856002730972901,0.8712112793668982,0.033367704242540874,0.8139822911219952,0.66,4.458143033077782,42500,4.915424369755783e-07,8.780245116213337e-05,0.9975679149827673,6.492567194982257e-07,0.999900864461892
0.6596593794019886,0.9858860307169884,0.8736861958709408,0.03277060178137527,0.8141968304450655,0.66,4.418891775358161,43000,8.454588282802433e-07,8.627917122794315e-05,0.9976472221028942,8.448807307104289e-07,0.999947127713009
0.6595328674158234,0.9857582659769454,0.8736158487523846,0.03309701048608069,0.8142329754087606,0.66,4.433755502350099,43500,3.4405964015604695e-06,0.00010309063509339467,0.9974687810826084,3.7390038869489217e-06,0.9999273006053876
0.658620091559179,0.9859643524757917,0.8755820403691587,0.0326806791241302,0.8137529073619659,0.66,4.481430816333546,44000,7.40445926794564e-08,8.99427686817944e-05,0.9975150435693491,6.198997226647407e-08,0.9999669548206306
0.6586972973593479,0.9859274587825623,0.8767112326517676,0.0321269089872919,0.8139110652417573,0.66,4.468394600750615,44500,1.914417225634679e-06,8.983628504211083e-05,0.9974687810826084,1.0774695056170458e-06,0.9998744283183968
0.6587267911372252,0.9862844410715543,0.8786196605464905,0.03168212368339217,0.8141390193924225,0.66,4.4511334725365455,45000,4.704047000814171e-07,8.677783625898883e-05,0.9977331381496988,6.071879852243001e-07,0.9999405186771352
0.658562314659539,0.9861184129157976,0.8784412045670222,0.03200953742826861,0.8136561443500727,0.66,4.4340446746951745,45500,1.7566458154760767e-07,8.58593120938167e-05,0.9977000935163125,1.3878899096653186e-07,0.9999669548206306
0.6581535766774259,0.9863877087166232,0.8809336510540687,0.03129516304320874,0.813297736712956,0.66,4.381751204313103,46000,3.6726039098766705e-08,8.785606769379228e-05,0.9976670488829261,1.9987663080200946e-08,0.999986781928252
0.6579784428132456,0.9863456304072878,0.8809114400887452,0.03127596993643084,0.8134736700552978,0.66,4.385882594101205,46500,2.285781519617558e-08,8.9124652731698e-05,0.9975679149827673,5.5376990104605284e-08,0.999986781928252
0.6584661668205833,0.986363382773948,0.882274043333403,0.030673893455686843,0.8139575960890065,0.66,4.467232946743466,47000,1.5395887658087304e-06,9.283171675633639e-05,0.9975084346426719,1.0359751740907086e-06,0.999953736748883
0.6581623878231581,0.986219410860801,0.8835959256785155,0.02996855751059428,0.8118123856394106,0.66,4.480771991619121,47500,4.951281198373181e-07,8.506870653945953e-05,0.9977529649297306,5.24416861935606e-07,0.9999273006053876
0.6587132306882449,0.985832049620749,0.883685787398068,0.030426157195419905,0.8124421383561581,0.66,4.433987267264251,48000,1.1219313819310628e-05,9.647177648730576e-05,0.997541479276058,9.05052638699999e-06,0.9996100668834429
0.6582438116737093,0.9861625623089258,0.8851172167966921,0.029634588788249955,0.8118930573860864,0.66,4.486955008164389,48500,6.430830694625911e-07,8.867143333191052e-05,0.9976141774695081,7.020625503173505e-07,0.9999603457847568
0.6587072911959683,0.9863230114179492,0.8856436035329549,0.02974853462979675,0.8113635992733145,0.64,4.463812081099731,49000,1.252758579539659e-06,9.028557542478666e-05,0.99756130605609,5.207176059229823e-07,0.9999339096412614
0.6591035513872434,0.9865559248821982,0.8874554459041594,0.029442982394978518,0.813144500867231,0.64,4.452300055976039,49500,5.912816618547367e-07,8.986239845398813e-05,0.9974093007425128,5.446963200483879e-07,0.999953736748883
0.658803852871523,0.986523780834956,0.888315997860259,0.02931874820738586,0.8123973961525882,0.64,4.526522619933356,50000,3.4416675589454826e-06,8.828393765725195e-05,0.997462172155931,2.434165935483179e-06,0.9998810373542706
