pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.42851840241421374,0.9337409326832136,0.9232944623074806,0.005969337253909745,0.674243125901543,0.02625,14.636781889970123,10000,7.11532702553086e-05,0.0029852683655917645,0.930774412992766,0.0029127676971256733,0.9331039710873467
0.4385455507070245,0.9376667048951596,0.9286022075228907,0.005734836808340341,0.6889205902670282,0.03,14.382143703534874,10500,0.00010915991151705384,0.0027067677583545446,0.9384583982432934,0.0026484448462724686,0.9404009234323948
0.44397187977690034,0.9396439192877742,0.9311911268376717,0.006170849400128917,0.6949794901145998,0.035,14.291330051839683,11000,6.141323683550581e-05,0.0025815300177782774,0.9422637157863805,0.0025207914877682924,0.9443232521066003
0.44840180192357915,0.9407247879150924,0.9327980751981946,0.005481376923355113,0.7003403371409881,0.03625,14.334235895631274,11500,3.660225047497079e-05,0.0024672518484294415,0.9449645724232979,0.0024028115440160036,0.9469170804743641
0.45506071118366015,0.9428854991442513,0.9356126598001234,0.005456745727436962,0.708507936159224,0.0425,14.023150567501338,12000,3.8981554098427296e-05,0.0023156662937253714,0.9494222927185346,0.002266316907480359,0.9509472125342987
0.46135460848221954,0.9443831985501405,0.9376566784710839,0.005395932679555077,0.7151720086858392,0.03875,14.242761824533885,12500,5.886637154617347e-05,0.0021773013286292553,0.9528851766210297,0.0021261731162667274,0.9545147247272944
0.46615058382285274,0.9449891974365403,0.9386240021363819,0.005017438941150493,0.7197950847464997,0.0425,14.262087770460708,13000,7.395283319056034e-05,0.0021087562199681997,0.9548092852784653,0.0020668362267315388,0.9562338538956178
0.4723759957482188,0.9468715908128286,0.9409668860085599,0.005117403425368132,0.7266759273940773,0.04375,13.989782725212862,13500,3.885499609168619e-05,0.0019415394635871053,0.9592324923420306,0.0018911395454779267,0.960611072886896
0.47677622931267516,0.9477314346057311,0.942066994131349,0.004925823750384696,0.7309416794987009,0.045,13.833652041009111,14000,3.958201705245301e-05,0.0018688756972551346,0.9608344981801751,0.0018180063925683498,0.9622726425723226
0.48245377583550647,0.9488836131022799,0.9435533900313384,0.004685342800294151,0.7359755237849512,0.04625,13.67718632274946,14500,4.974554030923173e-05,0.0018607175443321466,0.9614180700987883,0.001819122931919992,0.9625182449788062
0.48722121283196507,0.9496651753665936,0.9445543431155337,0.0045880909296697105,0.7400070848668868,0.0475,13.715895275937891,15000,2.403122380201239e-05,0.0016937319887802005,0.9652734131039133,0.0016498889308422804,0.9663604153557913
0.49173273698801,0.9498956359047916,0.9448987125613376,0.0046681553868189035,0.7437721889674633,0.04875,13.873898418851699,15500,8.781692304182798e-05,0.0017051277682185173,0.966369774605565,0.0016643732087686658,0.967250112249021
0.4972165281603004,0.9513162944095794,0.9466064463966539,0.004620847681566298,0.7490251037902641,0.045,13.644845687945816,16000,2.3414078896166757e-05,0.0014997025718912482,0.9698130548676207,0.0014641652815043926,0.970612888558093
0.4995712630528535,0.9514740395667876,0.9468284657850262,0.004753813820738444,0.7510890153256902,0.0475,13.705338214509021,16500,3.8397258322220296e-05,0.0015164293581619859,0.9694929427850484,0.001478948281146586,0.9702652684329268
0.5045958310586196,0.952345672989136,0.9479201232843831,0.004476815311724361,0.7550828286355821,0.04625,13.82658090824477,17000,2.618403777887579e-05,0.0014081274857744575,0.9723349406844264,0.001379061839543283,0.9729420443144008
0.5095553755243621,0.9523517106138603,0.9480342350283515,0.00461451245597814,0.75769371296834,0.04875,14.115396578348408,17500,3.104917414020747e-05,0.0013997819041833282,0.9734107010215503,0.0013729867059737444,0.9739647222502169
0.5120284463332451,0.9531897427385245,0.9489874371082972,0.004537584706968682,0.7611777376138947,0.05,13.885674401599521,18000,2.0220975784468465e-05,0.0013406097423285246,0.9742446763931228,0.001310183433815837,0.9748860589767978
0.5170735267566988,0.9533518502711876,0.9492685291908256,0.00431118133791043,0.7636490220975055,0.0425,13.634729423119051,18500,8.413034811383113e-05,0.0012875276152044535,0.9753083520781453,0.0012578580062836409,0.9759812659078244
0.5196459454665037,0.9541586358280433,0.9501935220319279,0.004424885573972137,0.7660019347373466,0.05,13.45291610366496,19000,8.10500841907924e-06,0.0012499007862061262,0.9766055021020171,0.0012225090758875012,0.9771433012544845
0.522976704765865,0.9540116373109343,0.950134292464648,0.004072589567043215,0.7676112857710788,0.05,13.551045540943615,19500,2.9969975003041327e-05,0.0011756055755540729,0.9774439093432865,0.001152875367552042,0.977885707072991
0.5260031073586326,0.9546494581339777,0.9507940044118168,0.0037684127261627337,0.7709687041175367,0.0425,13.17767351117725,20000,3.0031995265744627e-05,0.0012497799471020699,0.9775367153591109,0.0012295602355152369,0.9780471783941961
0.5301993545531105,0.9553405246232861,0.9516364369378589,0.0039636334832595255,0.7738117592069145,0.045,13.222203552493943,20500,8.511144187650643e-06,0.0011326271342113614,0.9791404583840028,0.0011091551277786493,0.9796002001747296
0.5324873401715222,0.9556077348048845,0.951948172325355,0.004432264600856566,0.7752878731009327,0.05,13.328432691021293,21000,3.574654692783952e-05,0.0011113856453448534,0.9789844044422156,0.001085013383999467,0.9795761535180256
0.5362415251215791,0.9558433304920829,0.952287557726373,0.0041673088619636365,0.7779977556306431,0.0525,13.040898821292624,21500,1.5621695638401434e-05,0.0010818735463544726,0.980142843744879,0.0010575014166533947,0.9805706848196752
0.5374279605668882,0.9557711050561344,0.9522186198226017,0.004334801992010613,0.7779907499426474,0.05375,12.811153652646325,22000,2.3569646145915613e-05,0.0010562933748587966,0.9806046367786584,0.0010310307843610644,0.9810869549700809
0.5419748491476871,0.9565856687982566,0.9531159490918386,0.0038598710899490282,0.7813724030587598,0.05875,12.964025294123289,22500,2.6883168175118044e-05,0.0010162841062992811,0.9817617146097742,0.000990463187918067,0.9822025417292751
0.5442590461202528,0.956722575889242,0.9533068989428207,0.003825867253572858,0.7826278044425418,0.055,12.752793483041188,23000,3.390277561265975e-05,0.0010214021895080805,0.9818570667845625,0.0009986920049414039,0.9823128063239178
0.54697519092342,0.9570172695543007,0.953629242497426,0.004024988550250153,0.7844099380653418,0.0575,12.84582732532309,23500,1.5881183571764268e-05,0.0009726517018862069,0.9827033719974688,0.0009470019140280783,0.983188413230066
0.5505245652639892,0.9573759192613873,0.9540473489843799,0.003951092614508603,0.7860947181971781,0.05625,12.887486677761476,24000,1.9296352547826245e-05,0.0009264475083909929,0.9832661805311507,0.000905976805370301,0.9836961476972141
0.5516431448584763,0.957339879603235,0.9540419229774821,0.004042591534597677,0.7865193103361972,0.05375,12.897588712254878,24500,2.5012766855070367e-05,0.0009247564594261348,0.9832208087437765,0.0009017222328111529,0.9837006311394767
0.5547427070479757,0.957512270043101,0.9542203701848553,0.004007276022658969,0.7882652249118567,0.05875,12.966186428467907,25000,1.4675872080260888e-05,0.0009019691497087479,0.9841774166019859,0.0008821635274216533,0.9844880457989644
0.5565100103697254,0.9579809093763948,0.9547133616942295,0.004031250845804868,0.7901413998726313,0.06125,12.598863309997101,25500,1.671879545028787e-05,0.0008838474750518799,0.9843994700134648,0.0008659196319058537,0.9847009103595403
0.5592133592561201,0.9579636075572564,0.9547959160621915,0.004564293535749397,0.7913475321871767,0.0575,12.757693850222765,26000,2.577827217464801e-05,0.0008707144297659397,0.9846018519579487,0.0008578411070629954,0.9848491618503167
0.5615769936236615,0.9584795428057542,0.9553698385355069,0.00427356007776109,0.7923146458617744,0.05625,12.585061751526837,26500,1.0368517905590124e-05,0.0008342824294231832,0.9855254851769358,0.0008231184910982847,0.9857357275513895
0.5637553811878533,0.9585306901145009,0.9554195582326253,0.004409740980658837,0.7933921578784541,0.06,12.9116020180553,27000,1.546046041767113e-05,0.00082813436165452,0.9858007555462703,0.0008133299415931106,0.9860316762921046
0.5646019599111084,0.9584878989222471,0.9554194917389115,0.004127126912427516,0.7941233034310343,0.05875,12.961398084792286,27500,1.565417551319115e-05,0.0008231308893300593,0.9857322951103428,0.000807840668130666,0.9860395040899994
0.5685939456551612,0.9590744198585888,0.9561132198897033,0.004108539263634702,0.7969389464697573,0.05375,13.094581117899896,28000,1.9385586710995995e-05,0.000772295577917248,0.9864628088966034,0.0007572994800284505,0.9867397205279539
0.5690386181390072,0.9592076804547951,0.9562570542151185,0.004196378038285803,0.7966783626807793,0.05625,13.066667208427633,28500,7.169071068346966e-06,0.0007606226135976613,0.9866299720598344,0.000744902528822422,0.9869116741402382
0.5712372318133301,0.9592961062497781,0.9563504624092063,0.003992915402868098,0.7978044302302814,0.05625,13.1432179046714,29000,2.417005816823803e-05,0.0007471279823221266,0.9869857524575225,0.000736893794964999,0.9871488792179459
0.5732584422027714,0.9594639194477725,0.956547541211879,0.004197110793000889,0.7992440648993162,0.06125,13.031264042471953,29500,8.533906111551914e-06,0.0007490359712392092,0.9874024267485445,0.0007355950074270368,0.9876323476023335
0.5744295831479125,0.9594135463856567,0.9564821472932801,0.003979314137893315,0.7997452980771161,0.0575,12.975800938422998,30000,1.469216567784315e-05,0.0007266983739100397,0.9873055085356196,0.0007095485343597829,0.9876126204572999
0.5764871440460111,0.9594912600153496,0.9565424660447457,0.004084057334544922,0.8000980636619641,0.05625,12.991084883783278,30500,1.542709651403129e-05,0.0007274779491126537,0.9875130763276382,0.0007133465260267258,0.9877666804816121
0.5784546667197781,0.9599384377462037,0.9570577895325233,0.004135444013585285,0.8011986381934212,0.05625,12.999890707045008,31000,1.7180256691062823e-05,0.0007222802960313857,0.9877629493195103,0.0007077481132000685,0.9879681506739636
0.5802996570074586,0.9600412779444712,0.9571721293001056,0.004242670283072751,0.8021910036152619,0.0575,13.042291668969655,31500,6.806626515754033e-06,0.0006967701483517885,0.9881405746424002,0.0006821701535955071,0.9883880898183258
0.581409350738924,0.9602479258216892,0.9574087316407628,0.004193280097197364,0.803018333826871,0.06125,13.194608790053868,32000,1.5211022400762886e-05,0.0007026347448118031,0.9880454185209789,0.00068849470699206,0.9882473855755312
0.5839420899533397,0.9602759230716617,0.9574507076990297,0.004293180576954868,0.804326358696464,0.05125,12.9798620307435,32500,1.4529769032378681e-05,0.000675837101880461,0.988606652075217,0.0006641585496254265,0.9887462377285862
0.5845947391041408,0.9605916442137847,0.9577986980197423,0.004021394228203156,0.804907460441968,0.05,13.069890728874084,33000,1.0228049177385401e-05,0.0006658034399151802,0.988690028931125,0.0006499858573079109,0.9889193116986373
0.5869401436166726,0.9607663247985162,0.9580322883798154,0.004077184823945005,0.8064722471140288,0.05375,13.003786372882933,33500,1.0288493285770528e-05,0.0006494641420431435,0.9890369955887394,0.0006357195670716465,0.989260608106777
0.5872637405090263,0.9608553182434793,0.9581276667571423,0.00417907237615549,0.8064038945026272,0.055,13.089204094044847,34000,8.182224519259762e-06,0.0006486587808467448,0.9891198214425988,0.0006365344161167741,0.989332441114578
0.589876768714257,0.9610207434546468,0.9582650632583176,0.004273777772997153,0.8075124168299989,0.0475,13.216597325643106,34500,1.4993644072092138e-05,0.000622220104560256,0.989522892509769,0.000607278139796108,0.9897451797597152
0.5902073234761206,0.9610650090983411,0.9583168071589933,0.0040990029558073396,0.8076314858604496,0.05,13.14371347914061,35000,5.5243776841962244e-06,0.0006308952579274774,0.9894958607273476,0.0006170928245410323,0.989711676095555
0.5921903154966413,0.9607801652522083,0.9579871745730821,0.004021850034067544,0.8078568531538566,0.05125,13.080692669405078,35500,4.151255780016072e-05,0.0006414753734134138,0.9890129211131014,0.0006310227327048779,0.9892056783940151
0.5934524076917336,0.9613968134334345,0.9586714817263069,0.004179686767540477,0.8091855910587419,0.04875,13.14032594775017,36000,3.839424607576802e-06,0.000600715633481741,0.9899537897502865,0.0005897777737118304,0.9901209827808338
0.5941949140583693,0.9610631428058316,0.958324584402192,0.004039357887474682,0.8090410121818022,0.0475,13.233698638555438,36500,1.532629357825499e-05,0.0006124357460066676,0.9895183412037377,0.0005961210699751973,0.9897894706499641
0.5959579770038315,0.9615423110541135,0.9588469481013945,0.004173076514126696,0.8104221171556306,0.045,13.180449730170588,37000,5.215861165197566e-06,0.0006024030735716224,0.9900731780285137,0.00058897485723719,0.9902870523013173
0.5967959412676789,0.9613702835221138,0.9586446175815023,0.004119502882044379,0.8101985993133065,0.045,13.065094934347654,37500,1.2189031622256152e-05,0.0006187726394273341,0.9899691270563049,0.000602465879637748,0.9902150889796602
0.5985382609953449,0.9618696055837251,0.9591834848327933,0.004067832201389066,0.8118663299316018,0.05,13.234893269861562,38000,5.983128176012542e-06,0.0005887608858756721,0.9903838370974223,0.0005751296412199736,0.9905954134725831
0.599104386873143,0.9618285607615653,0.9591456769739303,0.004124126551818116,0.8119471188078021,0.04875,13.4400355554985,38500,1.451978550903732e-05,0.0006076950230635703,0.9903449208332159,0.0005917465896345675,0.9905709168000447
0.6006106730069869,0.9618524286025223,0.9591940301147751,0.004099757350058369,0.8127163095308524,0.04375,13.318978021050526,39000,7.6074384196545e-06,0.0005697882734239101,0.990600842043489,0.0005543936276808381,0.9908670930921499
0.60190873719467,0.9618594928066805,0.9592000149476488,0.004181139623743558,0.8134783348791566,0.04375,13.488188355360606,39500,1.3274879165692255e-05,0.000565997906960547,0.9907837828831364,0.0005535285454243422,0.9909805170480391
0.6028899833079442,0.961926929782005,0.9592911674491186,0.004206123124215244,0.814153598535735,0.04625,13.396080921350178,40000,9.198406587529462e-06,0.0005731427809223533,0.9907774404928683,0.000560653512366116,0.9909579911133455
0.6041954432595681,0.9621408366001183,0.9594743381397898,0.004034953903887445,0.8146711027443311,0.045,13.500032698203885,40500,5.457102815853432e-06,0.0005507771275006235,0.9910868615417415,0.0005375309847295284,0.9912759967642528
0.6052299579177036,0.9621591722853475,0.9595170578481922,0.004026576851014425,0.8150285438927917,0.04875,13.3873973571294,41000,2.037537888099905e-05,0.0005822565872222185,0.9908269778000012,0.000565804832149297,0.9910073214363061
0.6063683268997495,0.9622696656276912,0.959617250081126,0.003886150544324212,0.8153872770120467,0.04875,13.266668997705242,41500,6.249661055335309e-06,0.0005388162680901587,0.9912508369904093,0.0005261608166620135,0.9914356929703415
0.6068494675057723,0.9623027519900397,0.959615460198911,0.0040700317766736846,0.8159332583537038,0.0475,13.36086058302145,42000,6.7631863203132525e-06,0.0005384550313465297,0.9912419790687815,0.000526082469150424,0.9914045437144622
0.6089339795522278,0.9624238810653546,0.9597755349205099,0.0038415518751553856,0.8172950590860789,0.05375,13.516358490298519,42500,1.132146189775085e-05,0.0005300233024172485,0.9913263069078008,0.0005161440349183977,0.9915265543839241
0.6089501384161654,0.9624961747003221,0.959861416888339,0.003908901684236319,0.8172032031809743,0.0575,13.52051476588671,43000,2.1161865788599243e-06,0.0005275034345686436,0.9915400810390034,0.0005159828579053283,0.991695373853597
0.6100186466797801,0.9625093187701689,0.9599022703190616,0.004080511199357142,0.817502761664778,0.0525,13.595258372421549,43500,2.0815885363845155e-05,0.0005412142490968108,0.9914695351221038,0.0005291396519169211,0.9916364482898276
0.6112337884193548,0.9627581709752062,0.9601051790035839,0.0038969748702909024,0.81801839911807,0.0575,13.373123863275568,44000,3.7510992569878e-06,0.0005039800889790058,0.9918248806612804,0.0004904583329334855,0.9920057582613927
0.6117677077675171,0.962860542610359,0.9602072925978475,0.004050969467448525,0.8185609605122588,0.06125,13.624263904341788,44500,5.115964995638933e-06,0.0005092418869026005,0.9917832697938156,0.0004956625634804368,0.9919442747796234
0.613087173274983,0.9630442177367257,0.960405874147513,0.003599050774796133,0.8192645317854768,0.05625,13.789771635942387,45000,8.829097168927547e-06,0.0004943046951666474,0.9919138033809142,0.00048241528565995395,0.9920786233579324
0.6137735096038055,0.9628863639585447,0.9602509090912397,0.003944852144352766,0.8197000146467802,0.06,13.843637401226447,45500,1.1878319128300063e-05,0.0004945712280459702,0.9920345523725638,0.00048100369167514145,0.9922216750095225
0.6146912931773392,0.9631073993391843,0.9604805107169285,0.003920600551585347,0.8202726677224245,0.0625,13.628786177981693,46000,3.5558800846047234e-06,0.0004903387743979692,0.9921643557259888,0.0004774424887727946,0.9923358798675392
0.6152803712379163,0.9629712388540091,0.9603426013871914,0.004109056878998846,0.820213022975822,0.0625,13.756165095482201,46500,1.47394894156605e-05,0.0004858131578657776,0.9919752281206576,0.000472232059109956,0.9921664798842256
0.616482071795726,0.9632118838118007,0.9605676112240149,0.003819787250589485,0.8210270425018522,0.05875,13.77388321611886,47000,4.469329724088311e-06,0.0004934063763357699,0.9922613503590234,0.0004798636364284903,0.9924147064461455
0.616920070014888,0.9630736023825174,0.9604407472410212,0.0038545510628628225,0.8208598611745294,0.06,13.627299297760063,47500,5.466044967761263e-06,0.00048496786621399224,0.9922511394868764,0.00047240362619049847,0.992439839200341
0.618135863303755,0.9633812074372669,0.9607898587060066,0.003748716456267851,0.8214986890935916,0.06125,13.60506712536385,48000,1.8771937902783975e-05,0.000490102858748287,0.9922953905283309,0.00047990010352805257,0.9924420571036935
0.618446114762781,0.9634020532164713,0.9607816000521068,0.0037407059896334026,0.821727944581827,0.06,13.5874798795606,48500,2.5620258838898735e-06,0.0004691259528044611,0.9924505739483879,0.00045652271364815533,0.9926119776665958
0.6198413574041273,0.9632340823295817,0.9606637557684345,0.0038045482616540422,0.8222673684573402,0.06,13.61088669614194,49000,5.675967986462638e-05,0.0004939557402394712,0.9923210406469131,0.000482268282212317,0.992424353252614
0.6202079090675606,0.9634912261069238,0.9608991043147332,0.003709565795060535,0.8226161215896743,0.06625,13.579534672544748,49500,1.498874894423352e-06,0.0004618158855009824,0.992652081856236,0.0004495036555454135,0.9928230984134198
0.6211606552426611,0.9633446509015422,0.9606923614531289,0.003946770837504863,0.8231512433447453,0.06625,13.613141260483633,50000,2.560604116297327e-05,0.0004854158323723823,0.9922943686462818,0.00047122378600761294,0.9924365957490291
