pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.8476130981617389,0.9598145956476001,0.7754535255121546,0.005971575874537109,0.8678962166605779,0.69,2.839612329170939,6500,5.528288966161199e-05,4.954517862643115e-05,0.9991629522494768,5.000379678676836e-05,0.9991662294773584
0.8476392207365312,0.9591685768507895,0.7883807014525386,0.005183289328637351,0.8683729442851514,0.695,2.6958941730937718,7000,5.080863047624007e-05,5.9188969316892326e-05,0.9989644830220802,5.903920464334078e-05,0.9989567691889513
0.8479019295988848,0.9585210483050786,0.8015132770543818,0.005802754890358178,0.8675710627632067,0.725,2.7242802978884635,7500,3.592883876990527e-05,4.31357511843089e-05,0.9993264337723061,3.826489773928188e-05,0.9993705132540144
0.8478366446229374,0.9580965962620935,0.811064815041593,0.0049504144936748365,0.8667209693567388,0.72,2.643506681385938,8000,3.894442488672212e-05,5.4696472943760455e-05,0.9991806006585787,5.242963743512519e-05,0.9991588297836228
0.8469514171070913,0.9579264383179569,0.8214335728140683,0.0048461817058033695,0.8659750142420521,0.74,2.8135591489673595,8500,3.791072595049627e-05,3.980612746090628e-05,0.999263137044994,3.6386085412232205e-05,0.9993121935564668
0.8470302413788041,0.9567114710949379,0.8310029922623003,0.0051549988555605894,0.8652221903591237,0.705,2.6655001721470426,9000,4.939366044709459e-05,5.142391091794707e-05,0.9990745015903307,5.091286220704205e-05,0.9990966895630617
0.8472611672058558,0.9564693684698592,0.839894772219934,0.004319402340668338,0.8652586894085904,0.685,2.6053582963169957,9500,3.417672269279137e-05,3.816439857473597e-05,0.99929907493138,3.452270175330341e-05,0.9993509545820957
0.847019920366882,0.9561413246584447,0.84715518303127,0.005037302843151893,0.8654145100561199,0.725,2.695716522892568,10000,4.04089514631778e-05,3.7872054235776886e-05,0.9994106466814497,3.4642642276594415e-05,0.9994328952073319
0.8465727810698975,0.9563398498490719,0.85458411125825,0.004212536546163614,0.8655247233003407,0.71,2.5732883415333547,10500,3.705890048877336e-05,2.913582829933148e-05,0.9994532602042037,2.700814548006747e-05,0.9994665288289774
0.8462933012086482,0.9556665693939048,0.8598964695234169,0.004889263045856655,0.8645093763369683,0.71,2.526757311530634,11000,3.9097350963857025e-05,3.6531164369080216e-05,0.9993703842496063,3.4065840736730024e-05,0.9993735914474264
0.8459924065637082,0.955500688018874,0.8659663546188725,0.004269671158382579,0.8635209239480484,0.715,2.5625365685876242,11500,4.649346738005988e-05,4.17164592363406e-05,0.9995076977042376,3.962957998737693e-05,0.9995458081080455
0.8457945929200398,0.9556288779483674,0.8707828758007267,0.0038184347189033044,0.864321549217261,0.73,2.5543887193751806,12000,7.37876835046336e-05,3.87035142921377e-05,0.999376345726883,3.6025114241056144e-05,0.9993839501809221
0.8457910183146665,0.9554507369712812,0.8760937329606074,0.004027659014358573,0.8634908053816045,0.72,2.4641814272656863,12500,3.306346479803324e-05,3.925594864995219e-05,0.9994473444087454,3.395391831872985e-05,0.9994254829513111
0.8453429137950998,0.9547653086682135,0.8797739506875655,0.0038490633878759894,0.8627186800810575,0.715,2.5449745193849096,13000,6.37941193417646e-05,7.745978655293584e-05,0.9992977151359246,7.069538696669042e-05,0.9992857102817572
0.8459098735357421,0.9551727785882156,0.885130128202902,0.004462976804246855,0.8636391303466168,0.74,2.557956193539938,13500,3.3412707125535235e-05,3.32679737766739e-05,0.9994794587269474,2.980369572469499e-05,0.9995463665681421
0.8453109641582754,0.955448444422883,0.8889813158138775,0.004426751635901428,0.8641717808106996,0.73,2.521066486722735,14000,2.281960223626811e-05,3.942456532968208e-05,0.9995262034087947,3.4217573556816205e-05,0.9995607650978015
0.8452360893756234,0.955191592318801,0.8922080273309471,0.0036964616947076302,0.8642353654211163,0.74,2.540097949257288,14500,2.2595248083234765e-05,2.4477958504576236e-05,0.9995413393178952,2.136890179826878e-05,0.9995786799855063
0.8450585783528892,0.9552282338403403,0.8953941420086251,0.004008112497287721,0.8634601403130467,0.75,2.3922625156286936,15000,1.961774250958115e-05,2.436384602333419e-05,0.9995478733406266,2.262843554490246e-05,0.9995767978944564
0.8444202593248105,0.9549040463748133,0.8980979310187079,0.0036582082048818507,0.8634058512361529,0.71,2.4228469037618905,15500,2.927629066107329e-05,3.1254341593012214e-05,0.9995259171360673,3.049591396120377e-05,0.9995157129239745
0.8439289940025415,0.9548789945823655,0.9008812278119491,0.004120577458435988,0.8622054139150955,0.755,2.451751472809519,16000,4.185456782579422e-05,2.9138162062736228e-05,0.9994670515451215,2.6226953195873648e-05,0.9995047508091405
0.8433320604380595,0.9551669548850376,0.9034891536505494,0.0043187328057381754,0.8633192299742763,0.735,2.437978244934339,16500,1.947850250871852e-05,2.7007494281861e-05,0.999570204136095,2.4778713850537315e-05,0.9995706399849045
0.843577549221156,0.9554159156468985,0.9061151849669109,0.0040935315258347595,0.8633891724110622,0.74,2.296688334513013,17000,1.8113754777004942e-05,1.8714970792643726e-05,0.9996410870906847,1.6305404642480426e-05,0.9996692856910268
0.8426654143757659,0.9555651775785976,0.9082813064948979,0.004378013896243496,0.8621641846881268,0.73,2.2698666079888388,17500,2.28664321184624e-05,2.0138113541179337e-05,0.9996320805394028,1.6797628632048145e-05,0.9996814618000187
0.8420302194959773,0.9553504423867669,0.9101798626024514,0.004230280755555885,0.8621144841096569,0.75,2.269181778129067,18000,1.906220495584421e-05,2.5462171834078617e-05,0.9995680647042754,2.207239049312193e-05,0.9996075577490316
0.8420142069932075,0.9557649076293011,0.9124496459050085,0.003910810588870541,0.8626223378875367,0.74,2.177621081575502,18500,1.7139074770966545e-05,2.1285004550009035e-05,0.9996001820679319,1.8035272660199553e-05,0.999618476084931
0.8410874623876028,0.9561859851265544,0.9145574527459039,0.004070952001059011,0.86227879588891,0.745,2.1700173655263453,19000,1.6748099369578995e-05,1.8816244846675545e-05,0.9996550265166985,1.4834793546469882e-05,0.9997127363364507
0.8408607075435324,0.955822837359585,0.915653523276926,0.003713615296337621,0.8618466348107228,0.745,2.1750398981872827,19500,1.754068216541782e-05,2.3519765818491578e-05,0.9996441618575966,1.886299651232548e-05,0.9996842872206846
0.8406015931648694,0.9556243855244484,0.9170142157108645,0.005065884511378704,0.8612993340587253,0.735,2.1670396780811965,20000,5.137348489370197e-05,7.719903805991635e-05,0.999380169295067,7.413943239953369e-05,0.9994028339041611
0.840008035697103,0.9560376704919793,0.9184244796996621,0.003837251762066667,0.8610978030365263,0.735,2.195119110131833,20500,1.7022975953295827e-05,2.1932053641648963e-05,0.9995924740224725,1.8090080629917793e-05,0.9996779842709814
0.8396410885402679,0.9562246744320939,0.9200263896792833,0.004306754601452907,0.8611366800722408,0.725,2.1047682080006616,21000,1.6456619050586596e-05,1.9276520106359385e-05,0.9996209733861269,1.5815616279724054e-05,0.9996745257767721
0.83960446563575,0.9562209635041383,0.9212765213091367,0.004426029021842985,0.8612768121422506,0.725,2.0861156459819696,21500,1.47724740600097e-05,3.421017390792258e-05,0.9994219757723659,2.944848529295996e-05,0.9994941807973626
0.8396249790123119,0.9565392352943676,0.9231110687052094,0.004146742230566298,0.8618452021896709,0.705,2.086636313518856,22000,2.578648127382621e-05,2.5751964130904526e-05,0.9995766030166195,2.2450933101936243e-05,0.9996395129446057
0.8391899374475376,0.9564089038778635,0.9239566766891543,0.004275450465566963,0.8618371079993485,0.735,2.0670920047972725,22500,2.4356862923013978e-05,2.4163860871340148e-05,0.9996642980225174,2.0963856513844803e-05,0.9997178313822865
0.8388316986947205,0.9564533223166111,0.9250290248519739,0.0043148884044223205,0.8614354921617716,0.705,2.0937765984165604,23000,2.3329977921093814e-05,2.3373147996608168e-05,0.9995728887042783,2.2091979190008715e-05,0.9995959617991463
0.8386227917782724,0.956219121885841,0.9255753483379856,0.0045309852164566195,0.8607598922357451,0.725,2.0659782243946365,23500,3.036264024558477e-05,1.941511800396256e-05,0.9996464257725062,1.6264682926703244e-05,0.9996885443854203
0.8385277456574264,0.9569160280636931,0.9272119215224601,0.00447299328244318,0.8614727012724929,0.725,2.093297271297983,24000,1.811874062696006e-05,2.9251321393530816e-05,0.9996166442724876,2.4420703994110227e-05,0.9996745227313174
0.8378503464186806,0.956984027741418,0.9283175064909381,0.004169390119458007,0.8625510782188975,0.745,2.1028171703139042,24500,2.075786323985085e-05,4.293042729841545e-05,0.9995795243688953,3.878074494423345e-05,0.9996181391816419
0.8372346070623409,0.9570051335113439,0.9290881521505193,0.004320595336121258,0.861306645733402,0.725,2.1410219358520597,25000,2.9028207791270688e-05,4.1075214539887384e-05,0.999337392840495,3.679127257782966e-05,0.9994335579746428
0.8369415212216444,0.9573306073038196,0.9301288843951188,0.004527735072123141,0.8617681665834267,0.715,2.035022045697286,25500,1.7496728105470538e-05,1.7390218999935314e-05,0.9997084144770905,1.4190726687957067e-05,0.999767903226944
0.8362024501572023,0.9573459102975909,0.9308225110684483,0.004433316294346061,0.8616492930294792,0.725,2.0165451491127175,26000,1.2141865227022208e-05,1.8643413568497635e-05,0.9996786786588899,1.604374665475916e-05,0.9997120335977617
0.8360964920963654,0.9573598146455548,0.9315132370577706,0.004513097116685199,0.861552742111215,0.725,2.056000326785208,26500,1.934144711412955e-05,1.7314134311163798e-05,0.9997011708634496,1.2777847587130964e-05,0.999770033522558
0.8360332230940202,0.9579692706713181,0.9327703747862358,0.004042470723242771,0.8623652781501848,0.725,2.1731613094273063,27000,1.3157259672880173e-05,1.9633951524156146e-05,0.9996232513861281,1.666317621129565e-05,0.9996759221177857
0.8356006915144663,0.957865783367053,0.9334545858397482,0.004435031881769611,0.8622314795155046,0.73,2.222752688116041,27500,1.7637546989135444e-05,2.4582606783951633e-05,0.9995927481133818,2.414346454315819e-05,0.999615030533682
0.8348057607566214,0.9577388612984092,0.9337704698730327,0.004574059855599897,0.8621679376967589,0.74,2.0343913892310943,28000,1.8221524442196824e-05,2.1858595573576167e-05,0.9996516274088731,1.945454096130561e-05,0.9996798979589924
0.8348012878367917,0.9579349272518669,0.9344446726103529,0.004043291791350085,0.8618002837243496,0.74,2.0423843060500295,28500,9.027628948388156e-06,1.540220000606496e-05,0.999709469727091,1.2147399502282497e-05,0.9997413339181367
0.8346867193427202,0.9575616075466535,0.9347491058990943,0.004237645154302016,0.8616950171543725,0.74,2.015405563710137,29000,1.6030786355258897e-05,1.9197459550923668e-05,0.9996331628179524,1.679584602243267e-05,0.9996880411240184
0.8342429650910193,0.9580268444592183,0.9356977582315629,0.004119438140859076,0.8621491116744764,0.725,2.0885928828603366,29500,1.906335455714725e-05,3.151354394503869e-05,0.9996664146134278,2.9163606086513028e-05,0.9996890731528612
0.8339724026984833,0.9580855589863009,0.9361858047632932,0.0038382894477061464,0.8619441897389639,0.745,2.0750247041406005,30000,2.142073390132282e-05,2.9375054509728216e-05,0.9996693961134296,2.7343101464794017e-05,0.9996878481186785
0.8333629819334646,0.9583125419354221,0.9370068659914008,0.004111144449592122,0.8622325925146589,0.745,2.076444633647193,30500,1.601817893970292e-05,2.315974961675238e-05,0.9996899879543517,1.8977852960233577e-05,0.9997446527024761
0.8334014114181145,0.9587001078654623,0.9376926343629602,0.004031324955709854,0.8632610640514629,0.75,2.0700605231745115,31000,2.2942265786696225e-05,2.1943225874565542e-05,0.999760328818032,1.9663146304083057e-05,0.9998128777416743
0.8328799917549896,0.9583664981751793,0.9377977723552678,0.00387708221982828,0.8621921754066694,0.76,2.08709649029264,31500,8.820074981485959e-06,1.4944044778530952e-05,0.9997278794998299,1.0409738024463877e-05,0.9997984643655953
0.8330102332568903,0.9586439947687776,0.9385470617009363,0.003955671004992908,0.8624243912243529,0.755,2.007196791425065,32000,1.2906263691547792e-05,1.9875809812219813e-05,0.9996680713407018,1.5791956684552133e-05,0.9997296188149872
0.832828116751942,0.9588204439245207,0.9392196760087451,0.004099040012687349,0.8635754955988945,0.745,2.1588447046081813,32500,2.1334573830245063e-05,3.0450926715275273e-05,0.9996106081815747,2.8016467695124447e-05,0.9996473884906498
0.8320095310795848,0.9590616267598228,0.9397602666657041,0.0037866962746691897,0.8634927266731253,0.75,2.0986611779924065,33000,2.450297870382201e-05,2.7478945412440225e-05,0.9994268667723691,2.552294790802989e-05,0.9994408861001916
0.8321945584057175,0.9589471015599605,0.9399631313069647,0.003950528097309542,0.8633661043548828,0.74,2.1444896171872636,33500,9.622134712117258e-06,1.531187808723189e-05,0.9997371057043812,1.1798217201430816e-05,0.9998001774339054
0.831438086473054,0.9590225244878378,0.940462736222751,0.004127316562237779,0.8627292067986597,0.75,2.081128062948693,34000,9.63060483627487e-06,1.456736572436057e-05,0.9997157646816405,1.1537621503521223e-05,0.9997501390892504
0.8314648725325302,0.9592409985581926,0.9411171278177152,0.0039180720204768016,0.8634734960790571,0.76,2.0674023392037273,34500,1.1744306902983226e-05,2.8657992515945807e-05,0.999695809340719,2.6774929210660048e-05,0.9997547445782318
0.831107954932815,0.9594978784779581,0.9415048837392724,0.004335726537278989,0.8637270809688666,0.755,2.1199241575332857,35000,2.4942553864093497e-05,3.289212691015564e-05,0.9996759259485376,3.0234408768592402e-05,0.9997160992798843
0.8310263108506517,0.9595052672426173,0.9418376183008661,0.00392290210910278,0.8632966493551573,0.745,2.0749625571153056,35500,1.668939512455836e-05,1.5035657270345837e-05,0.999712506045275,1.0883806680794805e-05,0.9997891171035319
0.8305522879712539,0.959507016823686,0.9421079729264678,0.0038763828788187806,0.8629400245621566,0.75,2.1108779259711823,36000,2.1122597900102846e-05,2.117447911587078e-05,0.999653027937151,1.8588127204566263e-05,0.9997098911203286
0.8305565190069499,0.9598041595579729,0.9427436805656809,0.004186066247807242,0.8636256033423537,0.745,2.0834395845613294,36500,8.229343620769214e-06,1.3799204680253752e-05,0.999771228499857,1.0142183782591019e-05,0.9998267086745277
0.8298530838038318,0.9596663093474624,0.9429109014068571,0.00428401533307115,0.8631003678988991,0.745,2.173712640139469,37000,2.7177116862731054e-05,1.534401781100314e-05,0.9997144402894855,1.1699549759214278e-05,0.9997887912398713
0.8295840542346823,0.9598153252703472,0.9433370648644503,0.004054849408348999,0.8630960581584739,0.76,2.0931835981357025,37500,9.118853995460086e-06,1.2090012205590028e-05,0.9997784298577316,9.008401320897974e-06,0.9998191384353248
0.8295699749203379,0.9600752539954713,0.9438152035482643,0.004120524743613995,0.8636444118852543,0.75,2.0937065087624496,38000,1.4057958651392255e-05,1.7691912944428623e-05,0.9997126354770931,1.2984465683985036e-05,0.9997747056307765
0.8291872851201977,0.9601558595957479,0.9440369927965779,0.004194661731628235,0.8632088833117706,0.76,2.0248299588693195,38500,8.26859013614012e-06,1.3320222933543846e-05,0.9997466444486088,9.55162977334112e-06,0.9998065755536288
0.8286054426400905,0.9603878709489427,0.9445480392964493,0.003792444422785282,0.8639923500756029,0.745,2.113421841715213,39000,2.1549825760303065e-05,2.681719524844084e-05,0.9996004698633867,2.271466473757755e-05,0.9996293677733916
0.8286226737817358,0.9603137928191378,0.9446849622177533,0.0041731990103244885,0.8631680065306004,0.74,2.0660110573885624,39500,8.406286724493839e-06,1.3516821127268486e-05,0.9997673333634909,1.0248329999740236e-05,0.9998170058556197
0.8287818298011519,0.960668008175352,0.9450833432629437,0.0040880481456668505,0.8638016876414665,0.735,2.089360556735215,40000,1.2826301826862618e-05,1.64112734637456e-05,0.9997215205907349,1.307339425693499e-05,0.9997665967268461
0.8283958834178674,0.9607145865120533,0.9455681626317469,0.004047942640889706,0.8638853916387979,0.765,2.113655417055704,40500,9.570190741214901e-06,1.3307002518558875e-05,0.9997643975453072,9.945240890374407e-06,0.9998236152538418
0.8278539021492073,0.9606564376043878,0.9455927880596265,0.004182182625445914,0.8636057266309012,0.76,2.0967888255261906,41000,1.3794504411634989e-05,1.3945266800874379e-05,0.9997641036589435,1.0995521734002978e-05,0.9998095566732438
0.8278741686066712,0.9605851168259342,0.9457650419662718,0.004177230635693637,0.863632016521368,0.755,2.0288129282016043,41500,1.257135681953514e-05,1.5776598957017995e-05,0.9997084312270905,1.1537208592926618e-05,0.999767962613312
0.827863469581499,0.9605237319617211,0.9460093285143492,0.004085581559918804,0.8639636380504675,0.745,2.1099588131736597,42000,6.174031568662031e-06,1.233914645126788e-05,0.99979211574987,9.871497240965255e-06,0.9998449585622577
0.8278467034823357,0.9606458727580198,0.946264144608203,0.00408087684921227,0.8637829733842924,0.76,2.0944594596303077,42500,8.001685273484327e-06,1.8373722923570313e-05,0.9997129415452751,1.5653635273338296e-05,0.9997635269084346
0.8275291825480089,0.9607022116561175,0.9464254737562101,0.003994863805076754,0.8635693955960746,0.75,2.132661197831511,43000,1.6402953406213783e-05,3.0811344913672656e-05,0.999510659408785,2.853740079444833e-05,0.9995940960775695
0.827486452357491,0.9607060421841572,0.9467170097564642,0.004143480742188465,0.8635868034190519,0.75,2.0530439547697803,43500,8.610204531578347e-06,1.4584946256945841e-05,0.9997502133407531,1.0437818673381116e-05,0.9998140905940377
0.8274337718885566,0.960912771037908,0.947147975240646,0.003763792867549296,0.8636656219496698,0.735,2.0717565860226745,44000,2.0747902453877032e-05,1.9162740500178188e-05,0.9996346215906807,1.632103339943569e-05,0.9996989297672354
0.8271692553103913,0.960993310773733,0.9472520275513734,0.004102979331649112,0.8636452013156029,0.755,2.0669953157604155,44500,7.2205375545308925e-06,1.4449012269324157e-05,0.9997323319543782,9.918198884406593e-06,0.9998009570703275
0.8269765799295307,0.9610052849715888,0.9474522489606849,0.004132385504268769,0.8634186632165944,0.765,2.09157739174481,45000,1.0685093002393842e-05,1.4855537301627919e-05,0.9997668034543997,1.0981751984218135e-05,0.9998343504819182
0.8265893509135005,0.961149394260618,0.9476828948794289,0.004396731226953764,0.8633057654825204,0.755,2.0623796836828427,45500,1.2227284969412722e-05,1.8251164874527603e-05,0.9997203587498251,1.5773151972098276e-05,0.9997725090965205
0.8265312460164858,0.9610990567539807,0.9478628550070086,0.004147321071458414,0.8634715744494909,0.765,2.124970778731149,46000,9.818365469982382e-06,1.580132266099099e-05,0.9997403369316558,1.1930838809348643e-05,0.9998020991158675
0.8263922555421757,0.9612495631136011,0.9481608989927993,0.003803882788197198,0.8636163328378926,0.765,2.002884094323066,46500,1.3419094102573581e-05,1.3532878256228287e-05,0.9997433488862032,1.1690633982652798e-05,0.9997959846040462
0.8264837423974689,0.9611173035718942,0.9482842258212392,0.0040167848767745104,0.8638389806361668,0.765,2.106258376770502,47000,2.5658395315986127e-05,1.8019483832176775e-05,0.999670560999794,1.4688638657389674e-05,0.9997371985711364
0.8258381266557728,0.9612034276031313,0.9484657819048191,0.004100271225377771,0.8637266394922721,0.775,2.0662956517059055,47500,1.1852930583700072e-05,2.9828923288732767e-05,0.9997554225907561,2.6116424123756588e-05,0.9998242608902537
0.825787906067367,0.9615237971900646,0.9488785011908423,0.004177140003230602,0.863981296817314,0.755,2.0630549927095165,48000,7.675423148612026e-06,2.31294943660032e-05,0.9997683258009032,2.0133202269789763e-05,0.9998170104238019
0.8256864789920983,0.9613627037604559,0.9488684191887063,0.004205924417584631,0.8637625830098544,0.75,2.087233719593403,48500,5.693259481631685e-06,1.0084866516990587e-05,0.9997994979316928,7.138511591620045e-06,0.9998486740170812
0.825770015455344,0.9615110498131736,0.9491385380592361,0.003941572212923461,0.8644206169168067,0.75,2.12323707203226,49000,1.0775107512017712e-05,2.093668263114523e-05,0.9997868897498667,1.734319084789604e-05,0.9998561144437197
0.8256250923653166,0.9617861169368033,0.949536373476524,0.0045667772360451124,0.8644755173563662,0.765,2.05863086165416,49500,2.2063522919779643e-05,1.1810822797997389e-05,0.9997858436362297,8.768682164372876e-06,0.9998339454364332
0.8250927626763143,0.9617062800547176,0.9495707879893042,0.004431544773318194,0.8641057047236768,0.76,2.081200640456178,50000,7.798627848387696e-06,1.7220530935446732e-05,0.9996839335907116,1.3524167115974706e-05,0.9997324000765591
