pca_explained_variance,linear_r2,cv_r2_mean,cv_r2_std,distance_spearman,nn_recall,intrinsic_dim,step,loss,held_out_loss,held_out_spearman,in_distribution_loss,in_distribution_spearman
0.8181359963031569,0.9717750040511258,0.877736331701992,0.01207934921075123,0.8923915627183404,0.61,5.70294966090268,6000,1.8817885575117543e-05,2.3850621801102534e-05,0.9995497934997185,1.9100052668363787e-05,0.9996168387739124
0.8203395332792097,0.9724478982604378,0.8852941018441063,0.012556991482899457,0.8929836528891235,0.655,5.5381445201928035,6500,3.0410059480345808e-05,5.645462078973651e-05,0.9991954624767697,5.1049169996986166e-05,0.999225950468025
0.823969300959652,0.9731067894457114,0.8948397666035891,0.01195187601450284,0.8925793801154365,0.665,5.178059987854879,7000,2.861645771190524e-05,3.353121428517625e-05,0.9993834538177965,3.099710738752037e-05,0.9994180973443544
0.8250698354002335,0.9742238794479408,0.901895666650133,0.010708938988941591,0.8938617036527106,0.685,5.062225167531755,7500,1.58562688739039e-05,2.4505114197381772e-05,0.9995327952951625,2.1712556190323085e-05,0.9995628139284991
0.8268146704425495,0.9748319594595555,0.9085649841982304,0.010562553259523395,0.89399765666424,0.7,4.761830808139988,8000,1.6073949154815637e-05,2.0328036043792963e-05,0.9996256907952207,1.7395857867086306e-05,0.9996674070275052
0.8278159570537852,0.9751216547095543,0.9140714759869374,0.009870724909711468,0.8943278918555715,0.71,4.583968974361908,8500,2.271390985697508e-05,2.6343081117374822e-05,0.9996450370452327,2.1854712031199597e-05,0.9997196460938237
0.8289853526095046,0.9749205149757805,0.9183792652606801,0.010183709013554483,0.8945713075427348,0.745,4.415956847694375,9000,3.1547424441669136e-05,7.78318863012828e-05,0.999072739794875,7.298145646927878e-05,0.9991868841357184
0.8291900221965678,0.974999919339758,0.922589671588782,0.009344326353300215,0.8938979119268178,0.715,4.2909808925578785,9500,2.1662694052793086e-05,2.3012018573354e-05,0.9995711253860954,1.7319413018412888e-05,0.9996420151673377
0.8304271320410996,0.9753505515537075,0.9267347471754548,0.008542690169045531,0.8934679704073272,0.73,4.028646809077862,10000,1.6035464796004817e-05,1.7470734746893868e-05,0.9996711034712603,1.413888548995601e-05,0.9997185641960199
0.8295795183621282,0.9753525191549255,0.9294878621134941,0.008152287955652099,0.8929754378445358,0.73,3.955741213895729,10500,3.6163626646157354e-05,2.48539108724799e-05,0.9995052202269635,2.07212106033694e-05,0.9995812145668359
0.8304877865662272,0.9756561268886009,0.9328223180823544,0.007934104431435607,0.8937510195980845,0.73,3.7921844134476874,11000,1.3153124200471211e-05,1.8388271200819872e-05,0.9996620234485237,1.2735717064060736e-05,0.9997463098112308
0.830560139623935,0.9758630889837192,0.9357818129644627,0.007957079186930923,0.8942205810871723,0.725,3.7077386992656383,11500,2.0943030904163606e-05,2.2780392100685276e-05,0.9995655171815465,1.8167587768402882e-05,0.9996474672932681
0.8300813212519703,0.9763057513954901,0.9384598518922971,0.0075111525222785235,0.8945285324510379,0.765,3.664127537636439,12000,1.1830225048470311e-05,1.6289895938825794e-05,0.9996893773407148,1.3721067261940334e-05,0.9997162108208536
0.8298727857414807,0.9764888047380924,0.9403678607037262,0.007317518583690443,0.8953702295033497,0.75,3.5560891737636755,12500,2.6438781787874177e-05,2.8813692551921122e-05,0.9994072007496294,2.4928116545197554e-05,0.9994553683815507
0.8294473008201806,0.9765730679680845,0.942283715280864,0.006561372966355656,0.8947127873082723,0.77,3.493264164380055,13000,1.8911479855887592e-05,1.9644918211270124e-05,0.9996082666075607,1.6110210708575323e-05,0.9996691920440481
0.829729808800527,0.9767732638442339,0.9445256519909002,0.006804436834013283,0.8951409991790352,0.78,3.449726588934684,13500,1.6871632396942005e-05,2.6250221708323807e-05,0.9997668064998543,2.3143351427279413e-05,0.9998016407753773
0.8295724178580854,0.9771232906945386,0.9461294976667848,0.006381487100638048,0.8953633509896558,0.77,3.46659983960313,14000,8.611905286670662e-06,1.3042478713032324e-05,0.9997607719316686,9.493931429460645e-06,0.999803144088061
0.828663160861294,0.976945909889973,0.9470168665995546,0.0060971806723158495,0.8942178313332444,0.775,3.468810824563872,14500,7.043598088785075e-06,1.751680792949628e-05,0.9997445792498404,1.4017720786796417e-05,0.9997945551442593
0.828199681870926,0.9770198000294816,0.9485770925448642,0.005593478733359996,0.8943605461064285,0.76,3.3653996594793543,15000,1.817455267882906e-05,2.3179178242571652e-05,0.9996813738861644,1.9137673007207923e-05,0.999737010134323
0.8274630881136298,0.9774855651259878,0.9497967090852033,0.005431747462940085,0.8946553583000025,0.755,3.396122038716897,15500,1.0597867913020309e-05,1.4546023521688767e-05,0.9997363306361988,1.0695379387470894e-05,0.9997710765916893
0.8270461464007334,0.9776559252944346,0.9508976487151666,0.005522552206731766,0.8956287086855974,0.755,3.4261459917531836,16000,2.3295080609386787e-05,3.964770075981505e-05,0.9995714679997321,3.700244997162372e-05,0.9995761476911529
0.8266941286764574,0.9779207556532933,0.9521133255397697,0.0050883180952907845,0.8954092763505215,0.785,3.3538792083814104,16500,6.387790108419722e-06,1.2972738659300376e-05,0.9997841899544107,9.361047887068707e-06,0.999817309640568
0.8261540319255806,0.9780012516971234,0.9529012703443523,0.00508540182827485,0.89467970989618,0.77,3.2915044067023613,17000,1.0467412721482106e-05,1.5800131222931668e-05,0.9997630468862156,1.3435345863399561e-05,0.999802145559806
0.8254255653297076,0.9782545981495838,0.9541314072629387,0.0045742529474107904,0.8957812608348739,0.765,3.2638009894499973,17500,6.6467755459598266e-06,1.0648126590240281e-05,0.9998150830453391,7.338681825785898e-06,0.9998469666597561
0.8246626924442411,0.9780803642783347,0.9546393892711293,0.004847216105294969,0.8956663838101344,0.76,3.222832801775184,18000,9.550678441883065e-06,1.1031444046238903e-05,0.9998054080168498,7.699490197410341e-06,0.9998457225912525
0.8243675901833104,0.978218733981097,0.9553995148897364,0.004670807970011814,0.8959547239027768,0.775,3.303549684970717,18500,1.5138022718019783e-05,1.774804331944324e-05,0.9997052761361793,1.4127266695140861e-05,0.9997360820323848
0.8237428589489882,0.978623596005727,0.9562824026822027,0.0048059507584188475,0.8959192583524163,0.78,3.209917844648981,19000,9.640069038141519e-06,1.5296249330276623e-05,0.9997482749089335,1.3095816029817797e-05,0.9997836048307216
0.8236326607863051,0.978344667071799,0.9566162000447903,0.004182482021544009,0.8956638369671784,0.785,3.1839113455380166,19500,4.4444364903029054e-05,4.26721599069424e-05,0.9996563177894272,4.114172043045983e-05,0.9996833328523801
0.8225105704159663,0.9787437508001361,0.957397614860775,0.004347303136941483,0.8950316643076408,0.795,3.1521394134275993,20000,9.943983059201855e-06,1.6443844288005494e-05,0.9997235214543726,1.2608499673660845e-05,0.9997759569327745
0.8219223812362988,0.9788855572358927,0.9581931134937987,0.0040489945967512415,0.8955777182660856,0.795,3.097658548063074,20500,6.7092905737808906e-06,1.076465650839964e-05,0.999817816340795,7.231674317154102e-06,0.9998578537795648
0.8212373781889482,0.9790362248344168,0.9586398134791251,0.0040106110405341705,0.8948085441655753,0.795,3.040757878632869,21000,9.710775884741452e-06,1.1707701560226269e-05,0.9997940648407804,8.662060281494632e-06,0.9998382277269576
0.8210465305360855,0.9788908127047804,0.9589687551034156,0.0037314982862156837,0.8953252299117074,0.785,3.016748158996422,21500,5.863366823177785e-06,8.958550097304396e-06,0.9998339572498962,6.378156285791192e-06,0.9998604804844053
0.820363688374944,0.9790773702547456,0.9595923273255481,0.0037400069249529195,0.8958904258902425,0.8,3.0922663550368372,22000,8.430406523984857e-06,1.47094278872828e-05,0.9997238320907365,1.1206193448742852e-05,0.999761987812544
0.8197461817943672,0.9789032009104435,0.959763905759336,0.003837930282154098,0.8954476840254667,0.78,2.9730206832149233,22500,1.462466661905637e-05,1.5129114217415918e-05,0.999789700704414,1.2384142792143393e-05,0.9998312311753804
0.8196213136937482,0.9790148587365571,0.9604987312793518,0.003998210262305294,0.8956984740901547,0.785,2.983554642945631,23000,1.839111791923642e-05,2.0752218915731646e-05,0.9996270307952214,1.6511081412318163e-05,0.999665777328653
0.8191245761174274,0.9791617945982929,0.9605953380702704,0.0040346683006782106,0.8945409759483213,0.8,2.9531005726737405,23500,4.773740329255816e-06,8.15887688077055e-06,0.9998474638408137,5.281936864776071e-06,0.9998703199680097
0.8187924917762321,0.9795713169508217,0.961504105065314,0.004090943249428938,0.8954115802424016,0.79,2.9913318691434703,24000,1.0665016816346906e-05,1.5321335013140924e-05,0.9998328517498956,1.2346145922492724e-05,0.9998589726035626
0.8182313260529351,0.9792723548295748,0.961620736451221,0.0039057716759198736,0.8950604958181103,0.79,2.9384308029992283,24500,8.208577128243633e-06,1.0409700735181104e-05,0.999839464954445,7.583224487461848e-06,0.999879765445957
0.8174230927406756,0.979336749616898,0.9619445855112911,0.004084383425816983,0.8946923962973345,0.79,2.9638788202191124,25000,1.250012792297639e-05,1.4598178495361935e-05,0.9997246208634641,1.2724203770630993e-05,0.9997215327526241
0.8166171196066944,0.9795487299664574,0.9624180506496465,0.0034471419639244285,0.8946780603596367,0.78,2.891085331376225,25500,5.473643795994576e-06,9.413893167220522e-06,0.9998589375908209,6.509839295176789e-06,0.999889504810289
0.8158182558454139,0.9797314603440114,0.9628959665812596,0.0037836857001013195,0.8955577545582003,0.78,2.9257743148499356,26000,5.43026226296206e-06,8.026807336136699e-06,0.9998586482726389,5.444875114335446e-06,0.99988480415095
0.815785586361863,0.979704284173046,0.9630902566371441,0.0036435235477391592,0.8946964800209298,0.775,2.9601093908006857,26500,9.654223504185211e-06,1.3615834177471697e-05,0.9998115914317003,1.0489543456060346e-05,0.9998403260455341
0.8148121432723907,0.9797544014080863,0.9634356539618745,0.0038873784710527627,0.8954559547805404,0.75,2.9039235833957227,27000,5.844259703735588e-06,9.655477697378956e-06,0.9998206775453424,7.030364031379577e-06,0.999846253261511
0.814475564543309,0.9795703488085441,0.9636816831277274,0.0035463306228503554,0.8951331002479821,0.77,2.88430577743909,27500,5.61916567676235e-06,8.528846592525952e-06,0.9998479648180867,5.691612841474125e-06,0.9998760210593258
0.813873156759815,0.9795913536954698,0.9638463640403131,0.003569430379179826,0.8948657077671162,0.765,2.859653817301272,28000,7.453882062691264e-06,1.0529237442824524e-05,0.999786618704412,7.685487616981845e-06,0.9998215329244121
0.8135461264128527,0.9800774971122852,0.9647164690387025,0.003549025264776943,0.8963071663984568,0.765,2.9657537892018744,28500,5.3961148296366446e-06,9.405074706592131e-06,0.9998324569827861,5.896911716263276e-06,0.9998756868205709
0.8130827056769478,0.979785020467439,0.9645163454197399,0.003657605491647446,0.8953648609088929,0.765,2.854257045580644,29000,6.968520210648421e-06,9.739809684106149e-06,0.9998270669089828,6.924277386133326e-06,0.9998592615410297
0.8123685462716557,0.9798529011833107,0.9648348572875657,0.0038872579233658775,0.8949266977087708,0.77,2.871684178358675,29500,7.0806240728416014e-06,2.3632899683434516e-05,0.9998100915453357,2.1232457584119402e-05,0.9998412229318403
0.8117829670803463,0.9799757285901322,0.9651218278392826,0.003505020451035374,0.8950036971898422,0.76,2.821260927228584,30000,1.0592812031973153e-05,9.168488759314641e-06,0.9998274262726193,7.0535757004108746e-06,0.9998507818528638
0.8113257492565502,0.9799113263300439,0.9653884840625271,0.0033034869698390554,0.8952407138167149,0.76,2.8932627407990856,30500,5.696525022358401e-06,1.1263982742093503e-05,0.9998773534544686,8.655500096210744e-06,0.9999083238172104
0.8104826706501757,0.9800558090762383,0.9655504319463599,0.003299653099537123,0.8945788314794495,0.77,2.9135365124592862,31000,1.912349762278609e-05,1.4364030903379899e-05,0.9997949963691122,1.1942091077798977e-05,0.9998148100832921
0.8099741571666224,0.98020655783516,0.9658210985624678,0.003132517686145901,0.8947650365082431,0.775,2.8416131442909673,31500,5.876534487470053e-06,9.78460502665257e-06,0.9998071892271521,6.93420588504523e-06,0.9998281404196727
0.8095885689818896,0.9800651245864186,0.9659678963720806,0.0034380868099265012,0.8949155083156519,0.765,2.785797200729719,32000,3.6956073472538264e-06,8.275842446892057e-06,0.9998771886191947,5.1856277423212305e-06,0.9999137759426717
0.8090313906917896,0.9798492410130026,0.9659382364607978,0.0034257319386821294,0.8943086950462449,0.78,2.7848080647372746,32500,8.433813491137698e-06,9.975915418181103e-06,0.9998264334544371,7.802968866599258e-06,0.9998442074776264
0.8087827713326177,0.980059495267307,0.9663509200142654,0.003141201692496804,0.8947647987024615,0.76,2.795199306371138,33000,3.1187910281005315e-06,5.709421657229541e-06,0.9998953322953891,3.3228775464522187e-06,0.9999209605512324
0.8085265670430297,0.980011466104074,0.9663058772113601,0.0034352550299958456,0.8943310556556917,0.77,2.8144442439059225,33500,6.006043349771062e-06,1.1997619367321022e-05,0.9998097382726083,8.585001523897517e-06,0.9998384793577189
0.8081145468787903,0.9801347083170404,0.9666273626953282,0.003411971024599204,0.8944051754942312,0.77,2.823029332661054,34000,1.731527845549863e-05,1.7422713426640257e-05,0.9997514638804319,1.4836185982858296e-05,0.9997766109441851
0.8077763480179905,0.9800999008778646,0.9668272233946329,0.0033406677218960875,0.8947308298205685,0.755,2.768347136414958,34500,5.530638190975878e-06,8.599627108196728e-06,0.9998397013577934,5.9376543504185975e-06,0.9998661712972587
0.807407344531395,0.980298676344274,0.9671686848098939,0.0033782998708332883,0.8952116472124405,0.765,2.7566387596096975,35000,5.526654149434762e-06,9.445342584513128e-06,0.999833605499896,6.337358172459062e-06,0.9998706260361148
0.8068648848606699,0.9803133280932754,0.9673349098054199,0.0029918849152961845,0.894978014692292,0.755,2.793604422440837,35500,1.4047273907635827e-05,1.4721053958055563e-05,0.9997568935453025,1.2763295671902597e-05,0.9997640979317434
0.805930698028698,0.9800390277900457,0.9670845369044228,0.0033138284331076617,0.8937221125466566,0.77,2.7585936553694745,36000,9.408550795342308e-06,1.8682450900087133e-05,0.9998514412044526,1.566230275784619e-05,0.9998708521613275
0.8062414403076413,0.9801593647700995,0.9673546544709865,0.0031887316421628916,0.8945390344136691,0.755,2.7791675297482836,36500,8.601959052612074e-06,1.0383334483776707e-05,0.9997972210736599,8.791658729023766e-06,0.9998117197077834
0.8054035091664153,0.980171813334787,0.9675177007422471,0.003310802391066777,0.8945702038672374,0.745,2.7650966974700775,37000,5.784071163361659e-06,9.665552170190495e-06,0.9998311067044399,6.981749265833059e-06,0.999858763609391
0.8049256518029072,0.9804071237674173,0.9680078973567415,0.002932498412440099,0.8951528294909487,0.755,2.7214282622712984,37500,1.1197598723811097e-05,1.6245969163719565e-05,0.9998621353180955,1.3561555533669889e-05,0.9998877026625185
0.804222700648962,0.9803108061636299,0.967959393426524,0.003307238979865099,0.8942182928793793,0.755,2.729574905924408,38000,4.870093562203692e-06,7.617147275595926e-06,0.9998716432271924,5.210496965446509e-06,0.9999017977883651
0.803882770602216,0.9804644421949988,0.9682194730068489,0.0031615055635848773,0.894512218308379,0.755,2.6800172712461015,38500,3.1981330721464474e-06,6.515335826406954e-06,0.9998812089999258,4.3024788283219095e-06,0.9998996496006719
0.8034746984378243,0.9805954122220567,0.9684315700584026,0.0032223669103846734,0.8946029312242125,0.77,2.7489854857655356,39000,6.0103466239525005e-06,9.645576028560754e-06,0.9998487326532571,6.2152266764314845e-06,0.9998901809011627
0.8028313521490179,0.980568178540965,0.9685399698491504,0.002857335862183115,0.8940003538917037,0.745,2.7579001811601023,39500,1.2655309546971694e-05,2.14109259104589e-05,0.9997162032270952,1.9467926904326305e-05,0.9997424234305626
0.8025463091635987,0.9805445891421782,0.9686588878995421,0.0031719962765696078,0.8942617178861413,0.75,2.6882828543778334,40000,2.6058651201310568e-06,6.629708423133707e-06,0.9998831733181087,4.006816197943408e-06,0.999909506976525
0.8020550795336802,0.9804230458787626,0.96860286262675,0.0029939993773650665,0.893888340869568,0.755,2.6936038137474223,40500,7.3403689384576865e-06,9.276451237383299e-06,0.9998479172328015,7.662273674213793e-06,0.9998757233661227
0.8016677884657832,0.980501148105172,0.9689038150898348,0.0026486311383722466,0.8937745478573536,0.75,2.69598799234022,41000,6.463455974881072e-06,1.1708591046044603e-05,0.9998034783407861,9.908919309964404e-06,0.9998299619821073
0.8013025240941902,0.9805682349458691,0.969043786228698,0.003021390517616497,0.8944580364908447,0.745,2.7157330414694405,41500,4.55528061138466e-06,8.620889275334775e-06,0.999869720022646,6.48409786663251e-06,0.9999013276464737
0.8006299982687806,0.9806313374216148,0.9690837209229551,0.0028511091003964413,0.8938289090338432,0.735,2.648591210605592,42000,6.5581180024310015e-06,6.213045253389282e-06,0.999889022113567,4.005439677712275e-06,0.9999125779369373
0.8002682466565048,0.9807764834052162,0.9693895702452064,0.0026499094561082404,0.8941698160891043,0.745,2.667103884597243,42500,5.978999524813844e-06,9.649747880757786e-06,0.9998601755680945,6.911893251526635e-06,0.9998871868386615
0.7996518014417758,0.9807791973924992,0.9693659341679762,0.0027514957135452833,0.8938128308392389,0.745,2.6733123294399475,43000,4.203433491056785e-06,8.051738404901698e-06,0.9998613952726406,5.753968252975028e-06,0.9998826894630773
0.7996531746836162,0.9806707703241881,0.9693578173643459,0.0028903429667172693,0.8936674207237268,0.745,2.701002306813691,43500,4.559049557428807e-06,6.500834388134535e-06,0.9998800273635614,4.085101863893215e-06,0.9999084711411196
0.799118655219867,0.9806076740005089,0.9694743829946108,0.002925913735410017,0.8932735339463591,0.75,2.651885412800821,44000,7.113112133083632e-06,8.57578925206326e-06,0.999848585710075,6.115541509643663e-06,0.9998808492471252
0.7989678523304531,0.9808916151055059,0.9696391174416155,0.0027205385717252763,0.8937953269474219,0.75,2.7137614700513186,44500,9.714603947941214e-06,1.3547923117585015e-05,0.9997233478634633,1.0414328244223725e-05,0.9997638718067269
0.7982238594856468,0.9808727731082834,0.9697830383419179,0.00269943290590499,0.8939096716481579,0.735,2.7140285617302036,45000,4.747893854073482e-06,9.985243195842486e-06,0.9998650315453701,7.5164743975619785e-06,0.9998848437416865
0.7981243266944673,0.9808857138804258,0.9698965247619921,0.002586954140294509,0.8941281504851535,0.735,2.644400653429887,45500,3.551851932570571e-06,6.868550826766295e-06,0.9998664796590073,4.367294422991108e-06,0.999894127810458
0.797919028605057,0.9809867956817283,0.9700471994515156,0.0026699518978481602,0.8939719105121375,0.735,2.6953358317106866,46000,4.506148343352834e-06,7.180016837082803e-06,0.9998635499317329,4.658480975194834e-06,0.9998920409127839
0.797370650207242,0.9809458408091363,0.9700599089531577,0.0026202818530014207,0.8936236017022449,0.73,2.6698134355329595,46500,2.39477390095999e-06,5.090057129564229e-06,0.999904963545395,2.7629434953269083e-06,0.9999374912795784
0.7971289806133603,0.9808619996960181,0.9700611806439212,0.002432746182309986,0.893258540093189,0.74,2.621273326766215,47000,4.139464181207586e-06,6.502331416413654e-06,0.9998804796135614,3.93889740735176e-06,0.9999115874027756
0.7966260227414441,0.9806963356193688,0.9699408730451342,0.0027099938589019014,0.8926422434573286,0.74,2.670012726906422,47500,9.397752364748158e-06,1.2199010598124005e-05,0.9998483942271779,1.0459046279720496e-05,0.9998627897003738
0.796522341674109,0.9809741666221667,0.9703052537470503,0.002387403859488849,0.8932470666871409,0.745,2.6431210094451587,48000,2.1631672098010313e-06,5.018960109737236e-06,0.9999061192953957,2.9206901217548875e-06,0.9999303188531099
0.7962418341763003,0.9810347657139311,0.9704224795193299,0.002551263894896101,0.8933615082531028,0.735,2.640669495903194,48500,2.7981218408967834e-06,6.626446520385798e-06,0.9998801080681068,4.103583705727942e-06,0.999909112589995
0.7954184569703129,0.9810075555027209,0.9704472106268796,0.0024287391915836015,0.8936164450305067,0.74,2.6475140050048,49000,6.91265995556023e-06,8.15385556052206e-06,0.9998514914543394,6.0710831348842476e-06,0.9998729131727402
0.7953293201162401,0.9810823479442397,0.9705780258921441,0.0026388548056476193,0.8935154522158729,0.725,2.6318850058417365,49500,8.563579285691958e-06,1.2536513168015517e-05,0.9998474059771773,1.0277794899593573e-05,0.9998762178717927
0.7944817836340595,0.9808898217081046,0.9704578358610261,0.0026354568970448737,0.8930399325720664,0.735,2.646243141609018,50000,2.594342049633269e-06,5.450758635561215e-06,0.9999021510681206,3.0917824460630072e-06,0.9999274972391116
